N0,S0,L0,F0,I0,J0,N1,S1,L1,F1,I1,J1,cost
2515420,2476998,38358,6,39,19,320642,264651,55925,2,45,19,9.68E+08
2515609,2477361,38185,6,39,18,320724,264980,55678,2,45,19,9.87E+08
2515793,2477715,38018,6,36,18,320804,265304,55436,2,44,18,1.01E+09
2515977,2478052,37865,6,36,18,320881,265633,55184,2,44,18,1.03E+09
2516167,2478393,37715,6,35,18,320963,265937,54963,2,44,17,1.04E+09
2516354,2478769,37524,6,37,18,321041,266218,54763,2,42,16,1.06E+09
2516543,2479133,37349,6,37,18,321118,266529,54529,2,42,16,1.08E+09
2516726,2479489,37176,6,37,18,321197,266849,54289,2,41,16,1.10E+09
2516914,2479851,37002,6,37,18,321281,267136,54086,2,41,16,1.12E+09
2517102,2480209,36832,6,37,18,321365,267463,53844,2,40,16,1.14E+09
2517287,2480550,36676,6,37,18,321450,267761,53632,2,39,16,1.16E+09
2517474,2480900,36512,6,38,18,321528,268044,53426,2,40,16,1.17E+09
2517657,2481247,36348,6,39,17,321609,268339,53213,2,39,16,1.19E+09
2517845,2481610,36173,6,39,17,321693,268633,53004,2,38,16,1.21E+09
2518033,2481936,36035,6,39,17,321776,268915,52804,2,39,16,1.23E+09
2518223,2482258,35905,6,38,16,321854,269217,52580,2,39,16,1.25E+09
2518411,2482592,35759,6,38,16,321934,269492,52388,2,36,16,1.26E+09
2518600,2482930,35611,6,38,15,322015,269764,52198,2,35,16,1.28E+09
2518787,2483282,35446,6,38,15,322088,270033,52003,2,34,16,1.30E+09
2518978,2483633,35287,6,37,15,322166,270350,51766,2,32,16,1.32E+09
2519169,2483975,35136,6,37,15,322248,270625,51573,2,32,16,1.33E+09
2519354,2484305,34992,6,36,15,322328,270904,51375,2,32,15,1.35E+09
2519543,2484652,34836,6,34,15,322412,271192,51172,2,31,15,1.37E+09
2519730,2484997,34679,6,33,15,322490,271449,50993,2,31,15,1.38E+09
2519920,2485352,34516,5,32,15,322567,271765,50755,2,31,14,1.40E+09
2520107,2485696,34358,5,32,16,322648,272069,50532,2,32,13,1.42E+09
2520296,2486034,34210,5,31,16,322722,272345,50331,2,31,13,1.43E+09
2520485,2486402,34031,5,31,16,322802,272625,50130,2,32,13,1.45E+09
2520669,2486735,33883,5,30,16,322879,272890,49942,2,32,13,1.47E+09
2520856,2487072,33733,5,30,16,322955,273157,49750,2,33,13,1.48E+09
2521048,2487411,33586,4,31,16,323039,273446,49544,2,34,13,1.50E+09
2521237,2487744,33442,3,32,16,323119,273708,49359,2,37,13,1.52E+09
2521425,2488049,33325,3,32,16,323203,273967,49184,2,37,13,1.53E+09
2521617,2488368,33199,3,31,16,323279,274229,48997,2,37,14,1.55E+09
2521805,2488684,33071,3,31,16,323360,274515,48793,2,36,14,1.57E+09
2521997,2489014,32936,3,29,15,323440,274806,48581,2,37,14,1.58E+09
2522186,2489349,32790,3,29,15,323517,275067,48399,2,35,14,1.60E+09
2522375,2489656,32672,3,29,15,323600,275312,48236,2,36,14,1.61E+09
2522560,2489980,32533,3,29,15,323673,275567,48053,2,36,15,1.63E+09
2522745,2490301,32397,3,29,15,323751,275813,47886,2,35,15,1.65E+09
2522934,2490618,32269,3,29,15,323827,276070,47704,2,36,15,1.66E+09
2523120,2490946,32127,3,29,15,323908,276341,47514,2,36,15,1.68E+09
2523310,2491299,31964,3,29,15,323985,276589,47343,2,36,15,1.69E+09
2523500,2491619,31836,3,28,14,324061,276860,47150,2,34,15,1.71E+09
2523687,2491921,31720,3,28,15,324138,277103,46984,2,34,15,1.72E+09
2523873,2492257,31571,3,27,15,324215,277361,46805,2,33,14,1.74E+09
2524060,2492571,31446,2,26,15,324289,277619,46621,2,33,14,1.75E+09
2524248,2492900,31306,2,26,14,324369,277866,46456,2,31,14,1.77E+09
2524437,2493230,31166,2,25,14,324448,278110,46289,2,31,16,1.78E+09
2524623,2493553,31029,1,26,14,324532,278371,46112,2,31,16,1.80E+09
2524811,2493874,30897,1,25,14,324613,278629,45938,2,28,16,1.81E+09
2524998,2494195,30763,1,25,14,324695,278885,45763,2,29,16,1.83E+09
2525183,2494518,30626,1,25,13,324775,279106,45621,2,30,16,1.84E+09
2525370,2494833,30498,1,25,13,324853,279360,45446,2,29,16,1.86E+09
2525561,2495145,30377,1,25,13,324934,279617,45272,2,27,16,1.87E+09
2525750,2495468,30243,1,25,13,325010,279883,45082,2,27,16,1.89E+09
2525939,2495793,30107,1,25,13,325090,280122,44923,2,27,16,1.90E+09
2526127,2496126,29962,1,25,13,325169,280335,44788,2,28,16,1.92E+09
2526316,2496438,29840,1,25,12,325250,280564,44642,2,28,14,1.93E+09
2526507,2496751,29718,1,25,12,325332,280793,44496,2,27,14,1.94E+09
2526696,2497076,29581,1,26,12,325415,281028,44344,2,27,14,1.96E+09
2526884,2497407,29443,1,22,11,325492,281245,44204,2,27,14,1.97E+09
2527074,2497720,29320,1,22,11,325566,281481,44043,2,26,14,1.99E+09
2527262,2498027,29201,1,23,10,325643,281688,43913,2,26,14,2.00E+09
2527452,2498347,29071,1,23,10,325721,281907,43772,2,26,14,2.02E+09
2527641,2498664,28944,1,22,10,325797,282146,43610,2,25,14,2.03E+09
2527824,2498958,28833,1,22,10,325880,282406,43434,2,24,14,2.04E+09
2528015,2499278,28704,1,22,10,325961,282651,43270,2,24,14,2.06E+09
2528204,2499587,28585,1,21,10,326040,282882,43121,2,23,12,2.07E+09
2528388,2499895,28461,1,21,10,326122,283113,42974,2,21,12,2.09E+09
2528574,2500193,28350,1,21,9,326204,283360,42810,2,21,11,2.10E+09
2528765,2500507,28227,1,21,9,326282,283587,42661,2,21,11,2.11E+09
2528952,2500831,28090,1,21,9,326360,283839,42488,2,21,10,2.13E+09
2529141,2501142,27968,1,21,9,326438,284063,42343,2,20,10,2.14E+09
2529332,2501450,27851,1,21,9,326516,284304,42181,2,19,10,2.15E+09
2529517,2501751,27735,1,21,9,326595,284510,42054,2,19,10,2.17E+09
2529708,2502056,27622,1,20,9,326674,284734,41909,2,20,9,2.18E+09
2529897,2502358,27508,1,21,9,326760,284969,41760,2,20,9,2.19E+09
2530083,2502657,27396,1,20,9,326841,285195,41616,2,19,9,2.21E+09
2530271,2502962,27279,1,20,9,326923,285437,41456,2,19,9,2.22E+09
2530462,2503271,27161,1,20,9,327006,285657,41319,2,19,9,2.23E+09
2530651,2503580,27041,1,20,9,327083,285886,41167,2,19,9,2.25E+09
2530839,2503874,26935,1,20,9,327161,286121,41010,2,19,9,2.26E+09
2531031,2504180,26821,1,20,9,327237,286335,40873,2,18,9,2.27E+09
2531221,2504490,26701,1,20,9,327318,286555,40735,2,18,8,2.28E+09
2531409,2504804,26576,1,20,8,327395,286793,40574,2,18,8,2.30E+09
2531600,2505098,26474,1,19,8,327475,287009,40439,2,17,8,2.31E+09
2531785,2505396,26362,1,18,8,327554,287235,40292,2,17,8,2.32E+09
2531973,2505688,26259,1,17,8,327634,287449,40157,2,18,8,2.34E+09
2532159,2505990,26144,1,16,8,327713,287675,40011,2,17,8,2.35E+09
2532349,2506280,26044,1,16,8,327790,287904,39858,2,18,8,2.36E+09
2532540,2506580,25934,1,16,9,327872,288111,39733,2,18,8,2.37E+09
2532731,2506863,25844,1,14,9,327951,288335,39588,2,18,8,2.39E+09
2532918,2507175,25719,1,14,9,328029,288572,39428,2,18,9,2.40E+09
2533110,2507480,25607,1,13,9,328106,288777,39300,2,18,9,2.41E+09
2533301,2507776,25501,1,14,9,328182,289000,39153,2,18,9,2.42E+09
2533487,2508065,25398,1,14,9,328263,289215,39019,2,18,9,2.43E+09
2533678,2508367,25288,1,14,8,328342,289425,38889,2,18,8,2.45E+09
2533866,2508666,25178,1,13,8,328422,289641,38753,2,18,8,2.46E+09
2534054,2508977,25054,1,14,8,328497,289856,38614,2,17,8,2.47E+09
2534245,2509272,24949,1,14,9,328579,290061,38491,2,17,8,2.48E+09
2534436,2509570,24842,1,14,9,328662,290275,38360,2,17,8,2.50E+09
2534627,2509870,24735,1,14,7,328743,290490,38226,2,17,8,2.51E+09
2534820,2510166,24632,1,14,7,328825,290678,38120,2,16,9,2.52E+09
2535010,2510461,24526,1,15,7,328903,290904,37970,2,18,9,2.53E+09
2535198,2510749,24427,1,15,6,328982,291111,37842,2,18,9,2.54E+09
2535389,2511038,24329,1,15,6,329061,291317,37714,2,18,10,2.55E+09
2535577,2511325,24231,1,15,5,329140,291510,37601,2,17,10,2.57E+09
2535770,2511609,24139,1,15,6,329216,291714,37474,2,17,9,2.58E+09
2535960,2511885,24053,1,14,7,329298,291917,37353,2,17,9,2.59E+09
2536147,2512177,23948,1,14,7,329378,292127,37223,2,17,9,2.60E+09
2536339,2512464,23852,1,15,7,329454,292322,37104,2,17,9,2.61E+09
2536528,2512765,23740,1,15,7,329540,292547,36965,2,17,9,2.62E+09
2536717,2513054,23640,1,15,7,329618,292724,36867,2,17,8,2.64E+09
2536906,2513361,23523,1,14,7,329698,292923,36748,2,17,8,2.65E+09
2537096,2513651,23425,1,12,7,329772,293129,36616,2,17,8,2.66E+09
2537288,2513938,23329,1,12,8,329851,293324,36500,2,17,8,2.67E+09
2537477,2514230,23226,1,12,8,329930,293521,36378,2,21,8,2.68E+09
2537668,2514513,23134,1,12,8,330012,293739,36241,2,22,8,2.69E+09
2537859,2514801,23037,1,12,8,330096,293920,36143,2,23,8,2.70E+09
2538049,2515084,22943,1,13,8,330170,294131,36006,2,23,8,2.72E+09
2538240,2515375,22843,1,13,8,330249,294347,35869,2,23,8,2.73E+09
2538430,2515662,22747,1,12,8,330324,294542,35747,2,25,8,2.74E+09
2538619,2515944,22654,1,12,8,330407,294717,35655,2,25,8,2.75E+09
2538809,2516225,22563,1,12,8,330484,294910,35539,2,25,8,2.76E+09
2539000,2516506,22474,1,12,7,330561,295093,35433,2,25,8,2.77E+09
2539192,2516786,22385,1,13,7,330642,295300,35306,2,26,8,2.78E+09
