"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944923,4139108,1938,4983,2012,31440767,25549616,5884165,1136,4140,1710,0
250185987,246050425,4126619,1959,4970,2014,31481497,25598271,5876192,1149,4160,1725,0
250279052,246155892,4114215,1957,4955,2033,31522206,25646602,5868495,1172,4182,1755,0
250372191,246261558,4101683,1954,4986,2010,31562877,25694837,5860943,1191,4157,1749,0
250465478,246367097,4089399,1957,5040,1985,31603545,25743416,5853011,1223,4159,1736,0
250558807,246472604,4077199,1964,5039,2001,31644190,25791771,5845267,1245,4179,1728,0
250652160,246578398,4064745,1938,5062,2017,31684950,25840279,5837538,1244,4170,1719,0
250745555,246683774,4052756,1957,5063,2005,31725537,25888635,5829760,1264,4172,1706,0
250838979,246789254,4040708,1962,5044,2011,31766296,25936671,5822420,1279,4215,1711,0
250932533,246894948,4028576,1980,5014,2015,31806976,25984647,5815075,1308,4237,1709,0
251026112,247000552,4016594,1957,4996,2013,31847665,26032941,5807468,1308,4242,1706,0
251119800,247106072,4004744,1947,5010,2027,31888320,26080897,5800141,1308,4273,1701,0
251213523,247211817,3992707,1927,5039,2033,31928950,26128681,5792894,1342,4308,1725,0
251307268,247317448,3980846,1949,5013,2012,31969541,26177122,5785049,1360,4312,1698,0
251401080,247423153,3968970,1935,5001,2021,32010142,26225089,5777708,1376,4276,1693,0
251494998,247528932,3957145,1905,4982,2034,32050751,26273007,5770383,1382,4276,1703,0
251588862,247634659,3945329,1903,4946,2025,32091336,26320879,5763083,1394,4279,1701,0
251682904,247740469,3933573,1911,4930,2021,32132028,26368735,5755914,1391,4287,1701,0
251776965,247846133,3921994,1896,4923,2019,32172661,26416635,5748603,1403,4334,1686,0
251871108,247951867,3910404,1878,4897,2062,32213412,26464638,5741323,1405,4350,1696,0
251965280,248057555,3898900,1893,4874,2058,32253948,26512444,5734103,1374,4338,1689,0
252059519,248163486,3887223,1905,4841,2064,32294471,26559980,5727024,1386,4361,1720,0
252153821,248269218,3875790,1898,4829,2086,32335167,26607689,5719964,1398,4408,1708,0
252248211,248375090,3864311,1909,4834,2067,32375620,26655175,5712889,1394,4464,1698,0
252342742,248480934,3852985,1922,4820,2081,32416185,26702666,5705938,1384,4483,1714,0
252437247,248587042,3841413,1907,4817,2068,32456867,26750078,5699165,1393,4506,1725,0
252531733,248692970,3830003,1934,4770,2056,32497273,26797515,5692148,1381,4509,1720,0
252626310,248798900,3818633,1955,4775,2047,32537795,26844902,5685302,1399,4487,1705,0
252721039,248904828,3807406,1960,4804,2041,32578255,26892477,5678183,1416,4466,1713,0
252815805,249010991,3796011,1923,4831,2049,32618807,26939596,5671602,1450,4454,1705,0
252910596,249117112,3784736,1921,4823,2004,32659355,26987089,5664675,1440,4459,1692,0
253005428,249223170,3773453,1931,4876,1998,32699946,27034328,5657998,1453,4458,1709,0
253100401,249329087,3762499,1931,4876,2008,32740520,27081536,5651372,1458,4438,1716,0
253195313,249435329,3751187,1924,4876,1997,32781062,27128614,5644805,1476,4439,1728,0
253290308,249541492,3739966,1927,4902,2021,32821570,27175885,5638059,1457,4428,1741,0
253385458,249647733,3728905,1934,4890,1996,32862133,27223153,5631309,1476,4426,1769,0
253480646,249753856,3718014,1956,4840,1980,32902679,27270431,5624586,1486,4406,1770,0
253575973,249860012,3707214,1954,4839,1954,32943221,27317708,5617843,1459,4405,1806,0
253671226,249966209,3696251,1979,4813,1974,32983661,27364635,5611362,1471,4364,1829,0
253766593,250072590,3685246,1960,4824,1973,33024141,27411503,5604938,1478,4379,1843,0
253861988,250178741,3674474,1943,4847,1983,33064655,27458367,5598574,1478,4383,1853,0
253957431,250284809,3663854,1944,4827,1997,33105229,27505525,5592019,1452,4396,1837,0
254052938,250391155,3653005,1970,4805,2003,33145782,27552435,5585691,1445,4350,1861,0
254148477,250497631,3642087,1948,4816,1995,33186318,27599302,5579417,1445,4316,1838,0
254244106,250603980,3631379,1916,4832,1999,33226768,27646282,5572914,1461,4303,1808,0
254339851,250710352,3620770,1889,4861,1979,33267232,27693292,5566412,1421,4309,1798,0
254435680,250816793,3610140,1898,4841,2008,33307731,27740059,5560107,1419,4329,1817,0
254531448,250923040,3599655,1900,4838,2015,33348224,27786842,5553772,1437,4335,1838,0
254627297,251029358,3589214,1885,4826,2014,33388732,27833686,5547481,1442,4303,1820,0
254723238,251136043,3578467,1902,4844,1982,33429188,27880234,5541437,1456,4247,1814,0
254819275,251242510,3568013,1901,4856,1995,33469564,27926802,5535210,1445,4298,1809,0
254915342,251349097,3557539,1910,4819,1977,33510067,27973542,5529005,1436,4273,1811,0
255011479,251455731,3547101,1918,4786,1943,33550602,28020005,5523080,1433,4264,1820,0
255107690,251562460,3536633,1917,4734,1946,33590954,28066342,5517102,1415,4264,1831,0
255203949,251669249,3526136,1915,4700,1949,33631386,28112689,5511144,1422,4305,1826,0
255300250,251775842,3515882,1898,4674,1954,33671842,28159311,5504993,1435,4293,1810,0
255396661,251882529,3505609,1898,4666,1959,33712262,28205888,5498876,1448,4253,1797,0
255493118,251989354,3495340,1900,4598,1926,33752708,28252164,5493032,1447,4276,1789,0
255589598,252096262,3484939,1889,4573,1935,33793162,28298439,5487252,1416,4284,1771,0
255686107,252203052,3474701,1894,4546,1914,33833715,28344744,5481487,1406,4295,1783,0
255782707,252309967,3464391,1851,4574,1924,33874185,28390770,5475905,1398,4303,1809,0
255879493,252416846,3454317,1835,4552,1943,33914625,28437148,5469961,1417,4307,1792,0
255976259,252523936,3443989,1833,4566,1935,33955062,28483288,5464258,1419,4300,1797,0
256073105,252630851,3433977,1811,4537,1929,33995543,28529886,5458149,1424,4292,1792,0
256169886,252737768,3423864,1813,4563,1878,34035900,28576137,5452264,1451,4278,1770,0
256266834,252844637,3413943,1816,4569,1869,34076334,28622214,5446672,1431,4260,1757,0
256363872,252951720,3403907,1844,4555,1846,34116696,28668334,5440900,1445,4253,1764,0
256460832,253058610,3393996,1870,4517,1839,34157074,28714293,5435309,1420,4264,1788,0
256557931,253165864,3383920,1868,4476,1803,34197483,28760498,5429479,1441,4284,1781,0
256655076,253273007,3373961,1863,4463,1782,34237878,28806601,5423770,1433,4291,1783,0
256752312,253380287,3363968,1847,4435,1775,34278267,28852336,5418385,1467,4295,1784,0
256849603,253487590,3353981,1808,4421,1803,34318627,28898307,5412726,1467,4334,1793,0
256947043,253594892,3344109,1817,4406,1819,34359015,28944122,5407282,1473,4346,1792,0
257044434,253702268,3334147,1795,4421,1803,34399502,28990206,5401662,1461,4377,1796,0
257141904,253809729,3324197,1796,4387,1795,34439844,29035989,5396256,1465,4364,1770,0
257239490,253917033,3314453,1801,4422,1781,34480245,29081776,5390890,1478,4325,1776,0
257337064,254024401,3304637,1794,4446,1786,34520613,29127705,5385333,1472,4311,1792,0
257434703,254131750,3294943,1810,4412,1788,34560929,29173583,5379734,1455,4357,1800,0
257532480,254239202,3285270,1783,4434,1791,34601339,29219311,5374427,1441,4343,1817,0
257630332,254346515,3275806,1776,4445,1790,34641583,29264947,5369037,1447,4323,1829,0
257728165,254453815,3266380,1792,4407,1771,34682037,29310406,5364059,1432,4304,1836,0
257826088,254561260,3256884,1764,4415,1765,34722385,29355971,5358881,1442,4278,1813,0
257924041,254668827,3247297,1763,4400,1754,34762695,29401639,5353547,1454,4279,1776,0
258022073,254776444,3237724,1750,4373,1782,34802990,29447114,5348374,1441,4299,1762,0
258120202,254884089,3228248,1764,4332,1769,34843332,29492238,5343637,1449,4257,1751,0
258218490,254991694,3218910,1755,4351,1780,34883679,29537691,5338553,1459,4236,1740,0
258316701,255099306,3209576,1740,4337,1742,34923953,29583235,5333287,1446,4243,1742,0
258415008,255206829,3200388,1742,4325,1724,34964205,29628624,5328160,1442,4254,1725,0
258513482,255314515,3191197,1741,4312,1717,35004582,29674053,5323103,1443,4270,1713,0
258611989,255422322,3181908,1732,4323,1704,35044766,29719401,5317919,1454,4290,1702,0
258710445,255529939,3172777,1711,4329,1689,35085000,29764439,5313084,1438,4322,1717,0
258809073,255637848,3163524,1712,4306,1683,35125280,29809578,5308246,1463,4286,1707,0
258907663,255745961,3154034,1701,4297,1670,35165558,29854906,5303215,1476,4258,1703,0
259006323,255853876,3144815,1695,4275,1662,35205868,29899798,5298612,1484,4269,1705,0
259105077,255961842,3135662,1673,4232,1668,35246282,29945035,5293786,1473,4277,1711,0
259203930,256069692,3126674,1662,4231,1671,35286592,29990073,5289042,1467,4287,1723,0
