"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093090,245944838,4139317,1941,4960,2034,31440721,25549681,5884049,1142,4158,1691,0
250186124,246050550,4126600,1933,4987,2054,31481401,25598074,5876277,1184,4191,1675,0
250279235,246155894,4114362,1926,4991,2062,31522162,25646806,5868303,1201,4173,1679,0
250372325,246261264,4102066,1924,5006,2065,31562702,25695290,5860315,1206,4195,1696,0
250465507,246366670,4089826,1949,4979,2083,31603525,25743675,5852764,1220,4193,1673,0
250558738,246472183,4077565,1950,4927,2113,31644184,25791841,5845193,1239,4215,1696,0
250652090,246577904,4065222,1950,4912,2102,31684816,25840243,5837377,1252,4236,1708,0
250745453,246683391,4053113,1943,4929,2077,31725518,25888469,5829844,1262,4224,1719,0
250838944,246788915,4041086,1923,4934,2086,31766103,25936602,5822228,1281,4270,1722,0
250932447,246894646,4028851,1911,4974,2065,31806705,25984875,5814534,1293,4253,1750,0
251026000,247000448,4016569,1925,4977,2081,31847455,26032906,5807194,1298,4287,1770,0
251119727,247106214,4004521,1931,4982,2079,31888147,26081052,5799738,1310,4288,1759,0
251213395,247211866,3992550,1938,4974,2067,31928758,26129264,5792096,1309,4314,1775,0
251307183,247317695,3980506,1920,4994,2068,31969440,26177425,5784609,1331,4296,1779,0
251400982,247423468,3968588,1905,4997,2024,32010089,26225597,5777068,1333,4310,1781,0
251494898,247529227,3956776,1912,4974,2009,32050706,26273484,5769755,1348,4335,1784,0
251588875,247634690,3945278,1904,4996,2007,32091248,26321410,5762343,1343,4351,1801,0
251682832,247740126,3933814,1899,4985,2008,32131958,26368991,5755440,1360,4367,1800,0
251776869,247845796,3922185,1910,4961,2017,32172550,26416789,5748209,1379,4368,1805,0
251870971,247951673,3910437,1919,4935,2007,32213130,26464547,5740976,1414,4388,1805,0
251965179,248057202,3899148,1930,4892,2007,32253692,26512052,5734017,1403,4419,1801,0
252059409,248163253,3887387,1916,4851,2002,32294312,26559596,5727100,1410,4402,1804,0
252153716,248269089,3875885,1907,4831,2004,32334993,26607262,5720078,1423,4428,1802,0
252248119,248374869,3864484,1908,4855,2003,32375510,26654820,5713089,1420,4408,1773,0
252342592,248480871,3853002,1905,4802,2012,32416229,26702318,5706283,1415,4430,1783,0
