"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092877,245944999,4138914,1906,4997,2061,31440710,25549650,5884148,1130,4094,1688,0
250185937,246050405,4126496,1925,5034,2077,31481373,25598365,5876072,1122,4110,1704,0
250279088,246156095,4113953,1951,5012,2077,31522001,25646863,5868150,1145,4134,1709,0
250372286,246261654,4101585,1952,5017,2078,31562713,25695345,5860352,1187,4112,1717,0
250465508,246367308,4089197,1966,4976,2061,31603474,25743864,5852543,1209,4139,1719,0
250558688,246472817,4076859,1946,4985,2081,31644080,25792083,5844870,1211,4176,1740,0
250652017,246578377,4064637,1950,4993,2060,31684754,25840517,5837071,1235,4184,1747,0
250745417,246684069,4052338,1963,4978,2069,31725414,25888666,5829523,1267,4198,1760,0
250838921,246789678,4040214,1977,4978,2074,31765981,25936838,5821940,1263,4191,1749,0
250932460,246895362,4028034,1981,5021,2062,31806633,25984941,5814465,1284,4183,1760,0
251026042,247000829,4016141,1956,5062,2054,31847149,26033256,5806629,1294,4219,1751,0
251119704,247106373,4004237,1941,5093,2060,31887711,26081573,5798886,1310,4210,1732,0
251213458,247212066,3992315,1925,5090,2062,31928418,26129593,5791472,1328,4282,1743,0
251307160,247317443,3980619,1934,5093,2071,31968996,26177588,5784037,1333,4278,1760,0
251400934,247422992,3968861,1956,5051,2074,32009622,26225639,5776602,1352,4292,1737,0
251494815,247528792,3956919,1977,5063,2064,32050240,26273464,5769375,1372,4259,1770,0
251588770,247634431,3945244,1963,5074,2058,32090743,26321183,5762135,1373,4260,1792,0
251682783,247740096,3933584,1952,5090,2061,32131404,26369199,5754740,1392,4276,1797,0
251776788,247845708,3921939,1948,5100,2093,32172120,26416971,5747653,1406,4289,1801,0
251870840,247951534,3910181,1950,5075,2100,32212757,26464821,5740445,1409,4297,1785,0
251965006,248057419,3898449,1965,5084,2089,32253339,26512374,5733456,1422,4319,1768,0
252059202,248163229,3886880,1964,5028,2101,32294005,26559972,5726478,1410,4371,1774,0
252153493,248269010,3875343,1931,5087,2122,32334583,26607444,5719536,1418,4385,1800,0
252247807,248374633,3864056,1933,5054,2131,32375217,26655020,5712650,1414,4342,1791,0
252342239,248480356,3852813,1943,5018,2109,32415849,26702760,5705578,1411,4309,1791,0
252436749,248586087,3841562,1957,5035,2108,32456445,26750350,5698567,1423,4321,1784,0
252531353,248691942,3830332,1957,5007,2115,32497078,26798013,5691507,1447,4309,1802,0
252625983,248797932,3818977,1976,4979,2119,32537672,26845441,5684681,1448,4286,1816,0
252720660,248903913,3807684,1960,4982,2121,32578318,26893343,5677436,1455,4289,1795,0
252815307,249009821,3796434,1978,4962,2112,32618876,26940834,5670479,1445,4311,1807,0
252910138,249115700,3785407,1975,4959,2097,32659455,26988007,5663856,1439,4351,1802,0
253005018,249221732,3774260,1980,4979,2067,32699926,27035404,5656987,1430,4333,1772,0
253099854,249327635,3763207,1972,4981,2059,32740421,27082570,5650289,1419,4344,1799,0
253194854,249433702,3752180,1971,4966,2035,32780938,27130077,5643331,1412,4322,1796,0
253289812,249539868,3741037,1958,4923,2026,32821446,27177092,5636792,1429,4352,1781,0
253384851,249646261,3729756,1931,4894,2009,32862011,27224020,5630409,1427,4397,1758,0
253479993,249752585,3718623,1907,4852,2026,32902489,27271345,5623590,1434,4381,1739,0
253575258,249858681,3707786,1917,4847,2027,32943025,27318592,5616846,1433,4402,1752,0
253670610,249965025,3696828,1913,4840,2004,32983476,27365654,5610266,1446,4389,1721,0
253765929,250071434,3685757,1889,4839,2010,33023945,27412668,5603738,1442,4371,1726,0
253861300,250177839,3674763,1890,4804,2004,33064487,27459897,5597076,1459,4321,1734,0
253956728,250284111,3663927,1870,4797,2023,33105006,27506957,5590505,1450,4349,1745,0
254052253,250390595,3653014,1867,4757,2020,33145528,27553833,5584135,1435,4372,1753,0
254147872,250496818,3642412,1867,4762,2013,33185983,27600728,5577696,1447,4357,1755,0
254243478,250603084,3631786,1848,4757,2003,33226613,27647549,5571524,1448,4334,1758,0
254339198,250709386,3621196,1855,4743,2018,33267093,27694241,5565336,1435,4354,1727,0
254434890,250816149,3610162,1854,4714,2011,33307541,27740833,5559176,1433,4364,1735,0
254530732,250922667,3599504,1862,4696,2003,33347967,27787249,5553217,1439,4371,1691,0
254626686,251029052,3589102,1876,4688,1968,33388390,27833723,5547148,1436,4359,1724,0
254722597,251135641,3578454,1872,4682,1948,33428959,27880642,5540818,1442,4314,1743,0
254818560,251242280,3567815,1867,4665,1933,33469424,27927274,5534668,1427,4295,1760,0
254914683,251348942,3557221,1872,4719,1929,33509985,27973662,5528874,1420,4298,1731,0
255010815,251455534,3546783,1862,4703,1933,33550441,28020347,5522650,1393,4311,1740,0
255107024,251562079,3536481,1828,4691,1945,33590829,28066705,5516661,1404,4302,1757,0
255203285,251668643,3526171,1811,4695,1965,33631252,28112942,5510823,1391,4331,1765,0
255299611,251775312,3515860,1847,4648,1944,33671728,28159585,5504677,1402,4284,1780,0
255396006,251881901,3505664,1846,4665,1930,33712186,28206052,5498634,1405,4313,1782,0
255492506,251988801,3495329,1837,4635,1904,33752646,28252522,5492633,1415,4313,1763,0
255589045,252095518,3485179,1808,4609,1931,33793104,28298721,5486875,1431,4307,1770,0
255685569,252202202,3475032,1822,4592,1921,33833602,28344803,5481282,1447,4294,1776,0
255782191,252309047,3464801,1814,4623,1906,33874116,28391144,5475452,1423,4311,1786,0
255878878,252415983,3454564,1792,4646,1893,33914440,28437501,5469431,1399,4329,1780,0
255975595,252522909,3444397,1805,4602,1882,33954879,28483737,5463638,1407,4318,1779,0
256072403,252629766,3434325,1809,4624,1879,33995244,28529856,5457918,1400,4304,1766,0
256169277,252736566,3424432,1815,4588,1876,34035669,28576179,5452020,1387,4294,1789,0
256266287,252843628,3414397,1816,4572,1874,34076107,28622352,5446271,1385,4318,1781,0
256363265,252950519,3404438,1837,4603,1868,34116575,28668644,5440412,1390,4344,1785,0
256460309,253057624,3394447,1808,4594,1836,34156923,28714252,5435147,1407,4352,1765,0
256557345,253164720,3384455,1774,4555,1841,34197518,28760222,5429765,1434,4331,1766,0
256654536,253272001,3374353,1776,4555,1851,34237986,28806272,5424167,1454,4328,1765,0
256751788,253379166,3364450,1775,4536,1861,34278404,28852344,5418513,1445,4333,1769,0
256849140,253486290,3354702,1770,4524,1854,34318726,28898310,5412888,1473,4306,1749,0
256946531,253593602,3344829,1732,4528,1840,34359190,28944160,5407510,1474,4309,1737,0
257043969,253700732,3335169,1710,4520,1838,34399529,28989873,5402124,1473,4299,1760,0
257141439,253808024,3325399,1708,4483,1825,34439927,29035711,5396668,1449,4308,1791,0
257238933,253915308,3315603,1724,4478,1820,34480262,29081561,5391116,1459,4346,1780,0
257336487,254022596,3305888,1730,4481,1792,34520638,29127200,5385862,1476,4317,1783,0
257434124,254130005,3296110,1722,4477,1810,34561041,29172960,5380483,1474,4346,1778,0
257531844,254237461,3286375,1734,4460,1814,34601418,29218646,5375154,1487,4378,1753,0
257629585,254344928,3276640,1737,4442,1838,34641805,29264195,5370007,1482,4389,1732,0
257727422,254452442,3267036,1728,4388,1828,34682149,29309749,5364791,1505,4390,1714,0
257825363,254559995,3257391,1713,4435,1829,34722634,29355261,5359746,1500,4396,1731,0
257923363,254667591,3247810,1726,4427,1809,34762965,29400925,5354444,1500,4391,1705,0
258021349,254775299,3238149,1691,4388,1822,34803334,29446292,5349420,1498,4395,1729,0
258119515,254882932,3228681,1706,4381,1815,34843666,29491483,5344584,1497,4373,1729,0
258217667,254990623,3219146,1722,4362,1814,34884007,29537031,5339341,1500,4388,1747,0
