"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093022,245944896,4139220,1932,4956,2018,31440683,25549657,5884060,1127,4149,1690,0
250186022,246050098,4126988,1942,4960,2034,31481515,25598037,5876490,1179,4106,1703,0
250279131,246155447,4114732,1962,4946,2044,31522171,25646425,5868704,1200,4136,1706,0
250372241,246261054,4102249,1981,4929,2028,31562795,25694842,5860862,1229,4145,1717,0
250465491,246366419,4090183,1944,4910,2035,31603433,25743120,5853191,1240,4156,1726,0
250558732,246472018,4077859,1941,4900,2014,31644107,25791278,5845650,1251,4192,1736,0
250652084,246577517,4065676,1961,4906,2024,31684829,25839715,5837920,1263,4202,1729,0
250745507,246683029,4053592,1932,4915,2039,31725425,25887877,5830352,1270,4194,1732,0
250839033,246788650,4041488,1905,4917,2073,31766171,25936059,5822855,1296,4241,1720,0
250932538,246894062,4029557,1933,4920,2066,31806660,25984289,5815077,1311,4258,1725,0
251026090,246999614,4017517,1947,4953,2059,31847281,26032262,5807732,1305,4271,1711,0
251119658,247105258,4005441,1973,4937,2049,31887956,26080479,5800193,1319,4241,1724,0
251213403,247210615,3993750,1984,4991,2063,31928621,26128556,5792690,1331,4327,1717,0
251307255,247316316,3981908,1962,5005,2064,31969275,26176658,5785251,1320,4304,1742,0
251401121,247421976,3970147,1942,4988,2068,32009903,26224455,5778045,1345,4311,1747,0
251494972,247527666,3958276,1939,5009,2082,32050589,26272056,5771077,1361,4340,1755,0
251588879,247633487,3946381,1914,5008,2089,32091258,26320115,5763683,1371,4349,1740,0
251682889,247739232,3934658,1928,5002,2069,32131858,26367920,5756461,1413,4326,1738,0
251776904,247844916,3923020,1927,4994,2047,32172544,26415945,5749123,1410,4332,1734,0
251871099,247950677,3911443,1948,4974,2057,32213095,26463628,5741982,1423,4337,1725,0
251965278,248056563,3899749,1947,4964,2055,32253771,26511149,5735102,1428,4350,1742,0
252059488,248162376,3888130,1949,4982,2051,32294452,26559045,5727892,1424,4361,1730,0
252153824,248268067,3876798,1947,4963,2049,32334931,26606209,5721216,1433,4353,1720,0
252248194,248373749,3865531,1948,4925,2041,32375633,26653954,5714175,1436,4344,1724,0
