"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944731,4139199,1959,5003,2045,31440732,25549419,5884334,1151,4136,1692,0
250185923,246050047,4126866,1945,5026,2039,31481500,25597892,5876583,1149,4158,1718,0
250279021,246155411,4114611,1935,5011,2053,31522249,25646425,5868753,1189,4150,1732,0
250372203,246260714,4102477,1946,5008,2058,31562976,25694970,5860936,1214,4129,1727,0
250465479,246366223,4090294,1984,4921,2057,31603680,25743530,5853029,1232,4143,1746,0
250558742,246471803,4077944,1982,4939,2074,31644391,25791859,5845352,1260,4156,1764,0
250652111,246577355,4065746,1995,4940,2075,31685129,25840525,5837345,1284,4200,1775,0
250745462,246682954,4053494,1996,4959,2059,31725669,25888725,5829680,1322,4161,1781,0
250838940,246788607,4041333,1993,4937,2070,31766394,25936682,5822414,1335,4186,1777,0
250932458,246894028,4029405,2010,4946,2069,31807004,25984904,5814821,1336,4164,1779,0
251026074,246999807,4017279,2037,4908,2043,31847592,26032919,5807357,1342,4194,1780,0
251119702,247105333,4005385,2055,4899,2030,31888259,26081162,5799763,1339,4221,1774,0
251213389,247210974,3993461,2028,4901,2025,31928789,26129041,5792372,1357,4232,1787,0
251307138,247316603,3981493,2032,4978,2032,31969362,26177111,5784860,1361,4241,1789,0
251400991,247422468,3969475,2017,5021,2010,32010036,26225117,5777518,1357,4255,1789,0
251494857,247528163,3957651,2018,5030,1995,32050758,26273276,5770084,1356,4251,1791,0
251588777,247633856,3945917,2036,4998,1970,32091403,26321084,5762908,1365,4258,1788,0
251682856,247739915,3933930,2015,5010,1986,32132035,26368961,5755617,1375,4284,1798,0
251776902,247845747,3922195,1990,5007,1963,32172656,26416653,5748509,1406,4286,1802,0
251871019,247951519,3910552,1997,4967,1984,32213291,26464500,5741300,1390,4287,1814,0
251965240,248057405,3898900,1987,4957,1991,32253913,26512352,5734074,1400,4282,1805,0
252059459,248163115,3887385,1989,4993,1977,32294665,26559906,5727269,1415,4277,1798,0
252153724,248268849,3875881,1999,4994,2001,32335198,26607478,5720216,1421,4297,1786,0
252248049,248374787,3864270,1987,4980,2025,32375763,26655091,5713147,1415,4331,1779,0
252342494,248480649,3852852,1959,5000,2034,32416254,26702482,5706285,1414,4315,1758,0
