"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245945014,4139016,1933,4977,2061,31440801,25549563,5884268,1139,4147,1684,0
250185963,246050228,4126686,1946,5001,2102,31481447,25597991,5876456,1171,4143,1686,0
250278982,246155505,4114459,1951,4975,2092,31522117,25646579,5868501,1179,4172,1686,0
250372138,246261278,4101821,1955,5004,2080,31562775,25695056,5860697,1199,4148,1675,0
250465394,246366778,4089581,1963,4999,2073,31603347,25743239,5853025,1227,4180,1676,0
250558654,246472299,4077282,1965,5010,2098,31644031,25791782,5845131,1220,4209,1689,0
250651936,246577757,4065144,1960,4976,2099,31684821,25840169,5837550,1243,4177,1682,0
250745273,246683272,4052942,1966,4990,2103,31725492,25888584,5829810,1231,4182,1685,0
250838762,246788885,4040784,1972,5015,2106,31766096,25936800,5822204,1266,4145,1681,0
250932334,246894428,4028817,1973,5024,2092,31806716,25985091,5814508,1291,4158,1668,0
251025885,246999967,4016842,1953,5016,2107,31847308,26033067,5807048,1295,4203,1695,0
251119476,247105679,4004724,1976,5012,2085,31888040,26080876,5799984,1310,4188,1682,0
251213085,247211294,3992719,1970,4988,2114,31928830,26128949,5792636,1321,4208,1716,0
251306805,247316960,3980793,1954,4994,2104,31969494,26176647,5785523,1334,4250,1740,0
251400690,247422667,3969024,1952,4955,2092,32010244,26224930,5777972,1338,4275,1729,0
251494577,247528584,3956967,1948,4977,2101,32050849,26272741,5770711,1361,4290,1746,0
251588525,247634379,3945162,1950,4955,2079,32091535,26320768,5763389,1370,4285,1723,0
251682472,247740162,3933325,1939,4939,2107,32132035,26368653,5755998,1372,4288,1724,0
251776512,247845924,3921649,1940,4919,2080,32172755,26416367,5748984,1377,4316,1711,0
251870659,247951600,3910112,1937,4928,2082,32213344,26464156,5741761,1382,4331,1714,0
251964840,248057580,3898338,1915,4937,2070,32253912,26511759,5734682,1408,4352,1711,0
252059070,248163314,3886898,1926,4883,2049,32294542,26559600,5727503,1403,4324,1712,0
252153400,248269044,3875504,1941,4872,2039,32335017,26607118,5720412,1421,4343,1723,0
