"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093005,245945073,4138974,1931,5001,2026,31440801,25549344,5884433,1161,4155,1708,0
250185977,246050562,4126471,1927,4990,2027,31481474,25597628,5876801,1193,4144,1708,0
250279070,246156102,4114024,1950,4955,2039,31522177,25646234,5868855,1221,4161,1706,0
250372172,246261520,4101700,1952,4937,2063,31562863,25694484,5861194,1267,4204,1714,0
250465397,246367219,4089194,1945,4942,2097,31603592,25742784,5853572,1302,4218,1716,0
250558680,246472683,4077010,1965,4934,2088,31644249,25791074,5845853,1319,4274,1729,0
250651971,246578332,4064675,1953,4917,2094,31684886,25839339,5838282,1317,4262,1686,0
250745373,246684020,4052445,1945,4886,2077,31725529,25887618,5830650,1332,4244,1685,0
250838848,246789662,4040271,1912,4920,2083,31766276,25935801,5823162,1338,4279,1696,0
250932403,246895155,4028285,1912,4963,2088,31806921,25983949,5815594,1356,4309,1713,0
251026007,247000666,4016362,1914,4981,2084,31847537,26032016,5808122,1356,4330,1713,0
251119609,247106370,4004263,1911,5009,2056,31888201,26079933,5800844,1368,4331,1725,0
251213293,247212028,3992261,1924,5046,2034,31928875,26128193,5793295,1376,4282,1729,0
251307081,247317771,3980300,1917,5064,2029,31969573,26176218,5785957,1391,4260,1747,0
251400893,247423566,3968368,1904,5044,2011,32010279,26224364,5778480,1389,4272,1774,0
251494755,247529246,3956590,1904,5005,2010,32050846,26272269,5771162,1411,4263,1741,0
251588688,247634903,3944883,1917,4990,1995,32091449,26320032,5763979,1409,4299,1730,0
251682732,247740571,3933239,1929,4983,2010,32132106,26367713,5756905,1426,4339,1723,0
251776763,247846089,3921728,1920,5000,2026,32172692,26415535,5749624,1435,4362,1736,0
251870909,247951680,3910275,1931,4973,2050,32213336,26463248,5742533,1470,4323,1762,0
251965162,248057792,3898466,1920,4943,2041,32253904,26510962,5735399,1446,4318,1779,0
252059360,248163553,3886906,1955,4921,2025,32294470,26558891,5727992,1458,4341,1788,0
252153718,248269442,3875369,1957,4918,2032,32335021,26606647,5720794,1448,4323,1809,0
252248089,248375357,3863883,1945,4866,2038,32375632,26654371,5713659,1435,4354,1813,0
252342498,248481038,3852593,1961,4868,2038,32416089,26701990,5706552,1426,4330,1791,0
252437003,248587086,3841093,1930,4857,2037,32456721,26749412,5699696,1436,4368,1809,0
252531541,248692964,3829767,1931,4846,2033,32497321,26796992,5692703,1459,4368,1799,0
252626102,248798845,3818478,1931,4836,2012,32538015,26844686,5685701,1452,4379,1797,0
252720708,248904789,3807215,1898,4804,2002,32578547,26891979,5678957,1452,4355,1804,0
252815426,249010928,3795823,1887,4804,1984,32619026,26939396,5672022,1452,4349,1807,0
252910199,249116863,3784656,1904,4798,1978,32659667,26986854,5665190,1437,4390,1796,0
253005063,249222923,3773476,1926,4769,1969,32700076,27034098,5658398,1429,4365,1786,0
253100083,249329017,3762396,1933,4772,1965,32740575,27081291,5651705,1433,4353,1793,0
253195067,249435172,3751274,1931,4752,1938,32781205,27128447,5645134,1436,4389,1799,0
253290033,249541295,3740153,1925,4734,1926,32821564,27175634,5638292,1423,4426,1789,0
253385118,249647639,3728853,1902,4784,1940,32862092,27222757,5631725,1432,4411,1767,0
253480324,249753817,3717859,1875,4812,1961,32902495,27270030,5624889,1414,4370,1792,0
253575567,249860146,3706776,1867,4815,1963,32943061,27316953,5618555,1391,4362,1800,0
253670831,249966473,3695772,1864,4781,1941,32983558,27363956,5612073,1398,4353,1778,0
253766188,250072762,3684819,1894,4774,1939,33024098,27411217,5605344,1415,4346,1776,0
253861623,250178965,3674099,1884,4741,1934,33064606,27458110,5598972,1412,4341,1771,0
253957113,250285407,3663169,1892,4715,1930,33105121,27505075,5592541,1418,4335,1752,0
254052597,250391830,3652201,1880,4736,1950,33145527,27551970,5586025,1418,4325,1789,0
254148196,250498275,3641369,1874,4736,1942,33186001,27598800,5579665,1425,4327,1784,0
254243865,250604644,3630701,1881,4710,1929,33226567,27645822,5573222,1430,4310,1783,0
254339656,250711177,3620000,1864,4697,1918,33267085,27692873,5566719,1409,4321,1763,0
254435389,250817443,3609437,1880,4704,1925,33307593,27739448,5560586,1430,4333,1796,0
254531168,250923982,3598699,1829,4747,1911,33348059,27786080,5554346,1428,4386,1819,0
254627037,251030234,3588271,1831,4755,1946,33388630,27832883,5548124,1438,4366,1819,0
