"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944998,4138991,1932,4963,2098,31440726,25549711,5884014,1141,4163,1697,0
250185930,246050407,4126553,1915,4957,2098,31481400,25598193,5876136,1182,4183,1706,0
250279074,246155863,4114267,1909,4943,2092,31522153,25646634,5868439,1200,4183,1697,0
250372204,246261419,4101836,1894,4938,2117,31562745,25695298,5860286,1237,4199,1725,0
250465418,246366966,4089517,1897,4940,2098,31603437,25743702,5852550,1280,4204,1701,0
250558750,246472445,4077359,1887,4972,2087,31644099,25792050,5844829,1293,4204,1723,0
250652105,246577934,4065229,1902,4952,2088,31684665,25840295,5837166,1306,4201,1697,0
250745485,246683445,4053115,1905,4943,2077,31725294,25888467,5829544,1311,4253,1719,0
250838899,246789151,4040829,1883,4950,2086,31765843,25936820,5821717,1312,4274,1720,0
250932397,246894751,4028726,1897,4956,2067,31806540,25985105,5814130,1313,4269,1723,0
251025973,247000251,4016777,1919,4971,2055,31847173,26033016,5806822,1330,4243,1762,0
251119610,247105832,4004807,1920,5001,2050,31887864,26081127,5799418,1335,4212,1772,0
251213330,247211601,3992770,1933,4999,2027,31928614,26129196,5792052,1343,4219,1804,0
251307124,247317229,3980948,1922,4991,2034,31969273,26177139,5784745,1327,4242,1820,0
251400962,247422807,3969207,1914,5005,2029,32010020,26225249,5777391,1335,4253,1792,0
251494833,247528689,3957206,1928,4985,2025,32050587,26273589,5769654,1327,4254,1763,0
251588717,247634364,3945433,1928,4965,2027,32091244,26321673,5762261,1331,4243,1736,0
251682765,247739933,3933857,1934,5012,2029,32131790,26369538,5754926,1354,4254,1718,0
251776831,247845725,3922131,1931,5007,2037,32172399,26417497,5747596,1349,4241,1716,0
251870864,247951410,3910500,1929,4996,2029,32212975,26465198,5740466,1357,4241,1713,0
251965063,248057204,3898910,1935,4997,2017,32253579,26513069,5733141,1356,4287,1726,0
252059236,248163001,3887318,1946,4961,2010,32294135,26560743,5725963,1374,4322,1733,0
252153474,248268878,3875767,1927,4900,2002,32334819,26608330,5719065,1359,4335,1730,0
252247811,248374946,3864061,1925,4874,2005,32375391,26656036,5711899,1384,4326,1746,0
252342197,248480932,3852476,1912,4871,2006,32416037,26703659,5704898,1388,4323,1769,0
252436762,248586910,3841073,1906,4878,1995,32456590,26751380,5697736,1368,4332,1774,0
252531261,248692923,3829528,1912,4897,2001,32497175,26798913,5690772,1377,4355,1758,0
252625857,248799170,3817908,1923,4878,1978,32537778,26846615,5683658,1387,4360,1758,0
252720517,248905199,3806563,1926,4864,1965,32578371,26894065,5676742,1400,4409,1755,0
252815269,249011361,3795206,1901,4845,1956,32618903,26941331,5669961,1409,4447,1755,0
252910064,249117272,3784078,1909,4870,1935,32659393,26988728,5663080,1418,4422,1745,0
253004893,249223065,3773140,1916,4829,1943,32700033,27035828,5656635,1398,4412,1760,0
253099796,249329087,3761994,1931,4818,1966,32740576,27083016,5649991,1409,4388,1772,0
253194732,249435392,3750646,1935,4803,1956,32781084,27130129,5643316,1423,4434,1782,0
