"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092998,245944810,4139205,1931,4994,2058,31440720,25549512,5884206,1156,4146,1700,0
250186071,246050614,4126483,1934,4988,2052,31481359,25597767,5876515,1216,4161,1700,0
250279111,246155772,4114405,1914,4968,2052,31521990,25646568,5868290,1243,4196,1693,0
250372250,246261265,4102044,1914,4981,2046,31562630,25695165,5860313,1278,4173,1701,0
250465458,246366702,4089796,1947,4964,2049,31603357,25743714,5852442,1298,4187,1716,0
250558747,246472150,4077632,1955,4944,2066,31643945,25791863,5844861,1296,4215,1710,0
250652088,246577821,4065349,1998,4892,2028,31684629,25840175,5837188,1346,4209,1711,0
250745462,246683582,4052998,1970,4904,2008,31725367,25888328,5829721,1312,4278,1728,0
250838937,246789111,4040890,1989,4934,2013,31766085,25936475,5822228,1320,4332,1730,0
250932429,246894846,4028690,1972,4909,2012,31806676,25984415,5814865,1333,4329,1734,0
251026045,247000547,4016660,1968,4861,2009,31847349,26032535,5807408,1345,4318,1743,0
251119595,247106252,4004438,1968,4915,2022,31888015,26080692,5799926,1334,4311,1752,0
251213278,247211985,3992373,1989,4905,2026,31928611,26128614,5792557,1353,4344,1743,0
251307086,247317673,3980509,1974,4913,2017,31969370,26176555,5785311,1383,4383,1738,0
251400776,247423314,3968596,1948,4905,2013,32009954,26224448,5778013,1360,4379,1754,0
251494633,247529054,3956756,1929,4883,2011,32050583,26272284,5770828,1374,4359,1738,0
251588536,247635221,3944485,1921,4882,2027,32091173,26320202,5763521,1376,4377,1697,0
251682499,247740920,3932751,1914,4876,2038,32131938,26367785,5756693,1395,4360,1705,0
251776541,247846914,3920833,1907,4820,2067,32172520,26415404,5749609,1402,4385,1720,0
251870721,247952560,3909361,1877,4843,2080,32213213,26463399,5742292,1388,4411,1723,0
251964916,248058476,3897704,1866,4815,2055,32253670,26511091,5735018,1403,4423,1735,0
252059200,248164527,3885959,1863,4808,2043,32294340,26558724,5728038,1405,4435,1738,0
252153447,248270518,3874201,1878,4819,2031,32334794,26606475,5720782,1414,4407,1716,0
252247785,248376467,3862613,1896,4795,2014,32375348,26654028,5713780,1401,4410,1729,0
252342228,248482589,3850925,1921,4797,1996,32415984,26701605,5706833,1440,4375,1731,0
252436814,248588571,3839512,1933,4807,1991,32456599,26749220,5699858,1426,4386,1709,0
252531326,248694520,3828050,1918,4836,2002,32497152,26796563,5693039,1422,4376,1752,0
252625931,248800494,3816698,1884,4847,2008,32537675,26843890,5686224,1414,4380,1767,0
252720625,248906270,3805572,1920,4855,2008,32578351,26891467,5679299,1422,4369,1794,0
252815325,249012192,3794371,1917,4839,2006,32618998,26938882,5672518,1417,4381,1800,0
252910119,249118338,3783028,1913,4837,2003,32659566,26986058,5665901,1444,4367,1796,0
253004859,249224469,3771638,1912,4818,2022,32700196,27033401,5659223,1445,4334,1793,0
253099761,249330634,3760391,1865,4842,2029,32740713,27080774,5652327,1465,4364,1783,0
253194767,249436721,3749305,1877,4854,2010,32781231,27128125,5645500,1469,4373,1764,0
253289858,249543046,3738058,1897,4853,2004,32821747,27175277,5638829,1458,4414,1769,0
253384848,249649001,3727089,1916,4826,2016,32862274,27222460,5632164,1455,4405,1790,0
253479954,249755170,3716062,1913,4807,2002,32902847,27269653,5625560,1438,4425,1771,0
253575177,249861611,3704841,1893,4830,2002,32943345,27316609,5619114,1447,4405,1770,0
253670464,249967821,3693930,1895,4804,2014,32983745,27363429,5612640,1460,4423,1793,0
253765773,250073928,3683142,1908,4799,1996,33024310,27410681,5606004,1438,4411,1776,0
253861139,250180219,3672224,1914,4808,1974,33064939,27457468,5599823,1427,4454,1767,0
253956584,250286568,3661292,1923,4817,1984,33105397,27504343,5593407,1440,4457,1750,0
254052038,250393017,3650332,1900,4802,1987,33145910,27551132,5587133,1452,4440,1753,0
254147594,250499304,3639567,1928,4813,1982,33186466,27598109,5580704,1464,4425,1764,0
254243217,250605731,3628746,1923,4822,1995,33227012,27644844,5574536,1444,4427,1761,0
254338882,250711942,3618233,1907,4817,1983,33267509,27691461,5568379,1456,4449,1764,0
254434667,250818365,3607673,1878,4778,1973,33308030,27738277,5562157,1455,4387,1754,0
254530517,250924823,3597068,1888,4758,1980,33348626,27785017,5556001,1456,4378,1774,0
254626434,251031291,3586552,1849,4762,1980,33389110,27831561,5549938,1441,4368,1802,0
254722382,251137892,3575924,1848,4749,1969,33429706,27878243,5543860,1458,4358,1787,0
254818408,251244627,3565246,1860,4719,1956,33470141,27925024,5537524,1457,4373,1763,0
254914482,251351311,3554650,1870,4705,1946,33510673,27971640,5531440,1479,4359,1755,0
255010521,251457866,3544117,1882,4713,1943,33551065,28018204,5525271,1477,4353,1760,0
255106716,251564521,3533700,1848,4700,1947,33591650,28064615,5519438,1459,4375,1763,0
255202978,251671093,3523401,1858,4682,1944,33632078,28111143,5513378,1446,4341,1770,0
255299320,251777885,3512968,1869,4681,1917,33672510,28157526,5507436,1451,4328,1769,0
255395712,251884713,3502591,1857,4652,1899,33713011,28204003,5501496,1415,4333,1764,0
255492159,251991363,3492470,1861,4583,1882,33753333,28250288,5495505,1413,4338,1789,0
255588649,252098199,3482121,1877,4559,1893,33793768,28296598,5489650,1414,4332,1774,0
255685208,252205141,3471792,1840,4525,1910,33834170,28342949,5483663,1431,4357,1770,0
255781863,252311809,3461817,1833,4516,1888,33874537,28389598,5477375,1419,4354,1791,0
255878630,252418729,3451692,1838,4508,1863,33914890,28435880,5471498,1431,4313,1768,0
255975363,252525846,3441318,1812,4530,1857,33955264,28482259,5465534,1428,4286,1757,0
256072228,252633028,3431011,1814,4518,1857,33995656,28528704,5459472,1416,4303,1761,0
256169103,252740020,3420914,1827,4493,1849,34036094,28574925,5453663,1444,4283,1779,0
256266037,252847242,3410658,1800,4477,1860,34076559,28621058,5448025,1414,4281,1781,0
