"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944822,4139197,1961,4950,2069,31440635,25549418,5884225,1140,4129,1723,0
250186050,246050174,4126886,1931,4978,2081,31481479,25598095,5876392,1183,4104,1705,0
250279178,246155745,4114439,1944,4980,2070,31522156,25647028,5868120,1222,4096,1690,0
250372245,246261049,4102192,1950,4988,2066,31562868,25695588,5860218,1257,4116,1689,0
250465520,246366402,4090065,1952,5024,2077,31603540,25743912,5852539,1270,4117,1702,0
250558807,246471994,4077789,1945,5014,2065,31644173,25792302,5844752,1305,4095,1719,0
250652094,246577503,4065623,1919,4994,2055,31684783,25840568,5837066,1330,4085,1734,0
250745482,246683155,4053383,1897,4993,2054,31725498,25889168,5829139,1320,4139,1732,0
250838908,246788596,4041426,1904,4930,2052,31766094,25937265,5821602,1310,4171,1746,0
250932395,246894332,4029196,1885,4947,2035,31806730,25985399,5814070,1321,4190,1750,0
251025961,246999992,4017084,1911,4932,2042,31847346,26033671,5806406,1333,4168,1768,0
251119622,247105726,4005022,1891,4928,2055,31888000,26082061,5798649,1350,4169,1771,0
251213322,247211555,3992901,1911,4929,2026,31928578,26130070,5791206,1360,4177,1765,0
251307127,247317199,3981063,1903,4927,2035,31969227,26178016,5783917,1395,4145,1754,0
251400980,247422945,3969168,1912,4918,2037,32009842,26226319,5776218,1399,4144,1762,0
251494882,247528662,3957377,1909,4908,2026,32050436,26274331,5768782,1398,4166,1759,0
251588844,247634433,3945577,1910,4894,2030,32091067,26322456,5761283,1377,4195,1756,0
251682913,247740099,3933952,1897,4920,2045,32131683,26370288,5754077,1391,4176,1751,0
251776944,247845961,3922162,1898,4889,2034,32172203,26417887,5746988,1395,4199,1734,0
251871077,247951799,3910492,1887,4889,2010,32212726,26465671,5739697,1389,4218,1751,0
251965248,248057691,3898831,1900,4828,1998,32253252,26513304,5732527,1404,4270,1747,0
252059507,248163642,3887164,1908,4796,1997,32293840,26560590,5725842,1399,4264,1745,0
252153858,248269593,3875623,1897,4768,1977,32334492,26608325,5718704,1394,4296,1773,0
252248190,248375494,3864030,1872,4809,1985,32375029,26655946,5711602,1394,4308,1779,0
252342661,248481378,3852590,1896,4815,1982,32415637,26703192,5704956,1410,4313,1766,0
252437158,248587409,3841091,1889,4812,1957,32456231,26750740,5697980,1429,4322,1760,0
252531696,248693303,3829782,1877,4777,1957,32496732,26797999,5691197,1450,4323,1763,0
252626328,248799263,3818435,1886,4784,1960,32537239,26845228,5684485,1451,4343,1732,0
252721015,248905383,3807009,1889,4762,1972,32577824,26892707,5677551,1468,4339,1759,0
252815727,249011356,3795766,1892,4751,1962,32618372,26939809,5670991,1446,4362,1764,0
252910506,249117229,3784659,1878,4752,1988,32658976,26987113,5664273,1457,4361,1772,0
253005386,249223197,3773546,1876,4804,1963,32699550,27034217,5657731,1449,4363,1790,0
253100351,249329258,3762429,1876,4839,1949,32740106,27081353,5651121,1441,4395,1796,0
253195332,249435528,3751153,1860,4846,1945,32780569,27128500,5644434,1448,4415,1772,0
253290403,249541733,3740036,1889,4841,1904,32821050,27175621,5637803,1442,4410,1774,0
253385455,249647773,3729090,1882,4797,1913,32861640,27222965,5631070,1450,4381,1774,0
253480688,249753997,3718067,1866,4819,1939,32902133,27270027,5624488,1483,4371,1764,0
253575910,249860122,3707124,1875,4848,1941,32942750,27316916,5618232,1483,4359,1760,0
253671152,249966418,3696055,1868,4870,1941,32983373,27364086,5611689,1477,4389,1732,0
