"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092943,245944848,4139144,1943,4973,2035,31440650,25548993,5884657,1147,4164,1689,0
250185958,246050277,4126721,1937,4970,2053,31481495,25597617,5876869,1152,4147,1710,0
250279024,246155828,4114266,1904,4954,2072,31522173,25646448,5868676,1182,4167,1700,0
250372137,246261292,4101928,1915,4948,2054,31562917,25694943,5860878,1210,4184,1702,0
250465405,246366704,4089836,1881,4944,2040,31603691,25743240,5853274,1242,4218,1717,0
250558737,246472117,4077732,1878,4951,2059,31644366,25791492,5845655,1262,4197,1760,0
250652096,246577602,4065633,1879,4922,2060,31684978,25839920,5837815,1277,4166,1800,0
250745428,246683172,4053402,1855,4943,2056,31725609,25888357,5829937,1277,4239,1799,0
250838874,246788698,4041380,1851,4903,2042,31766245,25936477,5822364,1299,4291,1814,0
250932372,246894242,4029293,1861,4926,2050,31806841,25984636,5814788,1321,4301,1795,0
251025928,246999752,4017350,1847,4955,2024,31847548,26032692,5807418,1327,4315,1796,0
251119467,247105342,4005259,1853,4970,2043,31888157,26080967,5799761,1357,4282,1790,0
251213163,247210952,3993363,1864,4956,2028,31928810,26129084,5792305,1382,4255,1784,0
251306902,247316713,3981382,1861,4934,2012,31969481,26177235,5784824,1374,4262,1786,0
251400657,247422487,3969364,1851,4928,2027,32010106,26225121,5777548,1365,4261,1811,0
251494577,247528415,3957364,1864,4895,2039,32050707,26272740,5770507,1383,4268,1809,0
251588559,247634247,3945528,1852,4903,2029,32091314,26320843,5762973,1382,4282,1834,0
251682635,247740036,3933777,1868,4918,2036,32131929,26368674,5755747,1397,4283,1828,0
251776762,247845995,3921948,1868,4909,2042,32172696,26416488,5748671,1396,4305,1836,0
251870841,247951670,3910360,1874,4884,2053,32213222,26464325,5741377,1379,4312,1829,0
251964962,248057459,3898740,1881,4881,2001,32253848,26512007,5734344,1356,4303,1838,0
252059178,248163218,3887194,1899,4857,2010,32294491,26559603,5727373,1379,4298,1838,0
252153524,248269266,3875508,1895,4852,2003,32335074,26607409,5720164,1390,4284,1827,0
252247911,248375170,3863969,1921,4835,2016,32375677,26654927,5713217,1422,4288,1823,0
252342376,248481118,3852522,1884,4820,2032,32416339,26702315,5706440,1428,4320,1836,0
252436791,248587105,3840956,1882,4803,2045,32456910,26750236,5699110,1425,4314,1825,0
