"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245944885,4139139,1942,4943,2065,31440656,25549452,5884197,1132,4199,1676,0
250185948,246050402,4126550,1940,4978,2078,31481365,25597937,5876423,1147,4181,1677,0
250279069,246155880,4114195,1926,4974,2094,31522027,25646495,5868524,1158,4171,1679,0
250372267,246261300,4101915,1935,4999,2118,31562797,25694844,5860895,1182,4177,1699,0
250465511,246366696,4089742,1948,5006,2119,31603446,25743403,5852928,1228,4167,1720,0
250558797,246472056,4077694,1938,5000,2109,31644114,25791670,5845289,1242,4168,1745,0
250652095,246577556,4065501,1938,5002,2098,31684751,25839901,5837650,1255,4191,1754,0
250745496,246683147,4053322,1955,4981,2091,31725490,25888402,5829923,1236,4187,1742,0
250838981,246788830,4041146,1947,4993,2065,31766235,25936730,5822285,1253,4220,1747,0
250932419,246894457,4028953,1954,5004,2051,31806918,25985257,5814425,1260,4210,1766,0
251025967,246999879,4017091,1952,4979,2066,31847532,26033338,5806953,1265,4247,1729,0
251119567,247105466,4005126,1940,4993,2042,31888181,26081352,5799546,1249,4317,1717,0
251213292,247211200,3993119,1966,4988,2019,31928798,26129382,5792103,1262,4363,1688,0
251307000,247316671,3981345,1971,4993,2020,31969437,26177308,5784751,1297,4391,1690,0
251400839,247422217,3969646,1969,4985,2022,32010069,26225223,5777486,1308,4353,1699,0
251494723,247528089,3957654,1938,5004,2038,32050674,26273089,5770195,1339,4331,1720,0
251588619,247633475,3946167,1939,4993,2045,32091214,26321191,5762605,1329,4357,1732,0
251682637,247739193,3934475,1940,4987,2042,32131815,26369243,5755182,1349,4324,1717,0
251776716,247844908,3922861,1954,4984,2009,32172443,26417126,5747934,1347,4319,1717,0
251870866,247950611,3911293,1952,4985,2025,32212949,26464704,5740885,1381,4286,1693,0
251965075,248056574,3899593,1954,4951,2003,32253555,26512577,5733575,1386,4299,1718,0
252059305,248162440,3887986,1977,4908,1994,32294224,26560124,5726662,1371,4333,1734,0
252153628,248268357,3876378,1975,4935,1983,32334872,26607686,5719706,1411,4346,1723,0
252247994,248374188,3864918,1976,4933,1979,32375404,26655034,5712873,1410,4369,1718,0
252342371,248480087,3853432,1966,4905,1981,32415972,26702637,5705826,1417,4380,1712,0
252436852,248585974,3842001,1957,4933,1987,32456665,26750374,5698802,1424,4351,1714,0
252531443,248691998,3830558,1958,4914,2015,32497132,26797762,5691864,1435,4348,1723,0
252626073,248797944,3819239,1962,4913,2015,32537826,26845209,5685082,1453,4334,1748,0
252720658,248903867,3807930,1971,4882,2008,32578482,26892581,5678362,1453,4334,1752,0
252815393,249009876,3796690,1990,4832,2005,32619031,26940006,5671497,1464,4335,1729,0
252910175,249115896,3785444,1983,4843,2009,32659487,26987443,5664521,1431,4380,1712,0
253005070,249221754,3774478,1990,4823,2025,32699974,27034838,5657616,1420,4360,1740,0
253100067,249327922,3763313,1999,4816,2017,32740459,27082020,5650891,1418,4382,1748,0
253195008,249434347,3751858,1991,4782,2030,32781032,27129277,5644204,1409,4390,1752,0
253290089,249540480,3740776,1972,4817,2044,32821423,27176217,5637639,1432,4389,1746,0
253385261,249646693,3729778,1929,4818,2043,32861980,27223295,5631135,1439,4383,1728,0
253480338,249752819,3718738,1922,4788,2071,32902465,27270564,5624397,1434,4339,1731,0
253575566,249859063,3707724,1909,4807,2063,32942913,27317672,5617724,1418,4358,1741,0
253670915,249965497,3696672,1899,4788,2059,32983403,27364664,5611217,1434,4341,1747,0
253766302,250071858,3685711,1893,4787,2053,33023919,27411783,5604638,1422,4297,1779,0
253861763,250178105,3674955,1909,4770,2024,33064502,27458873,5598106,1413,4337,1773,0
253957171,250284475,3664038,1888,4763,2007,33104941,27505629,5591759,1406,4372,1775,0
254052754,250390677,3653376,1894,4802,2005,33145373,27552384,5585400,1427,4384,1778,0
254148355,250496875,3642767,1900,4802,2011,33185843,27599224,5579024,1443,4367,1785,0
254243974,250603239,3632044,1906,4794,1991,33226284,27646120,5572565,1446,4397,1756,0
254339691,250709632,3621395,1895,4794,1975,33266791,27692736,5566420,1435,4424,1776,0
254435427,250816100,3610674,1901,4784,1968,33307238,27739529,5560075,1432,4421,1781,0
254531232,250922451,3600138,1928,4756,1959,33347596,27786249,5553696,1438,4420,1793,0
254627156,251028993,3589539,1943,4726,1955,33388089,27833008,5547427,1430,4434,1790,0
254723104,251135640,3578824,1952,4738,1950,33428595,27879906,5541065,1430,4415,1779,0
254819052,251242231,3568210,1910,4756,1945,33469074,27926376,5535013,1435,4457,1793,0
254915076,251348752,3557792,1915,4695,1922,33509584,27972769,5529106,1447,4478,1784,0
255011160,251455688,3546992,1907,4661,1912,33550025,28019287,5523031,1473,4469,1765,0
255107387,251562283,3536661,1892,4647,1904,33590371,28065513,5517123,1497,4476,1762,0
255203576,251668904,3526274,1865,4624,1909,33630870,28112186,5511003,1501,4417,1763,0
255299827,251775628,3515830,1864,4603,1902,33671479,28158570,5505227,1532,4398,1752,0
