"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944830,4139117,1950,4993,2047,31440693,25549610,5884186,1138,4087,1672,0
250185925,246050115,4126825,1967,4969,2049,31481337,25598024,5876372,1152,4103,1686,0
250279023,246155264,4114766,1979,4977,2037,31522073,25646651,5868507,1151,4067,1697,0
250372171,246260761,4102412,1972,4983,2043,31562822,25695200,5860687,1162,4072,1701,0
250465365,246366130,4090225,1981,4972,2057,31603560,25743654,5852894,1168,4128,1716,0
250558613,246471472,4078112,1968,5013,2048,31644383,25792105,5845266,1207,4100,1705,0
250651948,246577090,4065846,1971,4994,2047,31685047,25840966,5837058,1237,4087,1699,0
250745193,246682513,4053703,1976,4983,2018,31725781,25889327,5829395,1269,4094,1696,0
250838680,246787938,4041763,1984,4969,2026,31766485,25937436,5821953,1288,4107,1701,0
250932180,246893515,4029744,1962,4966,1993,31807073,25985839,5814182,1282,4095,1675,0
251025690,246999076,4017707,1939,4965,2003,31847680,26033966,5806597,1306,4101,1710,0
251119337,247104682,4005729,1932,4970,2024,31888378,26082413,5798852,1296,4113,1704,0
251213007,247210224,3993928,1942,4922,1991,31928921,26130346,5791359,1319,4185,1712,0
251306741,247315911,3981959,1967,4900,2004,31969542,26178393,5783915,1321,4200,1713,0
251400564,247421694,3970008,1947,4904,2011,32010117,26226421,5776446,1342,4206,1702,0
251494488,247527501,3958109,1944,4909,2025,32050757,26274646,5768792,1360,4235,1724,0
251588433,247633415,3946176,1920,4894,2028,32091315,26322595,5761403,1368,4252,1697,0
251682455,247739053,3934522,1930,4915,2035,32131974,26370469,5754178,1381,4237,1709,0
251776537,247844943,3922753,1899,4916,2026,32172586,26418580,5746679,1394,4217,1716,0
251870644,247950702,3911151,1894,4891,2006,32213166,26466553,5739302,1378,4227,1706,0
251964806,248056642,3899391,1895,4884,1994,32253793,26514443,5731983,1374,4274,1719,0
252059106,248162494,3887879,1922,4837,1974,32294378,26562026,5724948,1390,4291,1723,0
252153422,248268452,3876213,1951,4838,1968,32334918,26609247,5718221,1379,4349,1722,0
252247798,248374354,3864691,1964,4818,1971,32375404,26656725,5711186,1379,4349,1765,0
252342174,248480238,3853182,1971,4792,1991,32415903,26704387,5704013,1391,4345,1767,0
252436732,248586231,3841722,1974,4813,1992,32456441,26751542,5697375,1382,4371,1771,0
252531403,248692186,3830444,1965,4831,1977,32497029,26799056,5690477,1383,4345,1768,0
252626016,248798430,3818822,1943,4817,2004,32537515,26846426,5683590,1409,4327,1763,0
252720731,248904353,3807610,1956,4833,1979,32578087,26893528,5677051,1403,4327,1778,0
252815435,249010499,3796193,1939,4833,1971,32618735,26940914,5670248,1412,4363,1798,0
252910176,249116400,3785037,1982,4797,1960,32659247,26988143,5663528,1415,4354,1807,0
253005038,249222460,3773874,1954,4800,1950,32699760,27035112,5657046,1422,4364,1816,0
253099979,249328655,3762623,1962,4792,1947,32740335,27082606,5650146,1419,4348,1816,0
253194946,249434670,3751561,1938,4831,1946,32780907,27129716,5643556,1411,4401,1823,0
253290053,249540791,3740561,1949,4816,1936,32821499,27176897,5636987,1412,4409,1794,0
253385195,249646854,3729678,1938,4824,1901,32861994,27223903,5630459,1414,4409,1809,0
253480375,249752948,3718730,1948,4837,1912,32902538,27270748,5624146,1444,4386,1814,0
253575604,249859235,3707706,1937,4802,1924,32943055,27317992,5617451,1414,4414,1784,0
253670910,249965435,3696798,1925,4842,1910,32983531,27365113,5610847,1431,4368,1772,0
253766214,250071597,3685955,1934,4821,1907,33024080,27412254,5604206,1430,4402,1788,0
253861598,250177895,3675035,1902,4820,1946,33064635,27459097,5597884,1430,4432,1792,0
253957085,250284176,3664247,1909,4804,1949,33105208,27505812,5591748,1417,4428,1803,0
254052603,250390400,3653551,1937,4774,1941,33145758,27552753,5585384,1431,4394,1796,0
254148188,250496380,3643166,1928,4765,1949,33186180,27599382,5579197,1458,4361,1782,0
254243946,250602669,3632612,1933,4804,1928,33226721,27646214,5572929,1465,4333,1780,0
254339677,250709171,3621865,1914,4799,1928,33267227,27693069,5566614,1440,4319,1785,0
254435507,250815586,3611287,1889,4821,1924,33307607,27740063,5559979,1437,4352,1776,0
254531324,250922105,3600598,1895,4811,1915,33348093,27786828,5553724,1430,4338,1773,0
254627287,251028654,3590060,1891,4800,1882,33388675,27833248,5547834,1443,4369,1781,0
254723268,251134990,3579709,1909,4770,1890,33429137,27879707,5541814,1452,4369,1795,0
254819341,251241469,3569343,1923,4700,1906,33469555,27926464,5535487,1435,4370,1799,0
254915348,251348124,3558699,1906,4733,1886,33510051,27973168,5529263,1439,4375,1806,0
255011436,251454774,3548175,1873,4721,1893,33550468,28019752,5523113,1450,4352,1801,0
255107608,251561618,3537563,1846,4676,1905,33590981,28066294,5517101,1453,4349,1784,0
255203833,251668325,3527091,1860,4643,1914,33631441,28112724,5511099,1460,4378,1780,0
255300119,251775195,3516529,1852,4614,1929,33671880,28158989,5505295,1454,4373,1769,0
255396506,251881885,3506225,1868,4585,1943,33712305,28205441,5499293,1441,4376,1754,0
255493024,251988730,3495866,1868,4622,1938,33752832,28251619,5493603,1467,4388,1755,0
255589548,252095633,3485489,1844,4647,1935,33793232,28298000,5487625,1475,4366,1766,0
255686135,252202484,3475268,1825,4623,1935,33833660,28344111,5481903,1475,4371,1800,0
255782758,252309390,3464999,1837,4619,1913,33874073,28390136,5476283,1448,4416,1790,0
255879531,252416314,3454844,1855,4620,1898,33914452,28436523,5470278,1443,4430,1778,0
255976347,252523257,3444726,1859,4603,1902,33954843,28482686,5464529,1455,4419,1754,0
256073209,252630316,3434548,1889,4557,1899,33995372,28528802,5458956,1452,4404,1758,0
256170000,252737284,3424367,1874,4576,1899,34035781,28574937,5453203,1439,4418,1784,0
256266926,252844255,3414377,1853,4544,1897,34076242,28620936,5447653,1477,4396,1780,0
256363851,252951232,3404390,1829,4517,1883,34116691,28666932,5442119,1451,4416,1773,0
256460993,253058467,3394337,1815,4497,1877,34157094,28712881,5436576,1445,4437,1755,0
256558124,253165375,3384549,1808,4510,1882,34197466,28758976,5430822,1437,4459,1772,0
256655386,253272410,3374797,1787,4503,1889,34237837,28804908,5425296,1439,4411,1783,0
256752646,253379662,3364804,1801,4500,1879,34278236,28850647,5419959,1460,4388,1782,0
256849892,253486895,3354853,1808,4482,1854,34318658,28896975,5414064,1463,4393,1763,0
256947226,253594125,3344945,1799,4491,1866,34359029,28942746,5408724,1445,4339,1775,0
257044639,253701486,3335020,1801,4466,1866,34399450,28988597,5403331,1449,4321,1752,0
257142189,253808792,3325283,1812,4437,1865,34439878,29034512,5397820,1437,4330,1779,0
257239796,253915993,3315698,1814,4446,1845,34480184,29080251,5392421,1444,4319,1749,0
257337419,254023515,3305846,1788,4430,1840,34520545,29126051,5386969,1434,4331,1760,0
257435098,254130884,3296131,1818,4431,1834,34560994,29171719,5381817,1435,4288,1735,0
257532835,254238355,3286406,1808,4439,1827,34601385,29217524,5376368,1453,4321,1719,0
257630564,254345635,3276870,1793,4433,1833,34641720,29263130,5371086,1481,4295,1728,0
257728439,254453190,3267220,1787,4431,1811,34682013,29308709,5365779,1476,4306,1743,0
257826340,254560631,3257709,1804,4387,1809,34722465,29354453,5360475,1479,4326,1732,0
257924335,254668274,3248060,1808,4391,1802,34762792,29400031,5355245,1486,4307,1723,0
258022387,254775853,3238555,1805,4384,1790,34803089,29445416,5350149,1496,4287,1741,0
258120533,254883426,3229185,1820,4326,1776,34843549,29491021,5345008,1479,4313,1728,0
258218609,254991190,3219543,1788,4319,1769,34883843,29536439,5339920,1463,4297,1724,0
258316878,255098830,3210216,1747,4318,1767,34924149,29581901,5334778,1463,4297,1710,0
258415152,255206529,3200817,1751,4278,1777,34964374,29627339,5329569,1489,4288,1689,0
258513590,255314112,3191671,1758,4280,1769,35004604,29672914,5324245,1471,4297,1677,0
258612040,255422093,3182177,1723,4276,1771,35044866,29718141,5319255,1487,4304,1679,0
258710542,255529988,3172846,1732,4232,1744,35085157,29763578,5314109,1491,4291,1688,0
258809148,255637914,3163561,1731,4207,1735,35125501,29809058,5309007,1477,4265,1694,0
258907780,255745821,3154347,1707,4205,1700,35165755,29854285,5303991,1459,4299,1721,0
259006463,255853940,3144911,1684,4214,1714,35206174,29899437,5299283,1439,4330,1685,0
259105258,255962062,3135624,1678,4188,1706,35246395,29944774,5294205,1437,4337,1642,0
259204058,256070056,3126461,1659,4182,1700,35286606,29989857,5289328,1456,4322,1643,0
259302950,256178351,3117101,1645,4155,1698,35326893,30034967,5284502,1472,4297,1655,0
259401912,256286356,3108071,1638,4161,1686,35367145,30080135,5279597,1475,4246,1692,0
259500931,256394641,3098871,1640,4099,1680,35407517,30125520,5274631,1474,4181,1711,0
259599950,256502729,3089819,1621,4108,1673,35447730,30170617,5269716,1453,4206,1738,0
259699038,256610873,3080758,1610,4130,1667,35487940,30215600,5264936,1453,4204,1747,0
259798186,256718854,3071925,1592,4137,1678,35528333,30260801,5260084,1463,4204,1781,0
259897450,256827050,3062973,1599,4134,1694,35568731,30305922,5255371,1460,4188,1790,0
259996770,256935341,3053978,1608,4142,1701,35608932,30350915,5250624,1448,4175,1770,0
260096116,257043613,3045104,1609,4101,1689,35649204,30395907,5245897,1440,4179,1781,0
260195514,257151979,3036143,1611,4093,1688,35689383,30441077,5240927,1436,4182,1761,0
260294954,257260354,3027238,1595,4093,1674,35729564,30485918,5236300,1426,4158,1762,0
260394521,257368916,3018278,1588,4074,1665,35769836,30530922,5231589,1425,4126,1774,0
260494137,257477277,3009531,1590,4078,1661,35810151,30575906,5226913,1421,4133,1778,0
260593717,257585650,3000718,1590,4072,1687,35850433,30620810,5222253,1424,4158,1788,0
260693413,257693938,2992129,1596,4060,1690,35890665,30665681,5217611,1411,4175,1787,0
260793158,257802553,2983313,1631,4002,1659,35930905,30710410,5213142,1406,4174,1773,0
260892939,257911041,2974642,1612,3979,1665,35971117,30755349,5208390,1415,4191,1772,0
260992799,258019805,2965786,1611,3942,1655,36011427,30800109,5203947,1424,4173,1774,0
261092846,258128525,2957103,1593,3962,1663,36051601,30844714,5199504,1453,4156,1774,0
