"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944674,4139368,1953,4966,2038,31440786,25549555,5884276,1111,4133,1711,0
250186045,246049987,4127089,1977,4973,2019,31481483,25597957,5876564,1131,4123,1708,0
250279171,246155426,4114768,1995,4987,1995,31522166,25646164,5868937,1149,4182,1734,0
250372316,246260982,4102366,1992,4974,2002,31562772,25694569,5861089,1182,4204,1728,0
250465527,246366592,4090016,1988,4947,1984,31603476,25743011,5853312,1215,4199,1739,0
250558725,246472183,4077641,1977,4939,1985,31644164,25791391,5845594,1244,4187,1748,0
250652077,246577625,4065568,1972,4953,1959,31684857,25839834,5837845,1261,4179,1738,0
250745542,246683297,4053342,1956,4972,1975,31725554,25888196,5830113,1283,4219,1743,0
250838923,246788750,4041255,1930,5026,1962,31766275,25936659,5822316,1288,4267,1745,0
250932435,246894287,4029208,1914,5069,1957,31806968,25984699,5814985,1291,4259,1734,0
251026022,246999978,4017111,1933,5054,1946,31847736,26032743,5807668,1287,4275,1763,0
251119676,247105610,4005151,1924,5047,1944,31888319,26081067,5799885,1317,4296,1754,0
251213358,247211331,3993140,1913,5030,1944,31928980,26129197,5792425,1332,4283,1743,0
251307203,247316977,3981379,1896,5011,1940,31969685,26176965,5785331,1367,4284,1738,0
251401038,247422579,3969637,1929,4961,1932,32010318,26224726,5778151,1347,4339,1755,0
251494969,247528241,3957911,1940,4935,1942,32050925,26272693,5770767,1353,4345,1767,0
251588835,247633971,3946031,1918,4967,1948,32091515,26320624,5763383,1387,4375,1746,0
251682840,247739652,3934374,1897,4949,1968,32132104,26368243,5756333,1395,4378,1755,0
251776905,247845290,3922742,1897,4998,1978,32172649,26416033,5749098,1369,4401,1748,0
251871026,247950883,3911304,1913,4969,1957,32213304,26463839,5741949,1375,4405,1736,0
251965146,248056628,3899678,1927,4962,1951,32253901,26511711,5734648,1405,4382,1755,0
252059360,248162446,3888149,1898,4921,1946,32294537,26559547,5727435,1420,4385,1750,0
252153664,248268309,3876622,1912,4875,1946,32335166,26607339,5720257,1418,4382,1770,0
252247967,248374114,3865088,1906,4890,1969,32375756,26655029,5713186,1416,4360,1765,0
252342441,248480041,3853628,1917,4882,1973,32416370,26702418,5706398,1425,4348,1781,0
252436924,248585923,3842254,1899,4895,1953,32456939,26750137,5699246,1434,4355,1767,0
252531523,248691938,3830855,1913,4868,1949,32497530,26797770,5692228,1431,4343,1758,0
252626190,248798225,3819306,1918,4811,1930,32538211,26845076,5685580,1417,4368,1770,0
252720736,248904320,3807797,1897,4793,1929,32578828,26892597,5678686,1400,4358,1787,0
252815395,249010350,3796435,1894,4788,1928,32619427,26939895,5672013,1396,4357,1766,0
252910156,249116250,3785303,1889,4786,1928,32659982,26987171,5665275,1398,4369,1769,0
253005016,249222398,3774035,1889,4773,1921,32700522,27034607,5658359,1414,4404,1738,0
253099910,249328421,3762921,1871,4781,1916,32741083,27081904,5651608,1433,4410,1728,0
253194917,249434570,3751748,1882,4805,1912,32781662,27129048,5645042,1429,4395,1748,0
253289942,249540894,3740503,1887,4752,1906,32822171,27176287,5638344,1437,4359,1744,0
253384983,249646822,3729635,1885,4741,1900,32862632,27223609,5631470,1433,4352,1768,0
253480144,249752935,3718647,1873,4762,1927,32903115,27271024,5624597,1419,4308,1767,0
253575342,249859301,3707504,1859,4759,1919,32943666,27318322,5617846,1416,4327,1755,0
