"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245944865,4139108,1953,4969,2061,31440719,25549743,5883927,1171,4170,1708,0
250185935,246050210,4126737,1955,4974,2059,31481379,25598192,5876066,1205,4181,1735,0
250278946,246155703,4114293,1942,4952,2056,31522107,25646572,5868404,1218,4172,1741,0
250372033,246261292,4101809,1942,4939,2051,31562767,25695177,5860453,1235,4162,1740,0
250465287,246366735,4089621,1928,4932,2071,31603451,25743920,5852311,1264,4187,1769,0
250558591,246472366,4077277,1959,4925,2064,31644034,25792278,5844546,1292,4195,1723,0
250651965,246577994,4065036,1958,4924,2053,31684732,25840635,5836902,1297,4153,1745,0
250745371,246683611,4052807,1977,4937,2039,31725401,25889163,5829031,1320,4142,1745,0
250838837,246789144,4040745,1982,4927,2039,31766036,25937472,5821314,1306,4202,1742,0
250932333,246894782,4028598,1996,4907,2050,31806707,25985851,5813555,1326,4238,1737,0
251025990,247000440,4016602,1971,4913,2064,31847347,26033993,5806089,1344,4189,1732,0
251119559,247106103,4004509,1973,4919,2055,31887935,26081764,5798884,1369,4184,1734,0
251213232,247211784,3992524,1951,4934,2039,31928487,26129793,5791401,1379,4173,1741,0
251307000,247317462,3980576,1959,4925,2078,31969082,26177681,5784118,1336,4197,1750,0
251400836,247423159,3968771,1972,4892,2042,32009727,26225394,5777033,1303,4237,1760,0
251494723,247528796,3957012,1949,4922,2044,32050433,26273480,5769622,1303,4238,1790,0
251588613,247634463,3945202,1963,4951,2034,32091025,26321399,5762300,1303,4222,1801,0
251682670,247740202,3933514,1956,4976,2022,32131737,26368902,5755499,1317,4227,1792,0
251776769,247846004,3921801,1934,4988,2042,32172299,26416833,5748136,1331,4207,1792,0
251870853,247951510,3910418,1949,4934,2042,32212832,26464473,5741010,1329,4222,1798,0
251965105,248057344,3898865,1925,4932,2039,32253422,26512102,5733981,1348,4228,1763,0
252059358,248163434,3887011,1943,4944,2026,32293979,26559800,5726823,1365,4219,1772,0
252153640,248269227,3875544,1951,4934,1984,32334577,26607159,5720068,1353,4219,1778,0
252247972,248374893,3864230,1951,4910,1988,32375228,26654770,5713113,1369,4231,1745,0
252342421,248480784,3852812,1917,4923,1985,32415849,26702125,5706362,1391,4226,1745,0
252436913,248586777,3841334,1920,4883,1999,32456377,26749450,5699523,1386,4274,1744,0
252531453,248692735,3829893,1886,4912,2027,32496868,26796979,5692488,1379,4283,1739,0
252626074,248798625,3818634,1863,4918,2034,32537399,26844583,5685410,1392,4262,1752,0
252720705,248904612,3807285,1880,4907,2021,32577992,26892065,5678509,1431,4258,1729,0
252815450,249010557,3796123,1852,4896,2022,32618570,26939505,5671631,1450,4258,1726,0
252910328,249116660,3784912,1851,4891,2014,32659201,26986979,5664783,1428,4286,1725,0
253005160,249222767,3773653,1839,4920,1981,32699779,27034655,5657681,1436,4275,1732,0
253100043,249328813,3762518,1845,4920,1947,32740298,27081462,5651385,1416,4331,1704,0
253194971,249434861,3751393,1844,4901,1972,32780977,27128669,5644782,1442,4355,1729,0
253289945,249540969,3740214,1879,4896,1987,32821517,27176001,5638015,1431,4337,1733,0
253384990,249647129,3729078,1880,4936,1967,32862129,27223252,5631379,1420,4315,1763,0
253480216,249753071,3718380,1899,4919,1947,32902743,27270491,5624791,1403,4308,1750,0
253575385,249859201,3707463,1903,4890,1928,32943402,27317488,5618433,1405,4304,1772,0
253670630,249965506,3696440,1915,4820,1949,32983956,27364488,5611956,1421,4295,1796,0
253765966,250071757,3685540,1918,4791,1960,33024435,27411758,5605135,1415,4318,1809,0
253861338,250178015,3674633,1934,4803,1953,33064965,27458813,5598644,1377,4323,1808,0
253956822,250284482,3663594,1945,4828,1973,33105532,27505777,5592250,1367,4309,1829,0
254052335,250390946,3652709,1920,4788,1972,33146046,27552507,5585995,1386,4341,1817,0
254147900,250497350,3641932,1901,4746,1971,33186535,27599314,5579698,1372,4335,1816,0
254243465,250603954,3630961,1897,4706,1947,33227038,27646238,5573304,1370,4311,1815,0
254339248,250710502,3620195,1888,4746,1917,33267599,27692886,5567214,1385,4301,1813,0
254435043,250816811,3609645,1900,4775,1912,33308059,27739880,5560727,1374,4286,1792,0
254530841,250923210,3599086,1903,4726,1916,33348572,27786352,5554680,1432,4302,1806,0
254626732,251029845,3588386,1900,4691,1910,33389047,27832831,5548707,1418,4278,1813,0
254722698,251136404,3577782,1888,4728,1896,33429494,27879762,5542202,1424,4280,1826,0
254818783,251243011,3567258,1885,4732,1897,33470002,27926406,5536070,1417,4298,1811,0
254914945,251349856,3556631,1879,4694,1885,33510546,27972851,5530144,1413,4323,1815,0
255010972,251456509,3546031,1862,4676,1894,33551056,28019539,5523953,1438,4309,1817,0
255107177,251563037,3535690,1856,4696,1898,33591540,28066047,5517948,1420,4316,1809,0
255203424,251669703,3525312,1844,4686,1879,33631965,28112477,5511984,1417,4283,1804,0
255299783,251776391,3514971,1822,4722,1877,33672404,28158857,5506024,1428,4319,1776,0
255396180,251882841,3504948,1836,4691,1864,33712817,28205339,5499924,1434,4336,1784,0
255492639,251989461,3494779,1811,4720,1868,33753275,28251785,5493951,1435,4317,1787,0
255589160,252096370,3484406,1820,4703,1861,33793692,28297978,5488130,1461,4320,1803,0
255685737,252203291,3474077,1830,4677,1862,33834103,28344664,5481865,1460,4318,1796,0
255782375,252310161,3463851,1832,4651,1880,33874539,28390897,5476057,1472,4306,1807,0
255879136,252417053,3453760,1835,4630,1858,33914995,28437104,5470333,1478,4321,1759,0
255975895,252523896,3443712,1825,4607,1855,33955484,28483365,5464548,1486,4322,1763,0
256072709,252630707,3433756,1835,4574,1837,33995878,28529461,5458908,1465,4277,1767,0
256169608,252737897,3423509,1853,4544,1805,34036395,28575628,5453195,1464,4329,1779,0
256266509,252844983,3413373,1835,4519,1799,34076850,28621657,5447625,1463,4326,1779,0
256363574,252952037,3403386,1844,4495,1812,34117299,28667628,5442045,1473,4370,1783,0
256460589,253059060,3393437,1828,4457,1807,34157647,28713566,5436519,1444,4351,1767,0
256557648,253166081,3383494,1817,4438,1818,34198013,28759579,5430829,1449,4369,1787,0
256654854,253273243,3373548,1807,4415,1841,34238525,28805749,5425164,1467,4375,1770,0
256752146,253380373,3363691,1801,4429,1852,34278801,28851750,5419438,1455,4396,1762,0
256849545,253487472,3353990,1804,4437,1842,34319143,28897662,5413918,1474,4335,1754,0
256946919,253594863,3344018,1783,4429,1826,34359586,28943499,5408536,1478,4324,1749,0
257044341,253702099,3334222,1813,4407,1800,34399741,28989322,5402874,1486,4312,1747,0
257141792,253809395,3324374,1827,4394,1802,34440108,29035122,5397473,1475,4289,1749,0
257239297,253917116,3314193,1802,4379,1807,34480462,29080999,5391958,1473,4285,1747,0
257336886,254024329,3304573,1822,4355,1807,34520975,29126609,5386886,1473,4258,1749,0
257434594,254131742,3294914,1815,4304,1819,34561300,29172370,5381469,1457,4247,1757,0
257532247,254239367,3284972,1797,4298,1813,34601724,29218298,5375990,1451,4244,1741,0
257630016,254346913,3275215,1763,4300,1825,34642032,29263854,5370758,1433,4230,1757,0
257727949,254454438,3265631,1756,4299,1825,34682460,29309494,5365578,1444,4192,1752,0
257825781,254562031,3255883,1737,4308,1822,34722783,29355214,5360203,1465,4172,1729,0
257923764,254669684,3246209,1713,4340,1818,34763081,29400962,5354734,1443,4184,1758,0
258021851,254777312,3236659,1727,4361,1792,34803462,29446684,5349437,1400,4182,1759,0
258119972,254884790,3227325,1734,4335,1788,34843843,29492570,5343946,1385,4181,1761,0
258218204,254992379,3217954,1736,4336,1799,34884232,29538372,5338550,1383,4174,1753,0
258316426,255100053,3208484,1739,4337,1813,34924599,29583720,5333481,1414,4188,1796,0
258414672,255207673,3199140,1728,4312,1819,34964926,29629071,5328433,1401,4242,1779,0
258513031,255315423,3189740,1738,4329,1801,35005305,29674515,5323328,1423,4275,1764,0
258611495,255423165,3180437,1754,4343,1796,35045614,29719857,5318321,1417,4265,1754,0
258709996,255530920,3171177,1762,4358,1779,35085847,29765256,5313157,1434,4268,1732,0
258808562,255638747,3161966,1716,4363,1770,35126163,29810650,5308041,1433,4289,1750,0
258907160,255746621,3152681,1726,4353,1779,35166398,29855841,5303113,1445,4267,1732,0
259005785,255854523,3143432,1725,4333,1772,35206646,29901029,5298142,1443,4305,1727,0
259104612,255962382,3134431,1720,4314,1765,35246954,29946332,5293148,1437,4303,1734,0
259203495,256070402,3125300,1715,4310,1768,35287203,29991701,5288029,1435,4301,1737,0
259302281,256178242,3116267,1711,4264,1797,35327474,30036974,5283030,1452,4270,1748,0
259401177,256286132,3107298,1723,4241,1783,35367727,30082170,5278086,1446,4278,1747,0
259500120,256394342,3098069,1728,4203,1778,35408060,30127154,5273496,1452,4244,1714,0
259599072,256502338,3089025,1731,4176,1802,35448292,30172436,5268419,1478,4239,1720,0
259698130,256610582,3079917,1708,4141,1782,35488619,30217509,5263691,1482,4221,1716,0
259797387,256718702,3071008,1731,4160,1786,35528808,30262511,5258895,1491,4209,1702,0
259896647,256826854,3062143,1733,4126,1791,35569096,30307547,5254141,1475,4230,1703,0
259995870,256935233,3052973,1726,4147,1791,35609408,30352640,5249406,1467,4210,1685,0
260095184,257043566,3043992,1697,4142,1787,35649684,30397562,5244782,1451,4198,1691,0
260194616,257152014,3035008,1691,4142,1761,35690005,30442586,5240108,1425,4178,1708,0
260294046,257260490,3026021,1671,4118,1746,35730263,30487489,5235494,1420,4166,1694,0
260393599,257368864,3017257,1662,4084,1732,35770511,30532281,5230951,1420,4159,1700,0
260493158,257477387,3008372,1654,4028,1717,35810796,30576977,5226590,1417,4130,1682,0
260592790,257585719,2999687,1662,4001,1721,35851183,30621767,5222188,1437,4111,1680,0
260692479,257694132,2990986,1649,3999,1713,35891515,30666673,5217634,1428,4100,1680,0
260792261,257802736,2982201,1640,3962,1722,35931776,30711625,5212925,1410,4102,1714,0
260892111,257911192,2973605,1624,3999,1691,35972172,30756438,5208507,1429,4092,1706,0
260992014,258019971,2964741,1620,3992,1690,36012380,30801609,5203621,1422,4040,1688,0
261091956,258128608,2956053,1624,3993,1678,36052695,30846509,5199035,1416,4060,1675,0
261191939,258237242,2947405,1600,4004,1688,36092820,30891127,5194529,1406,4071,1687,0
261292034,258345990,2938801,1610,3970,1663,36133160,30935690,5190329,1410,4072,1659,0
261392210,258454669,2930288,1609,3977,1667,36173353,30980367,5185856,1435,4045,1650,0
261492376,258563367,2921742,1600,3988,1679,36213540,31024881,5181559,1424,4022,1654,0
261592691,258672128,2913376,1572,3944,1671,36253764,31069828,5176817,1416,4047,1656,0
261693026,258780935,2904939,1585,3920,1647,36293989,31114488,5172391,1390,4077,1643,0
261793406,258889859,2896401,1584,3932,1630,36334182,31158895,5168165,1406,4073,1643,0
261893903,258998827,2887933,1569,3938,1636,36374351,31203443,5163809,1407,4055,1637,0
261994394,259107643,2879589,1563,3959,1640,36414548,31248149,5159312,1403,4062,1622,0
262095008,259216559,2871341,1550,3926,1632,36454786,31292983,5154683,1407,4067,1646,0
262195688,259325627,2862964,1569,3917,1611,36494938,31337495,5150317,1391,4077,1658,0
262296387,259434667,2854629,1576,3917,1598,36535177,31382034,5145985,1416,4066,1676,0
262397194,259543980,2846151,1563,3900,1600,36575438,31426471,5141814,1412,4044,1697,0
262498046,259653276,2837722,1549,3893,1606,36615671,31470813,5137710,1425,4017,1706,0
262598932,259762445,2829449,1553,3886,1599,36655855,31515164,5133514,1436,4031,1710,0
262699886,259871657,2821184,1559,3874,1612,36696051,31559669,5129192,1421,4037,1732,0
262800941,259980914,2813038,1567,3851,1571,36736184,31603879,5125123,1412,4023,1747,0
262901999,260089989,2805034,1576,3826,1574,36776529,31648090,5121273,1384,4032,1750,0
263003128,260199405,2796776,1561,3826,1560,36816680,31692290,5117225,1390,4057,1718,0
263104324,260308660,2788747,1546,3820,1551,36856788,31736615,5113033,1370,4064,1706,0
263205569,260418059,2780623,1526,3802,1559,36896903,31780928,5108815,1374,4072,1714,0
263306884,260527244,2772793,1512,3796,1539,36937127,31824861,5105066,1377,4086,1737,0
263408304,260636840,2764659,1497,3792,1516,36977366,31868946,5101221,1379,4076,1744,0
