"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944833,4139163,1927,4963,2066,31440674,25549473,5884243,1141,4118,1699,0
250185941,246050186,4126819,1918,4954,2064,31481409,25597946,5876462,1168,4137,1696,0
250279039,246155849,4114274,1894,4966,2056,31522075,25646385,5868661,1209,4132,1688,0
250372173,246261177,4102097,1902,4938,2059,31562765,25694933,5860762,1232,4151,1687,0
250465395,246366656,4089818,1934,4932,2055,31603491,25743298,5853137,1248,4125,1683,0
250558696,246472415,4077392,1940,4878,2071,31644118,25791744,5845251,1276,4155,1692,0
250652003,246577875,4065210,1943,4885,2090,31684753,25840169,5837413,1289,4181,1701,0
250745396,246683477,4053016,1936,4908,2059,31725418,25888676,5829604,1269,4177,1692,0
250838893,246789098,4040883,1951,4893,2068,31766129,25937107,5821814,1289,4211,1708,0
250932466,246894640,4028928,1953,4892,2053,31806688,25985082,5814350,1326,4234,1696,0
251026081,247000462,4016790,1911,4876,2042,31847384,26033255,5806831,1317,4265,1716,0
251119700,247106136,4004759,1909,4872,2024,31888081,26081188,5799558,1360,4247,1728,0
251213451,247211655,3992950,1932,4883,2031,31928683,26129342,5792022,1350,4255,1714,0
251307137,247317312,3981016,1921,4869,2019,31969319,26177060,5784888,1359,4273,1739,0
251400986,247423073,3969120,1919,4867,2007,32010006,26225138,5777484,1370,4250,1764,0
251494795,247528848,3957110,1919,4897,2021,32050637,26273137,5770130,1367,4236,1767,0
251588743,247634632,3945298,1933,4874,2006,32091238,26320985,5762875,1335,4264,1779,0
251682814,247740331,3933673,1937,4870,2003,32131954,26368876,5755654,1343,4316,1765,0
251776777,247845965,3921999,1937,4874,2002,32172430,26416641,5748342,1338,4322,1787,0
251870899,247951713,3910398,1934,4862,1992,32213020,26464307,5741279,1346,4328,1760,0
251965019,248057781,3898447,1932,4894,1965,32253592,26511974,5734157,1349,4360,1752,0
252059242,248163440,3886990,1939,4875,1998,32294328,26559425,5727406,1369,4370,1758,0
252153504,248269322,3875351,1919,4892,2020,32334910,26607103,5720299,1363,4381,1764,0
252247899,248375060,3864007,1922,4888,2022,32375592,26654894,5713178,1358,4393,1769,0
252342341,248480869,3852659,1924,4884,2005,32416081,26702339,5706178,1394,4380,1790,0
252436873,248586909,3841148,1931,4869,2016,32456742,26749784,5699407,1410,4383,1758,0
252531346,248692922,3829597,1960,4850,2017,32497181,26797365,5692283,1407,4351,1775,0
252625952,248799005,3818143,1958,4827,2019,32537700,26844804,5685368,1423,4348,1757,0
252720641,248905183,3806643,1950,4844,2021,32578342,26892293,5678541,1425,4335,1748,0
252815490,249011254,3795413,1945,4867,2011,32618923,26939740,5671633,1427,4379,1744,0
252910232,249117166,3784236,1953,4877,2000,32659489,26986881,5664991,1427,4420,1770,0
253005032,249223192,3773014,1939,4870,2017,32700047,27034099,5658294,1442,4416,1796,0
253099940,249329203,3761930,1940,4863,2004,32740706,27081445,5651590,1449,4418,1804,0
253194907,249435144,3750926,1960,4887,1990,32781344,27128660,5645061,1434,4391,1798,0
253289955,249541327,3739823,1964,4853,1988,32821880,27175814,5638429,1449,4377,1811,0
253384983,249647456,3728653,1972,4915,1987,32862454,27222799,5632029,1448,4343,1835,0
253480130,249753550,3717727,1967,4885,2001,32902893,27270061,5625211,1440,4356,1825,0
253575367,249859731,3706850,1930,4887,1969,32943394,27317247,5618557,1440,4344,1806,0
253670713,249966096,3695842,1942,4884,1949,32983929,27364251,5612089,1432,4361,1796,0
253766031,250072098,3685111,1966,4895,1961,33024378,27411262,5605522,1415,4382,1797,0
253861429,250178222,3674390,1964,4883,1970,33064882,27458266,5599022,1439,4364,1791,0
253956841,250284717,3663297,1969,4883,1975,33105355,27505119,5592687,1449,4316,1784,0
254052377,250391045,3652502,1974,4870,1986,33145761,27551989,5586226,1434,4318,1794,0
254147940,250497374,3641743,1954,4885,1984,33186317,27599066,5579701,1418,4315,1817,0
254243567,250603754,3631037,1953,4855,1968,33226907,27645711,5573621,1443,4309,1823,0
254339249,250710307,3620200,1911,4834,1997,33267338,27692334,5567478,1413,4298,1815,0
254434959,250816651,3609547,1935,4844,1982,33307829,27739014,5561273,1398,4334,1810,0
254530789,250923102,3598960,1933,4813,1981,33348312,27785883,5554906,1390,4317,1816,0
254626660,251029620,3588287,1936,4833,1984,33388793,27832605,5548700,1376,4323,1789,0
254722598,251136082,3577810,1931,4802,1973,33429279,27879099,5542661,1384,4316,1819,0
254818587,251242644,3567281,1897,4799,1966,33469749,27925485,5536743,1409,4302,1810,0
254914633,251349276,3556764,1882,4745,1966,33510344,27971958,5530873,1387,4323,1803,0
255010732,251455810,3546366,1851,4732,1973,33550829,28018303,5524970,1391,4346,1819,0
255106981,251562529,3535961,1852,4701,1938,33591405,28065063,5518836,1402,4316,1788,0
255203257,251669436,3525286,1843,4731,1961,33631840,28111404,5512933,1394,4335,1774,0
255299581,251776036,3515041,1832,4721,1951,33672334,28158190,5506681,1398,4328,1737,0
255395907,251882809,3504588,1841,4744,1925,33712677,28204487,5500691,1422,4347,1730,0
255492387,251989627,3494274,1813,4741,1932,33753167,28250672,5494984,1439,4338,1734,0
255588934,252096341,3484164,1807,4705,1917,33793580,28297101,5488993,1446,4319,1721,0
255685441,252203032,3473999,1820,4672,1918,33833955,28343408,5483078,1424,4308,1737,0
255782097,252309879,3463864,1805,4647,1902,33874407,28389945,5476943,1451,4318,1750,0
255878712,252416708,3453679,1807,4628,1890,33914814,28436232,5471066,1434,4330,1752,0
255975396,252523556,3443572,1812,4567,1889,33955329,28482398,5465414,1421,4343,1753,0
256072217,252630560,3433440,1800,4528,1889,33995697,28528677,5459484,1422,4340,1774,0
256169041,252737749,3423096,1807,4506,1883,34036199,28574916,5453706,1432,4332,1813,0
256266056,252844879,3413008,1770,4531,1868,34076655,28621054,5448032,1430,4324,1815,0
256363030,252951705,3403161,1776,4532,1856,34117017,28667322,5442141,1425,4325,1804,0
256460151,253059072,3392951,1747,4528,1853,34157440,28713531,5436408,1413,4293,1795,0
256557311,253166209,3382977,1766,4522,1837,34197847,28759477,5430832,1439,4302,1797,0
256654560,253273378,3373073,1777,4506,1826,34238149,28805452,5425176,1428,4308,1785,0
256751816,253380599,3363153,1789,4452,1823,34278572,28851599,5419458,1436,4298,1781,0
256849184,253487675,3353450,1775,4449,1835,34318949,28897628,5413855,1435,4258,1773,0
256946646,253594955,3343687,1759,4427,1818,34359258,28943256,5408551,1419,4269,1763,0
257044013,253702342,3333656,1760,4419,1836,34399620,28989036,5403088,1418,4304,1774,0
257141477,253809882,3323667,1744,4401,1783,34439943,29034889,5397579,1441,4286,1748,0
257239051,253917005,3314126,1748,4418,1754,34480357,29080491,5392398,1437,4278,1753,0
257336702,254024448,3304356,1763,4401,1734,34520707,29126190,5387065,1443,4274,1735,0
257434332,254131906,3294553,1743,4401,1729,34561177,29172013,5381736,1461,4240,1727,0
257532007,254239270,3284897,1735,4412,1693,34601523,29217782,5376344,1444,4226,1727,0
257629837,254346691,3275295,1760,4414,1677,34641935,29263238,5371311,1446,4216,1724,0
