"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944907,4139092,1936,4999,2052,31440695,25549531,5884215,1164,4098,1687,0
250185874,246050185,4126687,1918,5014,2070,31481401,25597920,5876467,1188,4117,1709,0
250278947,246155697,4114268,1897,5009,2076,31522106,25646770,5868274,1205,4146,1711,0
250372025,246261202,4101892,1888,4973,2070,31562783,25694996,5860635,1251,4185,1716,0
250465190,246366700,4089557,1909,4945,2079,31603469,25743289,5852995,1271,4210,1704,0
250558449,246472232,4077238,1887,4988,2104,31644102,25791769,5845121,1276,4243,1693,0
250651796,246577697,4065131,1900,4972,2096,31684810,25840324,5837194,1293,4280,1719,0
250745205,246683359,4052871,1890,4983,2102,31725425,25888591,5829545,1303,4290,1696,0
250838684,246788978,4040738,1887,4990,2091,31766072,25936906,5821871,1322,4268,1705,0
250932182,246894517,4028696,1888,4996,2085,31806727,25985295,5814114,1331,4252,1735,0
251025746,246999983,4016811,1903,4967,2082,31847340,26033619,5806393,1323,4256,1749,0
251119365,247105513,4004907,1916,4952,2077,31887994,26081892,5798745,1342,4272,1743,0
251213113,247211176,3993040,1898,4940,2059,31928639,26129912,5791368,1381,4247,1731,0
251306863,247316997,3980986,1897,4954,2029,31969189,26177512,5784298,1368,4293,1718,0
251400704,247422657,3969166,1929,4932,2020,32009746,26225498,5776825,1380,4314,1729,0
251494581,247528345,3957341,1918,4934,2043,32050283,26273407,5769441,1392,4324,1719,0
251588537,247634079,3945562,1927,4928,2041,32090880,26320870,5762564,1391,4332,1723,0
251682590,247739824,3933852,1952,4929,2033,32131563,26368847,5755257,1393,4345,1721,0
251776609,247845613,3922117,1953,4910,2016,32172106,26416668,5747978,1400,4332,1728,0
251870792,247951371,3910509,1945,4964,2003,32212785,26464224,5741094,1401,4325,1741,0
251965016,248057190,3898940,1936,4949,2001,32253365,26512036,5733906,1379,4308,1736,0
252059257,248162825,3887528,1980,4913,2011,32293863,26559532,5726887,1374,4302,1768,0
252153611,248268680,3876013,1964,4945,2009,32334423,26606996,5719912,1391,4347,1777,0
252247955,248374772,3864320,1941,4932,1990,32375010,26654698,5712806,1380,4308,1818,0
252342336,248480661,3852833,1956,4899,1987,32415618,26701962,5706105,1404,4337,1810,0
252436825,248586321,3841691,1937,4885,1991,32456255,26749399,5699276,1416,4366,1798,0
252531409,248692246,3830392,1911,4894,1966,32496861,26796641,5692638,1430,4355,1797,0
252626084,248798366,3818951,1910,4880,1977,32537356,26843847,5685924,1414,4376,1795,0
252720773,248904369,3807611,1917,4888,1988,32577816,26891200,5679049,1429,4367,1771,0
252815493,249010453,3796343,1898,4852,1947,32618366,26938697,5672113,1424,4346,1786,0
252910210,249116483,3785041,1893,4838,1955,32658905,26986189,5665166,1413,4339,1798,0
253005066,249222691,3773666,1878,4868,1963,32699484,27033461,5658493,1413,4310,1807,0
253100024,249328721,3762566,1874,4897,1966,32740152,27080718,5651907,1426,4309,1792,0
253194970,249434888,3751287,1880,4952,1963,32780786,27128192,5645033,1426,4344,1791,0
253289969,249541046,3740152,1889,4921,1961,32821317,27174937,5638811,1410,4361,1798,0
253384985,249647089,3729185,1896,4870,1945,32862036,27222098,5632352,1431,4341,1814,0
253480150,249753535,3717902,1907,4848,1958,32902604,27269300,5625706,1445,4340,1813,0
253575303,249859939,3706727,1890,4804,1943,32943143,27316378,5619158,1456,4334,1817,0
253670617,249966040,3695930,1884,4814,1949,32983768,27363421,5612752,1454,4337,1804,0
253765939,250072467,3684876,1874,4786,1936,33024387,27410383,5606368,1451,4362,1823,0
253861267,250178874,3673819,1879,4747,1948,33064909,27457118,5600168,1424,4378,1821,0
253956748,250285281,3662918,1863,4731,1955,33105439,27504108,5593695,1417,4400,1819,0
254052241,250391640,3652082,1845,4727,1947,33145910,27551041,5587203,1405,4441,1820,0
254147853,250498170,3641226,1842,4681,1934,33186402,27597826,5580895,1431,4437,1813,0
254243501,250604552,3630485,1861,4664,1939,33226884,27644588,5574594,1446,4452,1804,0
254339217,250710997,3619779,1867,4671,1903,33267373,27691354,5568365,1450,4398,1806,0
254434909,250817480,3608960,1859,4689,1921,33307831,27738255,5561957,1469,4339,1811,0
254530729,250923990,3598326,1857,4653,1903,33348356,27785114,5555602,1466,4356,1818,0
254626636,251030519,3587704,1857,4668,1888,33388833,27832017,5549226,1455,4334,1801,0
254722539,251137046,3577061,1841,4703,1888,33429321,27878628,5543120,1462,4314,1797,0
254818627,251243612,3566580,1862,4694,1879,33469790,27925101,5537098,1469,4322,1800,0
254914689,251350186,3556068,1866,4703,1866,33510228,27971953,5530670,1462,4344,1799,0
255010882,251456803,3545630,1858,4711,1880,33550761,28018687,5524468,1460,4352,1794,0
255107144,251563522,3535200,1846,4702,1874,33591344,28065247,5518515,1460,4339,1783,0
255203359,251670226,3524673,1849,4726,1885,33631837,28111901,5512354,1485,4305,1792,0
255299697,251776898,3514349,1843,4723,1884,33672288,28158311,5506372,1484,4326,1795,0
255396104,251883539,3504155,1825,4713,1872,33712720,28204515,5500567,1503,4347,1788,0
