"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092920,245944896,4139065,1950,4973,2036,31440694,25549553,5884159,1143,4156,1683,0
250185948,246050475,4126480,1981,4975,2037,31481450,25598035,5876409,1172,4151,1683,0
250279051,246155833,4114229,1950,4990,2049,31522127,25646595,5868478,1205,4178,1671,0
250372160,246261404,4101756,1941,4985,2074,31562784,25694942,5860756,1238,4178,1670,0
250465460,246366933,4089541,1947,4952,2087,31603414,25743439,5852884,1269,4167,1655,0
250558757,246472566,4077237,1952,4916,2086,31644141,25791639,5845366,1273,4178,1685,0
250652145,246578067,4065112,1946,4925,2095,31684762,25840133,5837465,1296,4179,1689,0
250745552,246683404,4053211,1970,4902,2065,31725431,25888297,5829950,1318,4151,1715,0
250838983,246789091,4040978,1971,4885,2058,31766080,25936492,5822365,1340,4167,1716,0
250932502,246894880,4028735,1956,4889,2042,31806837,25984840,5814745,1335,4180,1737,0
251026101,247000572,4016680,1960,4862,2027,31847593,26033052,5807221,1351,4208,1761,0
251119672,247106283,4004541,1954,4888,2006,31888270,26081440,5799515,1372,4174,1769,0
251213361,247211892,3992674,1933,4854,2008,31928847,26129429,5792071,1374,4193,1780,0
251307052,247317411,3980851,1933,4850,2007,31969515,26177279,5784839,1381,4242,1774,0
251400891,247423161,3968929,1945,4849,2007,32010120,26225193,5777534,1374,4272,1747,0
251494736,247528716,3957198,1944,4876,2002,32050746,26273203,5770132,1360,4289,1762,0
251588714,247634296,3945615,1957,4848,1998,32091340,26321103,5762844,1334,4303,1756,0
251682717,247740277,3933670,1958,4810,2002,32131916,26368979,5755548,1361,4280,1748,0
251776718,247845818,3922130,1967,4803,2000,32172445,26417124,5747942,1341,4285,1753,0
251870865,247951758,3910380,1925,4795,2007,32213045,26465160,5740490,1353,4296,1746,0
251965068,248057683,3898663,1912,4806,2004,32253674,26513029,5733204,1383,4299,1759,0
252059307,248163389,3887185,1929,4782,2022,32294179,26560560,5726168,1369,4335,1747,0
252153610,248269418,3875488,1915,4761,2028,32334776,26608230,5719048,1389,4332,1777,0
252247972,248375436,3863812,1931,4774,2019,32375437,26655778,5712141,1392,4350,1776,0
252342412,248481490,3852209,1911,4778,2024,32416067,26703334,5705186,1409,4365,1773,0
252436865,248587473,3840691,1891,4798,2012,32456581,26750618,5698407,1428,4354,1774,0
252531361,248693332,3829369,1883,4754,2023,32497109,26798057,5691489,1454,4326,1783,0
252625945,248799343,3817907,1907,4754,2034,32537772,26845654,5684546,1450,4326,1796,0
252720613,248905356,3806551,1897,4766,2043,32578294,26892999,5677690,1454,4344,1807,0
252815312,249011539,3795094,1886,4771,2022,32619046,26940411,5670990,1443,4383,1819,0
252910054,249117620,3783764,1893,4762,2015,32659708,26987636,5664396,1458,4401,1817,0
253004908,249223546,3772695,1909,4748,2010,32700180,27034957,5657585,1460,4394,1784,0
253099758,249329657,3761439,1905,4739,2018,32740665,27082306,5650759,1444,4385,1771,0
253194797,249435608,3750534,1904,4745,2006,32781092,27129525,5643940,1461,4394,1772,0
253289907,249541778,3739466,1898,4764,2001,32821528,27176618,5637266,1454,4404,1786,0
253385019,249648125,3728262,1909,4749,1974,32862088,27223913,5630533,1459,4388,1795,0
253480159,249754390,3717107,1879,4807,1976,32902521,27270864,5624000,1475,4379,1803,0
253575507,249860522,3706310,1921,4780,1974,32943039,27317955,5617434,1468,4388,1794,0
253670665,249966780,3695164,1913,4831,1977,32983548,27365038,5610853,1457,4408,1792,0
253766043,250073078,3684234,1898,4841,1992,33024023,27412055,5604246,1461,4440,1821,0
253861570,250179551,3673287,1911,4826,1995,33064485,27459045,5597726,1459,4421,1834,0
253957057,250285815,3662522,1900,4835,1985,33105011,27506130,5591217,1454,4383,1827,0
254052627,250392163,3651804,1868,4827,1965,33145584,27553196,5584739,1466,4359,1824,0
254148176,250498596,3640943,1873,4795,1969,33185971,27599915,5578406,1457,4352,1841,0
254243894,250605034,3630199,1895,4800,1966,33226408,27646703,5572057,1444,4352,1852,0
254339623,250711340,3619595,1901,4806,1981,33266892,27693386,5565825,1458,4360,1863,0
254435357,250817741,3608954,1888,4818,1956,33307424,27740272,5559490,1449,4347,1866,0
254531203,250924248,3598315,1905,4789,1946,33347949,27787023,5553298,1428,4329,1871,0
254627048,251030777,3587624,1897,4824,1926,33388449,27833761,5547121,1431,4291,1845,0
254723006,251137211,3577188,1899,4796,1912,33428827,27880437,5540835,1444,4273,1838,0
254819114,251243719,3566805,1872,4807,1911,33469266,27927270,5534472,1425,4257,1842,0
254915269,251350279,3556430,1873,4771,1916,33509698,27974141,5528035,1403,4284,1835,0
255011318,251456800,3545963,1874,4774,1907,33550159,28020678,5521889,1426,4307,1859,0
255107482,251563212,3535722,1908,4745,1895,33590637,28067175,5515825,1450,4324,1863,0
255203721,251669985,3525193,1902,4750,1891,33631097,28113539,5509948,1429,4317,1864,0
255300078,251776661,3514878,1895,4751,1893,33671422,28159901,5503897,1429,4326,1869,0
255396451,251883359,3504563,1897,4744,1888,33711912,28206451,5497860,1429,4291,1881,0
255492927,251990198,3494302,1894,4682,1851,33752451,28252667,5492207,1425,4265,1887,0
255589437,252097076,3483974,1888,4633,1866,33792797,28298836,5486426,1396,4256,1883,0
255686000,252203961,3473675,1876,4630,1858,33833167,28345074,5480571,1402,4260,1860,0
255782593,252310846,3463394,1855,4622,1876,33873623,28391605,5474535,1398,4224,1861,0
255879288,252417647,3453262,1853,4648,1878,33914085,28437936,5468679,1389,4239,1842,0
255976055,252524530,3443193,1852,4605,1875,33954481,28484080,5462927,1401,4240,1833,0
256072823,252631408,3433140,1856,4534,1885,33994877,28530028,5457375,1400,4270,1804,0
256169653,252738370,3423002,1836,4561,1884,34035436,28576150,5451787,1390,4295,1814,0
256266614,252845240,3413078,1825,4573,1898,34075858,28622112,5446248,1351,4295,1852,0
