"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093023,245944740,4139339,1930,4984,2030,31440580,25549355,5884227,1161,4146,1691,0
250186010,246050390,4126647,1917,5025,2031,31481315,25597713,5876582,1197,4152,1671,0
250279055,246155754,4114299,1916,5027,2059,31521963,25646132,5868748,1224,4183,1676,0
250372175,246261153,4101997,1962,5015,2048,31562702,25694752,5860830,1242,4187,1691,0
250465339,246366703,4089621,1953,5011,2051,31603487,25743093,5853254,1278,4181,1681,0
250558572,246472182,4077363,1959,5018,2050,31644095,25791494,5845516,1278,4134,1673,0
250651891,246577922,4064928,1962,5010,2069,31684751,25839826,5837836,1273,4135,1681,0
250745266,246683477,4052757,1969,5008,2055,31725434,25888112,5830175,1297,4143,1707,0
250838725,246788891,4040793,1960,5028,2053,31766049,25936363,5822529,1299,4168,1690,0
250932184,246894143,4029045,1944,5023,2029,31806747,25984509,5815088,1309,4159,1682,0
251025744,246999780,4017026,1922,5009,2007,31847441,26032839,5807438,1320,4159,1685,0
251119394,247105218,4005229,1950,4986,2011,31888145,26081033,5799944,1312,4165,1691,0
251213152,247210826,3993415,1946,4958,2007,31928800,26129329,5792281,1319,4168,1703,0
251306902,247316669,3981272,1939,4970,2052,31969488,26177256,5785002,1339,4175,1716,0
251400754,247422421,3969419,1940,4958,2016,32010209,26225586,5777326,1327,4249,1721,0
251494558,247528013,3957601,1955,4976,2013,32050743,26273540,5769882,1335,4267,1719,0
251588528,247633765,3945801,1977,4953,2032,32091439,26321231,5762863,1339,4263,1743,0
251682515,247739386,3934195,1987,4931,2016,32132019,26369164,5755504,1359,4248,1744,0
251776546,247845400,3922255,1982,4897,2012,32172650,26416866,5748386,1393,4276,1729,0
251870688,247951206,3910589,1967,4910,2016,32213289,26464714,5741208,1386,4245,1736,0
251964925,248056744,3899287,1942,4942,2010,32253787,26512482,5733881,1392,4268,1764,0
252059192,248162549,3887767,1946,4915,2015,32294307,26560269,5726602,1393,4252,1791,0
252153533,248268433,3876245,1936,4915,2004,32334855,26608107,5719271,1397,4273,1807,0
252247845,248374265,3864728,1961,4907,1984,32375491,26655978,5712019,1405,4268,1821,0
252342257,248480433,3853029,1929,4909,1957,32416048,26703586,5705004,1400,4268,1790,0
252436780,248586403,3841570,1892,4935,1980,32456644,26751109,5698114,1401,4241,1779,0
252531352,248692410,3830145,1906,4907,1984,32497219,26798806,5691010,1388,4223,1792,0
252626011,248798404,3818850,1902,4863,1992,32537724,26846305,5683977,1385,4284,1773,0
252720687,248904488,3807460,1905,4841,1993,32578295,26893869,5676939,1383,4316,1788,0
252815478,249010490,3796227,1918,4841,2002,32618845,26941205,5670218,1373,4279,1770,0
252910271,249116648,3784883,1934,4806,2000,32659317,26988242,5663649,1360,4315,1751,0
253005132,249222681,3773717,1912,4827,1995,32699789,27035424,5656896,1366,4322,1781,0
253100009,249328670,3762617,1915,4833,1974,32740275,27082879,5649924,1356,4331,1785,0
253194979,249434845,3751439,1902,4832,1961,32780803,27129909,5643452,1358,4320,1764,0
253290118,249541055,3740364,1902,4834,1963,32821419,27177126,5636833,1374,4306,1780,0
253385255,249647206,3729342,1900,4869,1938,32861844,27224217,5630135,1383,4340,1769,0
253480440,249753368,3718437,1884,4815,1936,32902311,27271156,5623694,1384,4311,1766,0
253575648,249859669,3707330,1890,4830,1929,32942976,27318274,5617212,1372,4334,1784,0
253670891,249965780,3696431,1894,4859,1927,32983447,27365291,5610639,1378,4342,1797,0
