"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093080,245944740,4139383,1974,4951,2032,31440663,25549578,5884116,1129,4153,1687,0
250186012,246050149,4126866,1995,4978,2024,31481334,25598121,5876239,1162,4125,1687,0
250279127,246155541,4114563,1980,5006,2037,31521938,25646619,5868246,1198,4143,1732,0
250372290,246261188,4102065,2003,4986,2048,31562608,25695133,5860386,1231,4118,1740,0
250465559,246366880,4089631,2001,5013,2034,31603337,25743704,5852537,1249,4124,1723,0
250558804,246472376,4077346,2008,5038,2036,31644129,25792090,5844867,1281,4159,1732,0
250652081,246577864,4065119,2018,5049,2031,31684748,25840297,5837191,1281,4232,1747,0
250745434,246683293,4053089,2000,5034,2018,31725483,25888639,5829571,1292,4232,1749,0
250838891,246788702,4041072,2026,5049,2042,31766226,25936912,5822008,1302,4258,1746,0
250932431,246894424,4028878,2022,5061,2046,31806863,25984987,5814541,1307,4288,1740,0
251025962,247000166,4016654,2004,5081,2057,31847536,26033025,5807180,1324,4259,1748,0
251119585,247105720,4004698,2013,5080,2074,31888098,26081338,5799467,1343,4227,1723,0
251213310,247211308,3992839,2002,5106,2055,31928712,26129501,5791934,1342,4220,1715,0
251307139,247316954,3981011,2032,5083,2059,31969339,26177529,5784501,1337,4249,1723,0
251400848,247422488,3969237,2030,5041,2052,32009972,26225597,5777028,1351,4242,1754,0
251494665,247528041,3957523,2034,5024,2043,32050633,26273397,5769839,1379,4265,1753,0
251588602,247633903,3945606,2011,5032,2050,32091207,26321377,5762415,1386,4275,1754,0
251682657,247739574,3933981,2006,5030,2066,32131715,26369105,5755182,1408,4279,1741,0
251776782,247845187,3922457,2016,5037,2085,32172276,26417100,5747766,1381,4273,1756,0
251870931,247950822,3910987,2015,5021,2086,32212910,26464916,5740601,1384,4284,1725,0
251965077,248056536,3899448,1991,5024,2078,32253476,26512709,5733366,1394,4290,1717,0
252059348,248162631,3887673,1972,5001,2071,32293995,26560366,5726232,1378,4306,1713,0
252153688,248268520,3876142,1976,4966,2084,32334628,26608035,5719175,1408,4305,1705,0
252248045,248374261,3864805,1965,4922,2092,32375146,26655598,5712138,1397,4289,1724,0
252342424,248480193,3853326,1950,4887,2068,32415777,26702997,5705404,1390,4270,1716,0
252436892,248586163,3841888,1948,4832,2061,32456425,26750519,5698480,1381,4300,1745,0
252531462,248691997,3830598,1940,4823,2104,32497040,26797990,5691617,1366,4301,1766,0
252626164,248798089,3819272,1899,4813,2091,32537580,26845627,5684489,1356,4332,1776,0
252720841,248904271,3807776,1883,4797,2114,32578139,26892900,5677723,1350,4387,1779,0
252815596,249010368,3796475,1898,4748,2107,32618769,26940600,5670630,1350,4413,1776,0
252910304,249116518,3785061,1891,4763,2071,32659220,26987822,5663823,1374,4417,1784,0
253005184,249222735,3773712,1873,4772,2092,32699833,27034920,5657359,1375,4390,1789,0
253100118,249328762,3762613,1863,4796,2084,32740377,27082209,5650631,1393,4365,1779,0
253195056,249434954,3751427,1872,4752,2051,32780907,27129336,5644024,1406,4343,1798,0
253290064,249541167,3740208,1878,4743,2068,32821501,27176653,5637317,1404,4345,1782,0
253385158,249647221,3729255,1862,4737,2083,32861910,27223691,5630657,1426,4338,1798,0
253480288,249753557,3718062,1840,4753,2076,32902447,27270780,5624102,1408,4365,1792,0
253575485,249859799,3706999,1842,4770,2075,32942943,27317866,5617494,1401,4407,1775,0
253670796,249965954,3696185,1861,4751,2045,32983438,27365246,5610600,1425,4401,1766,0
253766154,250072324,3685210,1832,4743,2045,33023898,27412250,5604063,1424,4412,1749,0
253861513,250178766,3674114,1824,4762,2047,33064420,27459289,5597556,1410,4406,1759,0
253956964,250284966,3663386,1842,4736,2034,33104991,27506456,5590991,1414,4382,1748,0
254052483,250391379,3652518,1843,4717,2026,33145422,27553398,5584443,1449,4392,1740,0
254148112,250497793,3641748,1825,4718,2028,33185977,27600307,5578076,1468,4380,1746,0
254243774,250604113,3631129,1832,4703,1997,33226384,27647118,5571705,1464,4344,1753,0
254339435,250710290,3620609,1841,4699,1996,33266945,27693555,5565847,1452,4324,1767,0
254435198,250816664,3610005,1855,4691,1983,33307448,27740404,5559549,1442,4301,1752,0
254531009,250923300,3599191,1837,4699,1982,33347888,27787140,5553236,1447,4325,1740,0
254626939,251029811,3588656,1792,4689,1991,33388323,27833639,5547192,1442,4349,1701,0
254722964,251136450,3578101,1804,4645,1964,33428783,27880091,5541221,1463,4327,1681,0
254818900,251243011,3567527,1801,4589,1972,33469316,27926861,5534992,1458,4320,1685,0
254914919,251349740,3556851,1793,4566,1969,33509778,27973399,5528917,1452,4324,1686,0
255011107,251456448,3546341,1791,4573,1954,33550307,28019653,5523197,1447,4315,1695,0
255107338,251563300,3535746,1766,4599,1927,33590730,28066155,5517093,1462,4322,1698,0
255203617,251669908,3525429,1769,4573,1938,33631121,28112572,5511081,1465,4283,1720,0
255299949,251776519,3515132,1790,4583,1925,33671544,28158825,5505204,1481,4320,1714,0
255396361,251883342,3504763,1789,4559,1908,33712008,28205368,5499134,1457,4323,1726,0
255492824,251989978,3494574,1783,4577,1912,33752421,28251565,5493332,1473,4306,1745,0
255589407,252096851,3484358,1784,4523,1891,33792891,28297932,5487448,1448,4312,1751,0
255686041,252203648,3474217,1771,4514,1891,33833292,28344106,5481648,1442,4318,1778,0
255782622,252310538,3463890,1778,4517,1899,33873811,28390163,5476087,1435,4358,1768,0
255879304,252417585,3453553,1791,4490,1885,33914303,28436503,5470273,1436,4364,1727,0
255976050,252524623,3443207,1810,4512,1898,33954689,28482690,5464441,1464,4357,1737,0
256072802,252631557,3433061,1815,4477,1892,33995170,28529064,5458567,1441,4369,1729,0
