"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092942,245945010,4139037,1909,4952,2034,31440755,25549675,5884113,1153,4138,1676,0
250186013,246050289,4126799,1911,4968,2046,31481399,25598138,5876284,1168,4148,1661,0
250279194,246155827,4114458,1914,4950,2045,31522203,25646574,5868605,1180,4189,1655,0
250372345,246261187,4102258,1914,4942,2044,31562705,25695017,5860631,1200,4198,1659,0
250465526,246366663,4089949,1891,4980,2043,31603372,25743102,5853163,1236,4203,1668,0
250558741,246472207,4077640,1882,4982,2030,31644071,25791509,5845437,1254,4167,1704,0
250652118,246577561,4065633,1900,4985,2039,31684763,25839849,5837717,1278,4194,1725,0
250745591,246683176,4053496,1920,4968,2031,31725450,25888137,5830084,1310,4199,1720,0
250839106,246788578,4041564,1921,5003,2040,31766123,25936225,5822628,1309,4233,1728,0
250932624,246894127,4029544,1909,4998,2046,31806789,25984075,5815403,1331,4231,1749,0
251026228,246999760,4017502,1926,5007,2033,31847439,26032326,5807749,1357,4269,1738,0
251119917,247105398,4005582,1908,5015,2014,31888015,26080484,5800172,1353,4258,1748,0
251213551,247210881,3993747,1931,5002,1990,31928728,26128756,5792590,1367,4256,1759,0
251307366,247316614,3981848,1944,4969,1991,31969333,26176862,5785060,1388,4254,1769,0
251401223,247422486,3969853,1941,4949,1994,32010016,26224693,5777915,1408,4230,1770,0
251495080,247528359,3957819,1930,4992,1980,32050700,26272777,5770488,1404,4261,1770,0
251589018,247634103,3946042,1912,4978,1983,32091325,26320256,5763635,1406,4251,1777,0
251682961,247739659,3934438,1919,4960,1985,32132130,26368177,5756516,1407,4251,1779,0
251777025,247845582,3922533,1941,4971,1998,32172779,26416158,5749184,1376,4281,1780,0
251871085,247951302,3910861,1951,4995,1976,32213359,26463955,5741946,1398,4265,1795,0
251965302,248056883,3899513,1953,4985,1968,32254028,26511752,5734824,1396,4287,1769,0
252059516,248162625,3887996,1969,4950,1976,32294765,26559467,5727819,1384,4300,1795,0
252153790,248268564,3876386,1940,4905,1995,32335396,26606980,5720899,1390,4334,1793,0
252248158,248374544,3864778,1958,4872,2006,32375966,26654831,5713604,1383,4357,1791,0
252342565,248480559,3853177,1953,4883,1993,32416563,26702330,5706657,1407,4352,1817,0
