"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944737,4139258,1946,4975,2048,31440718,25549586,5884139,1142,4138,1713,0
250185988,246050188,4126826,1932,4990,2052,31481456,25598007,5876443,1147,4126,1733,0
250279040,246155926,4114181,1901,4960,2072,31522122,25646645,5868453,1168,4134,1722,0
250372207,246261367,4101901,1905,4934,2100,31562758,25695195,5860472,1199,4145,1747,0
250465429,246366857,4089594,1922,4963,2093,31603388,25743644,5852618,1245,4125,1756,0
250558738,246472417,4077313,1930,4974,2104,31644101,25792163,5844741,1248,4164,1785,0
250652083,246577859,4065226,1932,4967,2099,31684751,25840353,5837186,1271,4154,1787,0
250745474,246683543,4052955,1928,4966,2082,31725492,25888725,5829522,1257,4186,1802,0
250838926,246789070,4040854,1957,4960,2085,31766253,25936934,5822032,1257,4196,1834,0
250932518,246894548,4028964,1957,4988,2061,31806898,25985041,5814553,1268,4198,1838,0
251026082,247000078,4016989,1992,4963,2060,31847486,26033060,5807112,1278,4216,1820,0
251119763,247105911,4004888,1986,4927,2051,31888207,26081184,5799675,1297,4222,1829,0
251213391,247211635,3992800,1965,4964,2027,31928849,26129276,5792238,1319,4198,1818,0
251307205,247317235,3981007,1974,4962,2027,31969466,26177294,5784810,1332,4185,1845,0
251401114,247423098,3969061,1969,4960,2026,32010154,26225337,5777411,1348,4214,1844,0
251494945,247528795,3957224,1965,4931,2030,32050544,26273231,5769895,1352,4225,1841,0
251588811,247634609,3945308,1962,4920,2012,32091185,26321087,5762695,1348,4235,1820,0
251682781,247740654,3933273,1950,4930,1974,32131731,26368874,5755444,1363,4247,1803,0
251776893,247846316,3921715,1941,4918,2003,32172394,26416527,5748455,1371,4238,1803,0
251871004,247952167,3910017,1932,4909,1979,32212984,26464331,5741274,1363,4223,1793,0
251965174,248058141,3898230,1919,4915,1969,32253630,26512235,5734010,1372,4203,1810,0
252059442,248163836,3886753,1928,4943,1982,32294270,26559983,5726952,1356,4182,1797,0
252153727,248269888,3874983,1916,4932,2008,32334883,26607695,5719879,1354,4186,1769,0
252248012,248375700,3863397,1932,4964,2019,32375425,26655526,5712553,1358,4203,1785,0
252342446,248481610,3851946,1944,4945,2001,32416019,26703259,5705405,1349,4217,1789,0
252436927,248587315,3840684,1968,4973,1987,32456690,26751086,5698195,1334,4255,1820,0
252531577,248693104,3829580,1998,4931,1964,32497282,26798920,5690948,1329,4288,1797,0
252626150,248799036,3818211,1963,4976,1964,32537794,26846385,5683991,1360,4261,1797,0
252720843,248905087,3806857,1952,4986,1961,32578297,26893702,5677168,1345,4282,1800,0
252815611,249011010,3795678,1974,4955,1994,32618873,26941120,5670321,1358,4264,1810,0
252910355,249116829,3784611,1986,4935,1994,32659475,26988480,5663522,1386,4270,1817,0
253005214,249222920,3773409,1996,4901,1988,32700076,27035737,5656826,1392,4278,1843,0
253100021,249328963,3762151,2019,4905,1983,32740631,27083080,5650032,1401,4280,1838,0
253194991,249435012,3751079,2001,4910,1989,32781063,27130301,5643186,1421,4313,1842,0
253290094,249541086,3740093,2031,4898,1986,32821576,27177543,5636452,1426,4323,1832,0
253385213,249647413,3728906,2014,4910,1970,32862163,27224872,5629739,1416,4322,1814,0
253480310,249753445,3717966,2003,4906,1990,32902713,27271931,5623194,1393,4386,1809,0
253575496,249859626,3706971,2002,4910,1987,32943295,27318856,5616863,1403,4352,1821,0
253670766,249966026,3695881,1995,4905,1959,32983754,27365888,5610238,1400,4375,1853,0
253766185,250072405,3684972,1985,4884,1939,33024156,27412817,5603697,1389,4409,1844,0
253861606,250178696,3674112,1966,4893,1939,33064643,27459963,5597024,1408,4405,1843,0
253957006,250284936,3663340,1956,4829,1945,33105244,27506903,5590723,1382,4387,1849,0
254052475,250391286,3652457,1938,4839,1955,33145816,27553864,5584353,1404,4373,1822,0
254148099,250497851,3641540,1953,4821,1934,33186240,27600714,5577937,1412,4367,1810,0
254243698,250604175,3630843,1955,4800,1925,33226759,27647609,5571538,1422,4377,1813,0
254339387,250710530,3620197,1931,4816,1913,33267261,27694304,5565370,1425,4366,1796,0
254435101,250816514,3609929,1944,4814,1900,33307857,27741195,5559098,1429,4329,1806,0
254530919,250922748,3599516,1915,4828,1912,33348376,27788155,5552688,1416,4317,1800,0
254626849,251029226,3588960,1938,4810,1915,33388913,27834910,5546464,1392,4321,1826,0
254722860,251135708,3578481,1937,4805,1929,33429359,27881493,5540280,1373,4345,1868,0
254818878,251242270,3567966,1933,4778,1931,33469976,27928223,5534187,1372,4327,1867,0
254914952,251348981,3557362,1928,4745,1936,33510390,27975050,5527813,1386,4288,1853,0
255011094,251455557,3546979,1912,4732,1914,33550929,28021759,5521623,1407,4308,1832,0
255107262,251562111,3536585,1896,4717,1953,33591274,28068353,5515363,1417,4303,1838,0
255203502,251668780,3526179,1872,4725,1946,33631802,28114758,5509506,1438,4276,1824,0
255299838,251775516,3515771,1871,4696,1984,33672256,28161078,5503649,1453,4262,1814,0
255396269,251882346,3505355,1880,4706,1982,33712658,28207415,5497691,1451,4302,1799,0
255492713,251989085,3495080,1884,4677,1987,33753125,28253944,5491683,1445,4275,1778,0
255589262,252095789,3484954,1887,4661,1971,33793443,28300099,5485814,1426,4315,1789,0
255685864,252202619,3474733,1913,4667,1932,33833817,28346344,5479914,1451,4329,1779,0
255782504,252309513,3464507,1896,4643,1945,33874182,28392755,5473871,1428,4355,1773,0
255879234,252416243,3454527,1928,4613,1923,33914594,28439355,5467649,1451,4344,1795,0
