"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245944815,4139190,1943,4974,2061,31440681,25549549,5884167,1134,4134,1697,0
250186012,246050352,4126682,1948,4987,2043,31481286,25598285,5875944,1191,4181,1685,0
250279142,246155842,4114279,1918,5016,2087,31522018,25646817,5868144,1204,4174,1679,0
250372368,246261319,4101987,1953,5023,2086,31562773,25695099,5860544,1237,4188,1705,0
250465525,246366729,4089761,1946,5001,2088,31603427,25743227,5853012,1233,4230,1725,0
250558777,246472327,4077422,1956,4981,2091,31644136,25791695,5845211,1251,4251,1728,0
250652073,246577659,4065379,1958,5002,2075,31684799,25840104,5837419,1272,4273,1731,0
250745479,246683412,4053043,1950,5012,2062,31725514,25888312,5829908,1281,4281,1732,0
250838919,246788968,4040952,1941,4987,2071,31766148,25936417,5822395,1291,4313,1732,0
250932384,246894642,4028767,1967,4931,2077,31806773,25984423,5815034,1298,4303,1715,0
251025914,247000394,4016613,1944,4904,2059,31847424,26032570,5807535,1301,4287,1731,0
251119593,247106109,4004518,1997,4930,2039,31888194,26080501,5800314,1336,4287,1756,0
251213295,247211864,3992474,1984,4927,2046,31928815,26128646,5792753,1357,4311,1748,0
251307129,247317514,3980646,1980,4941,2048,31969415,26176445,5785491,1351,4355,1773,0
251400915,247423261,3968641,1984,4960,2069,32010089,26224251,5778341,1347,4333,1817,0
251494775,247529114,3956641,1990,4977,2053,32050774,26272236,5771063,1364,4300,1811,0
251588763,247634793,3944969,1988,4962,2051,32091431,26320110,5763852,1353,4331,1785,0
251682808,247740585,3933275,1992,4940,2016,32132128,26368314,5756333,1363,4323,1795,0
251776844,247846300,3921603,1975,4944,2022,32172633,26416171,5748998,1374,4296,1794,0
251870965,247951992,3909988,1996,4967,2022,32213230,26463781,5741987,1359,4314,1789,0
251965133,248057935,3898297,1971,4913,2017,32253911,26511278,5735149,1372,4349,1763,0
252059363,248163699,3886762,1976,4911,2015,32294510,26559155,5727913,1365,4319,1758,0
252153730,248269451,3875405,1987,4877,2010,32335039,26606701,5720893,1394,4303,1748,0
252248140,248375449,3863789,2007,4879,2016,32375611,26654060,5714017,1406,4349,1779,0
252342532,248481339,3852328,1990,4884,1991,32416169,26701885,5706699,1426,4389,1770,0
252437034,248587380,3840802,1946,4908,1998,32456707,26749443,5699711,1386,4374,1793,0
252531647,248693325,3829513,1959,4850,2000,32497289,26796923,5692751,1397,4427,1791,0
252626199,248799209,3818164,1984,4843,1999,32537806,26844300,5685924,1372,4402,1808,0
252720924,248905227,3806892,1989,4812,2004,32578395,26891708,5679090,1365,4419,1813,0
252815610,249011113,3795730,1940,4801,2026,32619045,26939142,5672257,1380,4448,1818,0
252910426,249117060,3784610,1908,4812,2036,32659734,26986689,5665367,1380,4440,1858,0
253005280,249223117,3773389,1907,4822,2045,32700216,27033987,5658555,1408,4416,1850,0
253100204,249329218,3762217,1892,4828,2049,32740668,27081032,5651948,1406,4415,1867,0
253195139,249435177,3751213,1884,4829,2036,32781312,27128356,5645249,1424,4417,1866,0
253290138,249541481,3739955,1862,4823,2017,32821817,27175450,5638633,1466,4400,1868,0
253385353,249647473,3729180,1860,4813,2027,32862304,27222602,5631990,1476,4373,1863,0
253480576,249753680,3718234,1836,4812,2014,32902911,27269714,5625422,1507,4405,1863,0
253575734,249859909,3707195,1847,4793,1990,32943207,27316769,5618707,1502,4396,1833,0
253670968,249966124,3696219,1851,4791,1983,32983765,27363780,5612299,1513,4377,1796,0
253766295,250072698,3684995,1850,4763,1989,33024218,27410788,5605750,1513,4378,1789,0
253861666,250178897,3674172,1873,4747,1977,33064824,27457525,5599627,1501,4386,1785,0
253957122,250285265,3663255,1870,4756,1976,33105335,27504447,5593199,1513,4388,1788,0
