"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093019,245944988,4139093,1947,4961,2030,31440731,25549448,5884319,1152,4100,1712,0
250186071,246050434,4126693,1954,4974,2016,31481346,25598071,5876257,1154,4151,1713,0
250279175,246155775,4114449,1954,4987,2010,31521992,25646389,5868578,1198,4152,1675,0
250372305,246261345,4102011,1956,4993,2000,31562803,25694884,5860853,1205,4199,1662,0
250465485,246366711,4089798,1943,5002,2031,31603428,25743184,5853188,1227,4185,1644,0
250558790,246472064,4077731,1949,5016,2030,31644057,25791316,5845646,1248,4223,1624,0
250652127,246577622,4065484,1985,5016,2020,31684736,25839739,5837868,1281,4202,1646,0
250745450,246683148,4053293,2006,4996,2007,31725423,25887753,5830496,1299,4213,1662,0
250838915,246788435,4041472,1999,4997,2012,31766128,25935950,5823033,1283,4218,1644,0
250932459,246893953,4029452,1999,5032,2023,31806831,25983851,5815770,1282,4255,1673,0
251026082,246999658,4017375,1985,5048,2016,31847443,26031650,5808543,1292,4276,1682,0
251119688,247105257,4005402,1975,5016,2038,31887992,26079668,5801032,1318,4296,1678,0
251213344,247210959,3993414,1948,5010,2013,31928601,26127828,5793449,1345,4286,1693,0
251307086,247316465,3981651,1950,5019,2001,31969243,26175893,5786017,1359,4290,1684,0
251400868,247421901,3970006,1960,5010,1991,32009923,26224045,5778559,1359,4258,1702,0
251494846,247527717,3958172,1957,5012,1988,32050616,26272049,5771196,1363,4291,1717,0
251588704,247633307,3946442,1952,4999,2004,32091236,26320061,5763793,1391,4262,1729,0
251682720,247738985,3934766,1960,5033,1976,32131905,26367841,5756673,1387,4268,1736,0
251776806,247844762,3923093,1983,4998,1970,32172632,26415571,5749638,1404,4265,1754,0
251870957,247950612,3911432,1947,4996,1970,32213156,26463545,5742150,1430,4269,1762,0
251965116,248056494,3899746,1940,4974,1962,32253755,26511453,5734841,1416,4281,1764,0
252059456,248162227,3888369,1945,4945,1970,32294431,26559139,5727846,1411,4266,1769,0
252153790,248267953,3876998,1926,4940,1973,32335027,26606668,5720901,1389,4279,1790,0
252248213,248373866,3865552,1918,4912,1965,32375539,26654286,5713743,1401,4295,1814,0
252342551,248479841,3853907,1939,4922,1942,32416077,26701924,5706628,1403,4318,1804,0
252437014,248585697,3842541,1909,4919,1948,32456643,26749407,5699679,1412,4322,1823,0
252531539,248691690,3831047,1917,4940,1945,32497226,26796931,5692739,1388,4366,1802,0
252626159,248797654,3819707,1931,4924,1943,32537818,26844379,5685920,1386,4339,1794,0
252720835,248903790,3808264,1922,4909,1950,32578335,26891817,5678964,1406,4352,1796,0
252815565,249009774,3797060,1904,4874,1953,32618823,26939194,5672077,1392,4380,1780,0
252910377,249115951,3785749,1905,4836,1936,32659444,26986589,5665253,1394,4399,1809,0
253005240,249221896,3774642,1889,4850,1963,32699975,27034022,5658410,1392,4353,1798,0
253100204,249327876,3763645,1891,4840,1952,32740461,27081206,5651702,1379,4362,1812,0
253195137,249434177,3752282,1908,4806,1964,32781015,27128465,5644980,1380,4374,1816,0
253290207,249540367,3741169,1915,4788,1968,32821622,27175882,5638196,1393,4350,1801,0
253385369,249646698,3730024,1890,4784,1973,32862256,27223124,5631567,1372,4378,1815,0
253480514,249753017,3718857,1902,4778,1960,32902812,27270513,5624752,1373,4357,1817,0
253575723,249859232,3707849,1923,4758,1961,32943306,27317489,5618273,1383,4356,1805,0
253671055,249965510,3696934,1907,4743,1961,32983778,27364457,5611788,1364,4357,1812,0
253766376,250071871,3685916,1909,4726,1954,33024359,27411220,5605594,1382,4386,1777,0
253861783,250178253,3674982,1884,4707,1957,33064879,27458229,5599095,1387,4382,1786,0
253957327,250284571,3664258,1846,4724,1928,33105335,27505170,5592635,1408,4368,1754,0
254052848,250391041,3653333,1861,4694,1919,33145848,27551940,5586335,1395,4400,1778,0
254148383,250497600,3642350,1839,4681,1913,33186368,27599248,5579556,1420,4383,1761,0
254244028,250604094,3631557,1829,4660,1888,33226905,27645983,5573361,1433,4351,1777,0
254339786,250710688,3620758,1810,4649,1881,33267382,27692676,5567106,1430,4406,1764,0
254435549,250817254,3609967,1822,4622,1884,33307861,27739547,5560724,1408,4384,1798,0
254531393,250923670,3599426,1825,4606,1866,33348396,27786034,5554793,1410,4367,1792,0
254627316,251030310,3588742,1812,4579,1873,33388955,27832797,5548559,1398,4403,1798,0
254723246,251136921,3578085,1795,4564,1881,33429551,27879507,5542455,1378,4389,1822,0
254819306,251243551,3567532,1773,4577,1873,33469975,27926007,5536379,1382,4394,1813,0
254915338,251350067,3557058,1794,4561,1858,33510411,27972265,5530525,1399,4402,1820,0
255011520,251456751,3546589,1768,4568,1844,33550923,28018774,5524526,1414,4379,1830,0
255107647,251563369,3536026,1791,4591,1870,33591434,28065454,5518380,1415,4370,1815,0
255203955,251670117,3525592,1791,4598,1857,33631835,28111874,5512372,1393,4368,1828,0
255300290,251776997,3515091,1800,4550,1852,33672438,28158315,5506567,1390,4339,1827,0
255396636,251883714,3504757,1807,4515,1843,33713000,28204731,5500720,1387,4325,1837,0
255493078,251990383,3494504,1821,4526,1844,33753367,28251210,5494658,1374,4287,1838,0
255589504,252097229,3484090,1820,4523,1842,33793766,28297622,5488604,1381,4309,1850,0
255686139,252203882,3474023,1823,4555,1856,33834112,28344147,5482445,1395,4292,1833,0
255782814,252310868,3463692,1816,4587,1851,33874508,28390295,5476659,1408,4318,1828,0
255879484,252417767,3453480,1843,4554,1840,33914943,28436729,5470674,1442,4292,1806,0
255976239,252524816,3443215,1860,4526,1822,33955398,28483178,5464701,1420,4304,1795,0
256073069,252631563,3433260,1877,4526,1843,33995841,28529355,5458981,1442,4265,1798,0
256169989,252738626,3423117,1895,4523,1828,34036297,28575589,5453228,1456,4246,1778,0
256266877,252845715,3412910,1881,4524,1847,34076593,28621859,5447269,1453,4248,1764,0
256363900,252952939,3402788,1834,4504,1835,34116931,28667993,5441482,1439,4266,1751,0
256460980,253060308,3392557,1827,4476,1812,34157336,28714114,5435752,1450,4264,1756,0
256558114,253167623,3382385,1802,4467,1837,34197767,28760103,5430205,1467,4266,1726,0
256655296,253274790,3372433,1781,4461,1831,34238231,28806091,5424614,1455,4328,1743,0
256752472,253381820,3362580,1787,4456,1829,34278578,28852054,5418975,1453,4321,1775,0
256849763,253488966,3352692,1798,4485,1822,34319006,28898136,5413332,1454,4306,1778,0
256947146,253596202,3342900,1793,4437,1814,34359408,28944049,5407848,1442,4306,1763,0
257044573,253703549,3333047,1772,4419,1786,34399750,28989897,5402375,1433,4316,1729,0
257142065,253810863,3323262,1764,4401,1775,34440133,29035608,5397015,1441,4315,1754,0
257239577,253918203,3313423,1771,4401,1779,34480468,29081382,5391583,1444,4301,1758,0
257337189,254025665,3303591,1757,4404,1772,34520737,29127082,5386116,1442,4340,1757,0
257434956,254133038,3294044,1762,4350,1762,34561101,29172946,5380628,1465,4314,1748,0
257532799,254240492,3284427,1758,4343,1779,34601449,29218811,5375109,1448,4339,1742,0
257630567,254347932,3274814,1722,4309,1790,34641769,29264475,5369751,1469,4324,1750,0
257728420,254455393,3265220,1716,4308,1783,34682088,29310060,5364444,1491,4341,1752,0
257826283,254563085,3255391,1727,4304,1776,34722455,29355576,5359315,1495,4301,1768,0
257924241,254670557,3245883,1749,4301,1751,34762747,29401485,5353698,1480,4313,1771,0
258022252,254778174,3236316,1753,4265,1744,34803146,29447062,5348508,1484,4295,1797,0
258120461,254885856,3226867,1749,4248,1741,34843400,29492512,5343373,1474,4258,1783,0
258218659,254993477,3217458,1718,4252,1754,34883663,29537963,5338226,1454,4269,1751,0
258316864,255101078,3208063,1717,4246,1760,34924039,29583565,5333001,1443,4279,1751,0
258415220,255208995,3198547,1711,4227,1740,34964294,29628994,5327836,1441,4279,1744,0
258513541,255316641,3189211,1695,4252,1742,35004734,29674487,5322813,1442,4253,1739,0
258611977,255424252,3180043,1698,4245,1739,35045063,29719878,5317749,1442,4263,1731,0
258710435,255531967,3170797,1680,4253,1738,35085441,29765238,5312741,1460,4264,1738,0
258808995,255639716,3161646,1666,4247,1720,35125777,29810761,5307611,1454,4197,1754,0
258907642,255747779,3152238,1671,4233,1721,35166153,29856175,5302599,1424,4216,1739,0
259006257,255855563,3143076,1666,4219,1733,35206497,29901280,5297837,1428,4222,1730,0
259105037,255963497,3133939,1688,4187,1726,35246899,29946673,5292844,1419,4232,1731,0
259203776,256071699,3124501,1688,4143,1745,35287193,29991804,5288001,1410,4224,1754,0
259302653,256179698,3115418,1680,4123,1734,35327590,30037371,5282834,1431,4215,1739,0
259401505,256287831,3106131,1675,4161,1707,35367909,30082656,5277886,1405,4231,1731,0
259500535,256395811,3097194,1687,4133,1710,35408206,30127593,5273261,1421,4208,1723,0
259599571,256503958,3088087,1676,4139,1711,35448486,30172828,5268357,1410,4202,1689,0
259698623,256612101,3079034,1662,4135,1691,35488745,30217786,5263648,1413,4194,1704,0
259797793,256720461,3069902,1651,4112,1667,35529014,30262879,5258800,1410,4224,1701,0
259897024,256828695,3060901,1660,4118,1650,35569359,30307905,5254163,1394,4190,1707,0
259996300,256936853,3052092,1660,4066,1629,35609522,30352833,5249384,1407,4189,1709,0
260095609,257045263,3043003,1645,4063,1635,35649821,30397938,5244621,1396,4162,1704,0
260195011,257153666,3034002,1654,4041,1648,35690066,30442965,5239810,1395,4193,1703,0
260294472,257262078,3025054,1648,4020,1672,35730349,30488073,5234978,1403,4184,1711,0
260394080,257370591,3016141,1648,4037,1663,35770630,30533041,5230302,1415,4178,1694,0
260493676,257478836,3007471,1633,4071,1665,35810847,30578060,5225524,1407,4183,1673,0
260593389,257587436,2998614,1628,4037,1674,35851075,30622965,5220833,1421,4170,1686,0
260693121,257695973,2989794,1626,4044,1684,35891355,30667886,5216211,1426,4143,1689,0
260792894,257804481,2981094,1590,4041,1688,35931586,30712741,5211572,1436,4157,1680,0
260892739,257913064,2972418,1601,3984,1672,35971830,30757743,5206825,1443,4136,1683,0
260992692,258021687,2963772,1611,3961,1661,36011996,30802283,5202439,1438,4132,1704,0
261092632,258130136,2955299,1599,3946,1652,36052321,30846907,5198183,1427,4084,1720,0
261192641,258238836,2946633,1583,3939,1650,36092551,30891601,5193777,1422,4047,1704,0
261292675,258347520,2937999,1588,3920,1648,36132777,30936478,5189163,1405,4040,1691,0
261392801,258456171,2929501,1605,3887,1637,36172987,30981192,5184683,1402,4043,1667,0
261493064,258564908,2921045,1570,3893,1648,36213200,31025700,5180374,1396,4067,1663,0
261593251,258673907,2912282,1570,3849,1643,36253473,31070257,5176046,1401,4084,1685,0
261693616,258782845,2903734,1566,3838,1633,36293759,31114912,5171671,1401,4098,1677,0
261793948,258891709,2895231,1553,3841,1614,36333987,31159406,5167422,1428,4084,1647,0
261894422,259000582,2886814,1570,3847,1609,36374273,31203720,5163460,1432,4043,1618,0
261994965,259109715,2878248,1559,3831,1612,36414473,31248331,5159058,1419,4058,1607,0
262095532,259218701,2869815,1549,3861,1606,36454659,31292667,5154897,1413,4080,1602,0
262196165,259327817,2861368,1545,3829,1606,36494889,31336863,5150897,1432,4098,1599,0
262296817,259437050,2852847,1515,3810,1595,36535164,31381358,5146706,1425,4055,1620,0
262397664,259546416,2844349,1507,3811,1581,36575347,31425774,5142447,1403,4098,1625,0
262498468,259655623,2835998,1505,3779,1563,36615574,31469945,5138542,1393,4084,1610,0
262599400,259764751,2827828,1509,3757,1555,36655834,31514013,5134705,1399,4110,1607,0
262700436,259874031,2819618,1508,3732,1547,36695992,31558173,5130693,1415,4104,1607,0
262801471,259983358,2811328,1508,3725,1552,36736230,31602128,5126949,1440,4088,1625,0
262902548,260092638,2803108,1505,3737,1560,36776491,31646488,5122855,1415,4116,1617,0
263003710,260201988,2794912,1497,3735,1578,36816588,31690973,5118528,1394,4084,1609,0
263104919,260311470,2786676,1502,3705,1566,36856735,31735267,5114392,1378,4084,1614,0
263206171,260420877,2778543,1495,3704,1552,36896869,31779499,5110318,1397,4055,1600,0
263307575,260530368,2770477,1502,3667,1561,36937036,31823573,5106397,1417,4053,1596,0
263408995,260639902,2762330,1536,3651,1576,36977272,31867473,5102715,1424,4063,1597,0
263510550,260749666,2754108,1531,3659,1586,37017510,31911681,5098723,1397,4095,1614,0
263612057,260859247,2746022,1522,3700,1566,37057620,31955903,5094616,1381,4109,1611,0
263713613,260968947,2737958,1503,3691,1514,37097816,31999675,5091039,1367,4115,1620,0
263815193,261078514,2730025,1516,3645,1493,37138128,32043852,5087193,1386,4070,1627,0
263916944,261188144,2722176,1490,3620,1514,37178336,32088038,5083200,1397,4060,1641,0
264018756,261297912,2714284,1501,3571,1488,37218392,32132338,5078952,1387,4062,1653,0
264120595,261407703,2706342,1519,3560,1471,37258574,32176379,5075108,1405,4037,1645,0
264222597,261517481,2698601,1518,3558,1439,37298776,32220241,5071428,1420,4035,1652,0
264324537,261627444,2690644,1486,3525,1438,37339030,32264188,5067717,1408,4040,1677,0
264426538,261737436,2682663,1461,3520,1458,37379232,32307868,5064216,1408,4058,1682,0
264528588,261847361,2674850,1437,3483,1457,37419391,32351810,5060416,1442,4028,1695,0
264630702,261957491,2666815,1458,3493,1445,37459560,32395629,5056743,1425,4056,1707,0
264732843,262067524,2658918,1455,3499,1447,37499712,32439324,5053214,1425,4038,1711,0
264835112,262177839,2650878,1438,3511,1446,37539950,32483210,5049569,1426,4058,1687,0
264937450,262288061,2643032,1413,3497,1447,37580094,32526960,5045946,1419,4078,1691,0
265039845,262398124,2635396,1401,3489,1435,37620239,32570772,5042330,1444,4032,1661,0
265142238,262508335,2627581,1403,3487,1432,37660364,32614617,5038621,1423,4023,1680,0
265244758,262618632,2619799,1407,3482,1438,37700453,32658441,5034908,1423,4004,1677,0
265347379,262729018,2612047,1403,3478,1433,37740680,32702071,5031528,1438,3970,1673,0
265450016,262839440,2604261,1398,3476,1441,37780804,32745761,5027967,1416,3960,1700,0
265552661,262949759,2596634,1405,3412,1451,37820975,32789213,5024642,1396,4001,1723,0
265655482,263060149,2589082,1387,3401,1463,37861101,32832600,5021390,1394,4008,1709,0
265758319,263170793,2581316,1382,3377,1451,37901224,32876340,5017771,1391,4010,1712,0
265861209,263281358,2573646,1367,3402,1436,37941407,32920105,5014209,1383,4001,1709,0
265964228,263391855,2566194,1383,3367,1429,37981565,32963914,5010585,1371,3992,1703,0
266067342,263502648,2558555,1365,3343,1431,38021789,33007541,5007175,1358,3991,1724,0
266170323,263613325,2550860,1363,3363,1412,38061990,33051276,5003710,1334,3950,1720,0
266273513,263723920,2543467,1352,3347,1427,38102078,33094903,5000200,1314,3965,1696,0
266376720,263834621,2535995,1344,3336,1424,38142190,33138351,4996862,1321,3967,1689,0
266479977,263945329,2528553,1358,3327,1410,38182377,33181654,4993748,1331,3957,1687,0
266583327,264056180,2521049,1356,3365,1377,38222498,33225326,4990224,1344,3938,1666,0
266686741,264166873,2513802,1359,3337,1370,38262577,33268887,4986737,1345,3924,1684,0
266790261,264277494,2506652,1395,3349,1371,38302702,33312222,4983504,1369,3925,1682,0
266893840,264388425,2499319,1380,3340,1376,38342788,33355600,4980211,1376,3932,1669,0
266997417,264499380,2491936,1376,3347,1378,38382930,33399397,4976562,1388,3930,1653,0
267101035,264610212,2484738,1362,3350,1373,38423010,33442784,4973237,1398,3933,1658,0
267204757,264721141,2477528,1357,3348,1383,38463081,33486300,4969799,1423,3888,1671,0
267308594,264832201,2470323,1352,3347,1371,38503208,33529746,4966464,1402,3926,1670,0
267412464,264943373,2463038,1369,3316,1368,38543355,33573060,4963323,1401,3905,1666,0
267516456,265054327,2456058,1355,3338,1378,38583353,33616149,4960254,1383,3907,1660,0
267620449,265165622,2448793,1320,3343,1371,38623460,33659533,4956995,1369,3905,1658,0
267724479,265276678,2441783,1303,3330,1385,38663555,33702837,4953804,1349,3933,1632,0
267828579,265388013,2434598,1302,3305,1361,38703724,33746233,4950567,1362,3912,1650,0
267932839,265499373,2427558,1283,3275,1350,38743769,33789304,4947540,1385,3906,1634,0
268037113,265610597,2420598,1268,3287,1363,38783795,33832275,4944591,1396,3906,1627,0
268141373,265722033,2413444,1279,3262,1355,38823842,33875369,4941557,1393,3888,1635,0
