"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092931,245945227,4138797,1930,4956,2021,31440682,25549527,5884177,1122,4174,1682,0
250185948,246050578,4126448,1940,4948,2034,31481479,25597864,5876607,1158,4175,1675,0
250279004,246156144,4113966,1955,4923,2016,31522144,25646444,5868664,1203,4158,1675,0
250372177,246261761,4101512,1908,4993,2003,31562891,25695086,5860755,1227,4150,1673,0
250465417,246367112,4089382,1920,5001,2002,31603588,25743521,5853001,1256,4135,1675,0
250558638,246472875,4076889,1897,4964,2013,31644252,25791888,5845325,1261,4120,1658,0
250651941,246578391,4064592,1931,5035,1992,31684863,25840309,5837473,1288,4098,1695,0
250745430,246684074,4052384,1958,5024,1990,31725555,25888762,5829692,1291,4119,1691,0
250838952,246789495,4040490,1949,5031,1987,31766251,25937286,5821843,1301,4124,1697,0
250932482,246895089,4028437,1968,5002,1986,31806976,25985735,5814119,1292,4121,1709,0
251026030,247000617,4016463,1967,4993,1990,31847512,26033706,5806635,1305,4143,1723,0
251119704,247106232,4004521,1963,5006,1982,31888093,26081890,5799002,1285,4171,1745,0
251213387,247211872,3992573,1972,4974,1996,31928747,26129878,5791618,1314,4188,1749,0
251307132,247317492,3980681,1972,5009,1978,31969329,26177806,5784244,1292,4236,1751,0
251400959,247423112,3968866,1975,5005,2001,32009946,26225773,5776838,1288,4261,1786,0
251494843,247528741,3957121,1984,4999,1998,32050457,26273867,5769225,1303,4296,1766,0
251588821,247634497,3945371,1980,4996,1977,32090950,26321811,5761748,1306,4328,1757,0
251682781,247740399,3933449,1956,5013,1964,32131608,26369573,5754590,1301,4373,1771,0
251776843,247846236,3921678,1949,5011,1969,32172259,26417317,5747482,1336,4353,1771,0
251871014,247951996,3910143,1939,4978,1958,32212745,26464936,5740324,1375,4354,1756,0
251965131,248057976,3898299,1940,4951,1965,32253408,26512396,5733573,1375,4313,1751,0
252059319,248163668,3886776,1951,4945,1979,32293953,26560215,5726258,1386,4326,1768,0
252153633,248269415,3875314,1977,4963,1964,32334573,26608031,5719048,1408,4313,1773,0
252248029,248375202,3863943,1970,4954,1960,32375226,26655630,5712104,1408,4311,1773,0
252342450,248481091,3852509,1961,4912,1977,32415697,26703013,5705225,1402,4291,1766,0
252436870,248587081,3840955,1944,4927,1963,32456286,26750403,5698409,1405,4313,1756,0
252531436,248693067,3829531,1935,4913,1990,32496863,26798121,5691238,1399,4335,1770,0
252625972,248799106,3818052,1927,4909,1978,32537460,26845588,5684393,1396,4322,1761,0
252720601,248905088,3806729,1927,4891,1966,32578028,26892912,5677626,1413,4319,1758,0
252815346,249010924,3795636,1924,4885,1977,32618626,26940316,5670861,1398,4285,1766,0
252910192,249117070,3784316,1938,4891,1977,32659235,26987710,5664123,1393,4267,1742,0
253005091,249223007,3773281,1924,4883,1996,32699791,27034885,5657470,1384,4274,1778,0
253100024,249329207,3762044,1919,4881,1973,32740444,27082404,5650626,1381,4258,1775,0
253195006,249435532,3750721,1909,4876,1968,32780948,27129890,5643649,1385,4275,1749,0
253290008,249541490,3739766,1916,4840,1996,32821573,27177307,5636865,1393,4269,1739,0
253385134,249647485,3728872,1913,4837,2027,32862005,27224584,5630022,1396,4271,1732,0
253480262,249753589,3717904,1902,4844,2023,32902568,27271658,5623498,1411,4280,1721,0
253575418,249859820,3706869,1917,4801,2011,32943098,27318621,5617022,1427,4304,1724,0
253670718,249966200,3695829,1909,4775,2005,32983609,27365881,5610243,1422,4302,1761,0
253766027,250072371,3684989,1903,4781,1983,33024169,27412931,5603797,1430,4261,1750,0
253861447,250178627,3674195,1906,4737,1982,33064593,27459752,5597353,1434,4286,1768,0
253956874,250284929,3663333,1908,4727,1977,33105073,27506736,5590795,1459,4307,1776,0
254052457,250391474,3652379,1897,4739,1968,33145597,27553662,5584420,1448,4311,1756,0
