"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092942,245944936,4139076,1924,4951,2055,31440613,25549598,5884064,1140,4133,1678,0
250185993,246050165,4126845,1936,4966,2081,31481212,25598318,5875945,1168,4129,1652,0
250279134,246155758,4114385,1927,4964,2100,31521873,25646700,5868160,1202,4129,1682,0
250372225,246261218,4102036,1951,4942,2078,31562600,25695402,5860148,1214,4158,1678,0
250465452,246366772,4089678,1958,4965,2079,31603180,25743773,5852306,1241,4165,1695,0
250558734,246472419,4077272,1983,4976,2084,31643921,25792074,5844760,1260,4163,1664,0
250652053,246578037,4064966,1964,4988,2098,31684538,25840484,5836993,1283,4127,1651,0
250745472,246683744,4052703,1927,5006,2092,31725128,25888848,5829175,1282,4156,1667,0
250838951,246789484,4040446,1933,4970,2118,31765843,25937109,5821584,1306,4171,1673,0
250932548,246895209,4028361,1914,4967,2097,31806496,25985409,5813921,1314,4196,1656,0
251026080,247000674,4016411,1913,4973,2109,31847148,26033349,5806546,1329,4234,1690,0
251119709,247106425,4004304,1911,4985,2084,31887750,26081306,5799115,1319,4289,1721,0
251213442,247211929,3992535,1906,5001,2071,31928512,26129459,5791677,1340,4295,1741,0
251307159,247317279,3980894,1931,4995,2060,31969224,26177662,5784132,1346,4327,1757,0
251400990,247422997,3969017,1939,5006,2031,32009899,26225676,5776768,1350,4328,1777,0
251494788,247528726,3957033,1906,5086,2037,32050532,26273619,5769494,1353,4301,1765,0
251588708,247634374,3945334,1927,5056,2017,32091063,26321493,5762095,1360,4337,1778,0
251682756,247740190,3933546,1954,5049,2017,32131695,26369407,5754804,1363,4339,1782,0
251776779,247846204,3921582,1939,5030,2024,32172356,26417328,5747488,1387,4371,1782,0
251870875,247951950,3909964,1935,5005,2021,32212949,26464873,5740482,1404,4392,1798,0
251965106,248057695,3898475,1934,4986,2016,32253598,26512438,5733582,1407,4375,1796,0
252059356,248163443,3886952,1925,4987,2049,32294127,26560373,5726165,1409,4357,1823,0
252153649,248269328,3875381,1926,4944,2070,32334697,26607974,5719097,1427,4380,1819,0
252248116,248375244,3863910,1904,4978,2080,32375238,26655569,5712048,1426,4385,1810,0
