"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093048,245944782,4139308,1948,4964,2046,31440707,25549525,5884199,1138,4146,1699,0
250185978,246050304,4126690,1937,5007,2040,31481442,25598115,5876336,1166,4143,1682,0
250279117,246155675,4114393,1928,5054,2067,31522084,25646671,5868345,1177,4199,1692,0
250372338,246261180,4102066,1959,5068,2065,31562693,25695181,5860382,1192,4223,1715,0
250465595,246366814,4089670,1977,5082,2052,31603398,25743691,5852585,1212,4193,1717,0
250558865,246472333,4077460,1935,5090,2047,31644155,25792157,5844844,1230,4204,1720,0
250652121,246577812,4065200,1929,5130,2050,31684756,25840284,5837272,1250,4235,1715,0
250745482,246683269,4053092,1944,5155,2022,31725427,25888681,5829520,1277,4244,1705,0
250838951,246788884,4040962,1945,5137,2023,31766073,25936747,5822021,1310,4272,1723,0
250932545,246894409,4029009,1947,5149,2031,31806644,25984901,5814473,1316,4246,1708,0
251026156,247000074,4016973,1971,5122,2016,31847265,26032891,5807054,1330,4260,1730,0
251119816,247105479,4005215,1986,5140,1996,31887766,26081105,5799312,1344,4303,1702,0
251213521,247211001,3993386,2006,5145,1983,31928314,26129177,5791778,1337,4330,1692,0
251307313,247316678,3981523,2007,5135,1970,31969004,26177194,5784401,1338,4363,1708,0
251401086,247422132,3969833,2006,5131,1984,32009585,26225135,5777017,1355,4359,1719,0
251494942,247527627,3958196,2024,5119,1976,32050177,26273094,5769607,1351,4387,1738,0
251588861,247633424,3946309,2043,5102,1983,32090765,26320961,5762360,1350,4338,1756,0
251682852,247739076,3934619,2056,5123,1978,32131256,26368560,5755211,1341,4384,1760,0
251776931,247844635,3923113,2049,5144,1990,32171902,26416652,5747798,1350,4357,1745,0
251870986,247950155,3911650,2075,5107,1999,32212636,26464322,5740827,1373,4362,1752,0
251965113,248056020,3899925,2052,5110,2006,32253250,26512007,5733739,1386,4363,1755,0
252059373,248162006,3888189,2057,5102,2019,32293803,26559602,5726689,1389,4365,1758,0
252153618,248267804,3876680,2056,5068,2010,32334471,26607217,5719724,1395,4370,1765,0
252247995,248373617,3865311,1999,5068,2000,32375030,26654710,5712741,1418,4401,1760,0
252342372,248479296,3854069,1998,5011,1998,32415677,26702178,5705946,1418,4372,1763,0
252436886,248585068,3842830,1982,5030,1976,32456303,26749815,5698912,1418,4397,1761,0
252531448,248690822,3831646,1952,5050,1978,32496912,26797440,5691884,1421,4384,1783,0
252626116,248796756,3820408,1928,5032,1992,32537485,26845066,5684815,1416,4389,1799,0
252720809,248902621,3809239,1944,5004,2001,32578088,26892443,5678037,1437,4371,1800,0
252815538,249008609,3798009,1956,4974,1990,32618736,26940292,5670839,1466,4352,1787,0
252910214,249114495,3786802,1970,4963,1984,32659348,26987788,5663936,1447,4388,1789,0
253005100,249220370,3775839,1963,4939,1989,32699928,27035039,5657318,1452,4342,1777,0
253100034,249326530,3764630,1952,4936,1986,32740428,27082437,5650458,1447,4303,1783,0
253194910,249432615,3753459,1931,4927,1978,32780929,27129534,5643827,1420,4332,1816,0
253289952,249538729,3742365,1936,4937,1985,32821491,27177048,5636895,1405,4327,1816,0
253384983,249644844,3731350,1916,4879,1994,32862011,27224348,5630129,1402,4348,1784,0
253480084,249751010,3720331,1885,4840,2018,32902610,27271311,5623739,1411,4359,1790,0
253575314,249857287,3709282,1893,4826,2026,32943105,27318536,5616976,1411,4363,1819,0
253670599,249963518,3698394,1914,4777,1996,32983646,27365650,5610392,1387,4384,1833,0
253765978,250069967,3687408,1870,4752,1981,33024141,27412789,5603771,1394,4380,1807,0
253861329,250176266,3676468,1893,4739,1963,33064657,27459847,5597235,1390,4375,1810,0
253956823,250282838,3665384,1887,4760,1954,33105188,27506911,5590669,1396,4382,1830,0
254052340,250389205,3654533,1876,4781,1945,33145726,27554014,5584113,1402,4387,1810,0
254147939,250495659,3643676,1909,4760,1935,33186248,27600786,5577863,1417,4380,1802,0
254243634,250601955,3633039,1899,4753,1988,33226709,27647692,5571457,1417,4351,1792,0
254339322,250708140,3622567,1908,4701,2006,33267293,27694462,5565297,1424,4329,1781,0
254435059,250814639,3611824,1894,4700,2002,33307763,27741228,5558999,1419,4357,1760,0
254530862,250921190,3601055,1916,4689,2012,33348210,27787865,5552785,1432,4364,1764,0
254626790,251027562,3590622,1905,4698,2003,33388595,27834260,5546726,1445,4400,1764,0
254722741,251134005,3580167,1877,4711,1981,33429022,27880614,5540807,1460,4396,1745,0
254818759,251240459,3569755,1879,4696,1970,33469558,27927274,5534665,1465,4401,1753,0
254914820,251347134,3559184,1869,4670,1963,33509995,27973792,5528571,1480,4396,1756,0
255010979,251453817,3548699,1856,4656,1951,33550487,28020035,5522826,1482,4400,1744,0
255107142,251560564,3538089,1849,4683,1957,33591044,28066555,5516842,1473,4427,1747,0
255203421,251667135,3527774,1858,4669,1985,33631432,28112930,5510840,1460,4437,1765,0
255299763,251773736,3517491,1883,4657,1996,33671815,28158928,5505202,1486,4452,1747,0
255396178,251880410,3507257,1897,4633,1981,33712262,28205703,5498937,1466,4404,1752,0
255492639,251987062,3497083,1848,4660,1986,33752728,28252058,5493002,1479,4433,1756,0
255589238,252093887,3486873,1876,4642,1960,33793204,28298343,5487129,1486,4465,1781,0
255685847,252200639,3476758,1891,4606,1953,33833589,28344461,5481395,1489,4456,1788,0
255782448,252307348,3466661,1875,4600,1964,33874125,28390531,5475847,1495,4465,1787,0
255879121,252414180,3456500,1872,4611,1958,33914602,28436902,5469968,1498,4459,1775,0
255975880,252521151,3446277,1867,4605,1980,33954920,28483114,5464091,1496,4453,1766,0
