"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944683,4139258,1944,4987,2064,31440725,25549516,5884180,1139,4165,1725,0
250185888,246050098,4126785,1955,4995,2055,31481445,25597990,5876357,1174,4201,1723,0
250279032,246155384,4114575,1959,5035,2079,31522237,25646686,5868419,1201,4192,1739,0
250372181,246260573,4102530,1944,5044,2090,31562967,25695313,5860500,1230,4192,1732,0
250465376,246366107,4090176,1981,5030,2082,31603722,25743802,5852758,1240,4193,1729,0
250558545,246471613,4077801,1964,5065,2102,31644422,25792152,5845090,1264,4195,1721,0
250651860,246577090,4065642,1999,5044,2085,31684978,25840369,5837353,1288,4248,1720,0
250745265,246682648,4053490,1985,5046,2096,31725683,25888739,5829736,1281,4215,1712,0
250838644,246788434,4041035,2002,5054,2119,31766434,25937167,5822039,1299,4214,1715,0
250932160,246893831,4029158,1998,5055,2118,31807017,25985247,5814489,1308,4257,1716,0
251025793,246999325,4017316,2025,5035,2092,31847710,26033281,5807178,1317,4228,1706,0
251119379,247104907,4005395,2000,5000,2077,31888293,26081629,5799359,1333,4229,1743,0
251213012,247210643,3993350,1966,4959,2094,31928970,26129836,5791849,1347,4199,1739,0
251306848,247316307,3981550,1940,4970,2081,31969523,26177759,5784455,1373,4192,1744,0
251400659,247421873,3969796,1955,4943,2092,32010057,26225750,5777001,1372,4218,1716,0
251494521,247527527,3958011,1925,4972,2086,32050675,26273707,5769637,1364,4240,1727,0
251588438,247633181,3946279,1907,4979,2092,32091263,26321812,5762085,1365,4256,1745,0
251682447,247738895,3934545,1926,4994,2087,32131879,26369796,5754720,1369,4270,1724,0
251776492,247844624,3922888,1903,4989,2088,32172486,26417323,5747756,1385,4288,1734,0
251870626,247950320,3911323,1908,4976,2099,32213158,26465010,5740754,1410,4255,1729,0
251964838,248056268,3899587,1913,4979,2091,32253858,26512631,5733793,1407,4288,1739,0
252059110,248162103,3888074,1889,4953,2091,32294453,26560059,5726906,1415,4293,1780,0
252153427,248267943,3876580,1881,4953,2070,32335164,26607732,5719961,1426,4276,1769,0
252247805,248374009,3864879,1890,4965,2062,32375709,26655482,5712765,1428,4279,1755,0
252342198,248479842,3853438,1894,4957,2067,32416356,26703318,5705546,1423,4299,1770,0
252436700,248585533,3842193,1908,4976,2090,32456839,26750847,5698491,1431,4292,1778,0
252531219,248691314,3830894,1940,4986,2085,32497435,26798350,5691572,1467,4274,1772,0
252625739,248797170,3819570,1989,4929,2081,32537975,26845730,5684735,1466,4275,1769,0
252720402,248903243,3808171,1987,4927,2074,32578557,26893264,5677732,1471,4328,1762,0
252815113,249009200,3796930,1991,4946,2046,32619112,26940602,5670922,1466,4337,1785,0
252909914,249115183,3785776,1960,4943,2052,32659627,26987868,5664176,1450,4337,1796,0
253004746,249221206,3774592,1950,4944,2054,32700159,27035215,5657271,1466,4367,1840,0
253099626,249327477,3763211,1962,4937,2039,32740750,27082359,5650704,1439,4409,1839,0
253194648,249433695,3752050,1964,4901,2038,32781416,27129587,5644153,1420,4412,1844,0
253289687,249539765,3741042,1974,4872,2034,32821879,27176713,5637474,1425,4420,1847,0
253384799,249646339,3729648,1962,4840,2010,32862478,27224017,5630810,1425,4389,1837,0
253479963,249752514,3718629,1980,4853,1987,32903021,27271087,5624270,1437,4391,1836,0
