"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092978,245944938,4139074,1948,4975,2043,31440564,25549488,5884106,1145,4114,1711,0
250186042,246050551,4126528,1929,4979,2055,31481338,25597999,5876326,1190,4150,1673,0
250279096,246156077,4114010,1927,5013,2069,31521921,25646552,5868324,1214,4149,1682,0
250372258,246261548,4101674,1964,4999,2073,31562550,25695073,5860386,1214,4186,1691,0
250465472,246367031,4089433,1947,4999,2062,31603307,25743658,5852506,1248,4185,1710,0
250558834,246472443,4077419,1958,4948,2066,31644023,25792291,5844559,1254,4207,1712,0
250652116,246577899,4065243,1950,4947,2077,31684611,25840614,5836796,1262,4218,1721,0
250745569,246683541,4053057,1933,4969,2069,31725224,25888863,5829105,1285,4235,1736,0
250839020,246789020,4041060,1918,4954,2068,31765850,25937045,5821526,1293,4245,1741,0
250932541,246894496,4029073,1926,4973,2073,31806434,25985306,5813811,1328,4254,1735,0
251026129,247000143,4017056,1940,4950,2040,31847102,26033321,5806415,1361,4248,1757,0
251119796,247105711,4005134,1972,4941,2038,31887632,26081526,5798721,1371,4264,1750,0
251213461,247211279,3993192,1997,4957,2036,31928159,26129519,5791228,1357,4299,1756,0
251307218,247317011,3981218,1996,4973,2020,31968859,26177445,5783959,1356,4344,1755,0
251400983,247422957,3969034,1971,4978,2043,32009538,26225297,5776777,1392,4334,1738,0
251494905,247528560,3957373,1976,4974,2022,32050068,26273098,5769485,1389,4345,1751,0
251588825,247634310,3945604,1969,4940,2002,32090693,26320828,5762464,1380,4300,1721,0
251682763,247740023,3933864,1958,4921,1997,32131236,26368881,5754928,1401,4283,1743,0
251776845,247845936,3922074,1949,4888,1998,32171854,26416759,5747672,1407,4269,1747,0
251870992,247951806,3910368,1933,4904,1981,32212495,26464450,5740668,1406,4251,1720,0
251965177,248057695,3898707,1889,4883,2003,32252951,26511933,5733627,1420,4242,1729,0
252059364,248163550,3887027,1898,4915,1974,32293541,26559604,5726564,1400,4260,1713,0
252153647,248269349,3875542,1910,4893,1953,32334157,26607333,5719413,1431,4263,1717,0
252247968,248375247,3863968,1909,4918,1926,32374755,26654914,5712434,1426,4271,1710,0
252342338,248481045,3852543,1907,4923,1920,32415300,26702388,5705469,1428,4287,1728,0
252436823,248586731,3841335,1922,4918,1917,32455934,26750041,5698481,1417,4281,1714,0
252531426,248692695,3829946,1921,4914,1950,32496568,26797492,5691624,1406,4319,1727,0
252626078,248798532,3818783,1937,4881,1945,32537135,26844866,5684770,1406,4311,1782,0
252720767,248904590,3807426,1926,4876,1949,32577838,26892375,5677974,1423,4282,1784,0
252815502,249010780,3796029,1893,4853,1947,32618352,26940156,5670782,1395,4255,1764,0
252910283,249116916,3784746,1862,4819,1940,32658956,26987618,5663909,1396,4273,1760,0
253005135,249222931,3773562,1862,4825,1955,32699441,27034897,5657118,1414,4285,1727,0
253100006,249328936,3762385,1844,4872,1969,32740009,27082218,5650392,1428,4261,1710,0
253194919,249435055,3751211,1857,4824,1972,32780506,27129289,5643766,1429,4290,1732,0
253289936,249541303,3740033,1861,4785,1954,32821060,27176570,5637006,1424,4321,1739,0
253384979,249647312,3729062,1899,4784,1922,32861642,27223595,5630548,1428,4331,1740,0
253480124,249753494,3718056,1932,4749,1893,32902109,27270662,5623960,1408,4333,1746,0
253575324,249859802,3706963,1931,4752,1876,32942649,27317818,5617293,1413,4348,1777,0
253670574,249966205,3695848,1917,4734,1870,32983251,27364718,5610932,1445,4351,1805,0
253765898,250072562,3684841,1915,4728,1852,33023895,27411793,5604500,1440,4345,1817,0
253861352,250178805,3674081,1902,4704,1860,33064382,27458733,5597995,1436,4381,1837,0
253956909,250285148,3663262,1907,4725,1867,33104888,27505788,5591414,1443,4381,1862,0
254052474,250391661,3652347,1893,4713,1860,33145381,27552647,5585049,1456,4361,1868,0
254148072,250498113,3641504,1877,4714,1864,33185834,27599412,5578733,1453,4366,1870,0
254243750,250604577,3630765,1879,4686,1843,33226369,27646442,5572230,1452,4381,1864,0
254339489,250711081,3620063,1881,4651,1813,33266878,27693245,5565987,1430,4366,1850,0
254435255,250817613,3609302,1890,4647,1803,33307245,27739667,5559938,1433,4373,1834,0
254531077,250923891,3598818,1886,4670,1812,33347661,27786377,5553648,1426,4364,1846,0
254626942,251030283,3588277,1897,4681,1804,33388047,27833169,5547206,1428,4386,1858,0
254722908,251136781,3577735,1914,4663,1815,33428525,27879600,5541214,1429,4414,1868,0
254818985,251243464,3567089,1921,4686,1825,33469056,27926234,5535162,1423,4374,1863,0
254915056,251350007,3556655,1881,4678,1835,33509477,27972848,5528943,1400,4396,1890,0
255011178,251456436,3546364,1864,4679,1835,33549862,28019248,5522936,1414,4381,1883,0
255107404,251563153,3535896,1855,4650,1850,33590393,28065737,5516975,1416,4387,1878,0
255203685,251669745,3525624,1802,4664,1850,33630714,28112137,5510845,1413,4450,1869,0
255299952,251776373,3515280,1814,4647,1838,33671111,28158331,5505083,1431,4407,1859,0
255396301,251883177,3504857,1821,4616,1830,33711591,28204811,5499119,1448,4364,1849,0
255492796,251990105,3494435,1803,4613,1840,33752014,28251064,5493323,1460,4339,1828,0
255589341,252096914,3484205,1817,4567,1838,33792467,28297317,5487544,1457,4336,1813,0
255685891,252203729,3473943,1815,4567,1837,33832963,28343476,5481885,1457,4353,1792,0
255782556,252310589,3463744,1806,4583,1834,33873409,28389432,5476352,1472,4370,1783,0
255879284,252417607,3453492,1812,4563,1810,33913796,28435391,5470802,1454,4373,1776,0
255976034,252524654,3443280,1791,4521,1788,33954101,28481660,5464838,1466,4370,1767,0
256072857,252631737,3433090,1794,4476,1760,33994529,28527838,5459088,1477,4371,1755,0
256169679,252738651,3422994,1757,4496,1781,34034969,28574171,5453178,1473,4370,1777,0
256266695,252845775,3412913,1735,4475,1797,34075361,28620330,5447439,1464,4360,1768,0
256363699,252952950,3402781,1715,4465,1788,34115838,28666272,5441982,1451,4363,1770,0
256460656,253060076,3392663,1723,4423,1771,34156316,28712451,5436237,1472,4392,1764,0
256557795,253166938,3382950,1710,4416,1781,34196606,28758194,5430802,1477,4395,1738,0
256655062,253274112,3373024,1715,4418,1793,34237026,28804317,5425154,1467,4350,1738,0
256752375,253381311,3363143,1730,4394,1797,34277414,28850344,5419528,1477,4306,1759,0
256849684,253488513,3353243,1761,4398,1769,34317764,28896502,5413707,1469,4322,1764,0
256947069,253595769,3343395,1750,4407,1748,34358170,28942459,5408142,1473,4336,1760,0
257044585,253702920,3333780,1763,4407,1715,34398628,28988277,5402763,1463,4351,1774,0
257142052,253809982,3324228,1753,4368,1721,34439074,29034117,5397356,1473,4335,1793,0
257239542,253917378,3314394,1749,4299,1722,34479502,29079827,5392092,1464,4341,1778,0
257337183,254024848,3304592,1749,4289,1705,34519866,29125739,5386521,1463,4347,1796,0
257434841,254132310,3294805,1759,4271,1696,34560209,29171445,5381128,1463,4365,1808,0
257532554,254239849,3284987,1753,4250,1715,34600582,29217120,5375811,1474,4355,1822,0
257630371,254347330,3275318,1740,4256,1727,34640915,29262727,5370549,1484,4358,1797,0
257728226,254454777,3265777,1756,4230,1686,34681264,29308398,5365262,1473,4328,1803,0
257826119,254562342,3256123,1712,4244,1698,34721608,29354146,5359861,1496,4314,1791,0
257924062,254669929,3246503,1715,4225,1690,34761952,29399880,5354523,1490,4288,1771,0
258022128,254777680,3236878,1683,4213,1674,34802377,29445558,5349272,1472,4306,1769,0
258120284,254885317,3227385,1676,4204,1702,34842696,29491333,5343826,1475,4292,1770,0
258218485,254992894,3218010,1705,4184,1692,34882987,29536736,5338742,1460,4265,1784,0
258316727,255100593,3208548,1675,4207,1704,34923388,29582184,5333729,1435,4257,1783,0
258415073,255208538,3198975,1683,4201,1676,34963747,29627724,5328547,1442,4280,1754,0
258513501,255316364,3189589,1687,4196,1665,35004028,29672994,5323505,1437,4343,1749,0
258611963,255424553,3179899,1670,4163,1678,35044467,29718364,5318609,1411,4323,1760,0
258710345,255532599,3170284,1662,4143,1657,35084806,29763716,5313594,1439,4314,1743,0
258808882,255640405,3161028,1664,4111,1674,35125163,29809031,5308649,1414,4313,1756,0
258907483,255748260,3151753,1657,4137,1676,35165499,29854261,5303786,1424,4289,1739,0
259006164,255856268,3142421,1645,4124,1706,35205855,29899542,5298865,1409,4302,1737,0
259104927,255964249,3133231,1648,4123,1676,35246158,29944748,5293934,1404,4318,1754,0
259203695,256072217,3124031,1635,4130,1682,35286565,29989862,5289240,1423,4294,1746,0
259302577,256180258,3114883,1669,4094,1673,35326919,30034983,5284487,1424,4267,1758,0
259401475,256288354,3105666,1667,4104,1684,35367246,30080583,5279265,1425,4222,1751,0
259500464,256396428,3096545,1650,4110,1731,35407538,30125748,5274375,1430,4237,1748,0
259599547,256504577,3087439,1677,4111,1743,35447800,30171024,5269384,1451,4215,1726,0
259698630,256612741,3078398,1689,4070,1732,35488139,30216228,5264478,1466,4245,1722,0
259797740,256720994,3069250,1661,4072,1763,35528353,30261240,5259697,1450,4247,1719,0
259897008,256829254,3060291,1649,4068,1746,35568664,30306180,5255097,1459,4222,1706,0
259996279,256937344,3051511,1654,4038,1732,35609040,30351341,5250327,1446,4235,1691,0
260095583,257045733,3042536,1631,3973,1710,35649441,30396436,5245602,1444,4262,1697,0
260195075,257154108,3033647,1610,3995,1715,35689658,30441286,5240992,1437,4261,1682,0
260294524,257262506,3024729,1626,3977,1686,35729861,30485984,5236493,1416,4288,1680,0
260394006,257371005,3015779,1622,3938,1662,35770120,30530770,5231903,1430,4309,1708,0
260493640,257479468,3006939,1622,3923,1688,35810447,30575653,5227276,1446,4354,1718,0
260593292,257588037,2998066,1611,3903,1675,35850600,30620303,5222779,1447,4359,1712,0
260693137,257696467,2989482,1592,3910,1686,35890780,30664990,5218263,1479,4326,1722,0
260792988,257805219,2980595,1594,3891,1689,35931073,30709797,5213760,1463,4353,1700,0
260892698,257913778,2971774,1585,3886,1675,35971240,30754431,5209312,1445,4350,1702,0
260992617,258022464,2963071,1566,3866,1650,36011506,30799069,5204997,1455,4289,1696,0
261092564,258131221,2954293,1549,3862,1639,36051644,30843684,5200509,1469,4281,1701,0
261192690,258239997,2945652,1515,3870,1656,36091769,30888559,5195816,1445,4246,1703,0
261292799,258348784,2936954,1532,3866,1663,36131974,30933185,5191441,1441,4207,1700,0
261392925,258457668,2928225,1543,3845,1644,36172189,30977721,5187113,1459,4192,1704,0
261493146,258566278,2919816,1563,3848,1641,36212530,31022545,5182650,1456,4163,1716,0
261593415,258675293,2911047,1575,3863,1637,36252706,31067029,5178348,1460,4156,1713,0
261693797,258784159,2902574,1585,3838,1641,36292979,31111592,5174061,1464,4172,1690,0
261794162,258893073,2894008,1572,3849,1660,36333155,31156197,5169647,1456,4171,1684,0
261894641,259002033,2885527,1588,3843,1650,36373315,31200761,5165222,1458,4177,1697,0
261995179,259111138,2876970,1568,3860,1643,36413562,31245430,5160811,1442,4168,1711,0
262095820,259220312,2868493,1563,3829,1623,36453827,31290023,5156466,1429,4179,1730,0
262196512,259329504,2859979,1573,3834,1622,36494011,31334585,5152127,1408,4179,1712,0
262297256,259438704,2851607,1528,3825,1592,36534289,31378946,5148029,1402,4183,1729,0
262397988,259547789,2843279,1527,3799,1594,36574459,31423126,5143975,1426,4234,1698,0
262498857,259656963,2835002,1523,3794,1575,36614612,31467403,5139851,1442,4209,1707,0
262599803,259766232,2826664,1528,3792,1587,36654777,31511660,5135764,1437,4216,1700,0
262700758,259875408,2818445,1503,3811,1591,36695004,31556025,5131630,1445,4203,1701,0
262801788,259984600,2810277,1520,3805,1586,36735223,31600211,5127692,1447,4186,1687,0
262902883,260094049,2801942,1513,3808,1571,36775444,31644442,5123754,1426,4137,1685,0
263004085,260203437,2793747,1505,3838,1558,36815549,31688822,5119513,1425,4129,1660,0
263105237,260312888,2785475,1509,3808,1557,36855623,31732966,5115462,1411,4154,1630,0
263206522,260422443,2777219,1537,3782,1541,36895920,31777051,5111692,1412,4137,1628,0
263307893,260531937,2769116,1513,3768,1559,36936112,31821378,5107562,1436,4115,1621,0
263409232,260641365,2761008,1508,3772,1579,36976285,31865566,5103525,1420,4121,1653,0
263510718,260750865,2753011,1482,3789,1571,37016435,31909616,5099597,1437,4144,1641,0
263612216,260860511,2744916,1494,3743,1552,37056633,31953675,5095776,1449,4119,1614,0
263713784,260969982,2737026,1511,3707,1558,37096812,31997996,5091616,1434,4150,1616,0
263815480,261079646,2729067,1506,3713,1548,37136992,32042050,5087744,1435,4155,1608,0
263917204,261189312,2721159,1481,3694,1558,37177152,32086338,5083656,1415,4117,1626,0
264018908,261299052,2713103,1479,3700,1574,37217430,32130273,5079980,1422,4122,1633,0
264120756,261408926,2705126,1483,3654,1567,37257524,32174082,5076269,1431,4121,1621,0
264222659,261518657,2697279,1505,3674,1544,37297630,32217959,5072504,1420,4137,1610,0
264324571,261628515,2689377,1489,3656,1534,37337700,32261962,5068556,1431,4139,1612,0
264426669,261738487,2681532,1485,3630,1535,37377819,32306008,5064635,1436,4115,1625,0
264528785,261848359,2673782,1460,3634,1550,37417922,32349862,5060908,1438,4090,1624,0
264630893,261958207,2666068,1461,3616,1541,37458158,32393770,5057260,1420,4074,1634,0
264733111,262068270,2658259,1453,3614,1515,37498361,32437572,5053693,1423,4030,1643,0
264835349,262178395,2650416,1425,3620,1493,37538610,32481389,5050152,1424,4012,1633,0
264937736,262288410,2642813,1425,3611,1477,37578795,32525068,5046688,1410,3996,1633,0
265040116,262398603,2635022,1431,3590,1470,37618970,32569052,5042882,1400,3997,1639,0
265142601,262508554,2627546,1434,3603,1464,37659233,32612781,5039383,1408,4016,1645,0
265245148,262618818,2619845,1445,3608,1432,37699270,32656869,5035363,1423,4003,1612,0
265347744,262729089,2612188,1447,3593,1427,37739478,32700674,5031760,1434,4023,1587,0
265450405,262839382,2604580,1448,3601,1394,37779491,32744340,5028107,1420,4031,1593,0
265553122,262949564,2597117,1448,3598,1395,37819675,32787906,5024738,1407,4047,1577,0
265655910,263060047,2589402,1431,3638,1392,37859780,32831657,5021088,1419,4030,1586,0
265758735,263170309,2581988,1446,3600,1392,37899884,32875121,5017679,1436,4031,1617,0
265861627,263280846,2574392,1451,3571,1367,37939992,32918710,5014213,1431,4011,1627,0
265964620,263391376,2566871,1449,3551,1373,37980125,32962374,5010725,1422,3987,1617,0
266067606,263501893,2559396,1446,3506,1365,38020209,33005827,5007323,1399,4032,1628,0
266170684,263612416,2551959,1474,3488,1347,38060420,33049305,5004052,1400,4049,1614,0
266273807,263723096,2544424,1472,3483,1332,38100516,33092660,5000763,1407,4050,1636,0
266377073,263833720,2537072,1462,3503,1316,38140683,33136101,4997486,1415,4034,1647,0
266480373,263944506,2529575,1460,3517,1315,38180839,33179886,4993844,1429,4032,1648,0
266583713,264055349,2522096,1447,3491,1330,38220959,33223383,4990468,1442,4039,1627,0
266687078,264166140,2514689,1417,3507,1325,38261083,33266957,4987042,1421,4029,1634,0
266790597,264277090,2507277,1388,3513,1329,38301201,33310500,4983626,1400,4017,1658,0
266894085,264387941,2499950,1410,3472,1312,38341359,33353948,4980400,1399,3968,1644,0
266997647,264498934,2492523,1411,3468,1311,38381439,33397428,4976977,1396,3989,1649,0
267101337,264609890,2485298,1404,3430,1315,38421582,33440793,4973740,1387,4009,1653,0
267205084,264720928,2478010,1375,3453,1318,38461649,33484197,4970399,1391,4006,1656,0
267308895,264831940,2470813,1379,3453,1310,38501897,33527518,4967344,1414,3982,1639,0
267412822,264943073,2463630,1376,3437,1306,38541909,33570342,4964529,1414,4002,1622,0
267516694,265054266,2456314,1361,3438,1315,38581944,33613409,4961493,1423,3979,1640,0
267620636,265165525,2449031,1373,3401,1306,38622074,33656739,4958294,1429,3982,1630,0
267724676,265276775,2441814,1369,3390,1328,38662136,33699756,4955363,1413,3969,1635,0
267828783,265387952,2434740,1367,3400,1324,38702208,33742691,4952530,1407,3954,1626,0
267932915,265499264,2427573,1374,3376,1328,38742404,33785958,4949464,1428,3937,1617,0
268037127,265610595,2420476,1387,3341,1328,38782567,33829163,4946421,1431,3917,1635,0
268141322,265721848,2413475,1383,3307,1309,38822664,33872341,4943378,1412,3886,1647,0
268245719,265833277,2406451,1389,3302,1300,38862817,33915275,4940608,1433,3869,1632,0
268350092,265944683,2399441,1392,3282,1294,38903014,33958559,4937503,1418,3899,1635,0
268454604,266056111,2392544,1369,3292,1288,38943014,34001704,4934338,1403,3929,1640,0
268559107,266167431,2385762,1377,3255,1282,38983036,34044562,4931501,1361,3970,1642,0
268663751,266278974,2378865,1367,3256,1289,39023094,34087458,4928652,1384,3953,1647,0
268768444,266390525,2372002,1376,3255,1286,39063183,34130603,4925597,1388,3944,1651,0
268873187,266502140,2365160,1346,3261,1280,39103313,34173770,4922517,1417,3968,1641,0
268977994,266613712,2358408,1339,3248,1287,39143434,34216807,4919608,1390,3986,1643,0
269082829,266725247,2351740,1328,3231,1283,39183566,34259764,4916786,1404,3988,1624,0
269187772,266836884,2345071,1322,3219,1276,39223638,34302559,4914062,1392,4009,1616,0
269292734,266948826,2338116,1294,3217,1281,39263792,34345202,4911577,1392,4007,1614,0
269397776,267060614,2331342,1296,3224,1300,39303886,34388105,4908784,1382,3998,1617,0
269502880,267172527,2324541,1278,3253,1281,39343935,34431017,4905926,1373,3977,1642,0
269608093,267284525,2317810,1281,3217,1260,39383954,34474006,4902958,1363,3978,1649,0
269713335,267396475,2311121,1277,3197,1265,39424060,34517020,4900014,1388,3988,1650,0
269818626,267508451,2304450,1283,3194,1248,39464121,34559846,4897204,1398,4025,1648,0
269923951,267620417,2297834,1302,3165,1233,39504212,34602765,4894366,1421,4011,1649,0
270029410,267732656,2291069,1281,3166,1238,39544343,34645586,4891682,1420,4014,1641,0
270134843,267844713,2284444,1276,3158,1252,39584492,34688594,4888840,1413,4010,1635,0
270240349,267956688,2278014,1256,3146,1245,39624537,34731371,4886141,1387,4011,1627,0
270345980,268068943,2271455,1248,3109,1225,39664626,34774011,4883595,1393,4012,1615,0
270451603,268181150,2264914,1250,3070,1219,39704845,34816771,4881054,1391,4000,1629,0
270557360,268293301,2258548,1242,3056,1213,39744898,34859750,4878155,1377,3993,1623,0
270663239,268405792,2251918,1228,3065,1236,39784857,34902618,4875226,1365,4026,1622,0
270769077,268518221,2245318,1215,3087,1236,39824972,34945390,4872572,1383,3998,1629,0
270874971,268630635,2238858,1211,3049,1218,39865079,34988138,4869996,1397,3951,1597,0
270980973,268743098,2232397,1216,3058,1204,39905239,35030742,4867578,1403,3917,1599,0
271087103,268855655,2225998,1204,3036,1210,39945253,35073249,4865064,1398,3921,1621,0
271193202,268968171,2219634,1207,2988,1202,39985289,35115910,4862458,1389,3924,1608,0
271299421,269080835,2213172,1211,2997,1206,40025318,35158731,4859668,1385,3942,1592,0
271405633,269193610,2206630,1204,2993,1196,40065379,35201278,4857158,1386,3964,1593,0
271511921,269306334,2200170,1204,3027,1186,40105430,35243683,4854808,1395,3948,1596,0
271618316,269419096,2193781,1186,3061,1192,40145517,35286321,4852258,1392,3945,1601,0
271724786,269531834,2187522,1193,3025,1212,40185532,35328737,4849806,1385,3989,1615,0
271831324,269644662,2181232,1174,3033,1223,40225540,35371296,4847291,1364,3987,1602,0
271937929,269757607,2174949,1163,2998,1212,40265498,35413850,4844717,1376,3946,1609,0
272044580,269870577,2168664,1160,2969,1210,40305492,35456425,4842148,1376,3945,1598,0
272151276,269983693,2162222,1169,2994,1198,40345635,35498806,4839878,1390,3949,1612,0
272258007,270096755,2155895,1169,2977,1211,40385728,35541290,4837486,1400,3944,1608,0
272364864,270209835,2149688,1192,2945,1204,40425793,35584028,4834885,1367,3886,1627,0
