"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092955,245944890,4139067,1936,5002,2060,31440614,25549422,5884204,1136,4138,1714,0
250185950,246050395,4126583,1931,4998,2043,31481271,25597915,5876310,1152,4182,1712,0
250279003,246155785,4114208,1942,5026,2042,31521992,25646587,5868349,1185,4171,1700,0
250372120,246261323,4101772,1969,5021,2035,31562685,25695005,5860593,1239,4163,1685,0
250465285,246366549,4089691,1968,5035,2042,31603289,25743301,5852866,1253,4169,1700,0
250558573,246471853,4077648,1965,5069,2038,31644014,25791753,5845162,1261,4141,1697,0
250651923,246577427,4065427,1969,5060,2040,31684743,25840171,5837463,1261,4145,1703,0
250745347,246683055,4053200,1981,5051,2060,31725399,25888489,5829769,1283,4124,1734,0
250838797,246788550,4041125,1986,5077,2059,31766218,25936827,5822248,1289,4117,1737,0
250932332,246894304,4028900,1994,5086,2048,31806865,25985516,5814227,1280,4143,1699,0
251025822,246999791,4016887,2011,5086,2047,31847563,26033788,5806624,1294,4151,1706,0
251119492,247105157,4005190,2029,5062,2054,31888208,26081814,5799235,1271,4172,1716,0
251213200,247210839,3993245,2016,5059,2041,31928804,26129996,5791655,1276,4167,1710,0
251306880,247316274,3981511,2036,5012,2047,31969382,26177951,5784246,1261,4190,1734,0
251400729,247421962,3969690,2040,4988,2049,32010038,26226267,5776553,1276,4195,1747,0
251494561,247527522,3957996,2013,4968,2062,32050589,26274004,5769336,1292,4222,1735,0
251588471,247633280,3946117,2009,4991,2074,32091244,26321838,5762163,1293,4220,1730,0
251682406,247739007,3934318,2006,4982,2093,32131818,26369771,5754788,1300,4227,1732,0
251776485,247844686,3922697,1980,5030,2092,32172444,26417980,5747199,1313,4236,1716,0
251870626,247950506,3911026,1992,4994,2108,32212984,26465695,5740039,1342,4226,1682,0
251964833,248056293,3899437,1960,5043,2100,32253579,26513475,5732836,1353,4229,1686,0
252059049,248162017,3887874,1954,5068,2136,32294198,26561400,5725470,1365,4250,1713,0
252153333,248267842,3876384,1952,5030,2125,32334770,26609227,5718178,1363,4300,1702,0
