"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944889,4139081,1897,5042,2063,31440561,25549368,5884208,1137,4142,1706,0
250186065,246050335,4126756,1922,5011,2041,31481317,25597950,5876362,1171,4139,1695,0
250279132,246155846,4114279,1961,5000,2046,31521951,25646517,5868430,1185,4143,1676,0
250372275,246261380,4101891,1969,5004,2031,31562562,25694916,5860570,1217,4173,1686,0
250465445,246366990,4089452,1993,4967,2043,31603327,25743483,5852759,1236,4183,1666,0
250558728,246472824,4076891,1996,4977,2040,31644046,25791922,5845018,1227,4218,1661,0
250652048,246578386,4064626,1991,5003,2042,31684771,25840206,5837413,1244,4248,1660,0
250745400,246684103,4052321,1960,4983,2033,31725434,25888291,5829918,1269,4289,1667,0
250838848,246789378,4040455,1960,5012,2043,31766150,25936679,5822268,1283,4229,1691,0
250932345,246894691,4028603,1967,5041,2043,31806921,25984786,5814926,1313,4212,1684,0
251025904,247000447,4016403,1953,5038,2063,31847583,26032827,5807530,1311,4235,1680,0
251119496,247106020,4004379,1964,5051,2082,31888265,26080834,5800254,1311,4187,1679,0
251213167,247211603,3992469,1935,5066,2094,31928827,26129000,5792633,1322,4206,1666,0
251306972,247317203,3980733,1947,5034,2055,31969447,26177123,5785098,1327,4240,1659,0
251400782,247422964,3968799,1935,5026,2058,32010106,26225213,5777630,1335,4273,1655,0
251494569,247528619,3956968,1932,5004,2046,32050717,26273021,5770383,1342,4284,1687,0
251588525,247634252,3945282,1923,5012,2056,32091411,26320784,5763314,1349,4274,1690,0
251682517,247740051,3933471,1934,4999,2062,32131948,26368815,5755755,1359,4285,1734,0
251776555,247845894,3921738,1936,4952,2035,32172562,26416555,5748627,1368,4296,1716,0
251870741,247951609,3910192,1951,4963,2026,32213170,26464421,5741332,1410,4283,1724,0
251964927,248057272,3898750,1945,4937,2023,32253787,26512155,5734216,1418,4280,1718,0
252059134,248162972,3887264,1943,4945,2010,32294410,26559964,5727062,1435,4262,1687,0
252153380,248268768,3875697,1965,4943,2007,32334914,26607728,5719825,1410,4278,1673,0
252247831,248374549,3864383,1956,4941,2002,32375488,26655454,5712736,1417,4228,1653,0
252342274,248480442,3852948,1942,4937,2005,32415937,26703013,5705610,1405,4241,1668,0
252436738,248586441,3841445,1917,4930,2005,32456584,26750294,5698968,1408,4237,1677,0
252531203,248692455,3829924,1931,4899,1994,32497310,26797795,5692143,1431,4260,1681,0
252625773,248798317,3818632,1949,4886,1989,32537893,26845051,5685479,1408,4266,1689,0
252720517,248904323,3807398,1949,4850,1997,32578534,26892720,5678466,1386,4283,1679,0
252815250,249010561,3795880,1943,4857,2009,32619104,26940037,5671714,1403,4255,1695,0
252910052,249116517,3784732,1949,4861,1993,32659745,26987683,5664688,1421,4252,1701,0
253004891,249222597,3773479,1925,4876,2014,32700188,27035022,5657739,1459,4253,1715,0
253099863,249328717,3762343,1948,4848,2007,32740803,27082108,5651240,1458,4277,1720,0
253194844,249434629,3751392,1954,4846,2023,32781298,27129552,5644343,1438,4255,1710,0
253289875,249540907,3740141,1943,4855,2029,32821858,27176769,5637682,1441,4237,1729,0
253384965,249647192,3728978,1976,4786,2033,32862474,27224005,5631106,1447,4205,1711,0
253480134,249753251,3718132,1960,4778,2013,32902850,27271154,5624328,1433,4223,1712,0
253575378,249859559,3707104,1967,4735,2013,32943343,27318231,5617742,1444,4230,1696,0
253670659,249965852,3696072,1940,4753,2042,32983810,27365289,5611109,1439,4278,1695,0
253766040,250072156,3685188,1886,4757,2053,33024316,27412748,5604154,1424,4301,1689,0
253861437,250178493,3674218,1878,4760,2088,33064786,27459665,5597693,1434,4312,1682,0
253956896,250284944,3663247,1859,4753,2093,33105280,27506674,5591241,1402,4275,1688,0
254052388,250391355,3652366,1844,4749,2074,33145824,27553847,5584646,1412,4224,1695,0
254147973,250497672,3641686,1847,4710,2058,33186276,27600921,5578002,1397,4277,1679,0
254243659,250604127,3630932,1861,4680,2059,33226736,27647750,5571546,1403,4330,1707,0
254339393,250710488,3620308,1859,4698,2040,33267155,27694510,5565213,1394,4299,1739,0
254435180,250816793,3609861,1846,4668,2012,33307681,27741006,5559250,1398,4272,1755,0
254530992,250923263,3599197,1840,4694,1998,33348131,27787752,5553000,1413,4225,1741,0
254626834,251030000,3588331,1830,4689,1984,33388619,27834546,5546680,1406,4267,1720,0
254722784,251136366,3577973,1824,4674,1947,33429083,27880943,5540699,1410,4318,1713,0
254818861,251242949,3567453,1842,4663,1954,33469543,27927423,5534699,1392,4312,1717,0
254914874,251349548,3556909,1844,4615,1958,33510109,27974211,5528477,1400,4328,1693,0
255010924,251456135,3546427,1819,4586,1957,33550554,28020707,5522455,1399,4321,1672,0
255107085,251562769,3535981,1810,4583,1942,33591134,28067130,5516656,1400,4279,1669,0
255203394,251669555,3525487,1810,4601,1941,33631562,28113703,5510476,1396,4293,1694,0
255299659,251776225,3515134,1788,4559,1953,33671946,28159961,5504600,1402,4285,1698,0
255396107,251882930,3504877,1797,4561,1942,33712364,28206320,5498638,1421,4292,1693,0
255492549,251989853,3494411,1758,4588,1939,33752817,28252691,5492666,1439,4303,1718,0
255589034,252096655,3484133,1753,4591,1902,33793240,28298804,5486951,1416,4351,1718,0
255685614,252203392,3474002,1765,4550,1905,33833768,28345131,5481201,1428,4307,1701,0
255782279,252310175,3463909,1766,4536,1893,33874151,28391343,5475359,1434,4305,1710,0
255878959,252417015,3453757,1767,4516,1904,33914599,28437249,5469867,1456,4304,1723,0
255975694,252524034,3443504,1765,4511,1880,33955066,28483633,5463921,1462,4342,1708,0
256072485,252631005,3433325,1784,4492,1879,33995501,28529832,5458175,1461,4311,1722,0
256169343,252738054,3423169,1776,4494,1850,34035968,28576162,5452293,1475,4324,1714,0
256266274,252844993,3413144,1806,4475,1856,34076320,28622144,5446635,1475,4356,1710,0
256363297,252952005,3403238,1772,4430,1852,34116702,28668268,5440902,1485,4335,1712,0
256460446,253059138,3393206,1761,4485,1856,34157142,28714369,5435231,1491,4315,1736,0
256557510,253166204,3383212,1755,4487,1852,34197532,28760543,5429443,1485,4336,1725,0
256654705,253273297,3373331,1770,4478,1829,34237924,28806195,5424172,1490,4364,1703,0
