"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093035,245944747,4139321,1929,4974,2064,31440697,25549245,5884513,1139,4099,1701,0
250186048,246050259,4126806,1931,4986,2066,31481383,25597736,5876669,1177,4091,1710,0
250279132,246155736,4114354,1930,5022,2090,31521976,25646326,5868638,1206,4104,1702,0
250372243,246261175,4102050,1901,5037,2080,31562680,25694869,5860768,1202,4133,1708,0
250465420,246366600,4089756,1943,5050,2071,31603315,25743277,5852958,1216,4175,1689,0
250558718,246471982,4077662,1954,5056,2064,31644022,25791670,5845270,1237,4143,1702,0
250652029,246577632,4065379,1939,5020,2059,31684754,25840130,5837530,1258,4165,1671,0
250745422,246682764,4053621,1942,5013,2082,31725340,25888323,5829871,1273,4206,1667,0
250838946,246788257,4041692,1943,5004,2050,31766037,25936564,5822277,1299,4217,1680,0
250932483,246893789,4029680,1950,5001,2063,31806681,25984831,5814658,1311,4188,1693,0
251026067,246999486,4017619,1952,4978,2032,31847310,26033180,5806842,1332,4238,1718,0
251119746,247105145,4005604,1958,5005,2034,31887904,26081198,5799404,1363,4227,1712,0
251213443,247210799,3993625,1991,5005,2023,31928644,26129179,5792149,1364,4230,1722,0
251307098,247316379,3981687,1977,5019,2036,31969326,26176994,5784970,1357,4270,1735,0
251400922,247422109,3969807,1981,4986,2039,32009984,26225056,5777568,1363,4262,1735,0
251494777,247527702,3958068,1977,4987,2043,32050612,26272933,5770306,1364,4291,1718,0
251588721,247633583,3946122,1977,4986,2053,32091263,26320803,5763105,1360,4266,1729,0
251682709,247739443,3934291,1949,4972,2054,32131840,26368613,5755849,1358,4293,1727,0
251776711,247845236,3922529,1957,4918,2071,32172455,26416363,5748724,1374,4292,1702,0
251870777,247951078,3910767,1967,4919,2046,32213098,26464167,5741583,1378,4281,1689,0
251965009,248056926,3899151,1957,4926,2049,32253829,26511753,5734688,1371,4290,1727,0
252059275,248162810,3887539,1966,4892,2068,32294370,26559573,5727392,1383,4306,1716,0
