"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092957,245944905,4139109,1952,4959,2032,31440820,25549500,5884378,1137,4117,1688,0
250185952,246050452,4126597,1939,4915,2049,31481554,25597900,5876638,1174,4151,1691,0
250279013,246155813,4114282,1921,4944,2053,31522203,25646563,5868551,1193,4197,1699,0
250372079,246261362,4101818,1930,4928,2041,31562886,25695025,5860717,1209,4206,1729,0
250465252,246367010,4089360,1917,4923,2042,31603623,25743493,5852934,1220,4241,1735,0
250558537,246472520,4077124,1928,4934,2031,31644316,25791894,5845187,1234,4247,1754,0
250651848,246578055,4064858,1933,4941,2061,31684995,25840101,5837640,1232,4268,1754,0
250745211,246683560,4052700,1943,4931,2077,31725602,25888428,5829892,1261,4262,1759,0
250838671,246789341,4040341,1964,4959,2066,31766359,25936567,5822443,1261,4298,1790,0
250932219,246894897,4028380,1925,4960,2057,31806994,25984806,5814838,1281,4288,1781,0
251025870,247000339,4016569,1935,4951,2076,31847581,26032766,5807426,1308,4302,1779,0
251119480,247105930,4004598,1910,4965,2077,31888201,26081010,5799767,1337,4287,1800,0
251213255,247211618,3992634,1925,5002,2076,31928927,26129305,5792207,1351,4287,1777,0
251307064,247317395,3980677,1943,4991,2058,31969729,26177254,5785036,1347,4313,1779,0
251400763,247423015,3968767,1959,4984,2038,32010438,26225330,5777628,1345,4349,1786,0
251494586,247528690,3956922,1964,4978,2032,32051118,26273224,5770382,1365,4381,1766,0
251588517,247634188,3945377,1960,4955,2037,32091719,26321072,5763128,1385,4375,1759,0
251682570,247740084,3933567,1956,4951,2012,32132303,26369020,5755770,1407,4368,1738,0
251776633,247845760,3921996,1952,4917,2008,32172905,26416824,5748569,1413,4370,1729,0
251870778,247951577,3910352,1928,4932,1989,32213560,26464453,5741623,1418,4343,1723,0
251964963,248057502,3898649,1957,4847,2008,32254136,26512338,5734303,1429,4359,1707,0
252059188,248163355,3887068,1935,4841,1989,32294719,26560116,5727091,1421,4367,1724,0
252153511,248269227,3875493,1918,4883,1990,32335279,26607816,5719930,1423,4368,1742,0
252247938,248375071,3864032,1924,4902,2009,32375899,26655556,5712762,1447,4374,1760,0
252342433,248480994,3852622,1944,4884,1989,32416436,26703070,5705870,1414,4361,1721,0
252436926,248587156,3841010,1919,4856,1985,32457015,26750462,5698991,1428,4392,1742,0
252531475,248693316,3829433,1913,4840,1973,32497650,26797778,5692305,1430,4405,1732,0
252626101,248799431,3817932,1937,4825,1976,32538283,26845119,5685559,1427,4446,1732,0
252720772,248905310,3806746,1969,4780,1967,32578787,26892194,5678956,1446,4429,1762,0
252815491,249011472,3795306,1943,4784,1986,32619339,26939577,5672138,1456,4388,1780,0
252910270,249117665,3783897,1918,4791,1999,32660010,26987084,5665279,1454,4406,1787,0
253005140,249223884,3772549,1868,4829,2010,32700492,27034294,5658514,1452,4429,1803,0
253100067,249330105,3761297,1847,4821,1997,32741196,27081551,5651925,1457,4444,1819,0
253194975,249436304,3750030,1834,4821,1986,32781813,27128722,5645357,1463,4441,1830,0
253290020,249542402,3739032,1808,4783,1995,32822285,27175807,5638746,1475,4448,1809,0
253385077,249648538,3727933,1810,4775,2021,32862731,27222964,5632048,1461,4455,1803,0
253480274,249754412,3717240,1833,4765,2024,32903208,27270235,5625256,1452,4456,1809,0
253575573,249860739,3706204,1823,4790,2017,32943644,27317284,5618629,1457,4459,1815,0
253670847,249967173,3695076,1873,4735,1990,32984195,27364387,5612078,1444,4466,1820,0
253766169,250073386,3684162,1902,4737,1982,33024628,27411168,5605725,1439,4471,1825,0
253861669,250179597,3673485,1883,4699,2005,33065139,27458214,5599226,1438,4452,1809,0
253957001,250286014,3662434,1869,4676,2008,33105643,27505123,5592832,1441,4439,1808,0
254052556,250392426,3651547,1895,4686,2002,33146090,27552045,5586333,1443,4445,1824,0
254148241,250498939,3640731,1899,4675,1997,33186572,27598948,5579918,1445,4445,1816,0
254243963,250605204,3630211,1881,4689,1978,33227100,27645981,5573453,1464,4389,1813,0
254339762,250711659,3619571,1861,4703,1968,33267623,27692894,5567041,1483,4381,1824,0
254435495,250818135,3608855,1839,4695,1971,33308010,27739547,5560736,1466,4419,1842,0
254531385,250924786,3598159,1799,4675,1966,33348421,27786199,5554518,1474,4387,1843,0
254627284,251031405,3587416,1794,4670,1999,33388930,27832861,5548366,1470,4367,1866,0
254723169,251137709,3576999,1810,4667,1984,33429464,27879682,5542115,1467,4348,1852,0
254819179,251244297,3566409,1825,4663,1985,33469995,27926248,5536077,1467,4335,1868,0
254915228,251350971,3555755,1831,4690,1981,33510465,27972794,5530040,1453,4310,1868,0
255011337,251457426,3545416,1837,4668,1990,33550900,28019531,5523778,1437,4299,1855,0
255107575,251564084,3534967,1810,4747,1967,33591351,28066277,5517492,1458,4283,1841,0
255203948,251670799,3524628,1808,4758,1955,33631794,28112829,5511351,1455,4325,1834,0
255300204,251777229,3514442,1851,4712,1970,33672234,28159342,5505252,1451,4348,1841,0
255396531,251883776,3504270,1816,4722,1947,33712666,28205751,5499268,1454,4342,1851,0
255492944,251990675,3493757,1852,4731,1929,33753087,28251985,5493479,1464,4321,1838,0
255589448,252097421,3483513,1841,4730,1943,33793459,28298327,5487543,1464,4310,1815,0
255686032,252204156,3473406,1845,4674,1951,33833929,28344756,5481563,1484,4304,1822,0
255782688,252310912,3463340,1854,4655,1927,33874405,28390916,5475876,1488,4285,1840,0
255879328,252417808,3453122,1850,4619,1929,33914773,28437019,5470120,1485,4308,1841,0
255976080,252524686,3443009,1835,4625,1925,33955161,28483063,5464449,1509,4297,1843,0
256072849,252631553,3432983,1841,4552,1920,33995504,28529441,5458426,1509,4297,1831,0
256169764,252738423,3423019,1839,4555,1928,34035955,28575781,5452592,1488,4278,1816,0
256266711,252845458,3412963,1831,4535,1924,34076248,28621885,5446818,1467,4271,1807,0
256363658,252952582,3402894,1808,4473,1901,34116726,28667689,5441518,1466,4255,1798,0
256460716,253059720,3392858,1768,4485,1885,34157201,28713668,5435986,1475,4269,1803,0
256557856,253166679,3383041,1775,4469,1892,34197673,28759853,5430295,1457,4273,1795,0
256655052,253273733,3373202,1787,4452,1878,34238120,28806048,5424522,1494,4249,1807,0
256752345,253380846,3363384,1772,4435,1908,34278556,28852041,5418938,1502,4268,1807,0
256849684,253488148,3353444,1764,4427,1901,34318913,28898445,5412912,1504,4277,1775,0
256946992,253595396,3343570,1760,4386,1880,34359372,28944436,5407369,1505,4298,1764,0
257044485,253702623,3333855,1745,4385,1877,34399685,28990398,5401766,1476,4288,1757,0
257141981,253809844,3324127,1746,4389,1875,34440072,29036338,5396233,1480,4272,1749,0
257239531,253917108,3314429,1736,4376,1882,34480415,29081967,5390944,1478,4272,1754,0
257337196,254024737,3304506,1721,4380,1852,34520724,29127683,5385532,1475,4297,1737,0
257434899,254132033,3294904,1716,4392,1854,34561115,29173493,5380148,1468,4281,1725,0
257532625,254239229,3285451,1738,4357,1850,34601374,29219043,5374840,1488,4280,1723,0
257630413,254346795,3275654,1738,4369,1857,34641719,29264862,5369374,1494,4271,1718,0
257728248,254454404,3265915,1726,4345,1858,34682057,29310586,5363962,1508,4287,1714,0
257826217,254561813,3256531,1730,4300,1843,34722338,29356546,5358263,1509,4286,1734,0
257924261,254669538,3246890,1690,4303,1840,34762588,29402239,5352843,1502,4279,1725,0
258022256,254777268,3237208,1666,4278,1836,34802950,29447936,5347535,1494,4261,1724,0
258120392,254885099,3227524,1669,4285,1815,34843309,29493650,5342187,1484,4256,1732,0
258218600,254992904,3217943,1653,4289,1811,34883638,29539140,5337005,1494,4262,1737,0
258316846,255100770,3208365,1658,4244,1809,34923973,29584481,5332016,1486,4268,1722,0
