"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092931,245944965,4139054,1907,4949,2056,31440671,25549603,5884081,1114,4166,1707,0
250185967,246050288,4126724,1913,4953,2089,31481400,25598240,5876073,1152,4195,1740,0
250279122,246155873,4114298,1910,4951,2090,31522014,25646799,5868070,1195,4218,1732,0
250372242,246261406,4101875,1923,4945,2093,31562700,25695312,5860210,1210,4228,1740,0
250465436,246366949,4089471,1935,4979,2102,31603432,25743863,5852371,1222,4216,1760,0
250558682,246472448,4077231,1945,4982,2076,31644056,25792240,5844531,1242,4279,1764,0
250651981,246577926,4065085,1969,4922,2079,31684746,25840728,5836699,1263,4266,1790,0
250745437,246683316,4053140,2005,4907,2069,31725383,25888832,5829229,1286,4248,1788,0
250838921,246788977,4041000,1983,4912,2049,31765947,25936772,5821816,1307,4260,1792,0
250932431,246894510,4028980,1952,4933,2056,31806545,25984867,5814309,1310,4250,1809,0
251025934,246999981,4017020,1975,4918,2040,31847129,26033205,5806509,1326,4254,1835,0
251119602,247105583,4005057,1968,4939,2055,31887746,26081031,5799278,1328,4275,1834,0
251213422,247211249,3993239,1956,4935,2043,31928378,26129161,5791813,1338,4258,1808,0
251307165,247316897,3981339,1961,4928,2040,31968895,26177170,5784308,1366,4253,1798,0
251400965,247422584,3969445,1968,4935,2033,32009560,26224930,5777178,1369,4286,1797,0
251494882,247528264,3957667,1984,4936,2031,32050219,26272917,5769809,1379,4308,1806,0
251588836,247633855,3946030,1985,4935,2031,32090767,26320602,5762655,1389,4297,1824,0
251682873,247739602,3934314,1972,4950,2035,32131315,26368245,5755517,1392,4349,1812,0
251776933,247845657,3922390,1950,4924,2012,32171910,26416062,5748287,1392,4338,1831,0
251871000,247951451,3910668,1937,4950,1994,32212553,26463465,5741507,1406,4347,1828,0
251965165,248056875,3899391,1972,4929,1998,32253209,26511104,5734544,1405,4346,1810,0
252059434,248162623,3887937,1962,4914,1998,32293834,26558554,5727743,1368,4356,1813,0
252153797,248268784,3876179,1937,4893,2004,32334351,26606025,5720778,1375,4362,1811,0
252248168,248374643,3864713,1961,4858,1993,32374853,26653499,5713780,1402,4385,1787,0
252342594,248480642,3853185,1940,4846,1981,32415456,26701011,5706897,1423,4349,1776,0
252437032,248586654,3841657,1898,4831,1992,32456015,26748584,5699896,1394,4351,1790,0
252531597,248692528,3830316,1919,4846,1988,32496633,26796198,5692929,1379,4355,1772,0
252626276,248798467,3819006,1935,4867,2001,32537340,26843651,5686174,1388,4352,1775,0
252720954,248904470,3807648,1925,4912,1999,32577965,26891325,5679090,1415,4352,1783,0
252815681,249010561,3796336,1938,4892,1954,32618466,26938227,5672718,1406,4349,1766,0
252910392,249116723,3784982,1905,4837,1945,32659187,26985576,5666118,1413,4300,1780,0
253005221,249223078,3773474,1884,4832,1953,32699767,27032921,5659355,1416,4319,1756,0
253100105,249329257,3762181,1879,4856,1932,32740332,27080375,5652466,1428,4319,1744,0
253195141,249435141,3751317,1877,4879,1927,32780925,27127607,5645848,1424,4316,1730,0
253290159,249541216,3740290,1873,4859,1921,32821573,27174687,5639397,1435,4302,1752,0
253385210,249647456,3729103,1879,4832,1940,32862120,27221723,5632899,1461,4289,1748,0
253480344,249753566,3718096,1896,4827,1959,32902656,27269030,5626081,1465,4332,1748,0
253575539,249859861,3707013,1906,4804,1955,32943195,27316102,5619564,1466,4320,1743,0
253670847,249966199,3695943,1921,4817,1967,32983750,27363079,5613122,1488,4315,1746,0
253766206,250072463,3685066,1926,4784,1967,33024227,27410070,5606612,1453,4330,1762,0
253861565,250178778,3674174,1932,4726,1955,33064725,27456851,5600355,1493,4272,1754,0
253956942,250285284,3663074,1888,4739,1957,33105278,27503946,5593822,1497,4262,1751,0
254052515,250391714,3652210,1873,4756,1962,33145863,27550806,5587591,1499,4234,1733,0
254148103,250498099,3641410,1871,4786,1937,33186354,27597887,5580956,1497,4287,1727,0
254243725,250604501,3630651,1875,4764,1934,33226894,27644551,5574817,1490,4300,1736,0
254339460,250711025,3619887,1872,4747,1929,33267414,27691028,5568871,1511,4257,1747,0
254435267,250817558,3609138,1871,4762,1938,33307878,27738095,5562254,1487,4277,1765,0
254531153,250924042,3598520,1903,4760,1928,33348375,27784882,5555957,1482,4306,1748,0
254627108,251030731,3587829,1880,4742,1926,33388975,27831571,5549863,1474,4291,1776,0
254722942,251137338,3577099,1866,4736,1903,33429463,27878418,5543541,1467,4273,1764,0
254818890,251243775,3566607,1861,4725,1922,33469992,27924952,5537522,1491,4269,1758,0
254914923,251350124,3556357,1866,4663,1913,33510481,27971520,5531459,1480,4289,1733,0
255011082,251456743,3545894,1865,4662,1918,33550916,28018127,5525285,1497,4272,1735,0
255107264,251563204,3535637,1843,4676,1904,33591390,28064744,5519108,1475,4309,1754,0
255203578,251669785,3525371,1891,4622,1909,33631780,28111163,5513082,1460,4316,1759,0
255299960,251776806,3514749,1863,4632,1910,33672222,28157508,5507186,1460,4295,1773,0
255396345,251883552,3504366,1868,4640,1919,33712602,28204244,5500849,1422,4287,1800,0
255492815,251990343,3494057,1858,4630,1927,33752998,28250610,5494894,1425,4263,1806,0
255589357,252097171,3483776,1874,4609,1927,33793466,28296900,5489055,1432,4284,1795,0
255685910,252204029,3473531,1875,4566,1909,33833889,28343145,5483204,1438,4291,1811,0
255782550,252310789,3463461,1850,4545,1905,33874372,28389503,5477323,1437,4276,1833,0
255879298,252417624,3453383,1861,4534,1896,33914854,28436027,5471313,1430,4260,1824,0
255976037,252524732,3443067,1842,4501,1895,33955381,28482292,5465586,1456,4221,1826,0
256072921,252631508,3433170,1846,4507,1890,33995732,28528476,5459767,1449,4226,1814,0
256169779,252738669,3422917,1837,4459,1897,34036129,28574388,5454231,1445,4230,1835,0
256266718,252845808,3412797,1839,4391,1883,34076573,28620598,5448460,1459,4211,1845,0
256363690,252952978,3402632,1795,4393,1892,34117068,28666895,5442693,1444,4194,1842,0
256460757,253060144,3392553,1792,4371,1897,34157443,28712960,5436972,1424,4228,1859,0
256557875,253167354,3382431,1804,4388,1898,34197932,28758917,5431502,1400,4263,1850,0
256655034,253274629,3372370,1800,4359,1876,34238488,28804906,5426095,1404,4241,1842,0
256752201,253381853,3362369,1767,4353,1859,34278739,28850981,5420261,1423,4230,1844,0
256849444,253489051,3352394,1766,4354,1879,34319131,28897022,5414655,1427,4210,1817,0
256946803,253596455,3342351,1766,4373,1858,34359467,28943081,5408944,1425,4198,1819,0
257044254,253703681,3332603,1742,4354,1874,34399880,28988933,5403538,1402,4189,1818,0
257141721,253811119,3322662,1754,4310,1876,34440259,29035005,5397864,1401,4195,1794,0
257239226,253918365,3312986,1748,4299,1828,34480741,29081056,5392278,1397,4211,1799,0
257336873,254025922,3303086,1735,4339,1791,34521066,29126708,5386983,1393,4197,1785,0
257434596,254133380,3293343,1737,4338,1798,34561449,29172494,5381626,1373,4180,1776,0
257532364,254240846,3283641,1735,4337,1805,34601749,29218265,5376188,1364,4161,1771,0
257630193,254348270,3274023,1741,4345,1814,34642028,29264000,5370727,1349,4165,1787,0
257728164,254455932,3264346,1733,4354,1799,34682335,29309706,5365298,1342,4181,1808,0
257826108,254563324,3254867,1725,4385,1807,34722700,29355604,5359775,1332,4147,1842,0
257924215,254670846,3245457,1734,4383,1795,34763084,29401441,5354302,1341,4163,1837,0
258022234,254778281,3236050,1735,4362,1806,34803391,29447043,5348987,1345,4167,1849,0
258120355,254885836,3226626,1729,4354,1810,34843653,29492620,5343689,1329,4149,1866,0
258218566,254993264,3217401,1718,4375,1808,34884091,29538368,5338388,1337,4131,1867,0
258316782,255100825,3208043,1736,4355,1823,34924558,29584013,5333181,1376,4127,1861,0
258415108,255208729,3198503,1709,4342,1825,34964859,29629480,5328058,1372,4122,1827,0
258513457,255316542,3189079,1686,4348,1802,35005166,29674847,5323017,1365,4105,1832,0
258611903,255424332,3179790,1692,4314,1775,35045396,29720472,5317622,1356,4124,1822,0
258710377,255532237,3170367,1691,4304,1778,35085603,29765751,5312573,1360,4132,1787,0
258808871,255640063,3161021,1713,4310,1764,35126019,29811179,5307590,1359,4124,1767,0
258907432,255748262,3151414,1695,4289,1772,35166416,29856641,5302541,1360,4144,1730,0
259006049,255856077,3142244,1694,4281,1753,35206724,29901873,5297623,1376,4129,1723,0
259104724,255964074,3133002,1682,4246,1720,35247046,29947200,5292618,1399,4103,1726,0
259203508,256072242,3123645,1666,4253,1702,35287333,29992272,5287847,1407,4070,1737,0
259302347,256180237,3114549,1656,4219,1686,35327532,30037478,5282852,1381,4074,1747,0
259401306,256288243,3105531,1672,4195,1665,35367856,30082767,5277862,1373,4085,1769,0
259500338,256396437,3096392,1701,4156,1652,35408162,30127810,5273154,1359,4075,1764,0
259599399,256504442,3087445,1703,4163,1646,35448352,30172998,5268200,1362,4038,1754,0
259698516,256612558,3078516,1667,4134,1641,35488561,30218372,5263065,1365,4028,1731,0
259797703,256720897,3069349,1662,4150,1645,35528770,30263462,5258197,1372,4021,1718,0
259896894,256829163,3060270,1642,4163,1656,35569148,30308596,5253406,1379,4036,1731,0
259996169,256937252,3051472,1626,4160,1659,35609413,30353631,5248638,1375,4040,1729,0
260095459,257045370,3042677,1649,4131,1632,35649801,30398596,5244084,1400,4014,1707,0
260194881,257153593,3033860,1652,4142,1634,35690088,30443805,5239251,1392,3950,1690,0
260294375,257262027,3024944,1649,4142,1613,35730470,30488789,5234635,1404,3960,1682,0
260393860,257370249,3016199,1655,4154,1603,35770789,30533637,5230081,1398,3986,1687,0
260493532,257478745,3007429,1639,4092,1627,35811151,30578734,5225348,1386,4004,1679,0
260593218,257587297,2998571,1644,4060,1646,35851465,30623650,5220800,1365,3992,1658,0
260692953,257695939,2989710,1620,4047,1637,35891790,30668893,5215896,1360,3989,1652,0
260792685,257804367,2981028,1640,4022,1628,35932087,30713787,5211263,1354,4021,1662,0
260892561,257912834,2972445,1640,4010,1632,35972322,30758614,5206710,1343,4009,1646,0
260992447,258021487,2963709,1633,3978,1640,36012565,30803503,5202106,1323,4006,1627,0
261092426,258130131,2955053,1632,3954,1656,36052800,30848076,5197733,1346,4018,1627,0
261192462,258238922,2946342,1600,3943,1655,36092988,30892765,5193185,1352,4035,1651,0
261292556,258347883,2937516,1597,3913,1647,36133315,30937406,5188865,1356,4047,1641,0
261392628,258456806,2928729,1553,3890,1650,36173497,30981905,5184508,1346,4079,1659,0
261492804,258565642,2920104,1552,3851,1655,36213813,31026466,5180245,1341,4100,1661,0
261593069,258674582,2911439,1526,3877,1645,36254017,31071133,5175784,1325,4093,1682,0
261693411,258783624,2902760,1525,3880,1622,36294347,31115569,5171624,1350,4117,1687,0
261793796,258892552,2894213,1525,3886,1620,36334655,31160272,5167219,1365,4117,1682,0
261894263,259001659,2885604,1513,3890,1597,36374854,31204870,5162858,1369,4108,1649,0
