"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092838,245944948,4138919,1931,4976,2064,31440739,25549675,5884141,1167,4088,1668,0
250185878,246050447,4126462,1923,4988,2058,31481398,25598274,5876105,1189,4123,1707,0
250279035,246156113,4113937,1933,4989,2063,31522072,25646806,5868182,1223,4116,1745,0
250372246,246261793,4101453,1924,5004,2072,31562741,25695358,5860283,1242,4108,1750,0
250465428,246367209,4089196,1910,5036,2077,31603548,25743872,5852513,1257,4132,1774,0
250558595,246472635,4076958,1907,5020,2075,31644164,25792209,5844732,1261,4192,1770,0
250651907,246578037,4064832,1908,5065,2065,31684912,25840668,5836972,1264,4234,1774,0
250745337,246683630,4052593,1902,5098,2114,31725627,25888755,5829552,1284,4244,1792,0
250838813,246789180,4040500,1928,5094,2111,31766198,25936946,5821946,1272,4263,1771,0
250932332,246894702,4028451,1925,5128,2126,31806873,25984984,5814522,1298,4274,1795,0
251025875,247000208,4016543,1914,5094,2116,31847422,26033349,5806703,1316,4298,1756,0
251119521,247105635,4004774,1902,5116,2094,31888007,26081667,5798983,1315,4284,1758,0
251213277,247211373,3992773,1947,5102,2082,31928684,26129737,5791566,1325,4306,1750,0
251306956,247316819,3980985,1948,5110,2094,31969309,26177809,5784090,1363,4298,1749,0
251400707,247422423,3969147,1941,5099,2097,32009984,26225750,5776798,1355,4326,1755,0
251494563,247528328,3957110,1937,5104,2084,32050594,26273628,5769527,1373,4298,1768,0
251588578,247633980,3945491,1954,5075,2078,32091095,26321354,5762269,1369,4343,1760,0
251682603,247739679,3933817,1958,5065,2084,32131694,26369360,5754846,1372,4358,1758,0
251776620,247845418,3922127,1920,5052,2103,32172435,26417193,5747783,1370,4373,1716,0
251870663,247950996,3910580,1960,5048,2079,32213064,26465031,5740541,1386,4392,1714,0
251964858,248056864,3898850,1993,5043,2108,32253631,26512598,5733536,1417,4378,1702,0
252059121,248162708,3887257,2007,5041,2108,32294331,26560252,5726544,1443,4365,1727,0
252153423,248268378,3875862,2007,5052,2124,32334893,26607756,5719564,1428,4414,1731,0
252247771,248374072,3864555,1968,5043,2133,32375507,26655134,5712763,1433,4431,1746,0
252342188,248479904,3853194,1960,5016,2114,32416165,26702827,5705759,1446,4396,1737,0
252436658,248585577,3841988,1950,5023,2120,32456826,26750348,5698889,1462,4395,1732,0
252531305,248691449,3830786,1948,5003,2119,32497383,26797984,5691795,1446,4399,1759,0
252625921,248797583,3819242,1972,4996,2128,32538008,26845222,5685111,1463,4432,1780,0
252720635,248903450,3808099,1965,4983,2138,32578649,26893028,5677911,1466,4466,1778,0
252815290,249009454,3796781,1966,4970,2119,32619148,26940321,5671068,1463,4505,1791,0
252910129,249115475,3785581,1965,4978,2130,32659747,26987304,5664642,1473,4531,1797,0
253004981,249221470,3774508,1969,4944,2090,32700240,27034480,5657953,1507,4504,1796,0
253099828,249327465,3763388,1948,4944,2083,32740787,27081630,5651355,1510,4480,1812,0
253194798,249433594,3752248,1969,4938,2049,32781390,27128956,5644643,1485,4499,1807,0
253289833,249539630,3741327,1954,4892,2030,32821835,27175969,5638060,1480,4490,1836,0
253384895,249645880,3730163,1963,4875,2014,32862377,27222991,5631596,1484,4480,1826,0
253480042,249752122,3719095,1961,4872,1992,32902839,27270142,5624925,1493,4469,1810,0
253575286,249858178,3708331,1927,4854,1996,32943335,27317524,5617984,1493,4494,1840,0
253670588,249964502,3697349,1918,4827,1992,32983797,27364609,5611406,1509,4475,1798,0
253765917,250070857,3686310,1913,4835,2002,33024332,27411710,5604879,1496,4437,1810,0
253861282,250177013,3675506,1941,4818,2004,33064888,27458978,5598235,1475,4422,1778,0
253956726,250283400,3664601,1918,4790,2017,33105352,27506043,5591616,1492,4459,1742,0
254052260,250389782,3653786,1934,4750,2008,33145913,27552952,5585292,1491,4436,1742,0
254147846,250496035,3643149,1919,4741,2002,33186329,27599798,5578858,1492,4416,1765,0
254243431,250602232,3632524,1940,4733,2002,33226918,27646334,5572950,1479,4393,1762,0
254339121,250708683,3621812,1907,4725,1994,33267454,27692998,5566824,1510,4358,1764,0
254434855,250815234,3611001,1904,4720,1996,33307891,27739737,5560517,1503,4376,1758,0
254530743,250921594,3600524,1915,4726,1984,33348313,27786275,5554431,1483,4379,1745,0
254626703,251028142,3590014,1909,4671,1967,33388750,27832788,5548362,1482,4363,1755,0
254722590,251134679,3579386,1880,4677,1968,33429269,27879532,5542124,1478,4360,1775,0
254818524,251241222,3568809,1903,4660,1930,33469752,27926052,5536102,1504,4347,1747,0
254914639,251347740,3558339,1915,4708,1937,33510289,27972322,5530334,1484,4383,1766,0
255010814,251454325,3547927,1905,4732,1925,33550725,28018963,5524113,1494,4367,1788,0
255107024,251560926,3537553,1896,4718,1931,33591108,28065260,5518185,1490,4366,1807,0
255203315,251667472,3527314,1908,4704,1917,33631520,28111565,5512331,1458,4382,1784,0
255299687,251774202,3517002,1903,4687,1893,33671952,28158213,5506137,1468,4336,1798,0
255396017,251880775,3506783,1912,4651,1896,33712400,28204421,5500341,1472,4373,1793,0
255492529,251987479,3496592,1925,4638,1895,33752891,28250774,5494483,1490,4363,1781,0
255589127,252094115,3486546,1900,4648,1918,33793294,28296971,5488681,1480,4389,1773,0
255685680,252200896,3476316,1905,4647,1916,33833781,28342995,5483138,1467,4414,1767,0
255782288,252307823,3466033,1914,4608,1910,33874302,28389517,5477199,1458,4400,1728,0
255878942,252414691,3455807,1921,4602,1921,33914734,28435738,5471423,1468,4393,1712,0
255975637,252521629,3445643,1892,4580,1893,33955237,28482120,5465490,1465,4421,1741,0
256072411,252628565,3435482,1874,4579,1911,33995631,28528123,5459867,1462,4449,1730,0
256169308,252735445,3425530,1839,4576,1918,34036052,28574218,5454180,1492,4431,1731,0
256266306,252842542,3415420,1829,4596,1919,34076547,28620506,5448422,1488,4411,1720,0
256363235,252949515,3405389,1822,4580,1929,34116951,28666765,5442604,1481,4406,1695,0
256460297,253056677,3395346,1797,4580,1897,34157353,28712454,5437284,1467,4441,1707,0
256557346,253163849,3385221,1804,4561,1911,34197931,28758537,5431796,1466,4397,1735,0
256654488,253271213,3375024,1808,4542,1901,34238368,28804524,5426233,1467,4417,1727,0
256751671,253378420,3365072,1790,4515,1874,34278758,28850588,5420589,1481,4391,1709,0
256849000,253485433,3355391,1799,4501,1876,34319166,28896634,5415023,1472,4344,1693,0
256946384,253592724,3345497,1775,4511,1877,34359691,28942462,5409720,1468,4344,1697,0
257043816,253699866,3335837,1768,4489,1856,34400045,28988012,5404500,1462,4365,1706,0
