"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093045,245944702,4139354,1932,4996,2061,31440685,25549336,5884394,1132,4126,1697,0
250186082,246050041,4127008,1955,4994,2084,31481407,25597674,5876745,1132,4146,1710,0
250279185,246155681,4114468,1969,4982,2085,31522083,25646197,5868846,1168,4181,1691,0
250372352,246261091,4102259,1970,4976,2056,31562733,25694603,5861044,1217,4177,1692,0
250465509,246366432,4090086,1964,4972,2055,31603457,25743230,5853110,1238,4163,1716,0
250558784,246472097,4077678,1971,4976,2062,31644138,25791514,5845492,1262,4151,1719,0
250652175,246577623,4065519,1984,4990,2059,31684911,25839949,5837828,1265,4141,1728,0
250745533,246683168,4053311,1971,5008,2075,31725651,25888395,5830093,1277,4154,1732,0
250839010,246788656,4041309,1977,5032,2036,31766240,25936234,5822839,1279,4164,1724,0
250932479,246894183,4029230,1984,5022,2060,31807036,25984544,5815308,1294,4175,1715,0
251025999,246999888,4017017,1970,5057,2067,31847686,26032986,5807493,1295,4204,1708,0
251119536,247105638,4004843,1972,5038,2045,31888449,26081239,5799979,1298,4205,1728,0
251213303,247211060,3993206,1978,5021,2038,31929199,26129290,5792649,1307,4234,1719,0
251307024,247316493,3981491,1987,5029,2024,31969908,26177307,5785358,1304,4191,1748,0
251400907,247422050,3969819,1994,5022,2022,32010510,26225254,5777952,1329,4195,1780,0
251494711,247527717,3957981,2005,5007,2001,32051107,26273265,5770476,1322,4248,1796,0
251588591,247633415,3946165,2009,5014,1988,32091709,26321112,5763232,1330,4246,1789,0
251682575,247739204,3934369,1993,5024,1985,32132357,26368968,5755971,1311,4318,1789,0
251776641,247844863,3922749,2011,5018,2000,32173028,26416753,5748843,1328,4341,1763,0
251870788,247950649,3911095,2015,5018,2011,32213593,26464646,5741527,1324,4337,1759,0
251964957,248056430,3899517,2024,4982,2004,32254145,26512350,5734343,1331,4363,1758,0
252059224,248162500,3887714,2022,4979,2009,32294810,26559978,5727354,1333,4367,1778,0
252153561,248268281,3876273,2020,4960,2027,32335405,26607689,5720237,1338,4350,1791,0
252247990,248374089,3864892,2009,4953,2047,32375920,26655180,5713259,1362,4326,1793,0
252342398,248480040,3853350,1993,4948,2067,32416494,26702809,5706172,1364,4347,1802,0
252436945,248585996,3841929,1991,4976,2053,32457132,26750570,5699050,1356,4359,1797,0
252531551,248692237,3830323,1976,4965,2050,32497825,26797964,5692341,1384,4331,1805,0
252626060,248798146,3818928,1983,4979,2024,32538484,26845703,5685287,1382,4322,1790,0
252720726,248904052,3807732,1974,4944,2024,32579028,26893106,5678430,1394,4322,1776,0
252815409,249009862,3796607,1971,4941,2028,32619610,26940463,5671648,1391,4339,1769,0
