"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093014,245944575,4139491,1958,4951,2039,31440561,25549394,5884125,1145,4185,1712,0
250186060,246049961,4127099,1971,4987,2042,31481180,25598022,5876071,1157,4207,1723,0
250279220,246155537,4114671,1959,5005,2048,31521844,25646544,5868145,1195,4223,1737,0
250372344,246261050,4102273,1970,5022,2029,31562575,25695194,5860179,1240,4224,1738,0
250465571,246366580,4089955,1971,5032,2033,31603228,25743616,5852389,1240,4245,1738,0
250558941,246472283,4077641,1970,5014,2033,31643894,25792196,5844471,1252,4222,1753,0
250652261,246577843,4065410,1978,4988,2042,31684568,25840538,5836783,1254,4242,1751,0
250745641,246683336,4053277,1985,4995,2048,31725242,25888716,5829245,1298,4239,1744,0
250839136,246788849,4041274,1983,4977,2053,31765923,25936988,5821635,1308,4257,1735,0
250932641,246894287,4029362,1960,4975,2057,31806691,25985072,5814322,1314,4232,1751,0
251026241,246999860,4017390,1961,4963,2067,31847301,26033151,5806874,1300,4238,1738,0
251119839,247105655,4005207,1953,4949,2075,31887876,26081201,5799346,1341,4265,1723,0
251213583,247211097,3993491,1940,4982,2073,31928475,26129036,5792105,1333,4287,1714,0
251307357,247316787,3981565,1948,4989,2068,31969076,26176780,5784928,1346,4301,1721,0
251401172,247422451,3969757,1949,4951,2064,32009743,26224880,5777495,1377,4277,1714,0
251495066,247528087,3958035,1949,4951,2044,32050320,26272844,5770158,1395,4248,1675,0
251589066,247633795,3946346,1960,4920,2045,32091048,26320681,5763010,1397,4288,1672,0
251683106,247739446,3934721,1952,4933,2054,32131506,26368520,5755556,1392,4325,1713,0
251777107,247845075,3923081,1953,4962,2036,32172052,26416078,5748545,1379,4335,1715,0
251871169,247950830,3911391,1950,4986,2012,32212710,26463936,5741378,1395,4278,1723,0
251965422,248056615,3899838,1960,4994,2015,32253284,26511717,5734141,1411,4296,1719,0
252059788,248162445,3888427,1956,4970,1990,32293944,26559324,5727154,1405,4324,1737,0
252154075,248268243,3876948,1961,4941,1982,32334513,26606858,5720174,1376,4360,1745,0
252248411,248373939,3865581,1950,4944,1997,32375238,26654351,5713406,1362,4360,1759,0
252342836,248479759,3854181,1955,4941,2000,32415875,26702039,5706363,1347,4384,1742,0
252437340,248585589,3842813,1959,4963,2016,32456359,26749712,5699170,1348,4366,1763,0
252531847,248691664,3831272,1934,4971,2006,32496993,26797319,5692145,1355,4386,1788,0
252626423,248797558,3819938,1942,4998,1987,32537525,26844711,5685258,1347,4431,1778,0
252721113,248903528,3808714,1944,4947,1980,32578120,26892107,5678452,1357,4416,1788,0
252815871,249009546,3797434,1930,4983,1978,32618750,26939667,5671526,1371,4413,1773,0
252910614,249115229,3786508,1931,4977,1969,32659278,26987061,5664681,1345,4402,1789,0
253005518,249221182,3775449,1964,4970,1953,32699867,27034339,5658011,1369,4362,1786,0
253100486,249327200,3764414,1969,4943,1960,32740424,27081475,5651417,1398,4338,1796,0
253195472,249433275,3753335,1964,4931,1967,32780922,27128929,5644403,1413,4362,1815,0
253290504,249539522,3742142,1920,4960,1960,32821479,27176185,5637691,1419,4369,1815,0
253385662,249645703,3731160,1910,4937,1952,32862126,27223153,5631363,1435,4371,1804,0
253480876,249751867,3720251,1914,4900,1944,32902661,27270127,5624923,1444,4349,1818,0
253576132,249858023,3709430,1903,4848,1928,32943092,27317260,5618202,1446,4347,1837,0
253671347,249964176,3698487,1905,4860,1919,32983585,27364343,5611602,1453,4359,1828,0
253766644,250070242,3687728,1915,4846,1913,33024077,27411207,5605206,1440,4383,1841,0
253862048,250176513,3676800,1934,4872,1929,33064612,27458171,5598793,1454,4366,1828,0
253957504,250282792,3665982,1941,4892,1897,33105164,27504900,5592591,1483,4368,1822,0
254053006,250389105,3655184,1948,4874,1895,33145696,27551715,5586303,1459,4392,1827,0
254148632,250495501,3644411,1946,4853,1921,33186107,27598703,5579733,1467,4400,1804,0
254244283,250601938,3633639,1932,4864,1910,33226718,27645437,5573612,1472,4377,1820,0
254340015,250708248,3623086,1939,4813,1929,33267185,27692451,5567053,1449,4390,1842,0
254435824,250814553,3612577,1927,4828,1939,33307691,27739070,5560894,1450,4408,1869,0
254531621,250921085,3601853,1925,4807,1951,33348210,27785687,5554811,1469,4393,1850,0
254627528,251027684,3591196,1908,4781,1959,33388734,27832435,5548603,1468,4381,1847,0
254723526,251134187,3580690,1914,4778,1957,33429283,27879124,5542463,1448,4403,1845,0
