"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944872,4139208,1925,4930,2037,31440732,25549399,5884335,1134,4161,1703,0
250186004,246050255,4126839,1935,4936,2039,31481370,25597962,5876357,1159,4169,1723,0
250279067,246155650,4114554,1937,4907,2019,31522031,25646563,5868394,1173,4187,1714,0
250372214,246261280,4102090,1927,4880,2037,31562726,25695109,5860492,1193,4222,1710,0
250465337,246366774,4089730,1891,4896,2046,31603404,25743397,5852841,1230,4217,1719,0
250558633,246472423,4077380,1907,4886,2037,31644026,25791568,5845301,1239,4201,1717,0
250652020,246578049,4065109,1919,4908,2035,31684678,25840122,5837345,1258,4233,1720,0
250745478,246683720,4052869,1909,4926,2054,31725336,25888438,5829663,1278,4240,1717,0
250839005,246789311,4040759,1922,4946,2067,31766105,25936535,5822260,1291,4275,1744,0
250932483,246894772,4028752,1949,4945,2065,31806697,25984822,5814576,1337,4238,1724,0
251025980,247000273,4016752,1934,4967,2054,31847423,26032802,5807295,1356,4247,1723,0
251119602,247105846,4004802,1928,4969,2057,31888155,26080697,5800108,1341,4318,1691,0
251213369,247211596,3992814,1932,4973,2054,31928737,26128841,5792510,1360,4328,1698,0
251307136,247317220,3980962,1952,4954,2048,31969404,26176771,5785233,1360,4329,1711,0
251400945,247422749,3969227,1950,4949,2070,32010083,26224658,5778009,1376,4326,1714,0
251494753,247528445,3957341,1959,4936,2072,32050766,26273068,5770252,1364,4334,1748,0
251588696,247634246,3945481,1949,4968,2052,32091388,26320805,5763125,1350,4342,1766,0
251682747,247740082,3933721,1965,4931,2048,32131998,26368645,5755866,1374,4367,1746,0
251776784,247845887,3922036,1939,4882,2040,32172626,26416415,5748689,1393,4348,1781,0
251870899,247951558,3910534,1956,4844,2007,32213286,26464150,5741616,1410,4322,1788,0
251965089,248057265,3899010,1945,4836,2033,32253942,26512169,5734290,1386,4318,1779,0
252059316,248163125,3887425,1918,4833,2015,32294642,26560139,5727040,1390,4302,1771,0
252153639,248268887,3875984,1916,4834,2018,32335217,26607659,5720070,1410,4288,1790,0
252247972,248374725,3864500,1941,4797,2009,32375705,26655026,5713112,1410,4316,1841,0
252342383,248480659,3853002,1954,4782,1986,32416408,26702509,5706265,1427,4363,1844,0
252436841,248586712,3841444,1942,4780,1963,32456932,26750146,5699170,1429,4347,1840,0
252531463,248692420,3830289,1946,4822,1986,32497500,26797664,5692228,1422,4334,1852,0
252626153,248798441,3818979,1917,4845,1971,32538094,26845248,5685235,1403,4376,1832,0
252720758,248904513,3807556,1912,4811,1966,32578424,26892626,5678175,1411,4380,1832,0
252815419,249010556,3796195,1921,4787,1960,32619045,26939966,5671470,1420,4367,1822,0
252910186,249116961,3784574,1915,4792,1944,32659565,26987278,5664688,1437,4348,1814,0
253005073,249222958,3773444,1914,4789,1968,32700173,27034373,5658188,1443,4332,1837,0
253099946,249329270,3762068,1881,4772,1955,32740689,27081686,5651425,1415,4320,1843,0
253194977,249435433,3750996,1872,4733,1943,32781311,27129306,5644506,1397,4276,1826,0
253290044,249541584,3739918,1857,4746,1939,32821735,27176439,5637777,1415,4260,1844,0
253385196,249647844,3728797,1848,4754,1953,32862337,27223635,5631224,1404,4253,1821,0
253480314,249754192,3717564,1841,4758,1959,32902729,27270912,5624357,1396,4270,1794,0
253575530,249860485,3706532,1871,4678,1964,32943227,27318024,5617734,1387,4285,1797,0
253670802,249966985,3695309,1865,4679,1964,32983827,27365222,5611114,1383,4305,1803,0
253766226,250073306,3684413,1859,4695,1953,33024326,27412433,5604442,1381,4278,1792,0
253861624,250179624,3673488,1840,4715,1957,33064823,27459382,5597935,1382,4310,1814,0
253957071,250285970,3662620,1836,4657,1988,33105299,27506186,5591543,1383,4365,1822,0
254052568,250392200,3651930,1821,4647,1970,33145852,27553198,5585133,1389,4301,1831,0
254148192,250498708,3641050,1789,4654,1991,33186414,27600092,5578803,1408,4267,1844,0
254243847,250605299,3630106,1781,4651,2010,33226851,27646924,5572466,1416,4226,1819,0
254339577,250711835,3619321,1790,4639,1992,33267358,27693621,5566269,1426,4236,1806,0
254435375,250818357,3608621,1776,4645,1976,33307723,27740472,5559774,1414,4291,1772,0
254531236,250925027,3597827,1767,4668,1947,33348128,27787109,5553535,1433,4284,1767,0
254627109,251031726,3586992,1775,4680,1936,33388685,27833675,5547490,1428,4331,1761,0
254723081,251138292,3576345,1796,4699,1949,33429190,27880391,5541317,1439,4297,1746,0
254819148,251244750,3565983,1812,4660,1943,33469528,27926916,5535110,1451,4322,1729,0
254915234,251351264,3555536,1817,4671,1946,33510001,27973431,5529129,1446,4283,1712,0
255011318,251457822,3545092,1808,4644,1952,33550393,28020228,5522661,1418,4343,1743,0
255107492,251564554,3534595,1776,4628,1939,33590888,28066871,5516526,1414,4327,1750,0
255203828,251671228,3524233,1778,4635,1954,33631308,28113250,5510569,1424,4323,1742,0
255300177,251777871,3513966,1777,4615,1948,33671694,28159637,5504599,1431,4309,1718,0
255396552,251884492,3503730,1758,4586,1986,33712101,28206165,5498506,1435,4292,1703,0
255493004,251991392,3493300,1745,4590,1977,33752448,28252559,5492461,1430,4290,1708,0
255589577,252098214,3483030,1734,4633,1966,33792876,28299056,5486407,1447,4267,1699,0
255686131,252204878,3472897,1747,4618,1991,33833307,28345362,5480538,1427,4275,1705,0
255782758,252311608,3462833,1741,4583,1993,33873760,28391599,5474809,1411,4255,1686,0
255879487,252418441,3452777,1772,4562,1935,33914260,28437960,5468940,1404,4256,1700,0
255976260,252525237,3442702,1778,4605,1938,33954681,28484221,5463099,1417,4243,1701,0
256073033,252632158,3432615,1790,4555,1915,33995165,28530625,5457145,1408,4257,1730,0
256169897,252739125,3422518,1794,4558,1902,34035719,28576770,5451577,1408,4239,1725,0
256266817,252846317,3412267,1823,4518,1892,34076118,28623313,5445465,1408,4227,1705,0
256363799,252953340,3402270,1818,4485,1886,34116573,28669584,5439665,1398,4231,1695,0
256460838,253060349,3392281,1816,4489,1903,34156899,28715778,5433789,1393,4254,1685,0
256557941,253167518,3382260,1785,4481,1897,34197386,28761780,5428248,1409,4262,1687,0
256655156,253274700,3372309,1803,4469,1875,34237781,28807796,5422674,1414,4235,1662,0
256752411,253382034,3362301,1787,4435,1854,34278156,28853608,5417182,1429,4248,1689,0
256849694,253489290,3352387,1759,4415,1843,34318630,28899618,5411660,1429,4231,1692,0
256947056,253596321,3342778,1758,4384,1815,34358876,28945482,5406022,1422,4252,1698,0
257044465,253703712,3332795,1763,4376,1819,34399259,28991241,5400624,1427,4266,1701,0
257141936,253811096,3322906,1761,4353,1820,34439598,29037179,5395024,1432,4290,1673,0
257239509,253918316,3313324,1746,4325,1798,34479939,29083280,5389243,1434,4297,1685,0
257337209,254025680,3303656,1745,4301,1827,34520228,29129175,5383680,1442,4277,1654,0
257434829,254133252,3293773,1713,4284,1807,34560587,29175043,5378171,1433,4279,1661,0
257532598,254240953,3283868,1705,4258,1814,34600973,29220915,5372677,1413,4300,1668,0
257630425,254348518,3274171,1690,4251,1795,34641337,29266572,5367417,1403,4287,1658,0
257728305,254456015,3264552,1692,4257,1789,34681741,29312147,5362274,1407,4277,1636,0
257826262,254563617,3254926,1688,4232,1799,34722118,29358001,5356789,1401,4287,1640,0
257924297,254671140,3245469,1684,4233,1771,34762459,29403485,5351651,1390,4281,1652,0
258022411,254778772,3235974,1705,4208,1752,34802723,29448751,5346677,1395,4270,1630,0
258120481,254886594,3226251,1680,4199,1757,34843096,29494099,5341682,1387,4279,1649,0
258218626,254994271,3216720,1701,4183,1751,34883395,29539668,5336385,1371,4306,1665,0
258316892,255101795,3207489,1684,4172,1752,34923755,29584864,5331477,1366,4370,1678,0
258415218,255209535,3198102,1662,4176,1743,34964103,29630177,5326499,1381,4368,1678,0
258513512,255317388,3188616,1653,4107,1748,35004517,29675700,5321391,1393,4352,1681,0
258611886,255425193,3179210,1658,4090,1735,35044814,29721049,5316382,1417,4305,1661,0
258710392,255533188,3169709,1656,4107,1732,35085190,29766028,5311771,1434,4287,1670,0
258808966,255641092,3160400,1653,4094,1727,35125527,29811455,5306652,1451,4284,1685,0
258907557,255748894,3151144,1662,4115,1742,35165834,29856698,5301723,1457,4262,1694,0
259006211,255856945,3141739,1650,4129,1748,35206141,29901705,5296994,1455,4268,1719,0
259104854,255965048,3132313,1655,4104,1734,35246513,29947090,5292050,1451,4202,1720,0
259203734,256072997,3123269,1661,4103,1704,35286819,29992269,5287126,1458,4233,1733,0
259302630,256181079,3114154,1652,4052,1693,35327132,30037312,5282410,1472,4211,1727,0
259401519,256289033,3105109,1657,4037,1683,35367490,30082248,5277811,1474,4234,1723,0
259500518,256397068,3096089,1653,4045,1663,35407840,30127229,5273188,1451,4234,1738,0
259599583,256505207,3087026,1640,4052,1658,35448073,30172125,5268519,1455,4227,1747,0
259698669,256613541,3077829,1631,4024,1644,35488335,30217201,5263695,1450,4241,1748,0
259797841,256721733,3068740,1646,4077,1645,35528594,30262240,5258937,1451,4216,1750,0
259897086,256829996,3059747,1651,4049,1643,35568892,30307425,5254046,1453,4226,1742,0
259996337,256938263,3050738,1637,4065,1634,35609155,30352414,5249325,1433,4253,1730,0
260095684,257046517,3041885,1617,4024,1641,35649460,30397364,5244703,1446,4206,1741,0
