"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245944874,4139145,1943,4961,2060,31440622,25549418,5884209,1153,4137,1705,0
250186006,246050407,4126670,1929,4975,2025,31481378,25597930,5876360,1177,4204,1707,0
250279097,246155865,4114278,1951,4984,2019,31522035,25646544,5868385,1208,4188,1710,0
250372362,246261289,4102157,1950,4959,2007,31562679,25694977,5860585,1249,4172,1696,0
250465610,246366768,4089914,1936,4993,1999,31603359,25743485,5852721,1223,4210,1720,0
250558852,246472305,4077642,1918,5007,1980,31643817,25791859,5844784,1242,4230,1702,0
250652146,246577821,4065378,1904,5039,2004,31684455,25840244,5837081,1260,4204,1666,0
250745616,246683277,4053378,1889,5064,2008,31725005,25888728,5829145,1281,4200,1651,0
250839122,246788898,4041253,1895,5053,2023,31765642,25936814,5821648,1275,4221,1684,0
250932624,246894670,4029077,1909,4960,2008,31806292,25985065,5814009,1289,4241,1688,0
251026133,247000337,4016937,1886,4988,1985,31846927,26032985,5806690,1298,4249,1705,0
251119878,247105899,4005139,1895,4964,1981,31887540,26081105,5799176,1300,4219,1740,0
251213487,247211519,3993111,1908,4960,1989,31928125,26129125,5791732,1323,4209,1736,0
251307252,247317158,3981242,1904,4954,1994,31968720,26177163,5784232,1317,4246,1762,0
251401119,247422912,3969331,1889,4970,2017,32009329,26225189,5776756,1330,4270,1784,0
251495034,247528802,3957317,1917,4985,2013,32049944,26273221,5769372,1311,4255,1785,0
251588944,247634395,3945604,1932,4970,2043,32090675,26321186,5762107,1304,4276,1802,0
251682872,247740120,3933827,1933,4961,2031,32131227,26368969,5754884,1339,4253,1782,0
251776885,247845919,3922097,1925,4933,2011,32171863,26417017,5747492,1340,4251,1763,0
251871043,247951738,3910411,1922,4951,2021,32212447,26464609,5740437,1368,4259,1774,0
251965288,248057502,3898861,1955,4942,2028,32252962,26512298,5733277,1374,4260,1753,0
252059533,248163404,3887212,1950,4940,2027,32293536,26560007,5726105,1381,4256,1787,0
252153876,248269278,3875667,1940,4973,2018,32334039,26607787,5718817,1375,4308,1752,0
252248237,248375174,3864108,1932,5007,2016,32374540,26655323,5711737,1401,4308,1771,0
252342690,248481220,3852547,1943,4989,1991,32415200,26702651,5705045,1415,4330,1759,0
252437181,248586993,3841245,1997,4959,1987,32455741,26750191,5698072,1418,4304,1756,0
252531735,248692768,3830042,2000,4951,1974,32496184,26797707,5691000,1403,4313,1761,0
252626307,248798891,3818498,1990,4951,1977,32536770,26845073,5684261,1419,4284,1733,0
252720946,248904820,3807220,1960,4961,1985,32577269,26892478,5677294,1426,4317,1754,0
252815688,249010745,3796068,1973,4907,1995,32617863,26939987,5670386,1439,4298,1753,0
252910511,249116646,3785001,1964,4912,1988,32658474,26987249,5663726,1444,4290,1765,0
253005356,249222814,3773646,1963,4937,1996,32698911,27034285,5657112,1440,4314,1760,0
253100205,249328930,3762384,1963,4942,1986,32739477,27081408,5650560,1435,4326,1748,0
253195165,249435029,3751261,1963,4906,2006,32780033,27128794,5643703,1427,4344,1765,0
253290184,249541138,3740186,1956,4877,2027,32820568,27175982,5637066,1434,4334,1752,0
253385252,249647301,3729137,1937,4860,2017,32861033,27222996,5630511,1453,4303,1770,0
253480430,249753510,3718093,1936,4884,2007,32901579,27270048,5624065,1435,4268,1763,0
253575678,249859805,3707036,1964,4859,2014,32942198,27317139,5617612,1440,4244,1763,0
253670953,249966057,3696060,1979,4861,1996,32982753,27364074,5611231,1425,4228,1795,0
253766343,250072355,3685139,1990,4862,1997,33023380,27411225,5604735,1413,4241,1766,0
253861742,250178867,3674032,1999,4869,1975,33063875,27458284,5598167,1401,4251,1772,0
253957161,250285172,3663172,2000,4848,1969,33104467,27505306,5591739,1396,4260,1766,0
254052617,250391332,3652439,1988,4892,1966,33144900,27552260,5585226,1406,4256,1752,0
254148187,250497661,3641695,2007,4861,1963,33185503,27599093,5579002,1425,4244,1739,0
254243838,250603998,3631012,2000,4854,1974,33225971,27645875,5572707,1408,4221,1760,0
