"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092931,245944745,4139250,1938,4968,2030,31440727,25549421,5884386,1133,4100,1687,0
250185815,246050251,4126649,1958,4929,2028,31481434,25598162,5876336,1183,4076,1677,0
250278926,246155784,4114196,1979,4950,2017,31522223,25646659,5868593,1203,4074,1694,0
250372035,246261266,4101801,1967,4972,2029,31562939,25695234,5860663,1209,4125,1708,0
250465191,246366695,4089506,1971,4985,2034,31603689,25743480,5853106,1235,4141,1727,0
250558430,246472263,4077181,1952,4994,2040,31644362,25791616,5845600,1266,4164,1716,0
250651765,246578003,4064801,1919,5022,2020,31685081,25840094,5837758,1286,4212,1731,0
250745218,246683471,4052769,1943,5007,2028,31725757,25888406,5830099,1278,4241,1733,0
250838706,246789185,4040570,1927,4993,2031,31766500,25936844,5822368,1293,4237,1758,0
250932163,246894684,4028539,1922,4998,2020,31807027,25984970,5814780,1321,4210,1746,0
251025711,247000347,4016404,1934,5004,2022,31847790,26032830,5807616,1336,4251,1757,0
251119413,247106194,4004315,1926,4971,2007,31888436,26080567,5800504,1355,4274,1736,0
251213117,247211852,3992377,1945,4946,1997,31929118,26128813,5792900,1355,4300,1750,0
251306967,247317356,3980743,1935,4948,1985,31969721,26176797,5785535,1383,4280,1726,0
251400771,247423164,3968681,1939,4971,2016,32010348,26224715,5778222,1386,4296,1729,0
251494637,247528867,3956853,1948,4971,1998,32050945,26273016,5770493,1392,4293,1751,0
251588582,247634513,3945149,1957,4983,1980,32091517,26320988,5763128,1373,4289,1739,0
251682601,247740169,3933541,1961,4947,1983,32132153,26368981,5755752,1325,4350,1745,0
251776611,247845868,3921877,1979,4918,1969,32172731,26416649,5748620,1335,4364,1763,0
251870776,247951627,3910292,1996,4900,1961,32213379,26464312,5741601,1362,4325,1779,0
251964933,248057349,3898781,1973,4890,1940,32254018,26512144,5734396,1361,4335,1782,0
252059174,248162976,3887357,1980,4900,1961,32294737,26560220,5727053,1363,4329,1772,0
252153466,248268661,3875955,2006,4884,1960,32335260,26607962,5719823,1380,4320,1775,0
252247821,248374680,3864347,1997,4852,1945,32375785,26655481,5712796,1374,4347,1787,0
252342246,248480550,3852932,1982,4814,1968,32416488,26703177,5705746,1391,4389,1785,0
252436738,248586563,3841455,1935,4834,1951,32456957,26750590,5698821,1397,4383,1766,0
252531384,248692532,3830162,1910,4839,1941,32497483,26798138,5691795,1414,4376,1760,0
252625991,248798550,3818752,1900,4873,1916,32538136,26845673,5684939,1391,4386,1747,0
252720596,248904566,3807368,1912,4846,1904,32578522,26892999,5677999,1384,4380,1760,0
252815294,249010640,3795944,1906,4889,1915,32619073,26940315,5671229,1415,4355,1759,0
252910139,249116596,3784823,1902,4903,1915,32659496,26987914,5664056,1415,4342,1769,0
253005029,249222727,3773539,1909,4922,1932,32700058,27034977,5657545,1426,4325,1785,0
253099917,249328883,3762302,1910,4900,1922,32740604,27082309,5650743,1421,4344,1787,0
253194926,249435032,3751164,1896,4899,1935,32781144,27129669,5643931,1414,4339,1791,0
253290008,249541088,3740238,1894,4856,1932,32821680,27176884,5637285,1400,4326,1785,0
253385063,249647384,3729018,1904,4801,1956,32862215,27223945,5630781,1406,4311,1772,0
253480133,249753600,3717843,1907,4834,1949,32902703,27271168,5624042,1421,4283,1789,0
253575357,249859917,3706798,1877,4835,1930,32943254,27318268,5617493,1414,4302,1777,0
253670626,249966015,3695979,1913,4815,1904,32983833,27365514,5610835,1435,4277,1772,0
253766065,250072247,3685251,1933,4751,1883,33024387,27412768,5604156,1431,4258,1774,0
253861400,250178470,3674369,1934,4734,1893,33064895,27459677,5597737,1408,4258,1815,0
253956856,250284815,3663465,1897,4768,1911,33105387,27506575,5591309,1402,4287,1814,0
254052421,250391177,3652697,1876,4757,1914,33146017,27553539,5584942,1415,4295,1826,0
254147981,250497406,3642022,1843,4770,1940,33186571,27600528,5578502,1434,4272,1835,0
254243639,250603887,3631240,1833,4732,1947,33227074,27647369,5572173,1425,4259,1848,0
254339274,250710306,3620444,1833,4751,1940,33267573,27694077,5566003,1430,4214,1849,0
254435023,250816769,3609736,1829,4750,1939,33308000,27741090,5559423,1434,4216,1837,0
254530878,250923194,3599164,1842,4745,1933,33348457,27787923,5553043,1422,4256,1813,0
254626831,251029767,3588514,1854,4765,1931,33388967,27834618,5546863,1410,4273,1803,0
254722739,251136176,3578019,1872,4736,1936,33429409,27881263,5540665,1415,4271,1795,0
254818753,251242653,3567563,1853,4753,1931,33469817,27928001,5534348,1413,4254,1801,0
254914776,251349464,3556777,1854,4749,1932,33510287,27974494,5528376,1398,4233,1786,0
255010879,251456022,3546342,1858,4741,1916,33550672,28020990,5522235,1410,4248,1789,0
255107106,251562677,3535954,1844,4719,1912,33591176,28067717,5516052,1406,4217,1784,0
255203420,251669414,3525563,1851,4678,1914,33631632,28114153,5510087,1411,4207,1774,0
255299705,251776114,3515177,1846,4647,1921,33672004,28160558,5504059,1417,4181,1789,0
255396070,251882829,3504839,1870,4635,1897,33712429,28206860,5498162,1432,4195,1780,0
255492474,251989654,3494467,1849,4604,1900,33752778,28253409,5491943,1436,4216,1774,0
255589008,252096488,3484176,1837,4624,1883,33793233,28299877,5485963,1432,4210,1751,0
255685562,252203355,3473924,1823,4595,1865,33833566,28346242,5479994,1423,4158,1749,0
255782134,252310246,3463646,1806,4569,1867,33874062,28392372,5474372,1431,4158,1729,0
255878802,252417122,3453439,1784,4593,1864,33914600,28438628,5468611,1430,4184,1747,0
255975573,252523745,3443562,1818,4566,1882,33955039,28484858,5462835,1421,4181,1744,0
256072465,252630736,3433491,1808,4544,1886,33995467,28531284,5456846,1404,4173,1760,0
256169370,252737726,3423432,1789,4543,1880,34035893,28577456,5451072,1397,4196,1772,0
256266334,252844830,3413354,1783,4506,1861,34076321,28624096,5444893,1417,4158,1757,0
256363286,252951719,3403437,1805,4492,1833,34116760,28670402,5439040,1388,4180,1750,0
256460418,253058657,3393606,1802,4505,1848,34157152,28716507,5433336,1385,4159,1765,0
256557538,253165676,3383678,1806,4519,1859,34197542,28762640,5427600,1402,4159,1741,0
