"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245945119,4138994,1933,4958,1987,31440724,25549707,5884058,1110,4140,1709,0
250186040,246050415,4126699,1947,4977,2002,31481476,25598272,5876189,1132,4189,1694,0
250279167,246155865,4114361,1958,4965,2018,31522280,25647162,5868049,1165,4193,1711,0
250372280,246261336,4102047,1938,4945,2014,31562911,25695654,5860175,1214,4167,1701,0
250465467,246366829,4089737,1922,4967,2012,31603599,25743858,5852583,1250,4191,1717,0
250558760,246472381,4077436,1938,4986,2019,31644353,25792088,5845087,1250,4231,1697,0
250652086,246577693,4065409,1939,4987,2058,31685013,25840446,5837364,1240,4246,1717,0
250745507,246683040,4053444,1938,5014,2071,31725696,25888708,5829798,1277,4209,1704,0
250839008,246788882,4041133,1958,4969,2066,31766312,25936858,5822233,1300,4216,1705,0
250932475,246894372,4029114,1953,4982,2054,31806929,25985424,5814282,1330,4192,1701,0
251026070,247000022,4017071,1940,4988,2049,31847537,26033821,5806518,1317,4168,1713,0
251119707,247105704,4005056,1940,4952,2055,31888194,26081932,5799003,1319,4225,1715,0
251213407,247211119,3993306,1949,4955,2078,31928739,26129866,5791621,1345,4217,1690,0
251307207,247316931,3981362,1929,4922,2063,31969396,26177896,5784220,1340,4230,1710,0
251401013,247422621,3969475,1921,4940,2056,32010032,26225883,5776861,1362,4220,1706,0
251494855,247528355,3957573,1911,4951,2065,32050728,26273965,5769403,1362,4268,1730,0
251588704,247633926,3945828,1945,4929,2076,32091353,26321687,5762298,1367,4259,1742,0
251682664,247739721,3934037,1939,4907,2060,32131956,26369464,5755096,1363,4289,1744,0
251776705,247845404,3922372,1956,4900,2073,32172684,26417392,5747867,1374,4307,1744,0
251870835,247951179,3910732,1952,4865,2107,32213257,26465144,5740647,1384,4329,1753,0
251964967,248057069,3898999,1936,4869,2094,32254035,26512868,5733656,1372,4376,1763,0
252059134,248162777,3887416,1942,4893,2106,32294718,26560465,5726687,1412,4385,1769,0
252153458,248268538,3875980,1937,4885,2118,32335247,26608051,5719641,1435,4358,1762,0
252247816,248374457,3864424,1928,4880,2127,32375723,26655737,5712430,1420,4392,1744,0
252342276,248480112,3853241,1913,4881,2129,32416241,26703486,5705180,1403,4403,1769,0
252436867,248586191,3841795,1878,4886,2117,32456770,26750950,5698231,1429,4401,1759,0
252531415,248692372,3830172,1905,4852,2114,32497357,26798313,5691441,1439,4405,1759,0
252626023,248798363,3818765,1890,4891,2114,32537814,26845677,5684522,1444,4401,1770,0
252720763,248904344,3807512,1931,4848,2128,32578432,26893150,5677723,1447,4370,1742,0
252815463,249010418,3796174,1907,4850,2114,32618966,26940513,5670918,1486,4330,1719,0
252910262,249116487,3784918,1899,4875,2083,32659426,26987932,5663944,1425,4365,1760,0
253005166,249222807,3773543,1893,4862,2061,32699931,27035210,5657155,1442,4344,1780,0
253100111,249329022,3762281,1884,4874,2050,32740496,27082586,5650372,1461,4328,1749,0
253195068,249435199,3751091,1867,4858,2053,32781152,27129940,5643690,1446,4323,1753,0
253290079,249541472,3739836,1854,4867,2050,32821606,27176978,5637079,1455,4342,1752,0
253385154,249647616,3728795,1865,4871,2007,32862121,27224187,5630386,1464,4327,1757,0
253480339,249753899,3717701,1864,4832,2043,32902651,27271164,5623915,1481,4311,1780,0
253575582,249860144,3706682,1859,4872,2025,32943082,27318201,5617307,1446,4351,1777,0
253670897,249966290,3695863,1860,4865,2019,32983570,27365253,5610715,1465,4328,1809,0
253766268,250072532,3685005,1868,4856,2007,33023989,27412376,5604019,1464,4344,1786,0
253861628,250178860,3674048,1856,4867,1997,33064401,27459368,5597451,1420,4359,1803,0
253957051,250285246,3663118,1862,4848,1977,33104993,27506300,5591122,1431,4348,1792,0
254052532,250391645,3652174,1865,4843,2005,33145554,27553317,5584752,1431,4272,1782,0
254148120,250497970,3641471,1861,4805,2013,33185954,27600076,5578405,1424,4267,1782,0
254243828,250604333,3630811,1858,4785,2041,33226518,27646834,5572256,1412,4258,1758,0
254339487,250710716,3620103,1869,4762,2037,33266969,27693943,5565561,1417,4284,1764,0
254435253,250817165,3609478,1871,4730,2009,33307464,27740820,5559174,1394,4318,1758,0
254531137,250923669,3598838,1847,4760,2023,33347943,27787648,5552867,1401,4255,1772,0
254627094,251030064,3588429,1854,4727,2020,33388403,27834440,5546586,1417,4218,1742,0
254722996,251136513,3577887,1850,4733,2013,33428905,27881151,5540374,1414,4236,1730,0
254819021,251243289,3567143,1846,4745,1998,33469318,27927685,5534255,1426,4244,1708,0
254915100,251349833,3556693,1854,4728,1992,33509891,27974273,5528211,1408,4277,1722,0
255011242,251456360,3546322,1860,4735,1965,33550313,28020799,5522055,1402,4322,1735,0
255107421,251562838,3536040,1880,4703,1960,33590820,28067221,5516146,1409,4300,1744,0
255203711,251669338,3525859,1878,4700,1936,33631345,28113908,5510070,1366,4267,1734,0
255300031,251776064,3515462,1846,4721,1938,33671754,28160399,5503981,1355,4287,1732,0
255396419,251882828,3505116,1848,4701,1926,33712271,28206879,5497985,1345,4314,1748,0
255492849,251989436,3494937,1863,4701,1912,33752868,28253443,5492030,1342,4297,1756,0
255589336,252096373,3484512,1859,4671,1921,33793285,28300183,5485750,1374,4269,1709,0
255685878,252203306,3474192,1838,4647,1895,33833775,28346549,5479883,1390,4248,1705,0
255782506,252310232,3463922,1820,4625,1907,33874080,28392904,5473864,1389,4232,1691,0
255879186,252417055,3453825,1811,4627,1868,33914546,28439161,5468091,1411,4214,1669,0
255975954,252524094,3443589,1820,4587,1864,33954973,28485256,5462396,1409,4225,1687,0
256072789,252631212,3433341,1817,4577,1842,33995337,28531430,5456601,1374,4261,1671,0
256169684,252738103,3423348,1827,4576,1830,34035779,28577657,5450832,1364,4261,1665,0
256266649,252844870,3413562,1846,4548,1823,34076091,28623759,5445008,1374,4261,1689,0
256363638,252952022,3403429,1811,4573,1803,34116458,28669792,5439327,1389,4275,1675,0
256460677,253059144,3393350,1816,4562,1805,34156808,28715879,5433549,1401,4311,1668,0
