"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245945047,4138956,1940,4985,2048,31440687,25549381,5884317,1163,4135,1691,0
250185982,246050456,4126504,1948,4994,2080,31481384,25598327,5876045,1200,4114,1698,0
250279079,246155857,4114193,1969,4993,2067,31522026,25646929,5868095,1199,4088,1715,0
250372258,246261391,4101849,1996,4985,2037,31562710,25695430,5860183,1230,4144,1723,0
250465414,246366756,4089612,1985,5024,2037,31603311,25743689,5852497,1240,4174,1711,0
250558725,246472301,4077405,1969,5013,2037,31644060,25792061,5844815,1277,4196,1711,0
250652049,246577794,4065283,1978,4988,2006,31684745,25840388,5837139,1286,4206,1726,0
250745411,246683145,4053243,2006,5000,2017,31725469,25888875,5829344,1286,4245,1719,0
250838804,246788692,4041126,1992,4978,2016,31766153,25937018,5821874,1305,4234,1722,0
250932283,246894312,4029055,1983,4944,1989,31806765,25985147,5814311,1321,4245,1741,0
251025850,246999917,4016988,1999,4934,2012,31847511,26033362,5806799,1330,4255,1765,0
251119492,247105683,4004894,1979,4906,2030,31888105,26081349,5799339,1347,4278,1792,0
251213191,247211421,3992857,1945,4938,2030,31928898,26129372,5792033,1355,4328,1810,0
251306840,247317062,3980861,1941,4948,2028,31969608,26177377,5784743,1347,4319,1822,0
251400722,247422745,3969080,1936,4936,2025,32010169,26225342,5777351,1358,4298,1820,0
251494536,247528488,3957183,1936,4926,2003,32050674,26273224,5769992,1351,4306,1801,0
251588468,247633975,3945593,1957,4917,2026,32091314,26321226,5762609,1353,4336,1790,0
251682536,247739716,3933872,1969,4936,2043,32131901,26368916,5755507,1366,4323,1789,0
251776501,247845457,3922132,1971,4912,2029,32172563,26416987,5748121,1348,4315,1792,0
251870636,247951304,3910391,1970,4944,2027,32213097,26464703,5740890,1367,4333,1804,0
251964869,248057195,3898693,1957,4981,2043,32253746,26512375,5733876,1358,4341,1796,0
252059139,248163103,3887077,1934,4973,2052,32294313,26560145,5726686,1377,4330,1775,0
252153446,248269057,3875447,1921,4966,2055,32334809,26607801,5719526,1375,4347,1760,0
252247808,248375121,3863768,1912,4947,2060,32375435,26655424,5712506,1382,4359,1764,0
252342259,248481243,3852087,1935,4944,2050,32416028,26702988,5705545,1371,4386,1738,0
252436708,248587013,3840767,1931,4955,2042,32456712,26750299,5698808,1406,4437,1762,0
252531176,248692846,3829414,1943,4927,2046,32497248,26797506,5692104,1435,4443,1760,0
252625735,248798699,3818108,1943,4958,2027,32537900,26845090,5685221,1456,4378,1755,0
252720427,248904700,3806821,1939,4926,2041,32578528,26892463,5678467,1463,4369,1766,0
252815164,249010906,3795400,1939,4901,2018,32619024,26939695,5671720,1477,4385,1747,0
252909956,249117127,3783990,1933,4903,2003,32659585,26986867,5665088,1470,4403,1757,0
253004796,249223126,3772829,1942,4905,1994,32700045,27034333,5658078,1485,4393,1756,0
253099707,249329120,3761761,1949,4921,1956,32740518,27081780,5651113,1466,4416,1743,0
253194720,249435267,3750652,1964,4901,1936,32781141,27128974,5644527,1455,4431,1754,0
253289729,249541397,3739490,1936,4927,1979,32821657,27176093,5637939,1481,4380,1764,0
253384844,249647407,3728647,1938,4882,1970,32862078,27223194,5631222,1471,4426,1765,0
253479938,249753859,3717316,1917,4880,1966,32902609,27270223,5624758,1452,4409,1767,0
253575123,249859883,3706476,1929,4870,1965,32943102,27317268,5618236,1474,4363,1761,0
253670426,249966040,3695621,1899,4885,1981,32983662,27364474,5611601,1446,4387,1754,0
253765820,250072227,3684881,1916,4840,1956,33024235,27411430,5605216,1432,4396,1761,0
253861224,250178558,3673992,1880,4830,1964,33064628,27458205,5598857,1455,4360,1751,0
253956667,250284927,3663075,1876,4824,1965,33105118,27505031,5592530,1465,4344,1748,0
254052177,250391322,3652236,1873,4782,1964,33145652,27552109,5586009,1459,4332,1743,0
254147744,250497735,3641436,1868,4757,1948,33186131,27599014,5579609,1448,4334,1726,0
254243400,250604046,3630794,1867,4735,1958,33226620,27645599,5573542,1451,4315,1713,0
254339051,250710374,3620126,1884,4716,1951,33267129,27692318,5567342,1465,4292,1712,0
254434814,250816883,3609368,1910,4711,1942,33307740,27738982,5561257,1463,4300,1738,0
254530598,250923344,3598714,1909,4700,1931,33348263,27785470,5555297,1439,4293,1764,0
254626558,251029813,3588231,1925,4674,1915,33388869,27832358,5549036,1440,4278,1757,0
254722528,251136598,3577435,1918,4655,1922,33429293,27878957,5542830,1424,4313,1769,0
254818565,251243138,3566998,1912,4629,1888,33469826,27925913,5536450,1426,4270,1767,0
254914619,251349762,3556424,1892,4640,1901,33510157,27972483,5530185,1408,4295,1786,0
255010785,251456427,3545884,1920,4646,1908,33550714,28018809,5524378,1427,4299,1801,0
255106979,251562845,3535666,1913,4656,1899,33591145,28065458,5518149,1416,4324,1798,0
255203186,251669541,3525215,1900,4631,1899,33631596,28111837,5512209,1426,4313,1811,0
255299495,251776388,3514731,1882,4618,1876,33672094,28158430,5506120,1420,4317,1807,0
255395813,251883060,3504399,1874,4603,1877,33712474,28204672,5500257,1424,4321,1800,0
255492221,251989943,3493949,1854,4596,1879,33752917,28250923,5494433,1423,4335,1803,0
255588732,252096766,3483625,1863,4570,1908,33793326,28297367,5488360,1440,4361,1798,0
255685266,252203537,3473410,1836,4591,1892,33833817,28343698,5482499,1434,4382,1804,0
255781980,252310602,3463094,1826,4575,1883,33874216,28390008,5476586,1457,4371,1794,0
255878612,252417475,3452902,1815,4569,1851,33914684,28436345,5470724,1455,4376,1784,0
255975401,252524680,3442489,1831,4546,1855,33955132,28482611,5464920,1448,4356,1797,0
256072220,252631698,3432331,1829,4539,1823,33995570,28528774,5459175,1451,4371,1799,0
256169132,252738672,3422253,1834,4544,1829,34036013,28574867,5453540,1456,4359,1791,0
256266093,252845795,3412105,1843,4513,1837,34076458,28621197,5447672,1454,4339,1796,0
256363152,252952863,3402179,1803,4476,1831,34116939,28667286,5442106,1418,4324,1805,0
256460190,253060008,3392111,1800,4444,1827,34157282,28713015,5436720,1415,4346,1786,0
256557264,253167088,3382135,1780,4432,1829,34197637,28758873,5431216,1427,4325,1796,0
256654436,253274245,3372173,1765,4462,1791,34237950,28804956,5425450,1418,4345,1781,0
256751730,253381172,3362579,1770,4429,1780,34278327,28850759,5420056,1412,4337,1763,0
256848977,253488653,3352405,1732,4399,1788,34318767,28896674,5414572,1422,4309,1790,0
