"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944930,4139107,1954,4938,2030,31440684,25549647,5884081,1126,4120,1710,0
250186009,246050458,4126649,1949,4926,2027,31481391,25598373,5876029,1153,4120,1716,0
250279031,246155894,4114230,1940,4950,2017,31522078,25647038,5868042,1176,4108,1714,0
250372212,246261463,4101856,1929,4941,2023,31562778,25695329,5860438,1212,4082,1717,0
250465416,246367068,4089438,1945,4956,2009,31603438,25743983,5852418,1224,4095,1718,0
250558764,246472639,4077189,1952,4957,2027,31644153,25792329,5844755,1262,4111,1696,0
250652164,246578327,4064938,1949,4911,2039,31684956,25840700,5837143,1274,4118,1721,0
250745533,246683931,4052751,1911,4892,2048,31725542,25889061,5829380,1297,4111,1693,0
250838917,246789439,4040645,1899,4878,2056,31766228,25937092,5821972,1304,4166,1694,0
250932408,246894902,4028680,1904,4860,2062,31806969,25985115,5814610,1319,4223,1702,0
251026051,247000663,4016579,1901,4865,2043,31847574,26033437,5806858,1339,4248,1692,0
251119743,247106203,4004694,1912,4893,2041,31888251,26081431,5799511,1341,4277,1691,0
251213460,247211720,3992865,1889,4933,2053,31928937,26129444,5792165,1365,4268,1695,0
251307127,247317497,3980741,1916,4924,2049,31969655,26177992,5784353,1350,4274,1686,0
251400942,247423278,3968789,1925,4932,2018,32010293,26225874,5777105,1357,4223,1734,0
251494879,247529065,3956948,1912,4942,2012,32050942,26273781,5769841,1351,4248,1721,0
251588807,247634857,3945087,1927,4919,2017,32091601,26321702,5762555,1360,4235,1749,0
251682824,247740439,3933522,1938,4928,1997,32132265,26369615,5755310,1375,4226,1739,0
251776915,247846050,3921992,1948,4907,2018,32172981,26417671,5747900,1376,4269,1765,0
251871010,247951782,3910389,1938,4883,2018,32213689,26465639,5740614,1367,4306,1763,0
251965234,248057428,3898996,1932,4853,2025,32254263,26513393,5733442,1378,4291,1759,0
252059475,248163394,3887310,1891,4842,2038,32294733,26560874,5726375,1376,4315,1793,0
252153760,248269270,3875734,1894,4833,2029,32335440,26608494,5719425,1379,4336,1806,0
252248113,248375336,3864018,1910,4845,2004,32375978,26656199,5712304,1362,4327,1786,0
252342644,248481083,3852810,1919,4828,2004,32416527,26703724,5705328,1349,4336,1790,0
252437168,248587158,3841275,1922,4821,1992,32457170,26751249,5698396,1367,4348,1810,0
252531707,248693050,3829933,1918,4845,1961,32497534,26798693,5691322,1377,4343,1799,0
252626209,248799085,3818358,1904,4885,1977,32538132,26846136,5684535,1382,4303,1776,0
252720884,248905379,3806770,1906,4871,1958,32578627,26893529,5677625,1384,4304,1785,0
252815582,249011210,3795638,1906,4849,1979,32619254,26940770,5670997,1393,4296,1798,0
252910353,249117372,3784303,1879,4827,1972,32659810,26988090,5664228,1390,4300,1802,0
253005290,249223445,3773209,1880,4806,1950,32700385,27035685,5657245,1414,4255,1786,0
253100200,249329485,3762087,1873,4823,1932,32740899,27082867,5650529,1419,4283,1801,0
253195219,249435679,3750928,1882,4802,1928,32781480,27130154,5643870,1423,4278,1755,0
253290218,249541955,3739607,1914,4820,1922,32821913,27177453,5637013,1416,4286,1745,0
253385304,249648339,3728366,1905,4765,1929,32862406,27224600,5630351,1429,4285,1741,0
253480482,249754517,3717333,1920,4790,1922,32903033,27271775,5623768,1441,4298,1751,0
253575799,249860836,3706373,1900,4763,1927,32943593,27318910,5617170,1459,4317,1737,0
253671031,249966833,3695562,1916,4802,1918,32984128,27365786,5610784,1426,4358,1774,0
253766292,250073108,3684578,1917,4774,1915,33024697,27412769,5604341,1429,4377,1781,0
253861664,250179223,3673813,1904,4793,1931,33065298,27459903,5597811,1438,4376,1770,0
253957132,250285411,3663056,1906,4797,1962,33105906,27506962,5591380,1432,4363,1769,0
254052686,250391801,3652248,1897,4779,1961,33146416,27553854,5585051,1428,4324,1759,0
254148268,250498187,3641426,1923,4767,1965,33186961,27600628,5578820,1435,4292,1786,0
254243879,250604492,3630718,1921,4803,1945,33227358,27647672,5572195,1429,4294,1768,0
254339589,250710851,3620065,1935,4813,1925,33267785,27694612,5565689,1428,4309,1747,0
254435401,250817341,3609424,1942,4795,1899,33308312,27741351,5559469,1433,4304,1755,0
254531238,250923710,3598876,1936,4799,1917,33348812,27787929,5553370,1456,4293,1764,0
254627169,251030103,3588427,1937,4798,1904,33389171,27834569,5547062,1450,4324,1766,0
254723087,251136775,3577684,1919,4815,1894,33429664,27881257,5540950,1441,4269,1747,0
254819060,251243205,3567250,1933,4783,1889,33470079,27928003,5534562,1442,4292,1780,0
254915109,251349912,3556671,1887,4743,1896,33510551,27974782,5528273,1458,4272,1766,0
255011351,251456590,3546250,1877,4736,1898,33550940,28021243,5522231,1463,4228,1775,0
255107549,251563189,3535847,1861,4756,1896,33591298,28067620,5516203,1465,4238,1772,0
255203824,251669762,3525596,1868,4723,1875,33631714,28114184,5510002,1467,4265,1796,0
255300073,251776452,3515180,1828,4717,1896,33672095,28160827,5503715,1442,4322,1789,0
255396516,251883082,3504978,1840,4714,1902,33712554,28207382,5497664,1445,4297,1766,0
255492974,251989794,3494730,1825,4711,1914,33752869,28253697,5491649,1441,4298,1784,0
255589439,252096510,3484525,1838,4667,1899,33793383,28299790,5486115,1420,4290,1768,0
255686014,252203352,3474285,1829,4660,1888,33833871,28346165,5480208,1423,4312,1763,0
255782663,252310095,3464216,1811,4660,1881,33874355,28392445,5474450,1437,4281,1742,0
255879404,252416951,3454112,1834,4636,1871,33914806,28438873,5468475,1442,4264,1752,0
255976186,252523847,3444015,1834,4629,1861,33955258,28485090,5462709,1430,4251,1778,0
256073031,252631003,3433777,1818,4576,1857,33995680,28531824,5456433,1400,4257,1766,0
256169843,252737823,3423802,1823,4554,1841,34036100,28578128,5450555,1393,4268,1756,0
256266841,252844695,3413922,1811,4576,1837,34076492,28624219,5444864,1423,4246,1740,0
256363812,252951626,3403962,1821,4563,1840,34116900,28670329,5439197,1430,4216,1728,0
256460798,253058753,3393888,1802,4527,1828,34157258,28716348,5433573,1396,4214,1727,0
256557948,253166013,3383822,1808,4506,1799,34197665,28762519,5427805,1374,4247,1720,0
256655117,253273071,3373951,1799,4513,1783,34238073,28808539,5422193,1378,4261,1702,0
