"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944619,4139343,1925,5002,2047,31440747,25549644,5884089,1120,4193,1701,0
250185961,246050008,4126958,1935,5014,2046,31481568,25598419,5876067,1144,4217,1721,0
250279024,246155260,4114777,1917,5008,2062,31522185,25646795,5868248,1183,4225,1734,0
250372133,246260877,4102312,1907,4998,2039,31562788,25695178,5860441,1202,4221,1746,0
250465338,246366289,4090077,1929,5015,2028,31603584,25743704,5852640,1205,4277,1758,0
250558627,246471711,4077962,1936,4986,2032,31644150,25792029,5844821,1243,4288,1769,0
250651935,246577312,4065645,1952,4989,2037,31684935,25840246,5837325,1256,4338,1770,0
250745252,246682742,4053529,1939,5020,2022,31725730,25888502,5829872,1264,4315,1777,0
250838731,246788342,4041425,1919,5019,2026,31766319,25936753,5822228,1279,4296,1763,0
250932217,246893855,4029376,1925,5032,2029,31806880,25984937,5814598,1297,4286,1762,0
251025798,246999192,4017620,1946,4992,2048,31847477,26033128,5806956,1325,4299,1769,0
251119501,247104866,4005621,1942,5002,2070,31888086,26081162,5799516,1339,4309,1760,0
251213104,247210623,3993495,1927,4992,2067,31928762,26129470,5791871,1327,4317,1777,0
251306901,247316335,3981556,1935,5025,2050,31969309,26177356,5784480,1335,4338,1800,0
251400758,247422016,3969749,1934,4990,2069,32009959,26225279,5777226,1351,4330,1773,0
251494660,247527771,3957918,1989,4935,2047,32050540,26273376,5769749,1362,4300,1753,0
251588591,247633739,3945945,1969,4910,2028,32091058,26321222,5762396,1374,4292,1774,0
251682560,247739682,3933977,1966,4917,2018,32131720,26369157,5755131,1404,4270,1758,0
251776644,247845656,3922115,1972,4888,2013,32172356,26416986,5747932,1413,4299,1726,0
251870749,247951528,3910371,1950,4896,2004,32213005,26464743,5740782,1389,4346,1745,0
251964867,248057361,3898686,1972,4846,2002,32253581,26512281,5733808,1371,4376,1745,0
252059092,248163120,3887125,1942,4899,2006,32294222,26560016,5726691,1379,4374,1762,0
252153408,248268961,3875594,1924,4929,2000,32334900,26607783,5719591,1397,4377,1752,0
252247773,248374885,3864049,1919,4920,2000,32375500,26655360,5712614,1408,4355,1763,0
252342151,248480777,3852495,1905,4972,2002,32416142,26702897,5705751,1419,4295,1780,0
252436604,248586708,3841035,1896,4970,1995,32456672,26750508,5698611,1408,4356,1789,0
252531163,248692611,3829733,1895,4941,1983,32497205,26798112,5691568,1407,4351,1767,0
252625836,248798714,3818301,1906,4926,1989,32537794,26845527,5684703,1435,4368,1761,0
252720453,248904684,3806995,1879,4900,1995,32578349,26892991,5677756,1433,4384,1785,0
252815106,249010533,3795831,1894,4866,1982,32618946,26940393,5670952,1432,4395,1774,0
252909909,249116898,3784285,1875,4855,1996,32659479,26987602,5664299,1431,4385,1762,0
253004784,249223043,3773039,1856,4862,1984,32699911,27034797,5657531,1438,4378,1767,0
253099664,249329042,3761924,1861,4840,1997,32740514,27082266,5650666,1431,4363,1788,0
253194586,249435096,3750807,1878,4814,1991,32781188,27129453,5644174,1427,4343,1791,0
253289611,249541395,3739550,1841,4835,1990,32821655,27176503,5637559,1432,4368,1793,0
253384703,249647628,3728408,1857,4808,2002,32862184,27223493,5631088,1442,4368,1793,0
253479835,249753756,3717406,1886,4821,1966,32902724,27270703,5624393,1454,4386,1788,0
253575052,249859912,3706466,1877,4828,1969,32943270,27317573,5618015,1475,4410,1797,0
253670273,249966005,3695627,1866,4810,1965,32983878,27364612,5611616,1461,4387,1802,0
253765631,250072013,3684955,1916,4799,1948,33024448,27411760,5605042,1463,4385,1798,0
253861069,250178400,3673981,1919,4811,1958,33065028,27458747,5598648,1473,4367,1793,0
