"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093029,245944587,4139498,1942,4948,2054,31440561,25549573,5883989,1131,4164,1704,0
250186087,246050050,4127075,1954,4947,2061,31481168,25598116,5876044,1149,4170,1689,0
250279229,246155547,4114661,1967,5013,2041,31521851,25646600,5868199,1201,4171,1680,0
250372368,246261066,4102289,1986,4967,2060,31562588,25695282,5860201,1237,4176,1692,0
250465577,246366571,4090030,1980,4941,2055,31603267,25743683,5852449,1262,4200,1673,0
250558930,246472394,4077591,1960,4942,2043,31643941,25792137,5844612,1289,4213,1690,0
250652251,246578045,4065283,1935,4954,2034,31684634,25840464,5836980,1284,4215,1691,0
250745639,246683723,4053006,1927,4943,2040,31725313,25888727,5829402,1306,4208,1670,0
250839129,246789190,4041007,1914,4957,2061,31765996,25937021,5821784,1311,4208,1672,0
250932629,246894634,4029054,1912,4966,2063,31806751,25985128,5814430,1313,4194,1686,0
251026228,247000223,4017087,1899,4949,2070,31847364,26033286,5806922,1314,4184,1658,0
251119818,247105997,4004876,1916,4969,2060,31887951,26081333,5799412,1306,4247,1653,0
251213577,247211508,3993169,1917,4942,2041,31928538,26129194,5792119,1326,4260,1639,0
251307363,247317183,3981303,1919,4923,2035,31969138,26177045,5784870,1332,4242,1649,0
251401185,247422805,3969535,1929,4892,2024,32009813,26225226,5777349,1336,4254,1648,0
251495090,247528411,3957856,1937,4885,2001,32050401,26273147,5770021,1346,4244,1643,0
251589103,247634207,3946100,1926,4875,1995,32091141,26320940,5762930,1371,4249,1651,0
251683149,247739969,3934399,1940,4869,1972,32131614,26368886,5755458,1377,4231,1662,0
251777175,247845608,3922738,1950,4892,1987,32172140,26416458,5748360,1377,4261,1684,0
251871248,247951497,3910950,1927,4909,1965,32212795,26464334,5741138,1403,4253,1667,0
251965503,248057392,3899296,1957,4904,1954,32253389,26512232,5733814,1397,4260,1686,0
252059868,248163192,3887831,1970,4927,1948,32294046,26559945,5726748,1381,4272,1700,0
252154178,248268938,3876354,1977,4951,1958,32334620,26607424,5719808,1392,4298,1698,0
252248542,248374634,3864990,2012,4950,1956,32375334,26654858,5713043,1391,4330,1712,0
252342973,248480514,3853544,2010,4942,1963,32415963,26702389,5706093,1423,4347,1711,0
252437469,248586375,3842144,1973,4978,1999,32456432,26749953,5698960,1430,4352,1737,0
252531971,248692375,3830695,1973,4933,1995,32497074,26797574,5691958,1431,4379,1732,0
252626548,248798214,3819407,1972,4946,2009,32537604,26845060,5685019,1420,4393,1712,0
252721257,248904101,3808256,1977,4922,2001,32578201,26892467,5678250,1409,4356,1719,0
252816022,249010229,3796921,1963,4886,2023,32618843,26939997,5671352,1409,4368,1717,0
252910773,249115992,3785933,1956,4873,2019,32659373,26987438,5664450,1409,4353,1723,0
253005677,249222048,3774786,1920,4892,2031,32700002,27034735,5657782,1412,4357,1716,0
253100661,249328110,3763730,1904,4875,2042,32740561,27081980,5651069,1421,4336,1755,0
253195642,249434321,3752527,1883,4863,2048,32781086,27129526,5644028,1403,4396,1733,0
253290681,249540514,3741395,1866,4859,2047,32821640,27176705,5637412,1407,4382,1734,0
253385829,249646797,3730333,1851,4821,2027,32862288,27223665,5631071,1427,4383,1742,0
253481032,249752975,3719351,1862,4808,2036,32902827,27270528,5624744,1434,4357,1764,0
253576290,249859073,3708502,1883,4804,2028,32943293,27317767,5617993,1407,4354,1772,0
253671528,249965361,3697466,1877,4807,2017,32983737,27364954,5611245,1420,4356,1762,0
253766819,250071527,3686630,1839,4803,2020,33024235,27411889,5604816,1415,4353,1762,0
253862201,250177822,3675709,1846,4804,2020,33064763,27458878,5598364,1416,4342,1763,0
253957660,250284207,3664829,1847,4775,2002,33105338,27505675,5592096,1425,4367,1775,0
254053172,250390603,3653973,1846,4746,2004,33145825,27552470,5585782,1428,4348,1797,0
254148800,250497012,3643219,1840,4726,2003,33186230,27599481,5579205,1416,4339,1789,0
254244500,250603547,3632363,1837,4738,2015,33226804,27646243,5573007,1412,4327,1815,0
254340265,250709933,3621774,1831,4725,2002,33267247,27693256,5566438,1407,4322,1824,0
254436068,250816254,3611271,1846,4719,1978,33307732,27739885,5560294,1411,4302,1840,0
254531863,250922770,3600531,1865,4707,1990,33348270,27786520,5554193,1405,4295,1857,0
254627765,251029445,3589771,1873,4696,1980,33388787,27833264,5547944,1427,4283,1869,0
254723726,251135958,3579237,1875,4687,1969,33429322,27880051,5541716,1419,4287,1849,0
254819767,251242652,3568592,1871,4680,1972,33469881,27926859,5535454,1432,4285,1851,0
254915824,251349230,3558126,1853,4658,1957,33510264,27973533,5529211,1419,4257,1844,0
255011924,251455781,3547683,1835,4654,1971,33550759,28020018,5523243,1415,4253,1830,0
255108107,251562341,3537311,1864,4641,1950,33591272,28066377,5517372,1420,4269,1834,0
255204413,251669122,3526865,1833,4634,1959,33631678,28113068,5511122,1434,4239,1815,0
255300740,251775919,3516438,1814,4621,1948,33672159,28159497,5505170,1452,4229,1811,0
255397120,251882679,3506079,1829,4607,1926,33712637,28205759,5499364,1445,4220,1849,0
255493566,251989593,3495611,1831,4609,1922,33753056,28252394,5493189,1439,4206,1828,0
255590006,252096158,3485486,1828,4612,1922,33793456,28298897,5487065,1445,4229,1820,0
255686580,252202912,3475352,1814,4593,1909,33833895,28345529,5480914,1429,4228,1795,0
255783173,252309914,3464969,1808,4585,1897,33874359,28391868,5475037,1447,4221,1786,0
255879835,252416602,3454947,1811,4577,1898,33914720,28438191,5469110,1445,4211,1763,0
255976629,252523558,3444808,1819,4551,1893,33955233,28484378,5463441,1458,4177,1779,0
256073453,252630289,3434886,1824,4561,1893,33995644,28530799,5457448,1435,4197,1765,0
256170325,252737130,3424939,1830,4531,1895,34036139,28577129,5451575,1454,4192,1789,0
256267304,252844076,3414984,1822,4521,1901,34076506,28623290,5445793,1463,4160,1800,0
256364295,252951034,3405051,1821,4485,1904,34116823,28669217,5440193,1463,4139,1811,0
256461420,253058209,3395032,1820,4479,1880,34157283,28715258,5434586,1440,4165,1834,0
256558503,253165369,3384997,1799,4468,1870,34197662,28761478,5428774,1452,4122,1836,0
256655673,253272700,3374849,1787,4458,1879,34238020,28807420,5423224,1441,4120,1815,0
256752927,253379966,3364892,1782,4429,1858,34278577,28853378,5417793,1444,4144,1818,0
256850164,253487173,3354950,1768,4414,1859,34318998,28899326,5412279,1420,4175,1798,0
256947534,253594284,3345212,1763,4410,1865,34359327,28945213,5406748,1424,4156,1786,0
257044932,253701502,3335412,1763,4391,1864,34399656,28991144,5401139,1429,4172,1772,0
257142497,253808790,3325699,1747,4404,1857,34439909,29037195,5395376,1424,4155,1759,0
257240073,253916171,3315868,1759,4435,1840,34480235,29082875,5390020,1402,4182,1756,0
257337668,254023581,3306105,1767,4393,1822,34520616,29128611,5384625,1421,4210,1749,0
257435336,254131068,3296329,1763,4352,1824,34561073,29174605,5379139,1422,4177,1730,0
257533109,254238519,3286687,1741,4329,1833,34601395,29220371,5373748,1400,4155,1721,0
257630936,254346160,3276912,1743,4303,1818,34641842,29266027,5368560,1409,4158,1688,0
257728833,254453816,3267157,1731,4304,1825,34682086,29311799,5363067,1369,4161,1690,0
257826715,254561519,3257379,1707,4278,1832,34722367,29357549,5357608,1359,4162,1689,0
257924662,254669247,3247614,1692,4280,1829,34762795,29403240,5352325,1365,4159,1706,0
258022754,254777063,3237892,1696,4293,1810,34803203,29448990,5347016,1383,4135,1679,0
258120846,254884663,3228383,1711,4280,1809,34843617,29494601,5341825,1354,4138,1699,0
258218981,254992280,3218900,1730,4271,1800,34883874,29539917,5336757,1372,4144,1684,0
258317266,255099927,3209531,1723,4273,1812,34924111,29585482,5331435,1370,4137,1687,0
258415571,255207755,3200042,1707,4262,1805,34964420,29630947,5326256,1404,4139,1674,0
258513890,255315346,3190756,1707,4264,1817,35004840,29676567,5321061,1411,4139,1662,0
258612331,255423236,3181368,1653,4263,1811,35045178,29721942,5316002,1399,4149,1686,0
