"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245944754,4139248,1944,4993,2064,31440765,25549742,5884037,1132,4128,1726,0
250185966,246050266,4126754,1900,4990,2056,31481424,25598274,5876119,1180,4134,1717,0
250279079,246155747,4114373,1907,4995,2057,31522201,25646492,5868682,1191,4127,1709,0
250372275,246261313,4101986,1907,5000,2069,31562858,25695068,5860703,1202,4180,1705,0
250465454,246366592,4089948,1916,4964,2034,31603456,25743323,5853044,1214,4170,1705,0
250558785,246472282,4077643,1900,4974,1986,31644083,25791492,5845494,1240,4155,1702,0
250652157,246577973,4065323,1889,4985,1987,31684697,25839735,5837813,1268,4184,1697,0
250745599,246683525,4053204,1914,4971,1985,31725379,25887796,5830396,1288,4208,1691,0
250839016,246788873,4041247,1939,4963,1994,31766107,25935833,5823076,1287,4230,1681,0
250932574,246894306,4029378,1931,4966,1993,31806783,25983822,5815747,1282,4251,1681,0
251026123,246999925,4017308,1950,4937,2003,31847465,26032030,5808185,1295,4268,1687,0
251119749,247105538,4005298,1932,4946,2035,31887979,26080207,5800517,1321,4249,1685,0
251213404,247211252,3993250,1951,4919,2032,31928646,26128398,5792930,1352,4286,1680,0
251307100,247316874,3981263,1941,4956,2066,31969254,26176368,5785527,1365,4337,1657,0
251400951,247422510,3969526,1930,4925,2060,32009913,26224269,5778281,1350,4337,1676,0
251494819,247528289,3957623,1917,4937,2053,32050588,26272345,5770863,1347,4357,1676,0
251588741,247633725,3946157,1908,4896,2055,32091159,26320236,5763534,1375,4334,1680,0
251682857,247739543,3934499,1881,4894,2040,32131792,26368034,5756360,1377,4337,1684,0
251776967,247845306,3922851,1903,4867,2040,32172336,26415827,5749110,1366,4329,1704,0
251871087,247951059,3911212,1912,4868,2036,32212840,26463885,5741548,1371,4315,1721,0
251965325,248057033,3899492,1910,4856,2034,32253464,26511596,5734465,1390,4300,1713,0
252059610,248162996,3887804,1907,4867,2036,32294163,26559162,5727593,1386,4291,1731,0
252153934,248268847,3876266,1915,4875,2031,32334735,26606675,5720638,1398,4284,1740,0
252248241,248374774,3864677,1906,4858,2026,32375297,26654449,5713437,1405,4258,1748,0
252342602,248480567,3853260,1914,4843,2018,32415946,26702027,5706451,1400,4313,1755,0
252437122,248586526,3841868,1883,4819,2026,32456457,26749531,5699438,1397,4349,1742,0
252531704,248692580,3830413,1885,4793,2033,32497024,26797060,5692489,1388,4355,1732,0
252626301,248798453,3819131,1918,4798,2001,32537589,26844429,5685714,1391,4324,1731,0
252720892,248904553,3807626,1883,4817,2013,32578142,26892046,5678665,1408,4293,1730,0
252815570,249010628,3796265,1897,4798,1982,32618778,26939461,5671892,1404,4287,1734,0
252910360,249116763,3784926,1902,4786,1983,32659405,26986854,5665113,1422,4278,1738,0
253005125,249222816,3773657,1909,4762,1981,32699960,27034020,5658449,1410,4323,1758,0
253100063,249328998,3762423,1886,4766,1990,32740483,27081025,5651938,1443,4327,1750,0
253195025,249435214,3751184,1871,4766,1990,32781026,27128463,5645046,1445,4324,1748,0
253290127,249541413,3740069,1893,4753,1999,32821618,27175736,5638392,1460,4289,1741,0
253385305,249647788,3728872,1905,4737,2003,32862223,27222875,5631884,1454,4277,1733,0
253480354,249754010,3717738,1914,4726,1966,32902796,27270039,5625273,1467,4277,1740,0
253575506,249860190,3706732,1923,4682,1979,32943362,27317104,5618781,1463,4285,1729,0
253670759,249966256,3695948,1913,4646,1996,32983899,27364250,5612190,1441,4293,1725,0
253766092,250072679,3684862,1899,4670,1982,33024370,27411317,5605574,1460,4300,1719,0
253861501,250178796,3674143,1900,4677,1985,33064895,27458409,5599002,1465,4290,1729,0
253957002,250285123,3663335,1867,4691,1986,33105394,27505324,5592626,1459,4232,1753,0
254052601,250391750,3652325,1874,4683,1969,33145837,27552165,5586254,1455,4225,1738,0
254148144,250497945,3641700,1882,4643,1974,33186242,27599429,5579384,1460,4231,1738,0
254243803,250604379,3630929,1892,4641,1962,33226706,27646420,5572882,1460,4221,1723,0
254339512,250711011,3620113,1867,4577,1944,33267191,27693358,5566422,1457,4215,1739,0
254435206,250817512,3609339,1860,4553,1942,33307623,27740058,5560183,1440,4215,1727,0
254531065,250924164,3598580,1831,4586,1904,33348185,27786790,5554016,1418,4233,1728,0
254626927,251030437,3588183,1847,4572,1888,33388712,27833631,5547656,1424,4267,1734,0
254722874,251136873,3577664,1823,4600,1914,33429292,27880540,5541306,1428,4261,1757,0
254818911,251243375,3567225,1815,4587,1909,33469760,27927144,5535178,1440,4250,1748,0
254914995,251350005,3556661,1840,4597,1892,33510112,27973545,5529092,1452,4247,1776,0
255011150,251456646,3546190,1831,4587,1896,33550635,28020156,5522948,1448,4324,1759,0
255107285,251563341,3535621,1861,4569,1893,33591098,28066776,5516806,1432,4320,1764,0
255203550,251670140,3525101,1830,4586,1893,33631523,28113223,5510831,1444,4265,1760,0
255299932,251776878,3514780,1838,4547,1889,33672106,28159764,5504856,1448,4257,1781,0
255396177,251883534,3504389,1831,4525,1898,33712514,28206289,5498729,1434,4280,1782,0
255492706,251990449,3494064,1841,4476,1876,33752961,28252600,5492927,1443,4253,1738,0
255589157,252097313,3483660,1849,4471,1864,33793288,28298898,5486979,1415,4273,1723,0
255685753,252204009,3473580,1822,4471,1871,33833719,28345301,5480982,1406,4304,1726,0
255782449,252310884,3463402,1834,4447,1882,33874135,28391514,5475172,1405,4302,1742,0
255879153,252418087,3452910,1847,4419,1890,33914601,28437800,5469337,1407,4309,1748,0
255975877,252525042,3442677,1821,4458,1879,33954939,28483842,5463674,1413,4280,1730,0
256072750,252631937,3432671,1808,4465,1869,33995343,28530005,5457890,1424,4296,1728,0
256169561,252739086,3422327,1807,4468,1873,34035785,28576154,5452190,1451,4272,1718,0
256266499,252846237,3412126,1809,4467,1860,34076138,28622391,5446303,1443,4247,1754,0
256363514,252953331,3402056,1834,4438,1855,34116553,28668595,5440528,1458,4230,1742,0
256460587,253060412,3392070,1829,4401,1875,34157012,28714874,5434716,1465,4210,1747,0
256557780,253167557,3382122,1825,4399,1877,34197473,28761190,5428878,1455,4191,1759,0
256654927,253274636,3372210,1811,4404,1866,34237862,28806957,5423426,1476,4223,1780,0
256752147,253381724,3362331,1847,4394,1851,34278263,28852807,5417986,1462,4251,1757,0
256849451,253488840,3352559,1829,4396,1827,34318720,28898868,5412422,1427,4222,1781,0
256946852,253596252,3342512,1810,4426,1852,34359199,28944660,5407079,1446,4226,1788,0
257044318,253703593,3332655,1794,4418,1858,34399477,28990410,5401606,1474,4208,1779,0
257141803,253810950,3322836,1784,4396,1837,34439887,29036314,5396102,1474,4199,1798,0
