"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944886,4139087,1914,4994,2069,31440657,25549207,5884445,1128,4169,1708,0
250185931,246050270,4126669,1913,5018,2061,31481442,25597808,5876596,1173,4124,1741,0
250279074,246155582,4114487,1929,5040,2036,31522170,25646325,5868765,1199,4122,1759,0
250372321,246261016,4102296,1920,5045,2044,31562858,25694800,5860947,1224,4134,1753,0
250465595,246366236,4090310,1909,5088,2052,31603494,25743117,5853233,1239,4161,1744,0
250558900,246471538,4078266,1924,5108,2064,31644207,25791215,5845828,1255,4151,1758,0
250652213,246577029,4066086,1952,5074,2072,31684807,25839589,5838031,1267,4184,1736,0
250745629,246682657,4053926,1954,5047,2045,31725429,25887896,5830318,1288,4205,1722,0
250839005,246787909,4042014,1948,5076,2058,31766138,25936336,5822563,1307,4201,1731,0
250932523,246893628,4029815,1933,5079,2068,31806810,25984513,5815034,1330,4216,1717,0
251026142,246999103,4017957,1984,5030,2068,31847578,26032680,5807601,1328,4263,1706,0
251119755,247104711,4005904,1994,5070,2076,31888292,26080934,5800054,1346,4248,1710,0
251213465,247210376,3993999,2003,5062,2025,31928883,26128569,5792990,1353,4256,1715,0
251307167,247316010,3982095,2014,5047,2001,31969666,26176653,5785682,1353,4226,1752,0
251400904,247421656,3970160,2003,5061,2024,32010284,26224791,5778129,1368,4232,1764,0
251494666,247527313,3958247,2004,5080,2022,32051027,26272861,5770794,1384,4196,1792,0
251588700,247632740,3946872,2005,5066,2017,32091759,26320832,5763537,1376,4233,1781,0
251682647,247738289,3935304,2004,5033,2017,32132438,26368746,5756281,1371,4245,1795,0
251776764,247844002,3923768,2004,4991,1999,32173037,26416531,5749094,1361,4253,1798,0
251870808,247949716,3912105,1960,5037,1990,32213625,26464554,5741642,1365,4265,1799,0
251964935,248055363,3900583,1971,5020,1998,32254206,26512303,5734472,1357,4260,1814,0
252059126,248161160,3888960,1970,5035,2001,32294835,26560071,5727294,1388,4286,1796,0
252153428,248267021,3877433,1981,5022,1971,32335452,26607679,5720272,1409,4307,1785,0
252247763,248372782,3865980,1999,5027,1975,32376047,26655185,5713359,1397,4302,1804,0
252342225,248478626,3854574,1990,5048,1987,32416554,26702951,5706111,1375,4309,1808,0
252436690,248584674,3843017,1981,5039,1979,32457240,26750376,5699329,1372,4336,1827,0
252531258,248690468,3831801,1969,5027,1993,32497785,26797995,5692279,1385,4303,1823,0
252625950,248796181,3820793,1973,5008,1995,32538291,26845370,5685409,1388,4287,1837,0
252720606,248902256,3809409,1961,5008,1972,32578847,26892789,5678558,1404,4283,1813,0
252815344,249008314,3798081,1975,5004,1970,32619470,26940304,5671707,1421,4268,1770,0
252910193,249114315,3786900,2004,5002,1972,32660097,26987759,5664849,1415,4298,1776,0
253005041,249220421,3775640,2011,4993,1976,32700746,27035377,5657894,1409,4282,1784,0
253099942,249326392,3764581,2035,4955,1979,32741209,27082740,5651031,1413,4261,1764,0
253194932,249432554,3753428,2003,4968,1979,32781730,27129964,5644307,1410,4264,1785,0
