"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093009,245944797,4139230,1947,4982,2053,31440751,25549631,5884173,1152,4107,1688,0
250186024,246050210,4126829,1926,5005,2054,31481407,25598182,5876254,1148,4111,1712,0
250279088,246155623,4114468,1944,5008,2045,31522077,25646399,5868669,1162,4128,1719,0
250372217,246261252,4102010,1941,4996,2018,31562894,25694798,5861041,1159,4181,1715,0
250465427,246366803,4089669,1949,4972,2034,31603613,25742973,5853525,1169,4205,1741,0
250558699,246472309,4077439,1947,5000,2004,31644406,25791381,5845919,1193,4197,1716,0
250652026,246578033,4065045,1955,4995,1998,31685044,25839896,5838030,1199,4231,1688,0
250745399,246683500,4052951,1967,4995,1986,31725773,25888308,5830297,1246,4251,1671,0
250838877,246789020,4040904,1964,5009,1980,31766352,25936639,5822525,1251,4259,1678,0
250932366,246894584,4028803,1982,5014,1983,31807022,25984900,5814934,1263,4258,1667,0
251025830,247000098,4016807,1965,4986,1974,31847652,26032906,5807512,1275,4292,1667,0
251119488,247105705,4004885,1984,4967,1947,31888294,26081178,5799821,1285,4340,1670,0
251213086,247211429,3992822,1985,4936,1914,31928898,26129174,5792377,1328,4333,1686,0
251306771,247317137,3980767,1970,4947,1950,31969636,26176937,5785323,1355,4326,1695,0
251400597,247422885,3968846,1965,4960,1941,32010242,26224985,5777837,1364,4342,1714,0
251494502,247528445,3957180,1939,4991,1947,32050877,26273006,5770405,1360,4375,1731,0
251588516,247634149,3945481,1928,4996,1962,32091431,26321036,5763005,1361,4351,1678,0
251682503,247740044,3933513,1928,5043,1975,32132037,26368940,5755676,1378,4326,1717,0
251776550,247845603,3921930,1973,5050,1994,32172703,26417003,5748270,1369,4323,1738,0
251870649,247951329,3910337,1979,5022,1982,32213240,26464804,5740980,1348,4369,1739,0
251964877,248057185,3898726,1964,4995,2007,32253842,26512595,5733775,1351,4375,1746,0
252059169,248162903,3887319,1969,4960,2018,32294354,26560148,5726754,1349,4338,1765,0
252153527,248268589,3876014,1980,4935,2009,32334930,26607321,5720119,1369,4363,1758,0
252247891,248374544,3864422,1983,4937,2005,32375412,26654905,5713031,1386,4332,1758,0
252342292,248480532,3852881,1960,4935,1984,32415968,26702482,5705981,1398,4339,1768,0
252436833,248586133,3841834,1978,4909,1979,32456539,26749839,5699176,1404,4341,1779,0
252531335,248692388,3830121,1965,4878,1983,32497162,26797260,5692353,1407,4352,1790,0
252625955,248798260,3818843,1976,4889,1987,32537723,26844848,5685356,1368,4378,1773,0
252720613,248904156,3807629,1987,4861,1980,32578247,26892190,5678558,1395,4366,1738,0
252815354,249010231,3796317,1975,4852,1979,32618916,26939461,5671918,1393,4397,1747,0
252910137,249116053,3785272,1954,4883,1975,32659344,26986788,5665012,1392,4394,1758,0
253004977,249222002,3774171,1949,4884,1971,32699863,27033655,5658605,1426,4430,1747,0
253099819,249328254,3762814,1928,4880,1943,32740448,27080964,5651881,1435,4413,1755,0
253194881,249434280,3751807,1904,4957,1933,32781000,27128324,5645103,1409,4422,1742,0
253290031,249540363,3740929,1890,4954,1895,32821588,27175544,5638462,1413,4407,1762,0
253385159,249646395,3730013,1910,4943,1898,32862047,27222472,5631946,1418,4439,1772,0
253480291,249752472,3719050,1915,4934,1920,32902693,27269364,5625704,1421,4426,1778,0
253575531,249858727,3708047,1900,4930,1927,32943258,27316611,5619037,1394,4446,1770,0
253670812,249964831,3697192,1900,4910,1979,32983641,27363703,5612330,1424,4417,1767,0
253766124,250071133,3686221,1911,4900,1959,33024178,27410680,5605889,1420,4406,1783,0
253861473,250177271,3675466,1891,4873,1972,33064610,27457607,5599371,1421,4432,1779,0
253956963,250283491,3664791,1877,4846,1958,33105149,27504412,5593093,1430,4429,1785,0
254052575,250389996,3653891,1875,4841,1972,33145713,27551420,5586663,1430,4411,1789,0
254148111,250496076,3643391,1875,4815,1954,33186158,27598352,5580156,1440,4420,1790,0
254243764,250602373,3632773,1853,4819,1946,33226708,27645010,5574037,1464,4413,1784,0
254339479,250708826,3622080,1843,4780,1950,33267301,27691726,5567938,1454,4391,1792,0
254435204,250815254,3611375,1854,4766,1955,33307760,27738787,5561347,1450,4389,1787,0
254530959,250921670,3600726,1848,4778,1937,33348338,27785637,5555087,1454,4372,1788,0
254626937,251027963,3590471,1843,4739,1921,33388908,27832271,5549017,1455,4384,1781,0
254722831,251134275,3580091,1850,4697,1918,33429462,27878939,5542870,1455,4384,1814,0
254818796,251240854,3569529,1888,4615,1910,33469966,27925456,5536849,1445,4393,1823,0
254914877,251347603,3558903,1868,4596,1907,33510420,27972247,5530517,1446,4396,1814,0
255011009,251454401,3548266,1833,4605,1904,33550873,28018772,5524433,1464,4386,1818,0
255107225,251561294,3537613,1823,4593,1902,33591383,28065243,5518469,1431,4401,1839,0
255203508,251668069,3527161,1830,4548,1900,33631817,28111636,5512470,1449,4452,1810,0
255299878,251774778,3516812,1821,4571,1896,33672258,28158057,5506503,1474,4415,1809,0
255396168,251881565,3506342,1829,4542,1890,33712691,28204669,5500326,1472,4388,1836,0
255492623,251988325,3496053,1827,4542,1876,33753218,28251043,5494487,1492,4355,1841,0
255589158,252095229,3485720,1823,4518,1868,33793682,28297451,5488561,1493,4347,1830,0
255685652,252202102,3475346,1809,4527,1868,33834163,28343686,5482805,1499,4344,1829,0
255782338,252309064,3465102,1794,4515,1863,33874634,28389796,5477167,1508,4338,1825,0
255879045,252416042,3454832,1800,4529,1842,33915058,28436261,5471132,1509,4343,1813,0
255975860,252523019,3444654,1800,4536,1851,33955542,28482739,5465187,1509,4318,1789,0
256072724,252630003,3434544,1792,4534,1851,33996094,28529035,5459477,1493,4308,1781,0
256169579,252737025,3424379,1793,4534,1848,34036567,28575406,5453578,1494,4300,1789,0
256266499,252843980,3414350,1806,4517,1846,34076889,28621573,5447793,1480,4293,1750,0
256363517,252950950,3404364,1813,4538,1852,34117278,28667554,5442202,1468,4311,1743,0
256460629,253058261,3394234,1796,4510,1828,34157698,28713380,5436792,1446,4352,1728,0
256557743,253165445,3384182,1812,4469,1835,34198172,28759441,5431203,1453,4355,1720,0
256654930,253272526,3374296,1814,4452,1842,34238621,28805360,5425713,1453,4370,1725,0
256752195,253379628,3364488,1785,4445,1849,34279058,28851141,5420327,1460,4396,1734,0
256849454,253486980,3354391,1790,4439,1854,34319448,28897345,5414522,1470,4389,1722,0
256946834,253594059,3344690,1785,4461,1839,34359821,28943304,5408952,1477,4365,1723,0
257044337,253701442,3334814,1775,4448,1858,34400172,28989221,5403416,1476,4350,1709,0
257141817,253808822,3324960,1784,4420,1831,34440590,29035203,5397879,1454,4343,1711,0
257239332,253916097,3315219,1777,4417,1822,34480913,29080749,5392685,1452,4343,1684,0
257336967,254023469,3305515,1779,4403,1801,34521328,29126535,5387298,1456,4348,1691,0
257434656,254130759,3295907,1775,4415,1800,34561706,29172302,5381879,1475,4373,1677,0
257532393,254238034,3286348,1787,4394,1830,34602181,29218200,5376416,1489,4384,1692,0
257630239,254345354,3276877,1785,4421,1802,34642533,29263888,5371084,1456,4403,1702,0
257728115,254452742,3267388,1781,4397,1807,34682840,29309373,5365913,1465,4369,1720,0
257826090,254560441,3257702,1770,4387,1790,34723228,29354948,5360679,1472,4388,1741,0
257924018,254668227,3247920,1749,4352,1770,34763639,29400578,5355506,1475,4344,1736,0
258022084,254775913,3238301,1731,4348,1791,34803935,29446139,5350246,1481,4340,1729,0
258120196,254883552,3228794,1742,4336,1772,34844421,29491608,5345265,1481,4329,1738,0
258218321,254991153,3219338,1728,4327,1775,34884929,29537062,5340297,1490,4348,1732,0
258316532,255098764,3209961,1714,4325,1768,34925125,29582472,5335119,1497,4305,1732,0
258414779,255206570,3200386,1715,4347,1761,34965419,29627976,5329897,1505,4322,1719,0
258513147,255314319,3190968,1735,4367,1758,35005656,29673486,5324647,1487,4330,1706,0
258611594,255421961,3181779,1739,4334,1781,35046001,29718723,5319780,1479,4333,1686,0
258710022,255529873,3172342,1736,4295,1776,35086353,29764016,5314792,1468,4364,1713,0
258808514,255637665,3163088,1747,4247,1767,35126785,29809407,5309808,1475,4375,1720,0
258907118,255745573,3153759,1742,4277,1767,35167014,29854505,5304913,1476,4384,1736,0
259005833,255853405,3144665,1731,4282,1750,35207367,29899712,5300098,1487,4349,1721,0
259104471,255961367,3135385,1706,4278,1735,35247641,29944990,5295106,1494,4344,1707,0
259203286,256069342,3126199,1697,4294,1754,35287885,29990132,5290170,1509,4335,1739,0
259302161,256177574,3116878,1689,4286,1734,35328238,30035395,5285229,1504,4363,1747,0
259401049,256285500,3107865,1698,4272,1714,35368580,30080752,5280220,1512,4332,1764,0
259500097,256393708,3098763,1690,4219,1717,35408918,30126008,5275289,1510,4348,1763,0
259599121,256501787,3089710,1686,4215,1723,35449229,30170976,5270629,1505,4347,1772,0
259698167,256609918,3080630,1650,4242,1727,35489477,30215764,5266066,1520,4350,1777,0
259797286,256718094,3071608,1657,4208,1719,35529826,30261064,5261137,1529,4301,1795,0
259896517,256826349,3062629,1662,4167,1710,35570129,30306026,5256485,1510,4309,1799,0
259995816,256934701,3053595,1674,4170,1676,35610344,30351049,5251744,1465,4322,1764,0
260095172,257043015,3044655,1677,4150,1675,35650611,30396028,5247044,1462,4289,1788,0
260194542,257151383,3035637,1662,4178,1682,35690864,30441026,5242316,1483,4257,1782,0
260293988,257259617,3026874,1645,4155,1697,35731066,30485931,5237594,1496,4274,1771,0
260393533,257367973,3018058,1645,4183,1674,35771295,30530856,5232911,1493,4270,1765,0
260493153,257476471,3009174,1670,4164,1674,35811585,30575713,5228321,1518,4269,1764,0
260592815,257584897,3000430,1658,4139,1691,35851845,30620500,5223803,1520,4242,1780,0
260692535,257693327,2991760,1665,4107,1676,35891988,30665229,5219252,1503,4249,1755,0
260792375,257801872,2983077,1668,4094,1664,35932274,30709931,5214889,1509,4226,1719,0
260892181,257910490,2974267,1686,4079,1659,35972505,30754997,5210049,1507,4213,1739,0
260992197,258019094,2965676,1670,4111,1646,36012667,30799658,5205569,1502,4205,1733,0
261092090,258127645,2957046,1662,4108,1629,36052976,30844638,5200905,1494,4198,1741,0
261192102,258236295,2948428,1642,4090,1647,36093346,30889325,5196565,1521,4199,1736,0
261292159,258345049,2939783,1639,4034,1654,36133559,30933774,5192347,1540,4177,1721,0
261392326,258453910,2931121,1619,4038,1638,36173738,30978352,5187946,1517,4207,1716,0
261492505,258562711,2922519,1630,4004,1641,36213882,31023132,5183362,1519,4188,1681,0
261592838,258671681,2913902,1616,3986,1653,36254129,31067792,5178996,1511,4151,1679,0
261693187,258780502,2905450,1618,3963,1654,36294340,31112316,5174685,1487,4169,1683,0
261793554,258889119,2897223,1611,3956,1645,36334625,31156769,5170538,1472,4172,1674,0
261894028,258998028,2888784,1602,3964,1650,36374863,31201413,5166167,1477,4143,1663,0
261994620,259106945,2880460,1612,3980,1623,36415136,31245905,5161936,1463,4165,1667,0
262095184,259215804,2872157,1590,3991,1642,36455356,31290145,5157893,1458,4165,1695,0
262195913,259324871,2863847,1583,3969,1643,36495684,31334759,5153617,1461,4177,1670,0
262296605,259433963,2855469,1568,3954,1651,36535951,31378971,5149623,1449,4227,1681,0
262397420,259543172,2847108,1567,3947,1626,36576185,31423674,5145200,1441,4220,1650,0
262498271,259652232,2838934,1565,3926,1614,36616405,31468196,5140940,1408,4232,1629,0
262599178,259761358,2830730,1560,3899,1631,36656563,31512485,5136794,1433,4210,1641,0
262700116,259870550,2822509,1570,3870,1617,36696803,31556768,5132803,1410,4183,1639,0
262801114,259979639,2814372,1592,3876,1635,36737013,31601029,5128759,1398,4169,1658,0
262902166,260089021,2806098,1592,3838,1617,36777203,31645207,5124763,1407,4167,1659,0
263003338,260198486,2797810,1571,3838,1633,36817425,31689707,5120511,1400,4151,1656,0
263104450,260307927,2789519,1578,3802,1624,36857637,31733865,5116583,1383,4143,1663,0
263205676,260417383,2781348,1545,3774,1626,36897909,31777897,5112827,1384,4148,1653,0
263306966,260526962,2773095,1547,3736,1626,36938120,31822121,5108803,1374,4153,1669,0
263408426,260636458,2765069,1576,3719,1604,36978284,31866224,5104827,1410,4161,1662,0
263509897,260745956,2757021,1582,3716,1622,37018481,31910718,5100546,1417,4140,1660,0
263611440,260855585,2748957,1582,3701,1615,37058649,31954861,5096560,1406,4162,1660,0
263712937,260965284,2740819,1577,3652,1605,37098869,31999014,5092622,1407,4141,1685,0
263814669,261075403,2732483,1551,3625,1607,37139043,32043172,5088616,1429,4144,1682,0
263916418,261185225,2724466,1541,3590,1596,37179234,32087121,5084819,1430,4172,1692,0
264018179,261295075,2716464,1542,3529,1569,37219357,32131061,5080988,1431,4183,1694,0
264120002,261404938,2708441,1513,3537,1573,37259507,32175022,5077147,1454,4164,1720,0
264221934,261514715,2700592,1493,3574,1560,37299600,32218797,5073493,1440,4153,1717,0
264323859,261624502,2692738,1477,3579,1563,37339884,32262608,5069992,1452,4116,1716,0
264425834,261734433,2684782,1490,3583,1546,37380078,32306468,5066384,1458,4088,1680,0
264527973,261844285,2677093,1479,3578,1538,37420160,32350330,5062616,1426,4125,1663,0
264630095,261954249,2669239,1481,3589,1537,37460238,32394291,5058730,1443,4120,1654,0
264732345,262064046,2661734,1495,3558,1512,37500382,32437944,5055189,1456,4127,1666,0
264834662,262174278,2653854,1467,3569,1494,37540527,32481616,5051689,1461,4098,1663,0
264936948,262284491,2645995,1452,3519,1491,37580713,32525435,5048058,1441,4109,1670,0
265039400,262394813,2638192,1430,3495,1470,37620819,32569265,5044355,1436,4098,1665,0
265141813,262504989,2630494,1395,3481,1454,37660966,32612828,5040953,1436,4086,1663,0
265244392,262615293,2622792,1380,3476,1451,37701189,32656635,5037358,1422,4105,1669,0
265346993,262725710,2614995,1357,3495,1436,37741212,32700284,5033721,1425,4104,1678,0
265449571,262835863,2607477,1363,3445,1423,37781299,32743659,5030425,1433,4115,1667,0
265552274,262946068,2599977,1373,3432,1424,37821447,32787114,5027074,1441,4153,1665,0
265655079,263056597,2592307,1371,3405,1399,37861597,32830905,5023398,1434,4145,1715,0
265757971,263167082,2584725,1351,3418,1395,37901727,32874540,5019855,1453,4182,1697,0
265860917,263277508,2577243,1341,3420,1405,37941894,32918083,5016464,1431,4210,1706,0
265963870,263387807,2569886,1345,3432,1400,37982065,32961638,5013136,1429,4181,1681,0
266066941,263498397,2562393,1331,3437,1383,38022163,33004941,5009925,1415,4197,1685,0
266170007,263608872,2554955,1348,3452,1380,38062322,33048224,5006828,1430,4164,1676,0
266273183,263719448,2547558,1345,3451,1381,38102513,33091795,5003442,1437,4178,1661,0
266376423,263830137,2540103,1365,3452,1366,38142513,33135289,4999969,1449,4152,1654,0
266479734,263940894,2532714,1362,3406,1358,38182544,33178698,4996572,1459,4152,1663,0
266583017,264051587,2525319,1355,3403,1353,38222677,33222147,4993249,1473,4136,1672,0
266686468,264162404,2517948,1360,3403,1353,38262792,33265431,4990084,1453,4174,1650,0
266789964,264273235,2510627,1355,3392,1355,38302917,33308756,4986932,1448,4144,1637,0
266893571,264384194,2503244,1352,3420,1361,38343060,33352106,4983740,1432,4139,1643,0
266997129,264495065,2495915,1373,3411,1365,38383192,33395656,4980331,1446,4100,1659,0
267100830,264605880,2488797,1378,3415,1360,38423285,33438599,4977524,1463,4066,1633,0
267204606,264716861,2481619,1384,3399,1343,38463480,33482018,4974355,1464,4015,1628,0
267308438,264827942,2474405,1380,3378,1333,38503566,33525341,4971101,1462,4000,1662,0
267412254,264938968,2467217,1374,3367,1328,38543606,33568821,4967656,1478,4020,1631,0
267516172,265050220,2459955,1358,3342,1297,38583707,33612293,4964305,1456,4004,1649,0
267620192,265161418,2452786,1355,3319,1314,38623777,33655591,4961098,1461,3994,1633,0
267724284,265272770,2445565,1330,3320,1299,38663980,33698645,4958267,1467,3959,1642,0
267828362,265383916,2438551,1306,3278,1311,38704046,33741794,4955153,1459,3957,1683,0
267932505,265495218,2431449,1304,3235,1299,38744137,33785004,4952065,1442,3926,1700,0
268036734,265606639,2424264,1302,3223,1306,38784264,33828186,4949015,1452,3916,1695,0
268140978,265718019,2417140,1307,3203,1309,38824425,33871354,4945991,1443,3936,1701,0
268245256,265829448,2410014,1296,3192,1306,38864553,33914398,4943065,1433,3972,1685,0
268349643,265940902,2402945,1300,3199,1297,38904682,33957622,4939966,1428,3999,1667,0
268454143,266052473,2395918,1298,3158,1296,38944774,34000674,4936957,1446,4045,1652,0
268558700,266164097,2388905,1290,3121,1287,38984839,34043730,4934001,1425,4033,1650,0
268663307,266275745,2381872,1264,3125,1301,39024927,34086958,4930910,1406,3990,1663,0
268767975,266387414,2374849,1268,3133,1311,39064989,34129925,4928032,1390,3969,1673,0
268872761,266499046,2367979,1268,3151,1317,39105102,34172885,4925190,1374,3966,1687,0
268977586,266610958,2360955,1246,3130,1297,39145150,34215938,4922182,1350,3995,1685,0
269082472,266722768,2354045,1237,3121,1301,39185211,34258916,4919276,1365,3975,1679,0
269187426,266834494,2347281,1247,3101,1303,39225203,34301809,4916406,1344,3956,1688,0
269292406,266946321,2340489,1251,3065,1280,39265289,34344703,4913601,1341,3959,1685,0
269397508,267058257,2333631,1255,3089,1276,39305358,34387869,4910519,1313,3955,1702,0
269502669,267170163,2326858,1276,3088,1284,39345377,34430792,4907653,1332,3947,1653,0
269607902,267282398,2319918,1250,3082,1254,39385534,34473622,4904967,1351,3940,1654,0
269713136,267394585,2313003,1225,3068,1255,39425709,34516766,4902000,1382,3909,1652,0
269818452,267506658,2306292,1228,3036,1238,39465681,34559621,4899137,1402,3887,1634,0
269923783,267618594,2299656,1247,3051,1235,39505794,34602426,4896437,1402,3885,1644,0
270029223,267730829,2292880,1230,3045,1239,39545876,34645262,4893718,1368,3895,1633,0
270134685,267843128,2286070,1231,3021,1235,39586006,34687731,4891337,1383,3923,1632,0
270240254,267955539,2279240,1224,3011,1240,39626115,34730647,4888536,1374,3928,1630,0
270345856,268067889,2272494,1217,2995,1261,39666187,34773396,4885862,1358,3937,1634,0
270451567,268180202,2265906,1221,2975,1263,39706243,34815970,4883330,1365,3943,1635,0
270557317,268292601,2259259,1217,2974,1266,39746315,34858537,4880802,1384,3953,1639,0
270663084,268404994,2252623,1234,2950,1283,39786385,34901747,4877691,1393,3936,1618,0
270768957,268517401,2246122,1239,2931,1264,39826395,34944450,4874997,1399,3931,1618,0
