"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092915,245944757,4139181,1956,4982,2039,31440588,25549573,5884049,1143,4114,1709,0
250185936,246050237,4126731,1943,4982,2043,31481384,25597813,5876525,1175,4155,1716,0
250279086,246155846,4114275,1939,4993,2033,31522106,25645997,5868995,1188,4197,1729,0
250372238,246261222,4102059,1946,4988,2023,31562791,25694347,5861208,1231,4250,1755,0
250465499,246366598,4089931,1969,4982,2019,31603420,25742629,5853549,1261,4238,1743,0
250558850,246472396,4077515,1938,4984,2017,31644041,25790867,5845889,1260,4258,1767,0
250652138,246577845,4065355,1915,5020,2003,31684645,25839565,5837804,1275,4240,1761,0
250745573,246683303,4053312,1924,5027,2007,31725251,25887846,5830108,1298,4233,1766,0
250839030,246788827,4041296,1959,4943,2005,31765929,25936166,5822460,1315,4233,1755,0
250932514,246894179,4029471,1958,4927,1979,31806471,25984349,5814823,1338,4216,1745,0
251026137,246999880,4017444,1928,4894,1991,31847155,26032532,5807272,1366,4233,1752,0
251119786,247105609,4005369,1921,4892,1995,31887793,26080667,5799755,1362,4259,1750,0
251213476,247211174,3993486,1939,4870,2007,31928503,26128866,5792196,1371,4313,1757,0
251307147,247316788,3981562,1932,4848,2017,31969121,26176680,5784981,1381,4312,1767,0
251400891,247422498,3969636,1902,4818,2037,32009757,26224569,5777706,1397,4304,1781,0
251494759,247528363,3957636,1896,4813,2051,32050495,26272621,5770400,1380,4320,1774,0
251588720,247634112,3945842,1898,4802,2066,32091058,26320457,5763070,1408,4333,1790,0
251682720,247739986,3933978,1922,4775,2059,32131848,26368281,5755971,1453,4341,1802,0
251776706,247845857,3922112,1890,4776,2071,32172542,26416028,5748900,1447,4355,1812,0
251870866,247951670,3910500,1881,4768,2047,32213103,26463822,5741685,1441,4349,1806,0
251965029,248057633,3898712,1880,4759,2045,32253604,26511536,5734480,1428,4367,1793,0
252059282,248163258,3887348,1855,4746,2075,32294173,26559357,5727217,1440,4368,1791,0
252153689,248269308,3875715,1833,4745,2088,32334729,26606926,5720206,1436,4350,1811,0
252248048,248375535,3863830,1852,4770,2061,32375331,26654597,5713131,1439,4355,1809,0
252342468,248481585,3852116,1854,4856,2057,32415845,26701969,5706246,1423,4364,1843,0
252437019,248587564,3840678,1859,4852,2066,32456459,26749429,5699394,1418,4390,1828,0
252531564,248693537,3829232,1869,4874,2052,32497007,26797071,5692333,1427,4356,1820,0
252626174,248799387,3817968,1909,4880,2030,32537468,26844556,5685305,1422,4357,1828,0
252720820,248905604,3806396,1893,4893,2034,32578102,26891996,5678478,1409,4354,1865,0
252815583,249011834,3794936,1904,4912,1997,32618736,26939391,5671738,1408,4342,1857,0
252910352,249117891,3783691,1899,4893,1978,32659408,26986697,5665071,1396,4378,1866,0
253005131,249223900,3772477,1893,4883,1978,32699896,27033814,5658419,1406,4400,1857,0
253100011,249329959,3761299,1879,4895,1979,32740538,27081275,5651602,1428,4362,1871,0
253195022,249436090,3750140,1896,4923,1973,32781049,27128419,5644936,1430,4362,1902,0
253290116,249542270,3739070,1897,4933,1946,32821495,27175511,5638285,1444,4404,1851,0
253385186,249648413,3728003,1920,4925,1925,32862042,27222604,5631747,1431,4409,1851,0
253480378,249754509,3717100,1929,4931,1909,32902498,27269853,5624985,1430,4409,1821,0
253575633,249860782,3706080,1924,4925,1922,32942884,27316826,5618447,1448,4373,1790,0
253670877,249967073,3695020,1919,4931,1934,32983442,27363753,5612061,1469,4391,1768,0
253766171,250073518,3683905,1908,4912,1928,33024000,27410780,5605652,1459,4337,1772,0
253861615,250179611,3673271,1909,4904,1920,33064406,27457759,5599098,1458,4329,1762,0
253957115,250285924,3662468,1904,4921,1898,33104893,27504579,5592815,1449,4310,1740,0
254052579,250392136,3651742,1906,4886,1909,33145333,27551743,5586072,1460,4327,1731,0
254148118,250498454,3640966,1941,4830,1927,33185892,27598680,5579719,1443,4315,1735,0
254243841,250604734,3630401,1944,4832,1930,33226331,27645448,5573395,1440,4300,1748,0
