"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944978,4139020,1913,4979,2077,31440741,25549743,5884078,1119,4111,1690,0
250185994,246050210,4126799,1928,4970,2087,31481294,25598263,5876063,1158,4132,1678,0
250279087,246155800,4114305,1917,4971,2094,31521966,25646725,5868229,1200,4134,1678,0
250372287,246261299,4101986,1943,4956,2103,31562569,25695322,5860189,1216,4167,1675,0
250465447,246366832,4089651,1935,4964,2065,31603319,25743914,5852250,1250,4198,1707,0
250558718,246472404,4077305,1965,4967,2077,31643939,25792310,5844437,1249,4226,1717,0
250652123,246578029,4065054,1950,5009,2081,31684547,25840609,5836712,1256,4241,1729,0
250745535,246683718,4052797,1956,4988,2076,31725219,25888877,5829076,1269,4239,1758,0
250839023,246789277,4040730,1941,5012,2063,31765871,25936998,5821578,1288,4268,1739,0
250932578,246894847,4028709,1924,5020,2078,31806511,25985310,5813879,1295,4268,1759,0
251026125,247000154,4016900,1946,5038,2087,31847319,26033379,5806604,1308,4267,1761,0
251119732,247105661,4004984,1943,5053,2091,31887899,26081340,5799197,1342,4290,1730,0
251213372,247211392,3992880,1980,5035,2085,31928521,26129343,5791776,1376,4307,1719,0
251307158,247316949,3981062,2020,5038,2089,31969102,26177176,5784531,1370,4322,1703,0
251401071,247422758,3969225,1991,5016,2081,32009630,26224828,5777394,1383,4318,1707,0
251494870,247528322,3957478,2008,4995,2067,32050326,26272889,5770026,1397,4297,1717,0
251588753,247633931,3945808,1974,4985,2055,32090937,26320782,5762777,1364,4309,1705,0
251682793,247739591,3934187,1933,5005,2077,32131636,26368541,5755764,1362,4286,1683,0
251776896,247845337,3922559,1932,5000,2068,32172150,26416441,5748336,1384,4294,1695,0
251870954,247950875,3911087,1935,5003,2054,32212687,26463899,5741393,1369,4327,1699,0
251965141,248056767,3899409,1932,5023,2010,32253315,26511648,5734299,1356,4333,1679,0
252059468,248162696,3887796,1942,5032,2002,32293903,26559238,5727264,1402,4324,1675,0
252153815,248268591,3876292,1930,5007,1995,32334493,26606592,5720475,1404,4339,1683,0
252248175,248374301,3864924,1915,5036,1999,32375120,26654094,5713586,1402,4368,1670,0
252342624,248480017,3853679,1911,5004,2013,32415718,26701427,5706852,1374,4379,1686,0
252437070,248585909,3842262,1921,4967,2011,32456312,26748899,5699932,1395,4395,1691,0
252531623,248691759,3830902,1929,5014,2019,32496785,26796341,5692971,1415,4392,1666,0
252626179,248797692,3819556,1925,5002,2004,32537321,26843832,5685966,1437,4414,1672,0
252720783,248903604,3808235,1926,5013,2005,32577824,26891162,5679147,1448,4396,1671,0
252815495,249009412,3797189,1925,4966,2003,32618424,26938522,5672370,1442,4399,1691,0
252910405,249115642,3785883,1926,4952,2002,32659026,26986027,5665440,1455,4393,1711,0
253005233,249221437,3774922,1929,4955,1990,32699517,27033350,5658616,1441,4376,1734,0
253100143,249327591,3763728,1911,4933,1980,32740082,27080610,5651949,1420,4365,1738,0
253195124,249433640,3752647,1953,4907,1977,32780757,27127763,5645464,1424,4346,1760,0
253290175,249539661,3741664,1954,4914,1982,32821236,27175077,5638562,1440,4381,1776,0
253385267,249645854,3730590,1932,4925,1966,32861800,27222353,5631866,1447,4369,1765,0
253480512,249751984,3719748,1930,4889,1961,32902397,27269324,5625452,1463,4388,1770,0
253575738,249858046,3708918,1935,4901,1938,32942972,27316300,5619011,1472,4385,1804,0
253671067,249964112,3698217,1958,4826,1954,32983488,27363335,5612511,1459,4363,1820,0
253766307,250070372,3687258,1961,4794,1922,33024011,27410422,5605894,1471,4388,1836,0
253861658,250176657,3676336,1957,4795,1913,33064492,27457432,5599360,1468,4398,1834,0
253957116,250283132,3665323,1938,4802,1921,33105055,27504385,5592973,1461,4401,1835,0
254052625,250389480,3654488,1964,4790,1903,33145571,27551194,5586689,1458,4424,1806,0
254148158,250495874,3643620,1973,4757,1934,33186056,27598061,5580339,1445,4426,1785,0
254243818,250602451,3632760,1961,4712,1934,33226530,27644895,5573958,1452,4448,1777,0
254339572,250709095,3621896,1956,4705,1920,33267084,27691537,5567838,1462,4446,1801,0
254435343,250815503,3611263,1959,4707,1911,33307584,27738330,5561553,1445,4455,1801,0
254531198,250922039,3600614,1956,4673,1916,33348045,27784837,5555498,1446,4425,1839,0
254627058,251028567,3589976,1954,4655,1906,33388577,27831289,5549560,1459,4417,1852,0
254723053,251135352,3579208,1933,4657,1903,33429097,27878051,5543281,1460,4444,1861,0
254819124,251242016,3568633,1917,4660,1898,33469549,27924496,5537276,1500,4421,1856,0
254915301,251348806,3558072,1894,4636,1893,33510076,27971237,5531110,1466,4423,1840,0
255011406,251455395,3547621,1877,4628,1885,33550464,28017819,5524936,1473,4401,1835,0
255107543,251561850,3537321,1886,4624,1862,33590959,28064167,5519116,1482,4370,1824,0
255203741,251668116,3527265,1909,4589,1862,33631402,28110691,5513034,1484,4391,1802,0
255300102,251774939,3516868,1885,4545,1865,33671840,28157327,5506847,1489,4397,1780,0
255396467,251881686,3506560,1845,4524,1852,33712306,28203736,5500916,1472,4400,1782,0
255492941,251988380,3496337,1849,4536,1839,33752743,28249982,5495112,1473,4355,1821,0
255589516,252095416,3485879,1848,4537,1836,33793155,28296228,5489259,1485,4365,1818,0
255686057,252202156,3475701,1832,4522,1846,33833496,28342806,5483006,1491,4380,1813,0
255782706,252309008,3465462,1849,4532,1855,33873864,28389118,5477094,1485,4357,1810,0
255879448,252416029,3455259,1834,4489,1837,33914290,28435364,5471272,1479,4368,1807,0
255976158,252522986,3445073,1815,4461,1823,33954657,28481472,5465511,1482,4371,1821,0
256073003,252629884,3435066,1802,4461,1790,33995110,28527603,5459863,1481,4360,1803,0
256169921,252736757,3425121,1802,4444,1797,34035609,28574120,5453856,1449,4369,1815,0
256266856,252843864,3414939,1778,4464,1811,34076138,28620438,5448045,1449,4380,1826,0
256363904,252951004,3404880,1770,4442,1808,34116529,28666382,5442502,1478,4358,1809,0
