"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093066,245944751,4139394,1935,4946,2040,31440808,25549558,5884300,1150,4126,1674,0
250186054,246050050,4127144,1939,4905,2016,31481554,25598122,5876452,1177,4108,1695,0
250279194,246155409,4114951,1929,4874,2031,31522228,25646687,5868505,1197,4122,1717,0
250372285,246261029,4102425,1916,4898,2017,31562902,25695205,5860628,1210,4140,1719,0
250465427,246366562,4090052,1936,4880,1997,31603569,25743484,5852951,1235,4157,1742,0
250558681,246472122,4077716,1920,4923,2000,31644245,25791877,5845232,1250,4146,1740,0
250652006,246577641,4065542,1926,4905,1992,31684984,25840126,5837728,1274,4107,1749,0
250745382,246683219,4053315,1905,4952,1991,31725602,25888660,5829838,1269,4088,1747,0
250838788,246788858,4041153,1910,4892,1975,31766261,25937062,5822082,1276,4106,1735,0
250932307,246894480,4029039,1894,4919,1975,31806932,25985388,5814372,1287,4149,1736,0
251025801,247000030,4016972,1897,4921,1981,31847600,26033638,5806798,1268,4165,1731,0
251119444,247105805,4004868,1911,4887,1973,31888243,26081487,5799565,1256,4192,1743,0
251213147,247211579,3992775,1876,4938,1979,31928861,26129712,5791932,1282,4182,1753,0
251306968,247317266,3980872,1879,4957,1994,31969549,26177772,5784556,1318,4171,1732,0
251400810,247423072,3968917,1897,4916,2008,32010324,26225829,5777265,1314,4190,1726,0
251494661,247528726,3957137,1890,4912,1996,32050882,26273894,5769741,1312,4197,1738,0
251588540,247634315,3945432,1902,4897,1994,32091533,26321730,5762509,1332,4216,1746,0
251682510,247739914,3933759,1892,4950,1995,32132211,26369496,5755413,1326,4241,1735,0
251776627,247845797,3921986,1913,4942,1989,32172810,26417462,5748017,1338,4257,1736,0
251870767,247951645,3910275,1944,4913,1990,32213411,26465206,5740878,1346,4262,1719,0
251964961,248057476,3898656,1918,4933,1978,32254106,26512812,5733940,1332,4298,1724,0
252059148,248163420,3886926,1911,4914,1977,32294729,26560916,5726461,1349,4288,1715,0
252153467,248269330,3875283,1921,4928,2005,32335326,26608489,5719472,1343,4272,1750,0
252247825,248375312,3863615,1907,4966,2025,32375930,26656147,5712397,1348,4308,1730,0
252342321,248481184,3852227,1911,4943,2056,32416552,26703760,5705392,1343,4310,1747,0
252436845,248587031,3840912,1941,4934,2027,32457099,26751066,5698610,1363,4309,1751,0
252531383,248693056,3829442,1926,4923,2036,32497735,26798613,5691658,1357,4330,1777,0
252625988,248799020,3818059,1942,4933,2034,32538389,26846102,5684835,1343,4341,1768,0
252720708,248904878,3806862,1962,4954,2052,32578926,26893461,5678063,1340,4325,1737,0
252815384,249010935,3795559,1932,4904,2054,32619474,26940625,5671428,1347,4318,1756,0
252910202,249117031,3784292,1944,4890,2045,32660074,26987998,5664657,1376,4295,1748,0
253004995,249223153,3772979,1946,4873,2044,32700669,27035349,5657902,1382,4276,1760,0
253099908,249329483,3761614,1928,4834,2049,32741153,27082547,5651159,1379,4287,1781,0
253194939,249435734,3750365,1936,4837,2067,32781810,27129826,5644526,1367,4304,1787,0
253289816,249541819,3739235,1938,4795,2029,32822345,27176895,5638007,1385,4286,1772,0
253384988,249648090,3728175,1930,4779,2014,32862901,27223867,5631592,1397,4267,1778,0
253480110,249754334,3717048,1929,4789,2010,32903368,27270882,5625054,1414,4246,1772,0
253575323,249860376,3706193,1920,4806,2028,32943918,27318086,5618446,1405,4224,1757,0
253670648,249966706,3695215,1900,4805,2022,32984405,27365056,5612003,1419,4195,1732,0
253765968,250073268,3684000,1884,4802,2014,33024976,27412289,5605320,1407,4206,1754,0
253861351,250179569,3673071,1884,4826,2001,33065415,27459148,5598869,1423,4204,1771,0
253956883,250285920,3662294,1887,4776,2006,33105975,27506122,5592491,1418,4169,1775,0
254052380,250392254,3651454,1900,4748,2024,33146422,27553126,5586002,1413,4151,1730,0
254148000,250498701,3640620,1867,4779,2033,33186833,27600076,5579451,1388,4184,1734,0
254243705,250605160,3629891,1862,4757,2035,33227289,27646998,5572990,1404,4143,1754,0
254339475,250711844,3619018,1857,4734,2022,33267759,27693974,5566536,1395,4115,1739,0
254435276,250818371,3608355,1825,4688,2037,33308313,27740935,5560109,1404,4142,1723,0
254531056,250924969,3597603,1796,4653,2035,33348731,27787499,5553910,1425,4160,1737,0
254627019,251031510,3587077,1788,4638,2006,33389124,27834168,5547579,1451,4186,1740,0
254722987,251138049,3576530,1773,4617,2018,33429558,27880838,5541322,1458,4183,1757,0
254818946,251244636,3565933,1775,4599,2003,33470029,27927622,5535037,1424,4191,1755,0
254915038,251351290,3555400,1757,4603,1988,33510531,27974116,5528974,1442,4202,1797,0
255011124,251458091,3544710,1748,4584,1991,33550944,28020731,5522791,1464,4198,1760,0
255107279,251564831,3534168,1750,4562,1968,33591320,28067265,5516625,1458,4196,1776,0
255203603,251671440,3523861,1750,4604,1948,33631778,28113811,5510545,1445,4202,1775,0
255299970,251778222,3513475,1778,4557,1938,33672249,28160480,5504338,1472,4197,1762,0
255396256,251884953,3503029,1775,4568,1931,33712697,28206960,5498286,1455,4219,1777,0
255492640,251991699,3492687,1760,4573,1921,33753210,28253379,5492355,1454,4235,1787,0
255589138,252098786,3482098,1761,4564,1929,33793608,28299655,5486518,1441,4217,1777,0
255685744,252205568,3471933,1750,4552,1941,33833914,28345861,5480562,1437,4259,1795,0
255782360,252312371,3461746,1760,4539,1944,33874360,28392299,5474528,1460,4253,1820,0
255879032,252419240,3451579,1756,4505,1952,33914897,28438462,5468895,1448,4273,1819,0
255975791,252526217,3441400,1771,4455,1948,33955206,28484486,5463214,1443,4260,1803,0
256072617,252633196,3431221,1796,4442,1962,33995581,28530727,5457391,1415,4250,1798,0
256169464,252740163,3421113,1798,4408,1982,34036002,28577028,5451524,1399,4234,1817,0
256266387,252847190,3411040,1794,4395,1968,34076450,28623160,5445868,1409,4220,1793,0
256363406,252954318,3400972,1755,4416,1945,34116831,28669071,5440315,1419,4208,1818,0
256460430,253061422,3390928,1748,4399,1933,34157218,28714984,5434808,1402,4219,1805,0
256557498,253168590,3380849,1733,4408,1918,34197789,28760991,5429341,1409,4263,1785,0
256654725,253275711,3371001,1717,4402,1894,34238195,28806826,5423893,1420,4255,1801,0
256752072,253382966,3361110,1721,4383,1892,34278581,28852950,5418113,1437,4264,1817,0
256849394,253490112,3351285,1758,4362,1877,34319008,28898855,5412642,1422,4249,1840,0
256946786,253597494,3341320,1767,4338,1867,34359445,28945222,5406692,1436,4241,1854,0
257044165,253704647,3331576,1770,4336,1836,34399857,28991216,5401111,1442,4238,1850,0
257141734,253811800,3321988,1780,4339,1827,34440189,29037150,5395527,1452,4230,1830,0
257239257,253919080,3312218,1806,4346,1807,34480581,29083029,5390087,1454,4211,1800,0
257336817,254026514,3302383,1781,4346,1793,34520917,29128543,5384894,1445,4230,1805,0
257434488,254134125,3292459,1772,4338,1794,34561319,29174351,5379441,1455,4257,1815,0
257532188,254241438,3282901,1772,4299,1778,34601724,29220222,5373993,1460,4255,1794,0
257630009,254348716,3273471,1771,4287,1764,34642018,29265846,5368610,1462,4282,1818,0
257727873,254456335,3263726,1765,4301,1746,34682285,29311570,5363183,1447,4277,1808,0
257825789,254563855,3254102,1763,4313,1756,34722588,29357311,5357794,1438,4250,1795,0
257923821,254671149,3244836,1776,4306,1754,34762924,29403304,5352149,1452,4243,1776,0
258021911,254778836,3235278,1788,4287,1722,34803219,29448964,5346774,1462,4244,1775,0
258119983,254886583,3225618,1799,4269,1714,34843540,29494457,5341579,1463,4240,1801,0
258218182,254994508,3215911,1758,4286,1719,34883926,29540157,5336244,1461,4262,1802,0
258316363,255102172,3206451,1757,4258,1725,34924279,29585729,5330977,1480,4290,1803,0
258414716,255209878,3197108,1765,4233,1732,34964631,29631179,5325906,1467,4296,1783,0
258513102,255317696,3187675,1777,4230,1724,35004956,29676842,5320633,1451,4256,1774,0
258611570,255425393,3178480,1762,4201,1734,35045340,29722241,5315644,1442,4249,1764,0
258710089,255533291,3169120,1729,4215,1734,35085556,29767210,5310904,1441,4263,1738,0
258808596,255641371,3159570,1725,4184,1746,35125879,29812444,5306036,1429,4231,1739,0
258907209,255749273,3150271,1723,4198,1744,35166122,29857655,5301065,1417,4247,1738,0
259005919,255856964,3141334,1743,4159,1719,35206450,29902791,5296246,1398,4265,1750,0
259104669,255964901,3132168,1727,4158,1715,35246785,29947888,5291483,1417,4228,1769,0
259203371,256072901,3122896,1710,4140,1724,35287175,29993308,5286470,1438,4211,1748,0
259302191,256180886,3113748,1699,4121,1737,35327450,30038414,5281663,1432,4209,1732,0
259401139,256289101,3104496,1693,4115,1734,35367801,30083301,5277156,1426,4205,1713,0
259500069,256397265,3095285,1674,4101,1744,35408199,30128498,5272318,1432,4232,1719,0
259599101,256505301,3086326,1669,4062,1743,35448441,30173602,5267462,1434,4237,1706,0
259698177,256613515,3077208,1677,4041,1736,35488748,30218458,5262914,1453,4218,1705,0
259797312,256721893,3068012,1665,4036,1706,35529072,30263586,5258127,1451,4202,1706,0
259896597,256830328,3058848,1627,4070,1724,35569350,30308593,5253362,1455,4238,1702,0
259995881,256938621,3049849,1626,4058,1727,35609658,30353388,5248891,1448,4239,1692,0
260095208,257046635,3041140,1623,4085,1725,35650018,30398229,5244437,1453,4216,1683,0
260194624,257154964,3032285,1636,4033,1706,35690316,30442933,5240000,1428,4251,1704,0
260294115,257263480,3023288,1619,4039,1689,35730578,30487595,5235580,1432,4253,1718,0
260393619,257372012,3014264,1611,4057,1675,35770850,30532512,5230978,1421,4235,1704,0
260493179,257480449,3005391,1616,4045,1678,35811127,30577317,5226444,1453,4212,1701,0
260592796,257588858,2996592,1645,4033,1668,35851476,30622175,5221915,1473,4214,1699,0
260692488,257697442,2987766,1627,3986,1667,35891701,30666896,5217407,1445,4241,1712,0
260792221,257806018,2978933,1635,3967,1668,35932024,30711783,5212866,1438,4231,1706,0
260892107,257914839,2970021,1614,3970,1663,35972396,30756589,5208431,1438,4243,1695,0
260992047,258023586,2961232,1613,3963,1653,36012702,30801453,5203875,1440,4240,1694,0
261092026,258131991,2952800,1606,3987,1642,36052869,30845848,5199680,1431,4237,1673,0
261192123,258240668,2944249,1610,3980,1616,36093177,30890540,5195306,1422,4220,1689,0
