"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093017,245944564,4139444,1938,5001,2070,31440619,25549650,5883993,1134,4140,1702,0
250186131,246050106,4127043,1955,4963,2064,31481256,25598225,5876026,1166,4134,1705,0
250279145,246155592,4114583,1964,4945,2061,31521968,25646895,5868018,1200,4146,1709,0
250372331,246261159,4102171,1958,4995,2048,31562569,25695267,5860215,1230,4141,1716,0
250465569,246366825,4089724,1962,5013,2045,31603293,25743649,5852539,1221,4177,1707,0
250558869,246472520,4077357,1964,4979,2049,31643876,25792102,5844670,1240,4179,1685,0
250652185,246578172,4065112,1969,4909,2023,31684474,25840529,5836847,1255,4155,1688,0
250745577,246683991,4052700,1955,4899,2032,31725185,25888812,5829227,1245,4178,1723,0
250839127,246789577,4040653,1960,4917,2020,31765831,25937167,5821492,1254,4198,1720,0
250932606,246895107,4028546,1971,4936,2046,31806490,25985123,5814122,1286,4220,1739,0
251026186,247000758,4016444,1968,4973,2043,31847099,26033017,5806753,1311,4267,1751,0
251119848,247106258,4004567,1968,4981,2074,31887858,26081278,5799229,1307,4269,1775,0
251213529,247211529,3992967,1942,5010,2081,31928548,26129439,5791710,1333,4271,1795,0
251307262,247317315,3980954,1907,5001,2085,31969242,26177387,5784408,1363,4271,1813,0
251400991,247423067,3968926,1913,5020,2065,32009899,26225367,5777099,1380,4247,1806,0
251494874,247528696,3957153,1935,5031,2059,32050412,26273241,5769681,1395,4303,1792,0
251588858,247634534,3945327,1939,4995,2063,32091055,26321126,5762439,1384,4307,1799,0
251682806,247740390,3933375,1943,5027,2071,32131711,26369164,5755045,1406,4315,1781,0
251776854,247846129,3921678,1956,5014,2077,32172311,26416747,5747996,1403,4358,1807,0
251871017,247951951,3910040,1938,5005,2083,32212965,26464441,5741001,1396,4339,1788,0
251965166,248057681,3898430,1917,5033,2105,32253515,26512511,5733450,1386,4363,1805,0
252059394,248163545,3886802,1918,5036,2093,32294080,26560194,5726320,1406,4367,1793,0
252153799,248269412,3875321,1948,5035,2083,32334627,26607859,5719188,1404,4360,1816,0
252248173,248375192,3863948,1954,5005,2074,32375203,26655374,5712260,1390,4383,1796,0
252342594,248480937,3852628,1957,4996,2076,32415726,26703040,5705146,1410,4370,1760,0
252437001,248586744,3841228,1983,4972,2074,32456229,26750715,5697958,1387,4389,1780,0
252531618,248692664,3829974,1969,4940,2071,32496824,26798326,5690985,1380,4353,1780,0
252626240,248798637,3818634,1945,4940,2084,32537276,26845731,5684008,1380,4352,1805,0
252720889,248904548,3807393,1934,4938,2076,32577901,26892911,5677442,1400,4360,1788,0
252815551,249010636,3795981,1921,4949,2064,32618613,26940140,5670870,1424,4369,1810,0
252910304,249116523,3784823,1930,4950,2078,32659200,26987227,5664378,1453,4345,1797,0
253005244,249222527,3773815,1924,4905,2073,32699814,27034682,5657507,1451,4387,1787,0
253100156,249328682,3762550,1910,4906,2108,32740380,27081889,5650847,1425,4426,1793,0
253195135,249434724,3751526,1907,4876,2102,32780994,27129419,5643910,1449,4441,1775,0
253290129,249540992,3740280,1896,4894,2067,32821427,27176603,5637174,1458,4417,1775,0
253385232,249647219,3729177,1909,4881,2046,32862070,27223460,5630949,1481,4422,1758,0
253480398,249753193,3718362,1897,4925,2021,32902543,27270578,5624349,1483,4383,1750,0
253575590,249859448,3707360,1907,4864,2011,32943042,27317621,5617815,1514,4359,1733,0
253670862,249965800,3696327,1927,4805,2003,32983654,27364667,5611377,1505,4363,1742,0
253766217,250071952,3685604,1919,4753,1989,33024014,27411618,5604780,1493,4367,1756,0
253861596,250178313,3674611,1912,4795,1965,33064506,27458544,5598385,1470,4359,1748,0
253957029,250284747,3663655,1885,4766,1976,33104948,27505562,5591786,1501,4333,1766,0
254052578,250391078,3652922,1877,4749,1952,33145470,27552724,5585098,1505,4343,1800,0
254148156,250497511,3642077,1877,4724,1967,33185932,27599692,5578653,1479,4340,1768,0
254243777,250603971,3631244,1873,4730,1959,33226402,27646592,5572193,1492,4350,1775,0
254339480,250710371,3620544,1890,4717,1958,33266939,27693560,5565763,1518,4322,1776,0
254435261,250816836,3609895,1898,4691,1941,33307332,27740528,5559162,1490,4382,1770,0
254531132,250923384,3599222,1899,4677,1950,33347864,27787287,5552949,1478,4354,1796,0
254627032,251029757,3588771,1883,4656,1965,33388273,27833977,5546713,1472,4313,1798,0
254722935,251136182,3578294,1838,4662,1959,33428831,27880423,5540878,1471,4272,1787,0
254818953,251242592,3567941,1842,4626,1952,33469308,27927034,5534751,1475,4254,1794,0
254914944,251349261,3557259,1872,4625,1927,33509762,27973653,5528582,1453,4277,1797,0
255011159,251455850,3546877,1884,4630,1918,33550194,28019986,5522696,1456,4271,1785,0
255107452,251562537,3536535,1856,4628,1896,33590537,28066323,5516734,1449,4266,1765,0
255203641,251669225,3526071,1841,4635,1869,33631056,28113033,5510562,1449,4244,1768,0
255299920,251775979,3515616,1844,4626,1855,33671454,28159467,5504583,1430,4227,1747,0
255396355,251882867,3505195,1835,4615,1843,33711955,28205589,5498985,1436,4198,1747,0
255492793,251989774,3494766,1841,4585,1827,33752404,28252141,5492858,1424,4214,1767,0
255589294,252096380,3484648,1840,4597,1829,33792764,28298348,5487020,1434,4197,1765,0
255685852,252203133,3474456,1840,4587,1836,33833155,28344489,5481257,1448,4201,1760,0
255782473,252310028,3464206,1833,4567,1839,33873624,28391079,5475162,1445,4179,1759,0
255879195,252416844,3454121,1820,4584,1826,33914061,28437367,5469265,1416,4234,1779,0
255976004,252523721,3444051,1827,4581,1824,33954491,28483639,5463433,1414,4245,1760,0
256072836,252630536,3434057,1820,4566,1857,33994893,28529723,5457756,1418,4241,1755,0
256169716,252737513,3423970,1841,4518,1874,34035386,28575803,5452186,1425,4230,1742,0
256266661,252844584,3413857,1831,4526,1863,34075862,28622063,5446433,1418,4210,1738,0
256363641,252951594,3403827,1814,4527,1879,34116141,28668142,5440648,1413,4187,1751,0
256460624,253058686,3393743,1792,4522,1881,34156532,28714332,5434849,1422,4185,1744,0
256557764,253165796,3383759,1798,4522,1889,34196936,28760313,5429299,1417,4173,1734,0
256654928,253272801,3373950,1809,4504,1864,34237376,28806427,5423622,1420,4158,1749,0
256752258,253379999,3364110,1824,4478,1847,34277817,28852632,5417871,1399,4161,1754,0
256849541,253487139,3354264,1824,4501,1813,34318262,28898803,5412160,1400,4129,1770,0
256946903,253594376,3344416,1827,4500,1784,34358635,28944292,5407056,1405,4117,1765,0
257044261,253701564,3334643,1801,4463,1790,34399196,28990141,5401741,1415,4118,1781,0
257141798,253808869,3324867,1805,4442,1815,34439559,29036310,5395927,1398,4129,1795,0
257239321,253916129,3315164,1806,4456,1766,34479884,29082253,5390319,1398,4127,1787,0
257336983,254023573,3305368,1805,4448,1789,34520258,29128045,5384970,1386,4101,1756,0
257434650,254130943,3295657,1805,4445,1800,34560765,29173687,5379794,1403,4107,1774,0
257532471,254238337,3286091,1786,4469,1788,34601106,29219269,5374551,1408,4089,1789,0
257630308,254345784,3276563,1747,4436,1778,34641400,29265046,5369076,1405,4053,1820,0
257728124,254453387,3266823,1729,4428,1757,34681734,29310816,5363570,1389,4125,1834,0
257825981,254560835,3257236,1721,4424,1765,34722059,29356430,5358252,1384,4138,1855,0
257923938,254668556,3247474,1723,4429,1756,34762506,29402139,5352942,1384,4186,1855,0
258021998,254776057,3238061,1730,4399,1751,34802859,29447782,5347638,1379,4205,1855,0
258120112,254883489,3228706,1754,4415,1748,34843176,29493291,5342488,1375,4190,1832,0
258218213,254991210,3219150,1742,4379,1732,34883489,29539017,5337115,1373,4179,1805,0
258316424,255098878,3209744,1736,4359,1707,34923923,29584526,5332042,1385,4181,1789,0
258414703,255206548,3200366,1729,4319,1741,34964275,29630090,5326841,1392,4171,1781,0
258513108,255314266,3191064,1743,4290,1745,35004615,29675624,5321676,1397,4142,1776,0
258611582,255421894,3181957,1757,4243,1731,35044858,29720914,5316661,1414,4098,1771,0
258710025,255529801,3172525,1764,4203,1732,35085169,29766483,5311456,1397,4089,1744,0
258808540,255637889,3162989,1727,4208,1727,35125559,29812018,5306368,1407,4039,1727,0
258907159,255745860,3153655,1697,4236,1711,35165919,29857396,5301389,1387,4038,1709,0
259005821,255853782,3144368,1719,4234,1718,35206352,29903005,5296236,1384,4029,1698,0
259104531,255961758,3135135,1704,4230,1704,35246579,29948432,5291081,1395,3985,1686,0
259203272,256069542,3126107,1710,4206,1707,35286948,29993696,5286166,1378,4010,1698,0
259302097,256177392,3117072,1716,4208,1709,35327254,30038952,5281209,1368,4031,1694,0
259401051,256285486,3108006,1703,4169,1687,35367477,30084229,5276149,1366,4075,1658,0
259500011,256393435,3099008,1680,4178,1710,35407763,30129511,5271105,1374,4115,1658,0
259599095,256501478,3090058,1671,4177,1711,35448043,30174730,5266213,1366,4085,1649,0
259698189,256609693,3080971,1664,4158,1703,35488285,30219756,5261452,1363,4056,1658,0
259797300,256717935,3071858,1653,4148,1706,35528602,30265350,5256243,1374,4001,1634,0
259896569,256826324,3062751,1654,4138,1702,35568913,30310305,5251593,1366,3999,1650,0
259995879,256934639,3053773,1637,4126,1704,35609166,30355422,5246712,1375,4012,1645,0
260095203,257042997,3044767,1648,4102,1689,35649526,30400585,5241874,1361,4041,1665,0
260194594,257151325,3035864,1625,4096,1684,35689747,30445349,5237335,1374,4050,1639,0
260294101,257259760,3026969,1621,4066,1685,35730038,30490186,5232713,1389,4097,1653,0
260393604,257367988,3018250,1602,4079,1685,35770423,30535189,5228064,1406,4103,1661,0
260493198,257476471,3009393,1612,4046,1676,35810773,30580333,5223266,1381,4113,1680,0
260592902,257584999,3000607,1619,4014,1663,35851001,30625127,5218682,1400,4132,1660,0
260692593,257693560,2991759,1633,3970,1671,35891261,30669554,5214446,1411,4164,1686,0
260792350,257802141,2982976,1630,3928,1675,35931537,30714344,5209975,1412,4123,1683,0
260892220,257910764,2974213,1633,3933,1677,35971881,30759227,5205439,1406,4116,1693,0
260992090,258019329,2965528,1637,3904,1692,36012027,30803869,5200897,1416,4158,1687,0
261092157,258127902,2957045,1616,3901,1693,36052206,30848592,5196338,1402,4167,1707,0
261192273,258236681,2948407,1586,3902,1697,36092446,30893231,5191938,1402,4165,1710,0
261292256,258345418,2939686,1573,3888,1691,36132537,30937848,5187463,1408,4130,1688,0
261392486,258454351,2931022,1564,3882,1667,36172753,30982418,5183177,1402,4114,1642,0
261492675,258563154,2922446,1557,3846,1672,36212893,31026948,5178778,1410,4121,1636,0
261593036,258672093,2913906,1522,3862,1653,36253053,31071660,5174232,1395,4136,1630,0
261693425,258781062,2905322,1532,3864,1645,36293212,31116021,5170016,1399,4135,1641,0
261793838,258890152,2896705,1559,3795,1627,36333397,31160465,5165729,1412,4143,1648,0
261894333,258999054,2888310,1565,3796,1608,36373695,31205217,5161316,1407,4110,1645,0
261994865,259108241,2879680,1552,3789,1603,36413840,31249721,5156949,1381,4131,1658,0
262095513,259217283,2871271,1560,3815,1584,36454114,31294131,5152821,1374,4141,1647,0
262196099,259326364,2862785,1561,3794,1595,36494282,31338646,5148517,1394,4103,1622,0
262296818,259435519,2854370,1542,3794,1593,36534430,31383111,5144178,1418,4088,1635,0
262397616,259544776,2845938,1563,3769,1570,36574658,31427525,5139963,1440,4084,1646,0
262498503,259654006,2837588,1554,3789,1566,36614890,31472038,5135691,1448,4068,1645,0
262599476,259763383,2829189,1518,3822,1564,36655056,31516601,5131344,1450,4044,1617,0
262700420,259872594,2820956,1520,3787,1563,36695327,31560787,5127387,1457,4073,1623,0
262801389,259981900,2812620,1503,3785,1581,36735474,31604850,5123436,1455,4107,1626,0
262902537,260091171,2804505,1522,3771,1568,36775594,31649115,5119313,1444,4100,1622,0
