"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944909,4139064,1931,4999,2047,31440653,25549523,5884126,1124,4166,1714,0
250185984,246050438,4126548,1939,5016,2043,31481399,25598067,5876300,1139,4202,1691,0
250279068,246155951,4114109,1950,5019,2039,31522206,25646687,5868421,1158,4229,1711,0
250372203,246261471,4101746,1931,5028,2027,31562862,25695056,5860679,1191,4234,1702,0
250465466,246367117,4089338,1932,5033,2046,31603560,25743514,5852911,1216,4224,1695,0
250558730,246472628,4077068,1928,5038,2068,31644260,25791887,5845202,1237,4235,1699,0
250652106,246578333,4064720,1910,5050,2093,31684973,25840057,5837690,1278,4228,1720,0
250745516,246683686,4052758,1920,5032,2120,31725625,25888361,5830019,1287,4247,1711,0
250838932,246788932,4040941,1926,5019,2114,31766428,25936646,5822541,1308,4217,1716,0
250932438,246894610,4028816,1931,4968,2113,31807087,25984693,5815116,1299,4250,1729,0
251025985,247000220,4016705,1936,5017,2107,31847701,26032761,5807593,1308,4302,1737,0
251119651,247105573,4005059,1918,4998,2103,31888320,26080736,5800203,1323,4327,1731,0
251213327,247211432,3992890,1912,4988,2105,31928965,26128683,5792886,1324,4326,1746,0
251307077,247317064,3981047,1887,4968,2111,31969693,26176773,5785496,1318,4339,1767,0
251400915,247422678,3969292,1881,4960,2104,32010273,26224591,5778215,1344,4362,1761,0
251494858,247528440,3957486,1868,4959,2105,32050976,26272370,5771112,1352,4378,1764,0
251588792,247633936,3945924,1874,4977,2081,32091439,26320220,5763664,1396,4384,1775,0
251682785,247739686,3934166,1896,4969,2068,32132018,26367819,5756614,1379,4405,1801,0
251776786,247845607,3922287,1886,4963,2043,32172698,26415705,5749421,1388,4370,1814,0
251870951,247951222,3910796,1904,4985,2044,32213315,26463568,5742117,1390,4410,1830,0
251965231,248057068,3899240,1937,4978,2008,32253941,26511239,5735062,1421,4406,1813,0
252059510,248162688,3887893,1925,4993,2011,32294542,26558772,5728081,1422,4443,1824,0
252153785,248268305,3876498,1954,4993,2035,32335200,26606229,5721286,1449,4421,1815,0
252248129,248374160,3865006,1959,4968,2036,32375858,26653871,5714311,1448,4432,1796,0
252342571,248480077,3853504,1950,4996,2044,32416443,26701375,5707384,1442,4424,1818,0
252437035,248585844,3842197,1945,5006,2043,32457052,26749003,5700334,1447,4441,1827,0
252531577,248691732,3830846,1947,4994,2058,32497662,26796359,5693581,1457,4445,1820,0
252626163,248797737,3819433,1937,4994,2062,32538323,26843596,5687007,1438,4451,1831,0
252720796,248903748,3808087,1938,4962,2061,32578954,26891060,5680167,1451,4456,1820,0
252815540,249009448,3797145,1939,4952,2056,32619408,26938251,5673436,1449,4466,1806,0
252910424,249115349,3786152,1964,4931,2028,32660011,26985621,5666683,1440,4453,1814,0
253005332,249221285,3775129,1992,4885,2041,32700495,27032880,5659901,1444,4446,1824,0
253100253,249327447,3763923,1990,4876,2017,32740943,27080506,5652730,1434,4435,1838,0
253195308,249433731,3752737,1965,4835,2040,32781502,27127721,5646119,1410,4413,1839,0
253290346,249540013,3741539,1958,4804,2032,32822147,27174702,5639751,1439,4415,1840,0
253385469,249646115,3730598,1934,4813,2009,32862641,27221714,5633237,1455,4400,1835,0
253480591,249752271,3719577,1966,4779,1998,32903210,27268906,5626605,1456,4403,1840,0
253575763,249858625,3708424,1944,4785,1985,32943746,27315985,5620034,1460,4440,1827,0
253671075,249964814,3697553,1946,4788,1974,32984238,27362899,5613656,1440,4433,1810,0
253766446,250071109,3686591,1969,4799,1978,33024709,27409917,5607143,1455,4403,1791,0
253861842,250177281,3675798,1998,4813,1952,33065291,27456795,5600852,1461,4410,1773,0
253957311,250283549,3665036,1986,4810,1930,33105740,27503911,5594192,1465,4401,1771,0
254052828,250389827,3654266,1992,4808,1935,33146216,27550839,5587760,1474,4394,1749,0
254148429,250496293,3643384,1992,4811,1949,33186779,27597715,5581469,1451,4400,1744,0
254244093,250602576,3632732,1986,4838,1961,33227246,27644615,5575053,1456,4362,1760,0
254339852,250708827,3622288,1971,4803,1963,33267705,27691204,5568919,1433,4380,1769,0
254435586,250815346,3611507,1940,4822,1971,33308186,27737948,5562633,1445,4397,1763,0
254531414,250921836,3600856,1934,4835,1953,33348734,27784779,5556360,1447,4399,1749,0
254627353,251028295,3590330,1932,4851,1945,33389289,27831423,5550246,1462,4405,1753,0
254723318,251134920,3579706,1911,4840,1941,33429854,27878281,5543907,1468,4428,1770,0
254819299,251241455,3569178,1897,4827,1942,33470229,27924921,5537667,1468,4429,1744,0
254915327,251347972,3558675,1901,4835,1944,33510751,27971190,5531924,1464,4443,1730,0
255011465,251454755,3548055,1897,4813,1945,33551253,28017396,5526170,1483,4468,1736,0
255107675,251561554,3537506,1907,4749,1959,33591791,28064019,5520038,1474,4496,1764,0
255203952,251668145,3527185,1910,4747,1965,33632257,28110361,5514204,1476,4458,1758,0
255300299,251774725,3516968,1907,4726,1973,33672788,28156671,5508404,1479,4473,1761,0
255396627,251881521,3506550,1882,4716,1958,33713276,28203459,5502158,1460,4451,1748,0
255493128,251988390,3496219,1896,4646,1977,33753698,28249681,5496346,1462,4450,1759,0
255589654,252095208,3485952,1895,4631,1968,33794098,28296056,5490382,1480,4425,1755,0
255686251,252201954,3475792,1897,4644,1964,33834589,28342622,5484299,1483,4425,1760,0
255782888,252308693,3465709,1898,4607,1981,33874947,28388847,5478471,1486,4407,1736,0
255879654,252415745,3455506,1900,4529,1974,33915373,28435215,5472535,1485,4394,1744,0
255976401,252522662,3445364,1878,4534,1963,33955809,28481393,5466771,1493,4399,1753,0
256073198,252629431,3435456,1870,4490,1951,33996302,28527879,5460789,1522,4363,1749,0
256170043,252736334,3425380,1886,4496,1947,34036669,28574016,5455044,1524,4335,1750,0
256266983,252843484,3415225,1884,4471,1919,34076988,28620120,5449267,1525,4316,1760,0
256363950,252950480,3405219,1865,4476,1910,34117495,28666194,5443661,1517,4379,1744,0
256461007,253057741,3395065,1840,4452,1909,34157843,28712248,5437973,1530,4368,1724,0
256558156,253164843,3385104,1841,4465,1903,34198230,28758257,5432376,1504,4375,1718,0
256655412,253272113,3375128,1826,4454,1891,34238709,28804302,5426808,1502,4376,1721,0
256752534,253379104,3365290,1806,4432,1902,34278996,28850157,5421251,1493,4374,1721,0
256849869,253486375,3355411,1777,4406,1900,34319387,28895918,5415901,1502,4351,1715,0
256947206,253593923,3345278,1701,4404,1900,34359727,28941659,5410507,1498,4365,1698,0
257044683,253701063,3335691,1697,4369,1863,34400096,28987584,5404910,1498,4389,1715,0
257142256,253808500,3325812,1711,4366,1867,34440415,29033456,5399392,1493,4349,1725,0
257239810,253916071,3315848,1693,4352,1846,34480843,29079344,5393902,1499,4358,1740,0
257337374,254023450,3305988,1694,4410,1832,34521200,29125065,5388577,1470,4336,1752,0
257435102,254130719,3296469,1731,4384,1799,34561582,29170795,5383233,1473,4301,1780,0
257532818,254238247,3286693,1740,4360,1778,34601922,29216479,5377930,1480,4274,1759,0
257630575,254345841,3276857,1724,4384,1769,34642213,29262262,5372415,1493,4270,1773,0
257728485,254453556,3267122,1707,4337,1763,34682474,29307942,5367002,1487,4277,1766,0
257826425,254561329,3257321,1725,4301,1749,34722888,29353652,5361758,1485,4239,1754,0
257924440,254669030,3247600,1727,4348,1735,34763213,29399347,5356428,1464,4225,1749,0
258022509,254776539,3238188,1722,4337,1723,34803598,29444956,5351197,1492,4226,1727,0
258120552,254884067,3228703,1722,4335,1725,34843864,29490442,5345939,1499,4255,1729,0
258218719,254991741,3219160,1745,4352,1721,34884207,29536110,5340620,1518,4232,1727,0
258316938,255099347,3209794,1739,4330,1728,34924561,29581590,5335501,1528,4232,1710,0
258415194,255207136,3200337,1709,4298,1714,34964828,29627009,5330358,1526,4246,1689,0
258513572,255314881,3191001,1713,4273,1704,35005176,29672359,5325335,1525,4256,1701,0
258611920,255422695,3181516,1720,4288,1701,35045504,29717798,5320229,1509,4248,1720,0
258710401,255530487,3172237,1716,4282,1679,35085741,29763205,5315015,1518,4274,1729,0
258808933,255638304,3162974,1709,4288,1658,35126033,29808587,5309907,1524,4285,1730,0
258907581,255746286,3153643,1728,4265,1659,35166389,29853983,5304888,1497,4299,1722,0
259006261,255854178,3144429,1712,4251,1691,35206675,29899229,5299935,1501,4283,1727,0
259105030,255962013,3135405,1705,4226,1681,35246835,29944442,5294878,1511,4285,1719,0
259203892,256069862,3126434,1701,4203,1692,35287116,29989469,5290165,1497,4271,1714,0
259302739,256177692,3117478,1700,4179,1690,35327362,30034972,5284917,1499,4257,1717,0
259401655,256285652,3108426,1678,4200,1699,35367618,30080257,5279941,1451,4249,1720,0
259500683,256393758,3099345,1683,4197,1700,35407885,30125458,5274995,1439,4262,1731,0
259599672,256501861,3090259,1688,4157,1707,35448246,30170701,5270148,1434,4231,1732,0
259698768,256610026,3081228,1679,4136,1699,35488551,30215821,5265338,1431,4221,1740,0
259797867,256718247,3072144,1663,4137,1676,35528878,30260903,5260607,1449,4190,1729,0
259897117,256826504,3063166,1662,4122,1663,35569166,30306091,5255668,1454,4208,1745,0
259996372,256934742,3054229,1650,4113,1638,35609425,30351162,5250886,1438,4208,1731,0
260095725,257042977,3045363,1643,4099,1643,35649671,30395996,5246269,1454,4203,1749,0
260195097,257151311,3036456,1631,4060,1639,35690006,30440692,5241895,1469,4213,1737,0
260294584,257259663,3027611,1620,4073,1617,35730348,30485678,5237249,1473,4215,1733,0
260394122,257368062,3018798,1616,4051,1595,35770651,30530602,5232621,1472,4233,1723,0
260493713,257476632,3009845,1611,4005,1620,35810976,30575533,5228008,1472,4219,1744,0
260593361,257585148,3000997,1616,3992,1608,35851368,30620475,5223483,1489,4173,1748,0
260693119,257693845,2992065,1607,3997,1605,35891576,30665596,5218592,1458,4208,1722,0
260792912,257802436,2983253,1662,3955,1606,35931887,30710488,5214036,1440,4227,1696,0
260892723,257911024,2974508,1649,3941,1601,35972020,30755273,5209397,1455,4200,1695,0
260992670,258019741,2965751,1632,3940,1606,36012344,30799811,5205214,1470,4152,1697,0
261092658,258128416,2957080,1617,3953,1592,36052531,30844596,5200639,1445,4143,1708,0
261192642,258237236,2948313,1596,3916,1581,36092782,30889217,5196276,1422,4130,1737,0
261292716,258346033,2939615,1584,3903,1581,36133013,30934135,5191583,1432,4139,1724,0
261392856,258454827,2930972,1599,3886,1572,36173209,30978744,5187191,1455,4117,1702,0
261493103,258563660,2922369,1601,3883,1590,36213364,31023250,5182835,1447,4128,1704,0
261593417,258672519,2913812,1596,3906,1584,36253520,31067860,5178399,1436,4129,1696,0
261693745,258781467,2905211,1603,3882,1582,36293695,31112675,5173784,1417,4139,1680,0
261794150,258890308,2896837,1600,3842,1563,36333884,31157577,5169048,1410,4157,1692,0
261894655,258999373,2888313,1581,3828,1560,36374005,31202185,5164600,1392,4155,1673,0
261995169,259108333,2879892,1562,3846,1536,36414246,31246732,5160295,1405,4153,1661,0
262095842,259217489,2871408,1552,3838,1555,36454455,31291184,5156037,1417,4136,1681,0
262196471,259326596,2862960,1564,3810,1541,36494701,31335517,5151936,1445,4106,1697,0
262297179,259435761,2854537,1553,3794,1534,36534893,31379964,5147698,1423,4125,1683,0
