"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092940,245944932,4139060,1935,4976,2037,31440766,25549288,5884528,1140,4129,1681,0
250186018,246050386,4126698,1945,4947,2042,31481470,25597993,5876437,1183,4148,1709,0
250279103,246155904,4114301,1948,4925,2025,31522215,25646377,5868787,1202,4149,1700,0
250372281,246261514,4101858,1950,4939,2020,31562894,25694712,5861094,1216,4158,1714,0
250465454,246367016,4089531,1973,4931,2003,31603555,25743523,5852899,1240,4187,1706,0
250558713,246472633,4077195,1961,4921,2003,31644203,25791884,5845176,1277,4159,1707,0
250652079,246578296,4064939,1945,4903,1996,31684873,25840254,5837411,1290,4199,1719,0
250745396,246683930,4052627,1928,4905,2006,31725475,25888438,5829828,1310,4190,1709,0
250838904,246789646,4040440,1939,4887,1992,31766219,25936649,5822380,1307,4177,1706,0
250932409,246895224,4028385,1954,4855,1991,31806888,25984966,5814708,1286,4217,1711,0
251025954,247000864,4016310,1942,4853,1985,31847632,26033177,5807170,1289,4265,1731,0
251119551,247106447,4004283,1952,4883,1986,31888268,26081195,5799778,1320,4239,1736,0
251213209,247212120,3992309,1954,4853,1973,31928863,26129175,5792339,1335,4250,1764,0
251306963,247317854,3980301,1969,4850,1989,31969618,26177291,5784947,1335,4266,1779,0
251400801,247423597,3968444,1958,4825,1977,32010157,26225221,5777521,1348,4288,1779,0
251494650,247529434,3956455,1960,4846,1955,32050898,26273158,5770291,1376,4303,1770,0
251588537,247635178,3944653,1940,4827,1939,32091655,26321038,5763137,1381,4320,1779,0
251682544,247740993,3932885,1925,4773,1968,32132197,26368868,5755863,1387,4300,1779,0
251776566,247846901,3921006,1905,4772,1982,32172702,26416780,5748450,1392,4304,1776,0
251870736,247952550,3909507,1908,4775,1996,32213217,26464675,5741062,1406,4306,1768,0
251965021,248058509,3897774,1923,4831,1984,32253792,26512444,5733846,1403,4324,1775,0
252059287,248164561,3885999,1927,4806,1994,32294405,26560238,5726684,1403,4314,1766,0
252153605,248270524,3874311,1934,4862,1974,32334870,26607793,5719584,1399,4329,1765,0
252248044,248376530,3862745,1922,4860,1987,32375529,26655350,5712706,1397,4328,1748,0
252342494,248482487,3851233,1923,4885,1966,32416050,26702899,5705690,1406,4307,1748,0
252436989,248588407,3839794,1914,4894,1980,32456549,26750420,5698633,1388,4340,1768,0
252531529,248694338,3828383,1911,4911,1986,32497180,26798037,5691653,1379,4330,1781,0
252626198,248800397,3816972,1922,4915,1992,32537799,26845622,5684736,1394,4276,1771,0
252720841,248906406,3805602,1907,4924,2002,32578446,26893024,5677955,1385,4297,1785,0
252815511,249012185,3794454,1902,4962,2008,32618955,26940372,5671059,1368,4362,1794,0
252910265,249118176,3783235,1899,4944,2011,32659594,26987902,5664154,1411,4351,1776,0
253005172,249224272,3772057,1891,4940,2012,32700112,27035057,5657503,1433,4343,1776,0
253100117,249330236,3760970,1908,4987,2016,32740558,27082187,5650810,1451,4350,1760,0
253195088,249436127,3750056,1927,4980,1998,32781104,27129484,5644055,1432,4349,1784,0
253290150,249542172,3739067,1911,4986,2014,32821535,27176773,5637194,1429,4373,1766,0
253385278,249648221,3728149,1924,4962,2022,32861934,27223762,5630570,1449,4389,1764,0
253480420,249754511,3717028,1935,4933,2013,32902505,27270716,5624154,1467,4422,1746,0
253575600,249860864,3705881,1950,4917,1988,32943064,27317783,5617690,1457,4401,1733,0
253670917,249967077,3695047,1935,4898,1960,32983491,27364636,5611273,1442,4416,1724,0
253766279,250073288,3684211,1927,4891,1962,33024004,27411455,5604998,1448,4384,1719,0
253861619,250179423,3673453,1925,4855,1963,33064469,27458644,5598211,1443,4436,1735,0
253957047,250285827,3662528,1928,4803,1961,33105007,27505686,5591705,1477,4408,1731,0
254052666,250392243,3651739,1910,4807,1967,33145457,27552532,5585353,1467,4360,1745,0
254148289,250498530,3641084,1922,4775,1978,33185870,27599341,5578991,1453,4358,1727,0
254243910,250604819,3630470,1904,4753,1964,33226326,27646351,5572446,1437,4364,1728,0
254339542,250711303,3619676,1879,4756,1928,33266737,27693314,5565899,1423,4359,1742,0
254435403,250817736,3609121,1884,4741,1921,33307237,27740188,5559549,1421,4334,1745,0
254531242,250924164,3598532,1868,4748,1930,33347580,27786751,5553346,1436,4315,1732,0
254627088,251030672,3587922,1875,4694,1925,33388108,27833160,5547482,1418,4314,1734,0
254723047,251137254,3577329,1848,4706,1910,33428627,27879670,5541441,1440,4323,1753,0
254819091,251243686,3566915,1856,4721,1913,33469135,27926393,5535223,1444,4306,1769,0
254915250,251350324,3556470,1848,4677,1931,33509605,27973141,5528909,1444,4330,1781,0
255011403,251456949,3545975,1876,4670,1933,33550102,28019586,5522970,1448,4300,1798,0
255107579,251563583,3535567,1864,4625,1940,33590670,28066580,5516580,1425,4293,1792,0
255203738,251670186,3525163,1847,4633,1909,33631177,28113285,5510382,1431,4278,1801,0
255300096,251776773,3514922,1860,4642,1899,33671639,28159697,5504434,1430,4272,1806,0
255396464,251883686,3504386,1867,4631,1894,33712072,28206262,5498308,1412,4283,1807,0
255492810,251990382,3494083,1850,4619,1876,33752497,28252414,5492562,1414,4308,1799,0
255589278,252097206,3483789,1858,4564,1861,33792934,28298984,5486408,1410,4343,1789,0
255685810,252204038,3473509,1858,4570,1835,33833334,28345227,5480562,1417,4360,1768,0
255782407,252310952,3463234,1856,4547,1818,33873771,28391343,5474828,1455,4375,1770,0
255879109,252417954,3452944,1812,4568,1831,33914194,28437714,5468886,1461,4352,1781,0
255975901,252525054,3442630,1816,4595,1806,33954671,28483925,5463159,1482,4312,1793,0
256072669,252632038,3432443,1791,4607,1790,33995194,28530375,5457245,1455,4332,1787,0
256169550,252739162,3422205,1800,4585,1798,34035586,28576556,5451471,1439,4332,1788,0
256266527,252846063,3412240,1787,4637,1800,34075978,28622724,5445717,1438,4334,1765,0
256363497,252953056,3402252,1768,4607,1814,34116416,28669123,5439807,1437,4300,1749,0
256460539,253060148,3392267,1774,4548,1802,34156810,28715331,5433977,1447,4314,1741,0
256557667,253167197,3382331,1791,4538,1810,34197194,28761558,5428109,1457,4309,1761,0
256654909,253274316,3372459,1801,4522,1811,34237515,28807471,5422539,1444,4265,1796,0
256752145,253381185,3362831,1814,4509,1806,34277952,28853148,5417305,1447,4243,1809,0
256849412,253488295,3353011,1817,4512,1777,34318353,28899048,5411785,1449,4267,1804,0
256946705,253595684,3342933,1823,4506,1759,34358732,28944986,5406229,1456,4256,1805,0
257044210,253703028,3333124,1817,4490,1751,34399084,28990722,5400885,1443,4245,1789,0
257141763,253810278,3323481,1815,4450,1739,34439356,29036272,5395580,1466,4239,1799,0
257239296,253917552,3313704,1799,4488,1753,34479806,29082365,5389983,1461,4178,1819,0
257336911,254024952,3303978,1807,4447,1727,34520126,29128238,5384454,1445,4174,1815,0
257434585,254132218,3294421,1777,4443,1726,34560510,29173863,5379253,1430,4132,1832,0
257532271,254239558,3284799,1773,4419,1722,34601003,29219680,5373860,1436,4199,1828,0
257630014,254346889,3275215,1755,4440,1715,34641334,29265287,5368555,1445,4233,1814,0
257727863,254454313,3265628,1751,4446,1725,34681710,29310723,5363470,1473,4236,1808,0
257825727,254561901,3255903,1746,4426,1751,34722134,29356258,5358346,1484,4227,1819,0
257923764,254669441,3246380,1749,4463,1731,34762458,29401978,5352961,1466,4228,1825,0
