"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092962,245944857,4139125,1930,4995,2055,31440628,25549497,5884186,1156,4095,1694,0
250186015,246050421,4126605,1907,5010,2072,31481404,25598106,5876349,1161,4105,1683,0
250279033,246155730,4114285,1943,4991,2084,31522050,25646586,5868482,1189,4094,1699,0
250372125,246261008,4102088,1966,4966,2097,31562721,25695155,5860562,1209,4109,1686,0
250465322,246366719,4089552,1970,4982,2099,31603381,25743596,5852766,1216,4093,1710,0
250558647,246472215,4077385,1971,4982,2094,31643944,25791786,5845067,1234,4155,1702,0
250651999,246577764,4065187,1989,4943,2116,31684632,25840310,5837238,1233,4139,1712,0
250745333,246683174,4053097,1975,4962,2125,31725417,25888686,5829626,1232,4165,1708,0
250838710,246788574,4041071,1966,4963,2136,31766095,25936981,5821991,1260,4169,1694,0
250932278,246894245,4028914,1994,4988,2137,31806676,25985206,5814352,1271,4167,1680,0
251025924,246999997,4016819,1962,5014,2132,31847294,26033439,5806710,1283,4169,1693,0
251119544,247105556,4004883,1928,5038,2139,31887879,26081365,5799329,1310,4172,1703,0
251213201,247211224,3992895,1945,5008,2129,31928600,26129105,5792315,1326,4157,1697,0
251306885,247316793,3981063,1936,4974,2119,31969378,26177147,5785016,1332,4172,1711,0
251400652,247422551,3969100,1945,4951,2105,32010046,26224903,5777881,1320,4202,1740,0
251494639,247528222,3957455,1967,4889,2106,32050733,26273095,5770374,1330,4187,1747,0
251588583,247634256,3945344,1964,4875,2144,32091365,26320893,5763135,1341,4252,1744,0
251682621,247740075,3933582,1959,4868,2137,32132063,26368909,5755835,1332,4265,1722,0
251776582,247845824,3921790,1968,4864,2136,32172554,26416623,5748574,1364,4255,1738,0
251870665,247951730,3909997,1967,4828,2143,32213292,26464297,5741622,1389,4258,1726,0
251964851,248057523,3898443,1938,4819,2128,32253886,26511971,5734521,1382,4278,1734,0
252059100,248163639,3886628,1931,4802,2100,32294451,26559583,5727436,1381,4313,1738,0
252153365,248269469,3875089,1938,4792,2077,32335093,26607335,5720383,1390,4273,1712,0
252247737,248375236,3863729,1939,4781,2052,32375556,26654905,5713256,1393,4266,1736,0
252342151,248481257,3852088,1901,4840,2065,32416064,26702458,5706177,1409,4281,1739,0
252436676,248587295,3840608,1907,4842,2024,32456702,26749983,5699248,1439,4286,1746,0
252531214,248693196,3829229,1914,4859,2016,32497343,26797632,5692192,1441,4317,1761,0
252625858,248799363,3817740,1914,4849,1992,32537912,26845057,5685336,1430,4335,1754,0
252720596,248905457,3806397,1923,4833,1986,32578413,26892462,5678372,1467,4351,1761,0
252815350,249011656,3794967,1919,4829,1979,32618978,26939859,5671555,1463,4334,1767,0
252910171,249117767,3783671,1919,4827,1987,32659501,26987107,5664811,1459,4348,1776,0
253005049,249223907,3772414,1919,4808,2001,32700088,27034574,5657905,1472,4344,1793,0
253100016,249330005,3761295,1903,4793,2020,32740687,27081840,5651294,1465,4311,1777,0
253194935,249436181,3750019,1924,4801,2010,32781189,27128831,5644842,1424,4329,1763,0
253289979,249542303,3738934,1927,4812,2003,32821635,27175936,5638173,1433,4328,1765,0
253385068,249648435,3727875,1942,4807,2009,32862088,27223087,5631484,1446,4328,1743,0
253480263,249754672,3716887,1919,4797,1988,32902573,27269734,5625306,1435,4358,1740,0
253575631,249860921,3706001,1924,4826,1959,32943131,27316837,5618781,1413,4358,1742,0
253670922,249967299,3694935,1927,4822,1939,32983558,27363809,5612202,1410,4400,1737,0
253766264,250073419,3684153,1956,4797,1939,33024067,27410455,5606050,1419,4399,1744,0
253861617,250179827,3673125,1941,4794,1930,33064720,27457431,5599689,1418,4423,1759,0
