"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093024,245945058,4139058,1954,4933,2021,31440660,25549664,5883981,1139,4180,1696,0
250186035,246050465,4126680,1959,4924,2007,31481382,25598106,5876222,1166,4195,1693,0
250279143,246156009,4114248,1931,4921,2034,31522142,25646578,5868453,1197,4214,1700,0
250372245,246261479,4101867,1940,4915,2044,31562850,25695526,5860197,1214,4224,1689,0
250465471,246366998,4089547,1947,4932,2047,31603549,25743849,5852530,1248,4211,1711,0
250558803,246472716,4077149,1955,4945,2038,31644248,25792045,5844984,1269,4234,1716,0
250652115,246578198,4065005,1932,4947,2033,31684899,25840143,5837473,1295,4237,1751,0
250745544,246683651,4052959,1900,4982,2052,31725597,25888581,5829720,1319,4217,1760,0
250838981,246789038,4041029,1871,4988,2055,31766297,25936958,5822011,1337,4234,1757,0
250932493,246894446,4029086,1895,5001,2065,31807090,25985422,5814314,1346,4249,1759,0
251026038,246999819,4017277,1883,4984,2075,31847677,26033664,5806686,1350,4228,1749,0
251119666,247105458,4005274,1911,4959,2064,31888267,26081736,5799184,1352,4240,1755,0
251213352,247211022,3993427,1914,4933,2056,31929014,26130003,5791607,1372,4289,1743,0
251307117,247316656,3981561,1949,4898,2053,31969524,26177987,5784114,1375,4301,1747,0
251400958,247422458,3969596,1938,4913,2053,32010180,26226040,5776738,1361,4288,1753,0
251494807,247528189,3957673,1915,4966,2064,32050991,26274096,5769501,1371,4272,1751,0
251588742,247633688,3946086,1920,4985,2063,32091499,26322012,5762094,1371,4272,1750,0
251682681,247739356,3934327,1916,4998,2084,32132065,26369928,5754758,1365,4267,1747,0
251776807,247844826,3922904,1946,5036,2095,32172554,26417909,5747281,1364,4271,1729,0
251870997,247950571,3911347,1975,5016,2088,32213075,26465595,5740082,1364,4296,1738,0
251965159,248056666,3899461,1960,4990,2082,32253734,26513503,5732838,1370,4281,1742,0
252059432,248162331,3888073,1970,4985,2073,32294235,26560989,5725850,1367,4270,1759,0
252153845,248268268,3876565,1938,4999,2075,32334860,26608613,5718829,1373,4291,1754,0
252248140,248374047,3865057,1941,5009,2086,32375392,26656258,5711733,1384,4275,1742,0
252342597,248479823,3853711,1955,5040,2068,32415920,26703833,5704632,1396,4297,1762,0
252437164,248585856,3842263,1965,5016,2064,32456488,26751385,5697660,1390,4286,1767,0
252531751,248692055,3830695,1926,5010,2065,32497043,26798950,5690646,1385,4291,1771,0
252626336,248798018,3819361,1942,4973,2042,32537729,26846334,5683891,1390,4327,1787,0
252720944,248903900,3808098,1941,4964,2041,32578230,26893626,5677081,1406,4343,1774,0
252815663,249009872,3796813,1936,4996,2046,32618768,26941113,5670126,1414,4347,1768,0
252910476,249115907,3785627,1933,4975,2034,32659329,26988273,5663476,1429,4350,1801,0
253005379,249222073,3774363,1907,5000,2036,32699797,27035573,5656639,1425,4365,1795,0
253100288,249328002,3763330,1928,5026,2002,32740347,27082792,5649930,1418,4371,1836,0
253195270,249433997,3752346,1945,4989,1993,32780787,27130156,5643018,1452,4375,1786,0
253290292,249540142,3741243,1965,4961,1981,32821218,27177309,5636322,1450,4365,1772,0
253385414,249646470,3730057,1963,4949,1975,32861829,27224306,5629921,1447,4381,1774,0
253480479,249752651,3718909,1970,4969,1980,32902432,27271621,5623234,1448,4361,1768,0
253575744,249858689,3708141,1961,4980,1973,32942903,27318643,5616687,1427,4378,1768,0
253671112,249964823,3697397,1956,4960,1976,32983421,27365571,5610317,1403,4375,1755,0
253766408,250070911,3686616,1950,4944,1987,33023886,27412802,5603513,1436,4381,1754,0
253861766,250177269,3675658,1947,4913,1979,33064432,27459882,5597001,1456,4335,1758,0
253957292,250283593,3664851,1932,4925,1991,33104909,27506758,5590580,1471,4332,1768,0
254052850,250389746,3654240,1950,4913,2001,33145343,27553565,5584231,1474,4299,1774,0
254148450,250495933,3643662,1951,4891,2013,33185823,27600602,5577696,1463,4299,1763,0
254244022,250602253,3632952,1923,4866,2028,33226249,27647530,5571181,1463,4305,1770,0
254339780,250708688,3622278,1919,4841,2054,33266758,27694469,5564783,1482,4280,1744,0
254435532,250815043,3611689,1920,4823,2057,33307180,27741118,5558577,1476,4264,1745,0
254531354,250921590,3601038,1908,4775,2043,33347708,27787646,5552595,1455,4258,1754,0
254627266,251027967,3590583,1891,4799,2026,33388217,27834376,5546385,1453,4251,1752,0
254723223,251134397,3580151,1864,4803,2008,33428767,27881085,5540221,1473,4230,1758,0
254819305,251241016,3569650,1873,4771,1995,33469272,27927902,5533934,1449,4219,1768,0
254915406,251347604,3559129,1891,4768,2014,33509763,27974568,5527780,1457,4195,1763,0
255011592,251454152,3548776,1930,4714,2020,33550283,28021695,5521193,1451,4189,1755,0
255107698,251560722,3538356,1926,4700,1994,33590748,28068315,5515015,1422,4239,1757,0
255204005,251667228,3528178,1919,4709,1971,33631182,28114739,5509055,1421,4200,1767,0
255300353,251774084,3517714,1901,4708,1946,33671616,28161248,5502957,1444,4208,1759,0
255396634,251880699,3507396,1879,4717,1943,33712020,28207583,5497020,1440,4221,1756,0
255493078,251987503,3497086,1891,4690,1908,33752449,28254144,5490823,1439,4274,1769,0
255589552,252094336,3486803,1904,4625,1884,33792874,28300432,5484946,1419,4311,1766,0
255686127,252201167,3476587,1877,4633,1863,33833264,28346498,5479263,1427,4301,1775,0
255782748,252308061,3466326,1850,4644,1867,33873642,28392814,5473315,1434,4287,1792,0
255879501,252414920,3456218,1872,4637,1854,33914086,28439089,5467505,1430,4292,1770,0
255976224,252521904,3446008,1850,4606,1856,33954602,28485461,5461580,1432,4353,1776,0
256073027,252629073,3435695,1876,4537,1846,33995029,28531544,5455876,1461,4378,1770,0
256169947,252736058,3425652,1852,4562,1823,34035445,28577676,5450186,1462,4362,1759,0
256266846,252843185,3415467,1842,4534,1818,34075849,28623931,5444350,1446,4353,1769,0
256363811,252950310,3405384,1832,4488,1797,34116273,28670085,5438562,1450,4392,1784,0
256460910,253057371,3395456,1791,4481,1811,34156658,28716334,5432706,1452,4360,1806,0
256558081,253164405,3385613,1795,4465,1803,34197000,28762174,5427220,1457,4334,1815,0
256655264,253271320,3375912,1773,4448,1811,34237420,28807925,5421901,1484,4289,1821,0
256752464,253378418,3366046,1756,4454,1790,34277806,28853976,5416259,1464,4278,1829,0
256849714,253485763,3355956,1753,4454,1788,34318163,28899921,5410691,1439,4288,1824,0
256947121,253593064,3346089,1715,4463,1790,34358536,28945555,5405411,1441,4297,1832,0
257044629,253700258,3336445,1722,4432,1772,34398819,28991181,5400063,1435,4331,1809,0
257142104,253807501,3326666,1735,4436,1766,34439286,29037287,5394466,1446,4277,1810,0
