"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944922,4139083,1921,4975,2062,31440685,25549562,5884147,1131,4135,1710,0
250186002,246050311,4126709,1926,4998,2058,31481340,25598185,5876161,1150,4161,1683,0
250279081,246155721,4114351,1943,5023,2043,31522042,25646760,5868237,1168,4188,1689,0
250372234,246261155,4102026,1940,5067,2046,31562657,25695376,5860197,1190,4219,1675,0
250465474,246366629,4089774,1990,5066,2015,31603198,25743807,5852326,1213,4187,1665,0
250558722,246472268,4077359,2027,5061,2007,31643945,25792109,5844719,1222,4224,1671,0
250652071,246577800,4065159,2023,5044,2045,31684648,25840456,5837089,1238,4205,1660,0
250745470,246683182,4053198,2041,5017,2032,31725182,25888578,5829421,1267,4229,1687,0
250838859,246789034,4040725,2038,5034,2028,31765848,25936711,5821986,1297,4169,1685,0
250932408,246894687,4028618,2001,5058,2044,31806389,25984775,5814443,1301,4196,1674,0
251025960,247000154,4016680,1993,5074,2059,31847086,26033154,5806742,1307,4174,1709,0
251119562,247105679,4004754,1996,5072,2061,31887797,26081270,5799339,1298,4170,1720,0
251213210,247211352,3992716,1992,5100,2050,31928391,26129356,5791826,1290,4199,1720,0
251306967,247317196,3980623,1984,5117,2047,31968999,26177236,5784531,1319,4198,1715,0
251400754,247422730,3968847,1985,5146,2046,32009656,26225219,5777177,1329,4215,1716,0
251494628,247528204,3957238,2010,5116,2060,32050261,26273214,5769774,1346,4239,1688,0
251588521,247633675,3945681,2008,5109,2048,32090961,26321007,5762673,1387,4205,1689,0
251682535,247739261,3934123,2027,5087,2037,32131639,26368901,5755425,1374,4244,1695,0
251776629,247844806,3922680,2023,5072,2048,32172283,26416861,5748086,1386,4246,1704,0
251870802,247950418,3911236,2027,5054,2067,32212931,26464805,5740727,1390,4276,1733,0
251965007,248056256,3899593,2028,5057,2073,32253539,26512585,5733568,1400,4256,1730,0
252059266,248162106,3888055,1988,5066,2051,32294207,26560602,5726201,1417,4270,1717,0
252153490,248267875,3876540,2004,5062,2009,32334760,26608395,5718960,1384,4277,1744,0
252247877,248373631,3865173,2004,5063,2006,32375406,26655820,5712163,1413,4256,1754,0
252342321,248479347,3853907,2010,5058,1999,32415921,26703529,5704981,1429,4257,1725,0
252436773,248585172,3842537,1987,5075,2002,32456449,26751067,5697984,1430,4241,1727,0
252531336,248691093,3831153,1994,5095,2001,32497062,26798802,5690851,1411,4264,1734,0
252625927,248796945,3819933,1997,5058,1994,32537545,26846120,5683994,1409,4282,1740,0
252720559,248902981,3808555,1991,5036,1996,32578132,26893448,5677239,1439,4280,1726,0
252815251,249008998,3797242,2020,5000,1991,32618666,26940953,5670273,1416,4305,1719,0
252910049,249114886,3786191,2004,4974,1994,32659225,26988590,5663152,1418,4333,1732,0
253004905,249221003,3774974,1979,4962,1987,32699736,27035777,5656473,1416,4354,1716,0
253099797,249327190,3763699,1978,4940,1990,32740265,27083156,5649622,1417,4351,1719,0
253194758,249433284,3752573,1970,4937,1994,32780858,27130497,5642873,1417,4343,1728,0
253289780,249539380,3741532,1986,4875,2007,32821324,27177824,5635967,1424,4381,1728,0
253384928,249645595,3730456,1968,4885,2024,32861844,27224987,5629310,1444,4367,1736,0
253480140,249751743,3719553,1963,4866,2015,32902291,27271920,5622847,1415,4347,1762,0
253575416,249857787,3708798,1966,4863,2002,32942827,27318668,5616644,1405,4333,1777,0
253670664,249963986,3697853,1927,4872,2026,32983284,27365587,5610195,1426,4294,1782,0
253765952,250070428,3686701,1935,4877,2011,33023834,27412581,5603701,1406,4361,1785,0
