"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092985,245944821,4139219,1913,4993,2039,31440661,25549466,5884226,1154,4129,1686,0
250185971,246050494,4126540,1904,5003,2030,31481293,25597907,5876326,1180,4184,1696,0
250279083,246155687,4114475,1889,5009,2023,31521931,25646239,5868628,1199,4187,1678,0
250372216,246261191,4102112,1934,4971,2008,31562629,25694414,5861132,1219,4187,1677,0
250465444,246366745,4089822,1930,4940,2007,31603381,25743007,5853241,1240,4219,1674,0
250558756,246472189,4077675,1937,4950,2005,31643975,25791322,5845535,1238,4226,1654,0
250652142,246577759,4065516,1968,4913,1986,31684722,25839527,5838051,1242,4238,1664,0
250745519,246683057,4053586,1937,4934,2005,31725245,25887762,5830302,1259,4270,1652,0
250838927,246788516,4041489,1945,4962,2015,31765895,25935673,5823010,1293,4273,1646,0
250932406,246894081,4029400,1931,4986,2008,31806641,25983931,5815514,1324,4214,1658,0
251026004,246999504,4017575,1938,4985,2002,31847323,26032215,5807875,1316,4252,1665,0
251119733,247105163,4005670,1952,4989,1959,31887996,26080363,5800380,1305,4255,1693,0
251213510,247210721,3993848,1943,5028,1970,31928626,26128239,5793108,1297,4281,1701,0
251307280,247316346,3982040,1924,4993,1977,31969262,26175888,5786028,1327,4292,1727,0
251401141,247422043,3970182,1923,5009,1984,32009868,26224006,5778493,1340,4305,1724,0
251495045,247527690,3958446,1947,4994,1968,32050450,26271897,5771213,1347,4257,1736,0
251588904,247633308,3946713,1952,4958,1973,32091154,26319950,5763829,1353,4274,1748,0
251682978,247739158,3934929,1970,4945,1976,32131743,26367836,5756519,1374,4275,1739,0
251777040,247844890,3923270,1957,4952,1971,32172442,26415414,5749657,1394,4245,1732,0
251871135,247950754,3911464,1949,4988,1980,32213136,26463350,5742398,1379,4262,1747,0
251965325,248056615,3899837,1948,4984,1941,32253710,26510560,5735720,1402,4301,1727,0
252059511,248162345,3888340,1965,4939,1922,32294490,26558270,5728815,1393,4276,1736,0
252153794,248268318,3876621,1979,4952,1924,32335078,26606072,5721576,1388,4296,1746,0
252248088,248374278,3864972,1972,4933,1933,32375688,26653892,5714385,1389,4273,1749,0
252342542,248479821,3853839,1972,4982,1928,32416360,26701432,5707500,1400,4293,1735,0
252437014,248585921,3842271,1963,4968,1891,32457051,26748909,5700694,1393,4308,1747,0
252531528,248691959,3830789,1974,4906,1900,32497669,26796141,5694077,1411,4305,1735,0
252626125,248797928,3819407,1970,4927,1893,32538250,26843713,5687098,1389,4312,1738,0
252720786,248903904,3808130,1937,4897,1918,32578793,26891121,5680206,1417,4302,1747,0
252815525,249010086,3796696,1909,4916,1918,32619406,26938443,5673491,1414,4299,1759,0
252910317,249116060,3785504,1930,4890,1933,32659921,26985817,5666622,1415,4306,1761,0
253005117,249222108,3774256,1905,4887,1961,32700465,27033118,5659930,1383,4272,1762,0
253099963,249328318,3762931,1910,4853,1951,32741038,27080526,5653108,1388,4259,1757,0
253194991,249434426,3751831,1896,4889,1949,32781706,27127715,5646543,1410,4265,1773,0
253290038,249540606,3740699,1886,4920,1927,32822190,27175070,5639652,1419,4281,1768,0
253385108,249646791,3729624,1866,4884,1943,32862769,27222113,5633154,1407,4301,1794,0
253480239,249753135,3718430,1868,4870,1936,32903287,27268903,5626840,1410,4323,1811,0
253575493,249859495,3707401,1855,4830,1912,32943839,27316099,5620184,1407,4331,1818,0
253670854,249965900,3696371,1840,4821,1922,32984365,27363111,5613675,1424,4344,1811,0
253766264,250072245,3685452,1850,4782,1935,33024983,27410152,5607277,1427,4313,1814,0
253861628,250178525,3674550,1877,4756,1920,33065422,27457255,5600672,1419,4280,1796,0
253957060,250284641,3663862,1838,4778,1941,33105952,27504032,5594417,1408,4289,1806,0
254052496,250390804,3653153,1867,4751,1921,33146486,27550897,5588081,1423,4281,1804,0
254148128,250497310,3642293,1874,4739,1912,33186998,27598015,5581473,1427,4301,1782,0
254243818,250603681,3631686,1859,4696,1896,33227481,27644899,5575069,1437,4291,1785,0
254339543,250710210,3620943,1835,4693,1862,33268023,27691628,5568881,1446,4272,1796,0
254435349,250816922,3610097,1818,4636,1876,33308445,27738397,5562531,1450,4298,1769,0
254531160,250923232,3599602,1839,4622,1865,33348859,27785306,5556008,1448,4310,1787,0
254627053,251029804,3588945,1847,4599,1858,33389315,27832251,5549531,1430,4299,1804,0
254723003,251136554,3578177,1846,4580,1846,33429784,27878981,5543243,1437,4312,1811,0
254819003,251242905,3567810,1859,4578,1851,33470176,27925462,5537139,1446,4321,1808,0
254915133,251349630,3557249,1846,4558,1850,33510680,27972066,5531030,1461,4322,1801,0
255011238,251456122,3546914,1841,4526,1835,33551145,28018806,5524770,1448,4342,1779,0
255107472,251562802,3536514,1826,4497,1833,33591740,28065528,5518601,1437,4381,1793,0
255203731,251669424,3526155,1820,4479,1853,33632115,28112115,5512440,1423,4347,1790,0
255300050,251776349,3515640,1804,4428,1829,33672504,28158416,5506491,1430,4341,1826,0
255396402,251883117,3505221,1821,4416,1827,33713057,28204749,5500663,1445,4384,1816,0
255492800,251989975,3494764,1804,4428,1829,33753498,28251175,5494692,1454,4375,1802,0
255589327,252096875,3484425,1776,4414,1837,33793878,28297448,5488818,1450,4342,1820,0
255685976,252203813,3474173,1750,4401,1839,33834411,28343821,5482982,1443,4342,1823,0
255782480,252310657,3463842,1745,4411,1825,33874789,28390020,5477156,1471,4329,1813,0
255879217,252417649,3453585,1724,4420,1839,33915218,28436207,5471417,1470,4340,1784,0
255975958,252524718,3443281,1732,4390,1837,33955598,28482277,5465729,1451,4381,1760,0
256072806,252631504,3433343,1766,4364,1829,33996008,28528469,5459928,1469,4371,1771,0
256169745,252738553,3423202,1773,4409,1808,34036388,28574518,5454271,1459,4365,1775,0
256266679,252845948,3412798,1743,4379,1811,34076856,28620706,5448536,1468,4360,1786,0
256363650,252952974,3402720,1748,4409,1799,34117182,28666626,5442958,1460,4358,1780,0
256460767,253060172,3392703,1749,4372,1771,34157578,28712693,5437282,1478,4344,1781,0
256557828,253167539,3382402,1738,4376,1773,34198013,28758742,5431688,1466,4320,1797,0
256654991,253274737,3372361,1751,4363,1779,34238367,28804823,5425938,1467,4325,1814,0
256752248,253382115,3362249,1731,4380,1773,34278775,28850835,5420337,1465,4311,1827,0
256849572,253489408,3352296,1712,4394,1762,34319210,28896974,5414654,1468,4270,1844,0
256947031,253596673,3342506,1721,4369,1762,34359662,28943002,5409057,1447,4296,1860,0
257044434,253703880,3332648,1727,4410,1769,34400073,28988866,5403592,1433,4321,1861,0
257141895,253811099,3322912,1735,4386,1763,34440439,29034519,5398306,1457,4323,1834,0
257239404,253918428,3313102,1719,4379,1776,34480905,29080480,5392805,1445,4338,1837,0
257337040,254025867,3303308,1708,4375,1782,34521308,29126140,5387594,1447,4314,1813,0
257434772,254133365,3293555,1695,4380,1777,34561610,29171735,5382308,1455,4318,1794,0
257532544,254240731,3283978,1707,4376,1752,34601954,29217531,5376869,1438,4300,1816,0
257630342,254348196,3274315,1714,4369,1748,34642199,29263325,5371316,1436,4328,1794,0
257728188,254455705,3264687,1691,4361,1744,34682491,29308853,5366106,1444,4313,1775,0
257826175,254563263,3255148,1657,4338,1769,34722858,29354559,5360807,1439,4293,1760,0
257924154,254670919,3245503,1666,4300,1766,34763237,29400374,5355353,1448,4310,1752,0
258022121,254778521,3235923,1650,4288,1739,34803628,29445732,5350326,1457,4356,1757,0
258120168,254886071,3226440,1676,4258,1723,34844010,29491195,5345243,1466,4346,1760,0
258218327,254993967,3216699,1672,4284,1705,34884365,29536614,5340186,1473,4339,1753,0
258316557,255101571,3207320,1687,4278,1701,34924592,29582027,5335007,1480,4312,1766,0
258414887,255209331,3197898,1686,4253,1719,34964950,29627602,5329808,1496,4279,1765,0
258513340,255317222,3188503,1678,4209,1728,35005221,29672849,5324848,1498,4263,1763,0
258611776,255425060,3179161,1681,4167,1707,35045460,29718280,5319716,1449,4253,1762,0
258710282,255532784,3169970,1656,4185,1687,35085750,29763822,5314505,1406,4260,1757,0
258808830,255640687,3160618,1673,4185,1667,35125966,29809155,5309401,1411,4240,1759,0
258907479,255748727,3151253,1675,4169,1655,35166301,29854473,5304399,1406,4247,1776,0
259006142,255856630,3142053,1655,4151,1653,35206545,29899757,5299371,1402,4259,1756,0
259104819,255964300,3133055,1669,4127,1668,35247006,29944912,5294677,1433,4236,1748,0
259203646,256072246,3123973,1648,4120,1659,35287337,29990375,5289569,1417,4212,1764,0
259302558,256180393,3114750,1648,4116,1651,35327696,30035516,5284727,1427,4249,1777,0
259401493,256288598,3105488,1639,4134,1634,35368012,30080407,5280133,1439,4253,1780,0
259500493,256396735,3096397,1640,4100,1621,35408437,30125554,5275406,1467,4251,1759,0
259599539,256505071,3087095,1615,4139,1619,35448745,30170622,5270645,1455,4252,1771,0
259698651,256613261,3078054,1620,4111,1605,35489124,30215989,5265631,1475,4258,1771,0
259797716,256721441,3068964,1636,4117,1558,35529383,30261113,5260766,1435,4285,1784,0
259896991,256829491,3060204,1658,4094,1544,35569674,30305982,5256196,1447,4265,1784,0
259996287,256937978,3051010,1626,4121,1552,35609935,30351071,5251393,1443,4248,1780,0
260095572,257046349,3041979,1596,4097,1551,35650190,30395865,5246853,1468,4238,1766,0
260194999,257154862,3032902,1604,4072,1559,35690457,30441005,5242030,1461,4188,1773,0
260294426,257263187,3024008,1595,4071,1565,35730772,30486103,5237251,1461,4201,1756,0
260393948,257371430,3015309,1601,4030,1578,35770964,30530908,5232613,1464,4218,1761,0
260493566,257479999,3006401,1587,4004,1575,35811213,30575758,5227980,1460,4243,1772,0
260593231,257588504,2997546,1590,4018,1573,35851434,30620673,5223267,1438,4286,1770,0
260692972,257697021,2988815,1570,4007,1559,35891653,30665628,5218538,1456,4266,1765,0
260792865,257805713,2980041,1576,3999,1536,35931917,30710515,5213950,1455,4251,1746,0
260892680,257914135,2971439,1602,3970,1534,35972125,30755311,5209346,1459,4261,1748,0
260992654,258022773,2962778,1585,3975,1543,36012338,30800244,5204697,1463,4188,1746,0
261092593,258131398,2954096,1585,3982,1532,36052581,30845149,5200055,1436,4172,1769,0
261192626,258240047,2945515,1573,3955,1536,36092790,30889974,5195428,1440,4174,1774,0
261292731,258348824,2936847,1562,3952,1546,36133006,30934810,5190838,1433,4152,1773,0
261392896,258457544,2928297,1561,3947,1547,36173182,30979401,5186453,1392,4146,1790,0
261493100,258566158,2919889,1579,3929,1545,36213515,31023921,5182288,1398,4113,1795,0
261593386,258674887,2911441,1581,3904,1573,36253716,31068561,5177868,1379,4150,1758,0
261693733,258783711,2902993,1583,3877,1569,36293856,31113177,5173432,1394,4121,1732,0
261794132,258892591,2894546,1569,3854,1572,36333992,31157793,5168952,1418,4115,1714,0
261894641,259001344,2886340,1580,3829,1548,36374245,31202202,5164798,1405,4104,1736,0
261995108,259110552,2877624,1537,3846,1549,36414517,31246709,5160596,1417,4064,1731,0
262095709,259219673,2869102,1526,3865,1543,36454810,31291394,5156237,1406,4063,1710,0
262196283,259328705,2860705,1519,3829,1525,36495001,31335817,5152076,1395,4016,1697,0
262296991,259437934,2852176,1531,3812,1538,36535294,31379942,5148281,1399,3981,1691,0
262397740,259547108,2843766,1531,3781,1554,36575589,31424493,5143991,1416,4007,1682,0
262498541,259656266,2835387,1509,3814,1565,36615799,31468857,5139855,1389,4017,1681,0
262599416,259765434,2827127,1512,3791,1552,36656003,31513003,5135881,1395,4034,1690,0
262700348,259874813,2818727,1480,3792,1536,36696243,31557407,5131740,1391,4023,1682,0
262801388,259984308,2810290,1460,3784,1546,36736422,31601664,5127640,1383,4059,1676,0
262902420,260093584,2802040,1456,3794,1546,36776657,31645492,5124064,1387,4054,1660,0
263003629,260202860,2794009,1457,3748,1555,36816896,31689764,5120094,1377,4030,1631,0
263104888,260312175,2785963,1455,3754,1541,36857075,31733887,5116140,1372,4044,1632,0
263206139,260421434,2777947,1442,3758,1558,36897347,31778051,5112298,1354,4008,1636,0
263307457,260530914,2769785,1461,3744,1553,36937568,31822427,5108145,1357,4006,1633,0
263408820,260640375,2761680,1466,3747,1552,36977680,31866667,5103993,1378,4028,1614,0
263510269,260750023,2753534,1454,3723,1535,37017867,31910922,5099943,1378,4030,1594,0
263611741,260859464,2745587,1438,3732,1520,37058096,31955285,5095793,1376,4050,1592,0
263713313,260969094,2737563,1447,3691,1518,37098260,31999306,5091942,1356,4063,1593,0
263814999,261078771,2729570,1477,3655,1526,37138453,32043280,5088158,1346,4074,1595,0
263916772,261188598,2721499,1479,3657,1539,37178636,32087309,5084330,1358,4041,1598,0
264018538,261298279,2713575,1457,3680,1547,37218840,32131560,5080276,1401,4000,1603,0
264120370,261408043,2705665,1465,3656,1541,37258979,32175212,5076756,1395,4016,1600,0
264222297,261517843,2697851,1459,3618,1526,37299233,32219272,5072961,1400,3990,1610,0
264324292,261627814,2689926,1429,3590,1533,37339330,32263165,5069146,1410,3981,1628,0
264426335,261737854,2681942,1415,3594,1530,37379464,32307269,5065093,1409,4041,1652,0
264528361,261847828,2674011,1430,3579,1513,37419679,32351260,5061317,1415,4022,1665,0
264630591,261957743,2666350,1416,3582,1500,37459891,32395157,5057632,1404,4027,1671,0
264732789,262067917,2658416,1418,3561,1477,37500132,32439029,5054010,1374,4029,1690,0
264835054,262177886,2650759,1416,3531,1462,37540282,32482517,5050588,1392,4078,1707,0
264937463,262287947,2643112,1452,3508,1444,37580421,32526526,5046755,1388,4047,1705,0
265039777,262398210,2635193,1460,3487,1427,37620589,32570341,5043089,1384,4063,1712,0
265142226,262508518,2627319,1463,3500,1426,37660780,32614184,5039461,1383,4045,1707,0
265244744,262618805,2619536,1442,3513,1448,37700976,32657846,5035987,1381,4043,1719,0
265347339,262728975,2611947,1453,3513,1451,37741082,32701601,5032352,1367,4042,1720,0
265450007,262839167,2604397,1429,3546,1468,37781246,32745216,5028919,1392,4023,1696,0
265552748,262949528,2596800,1444,3524,1452,37821341,32788957,5025311,1375,4010,1688,0
265655587,263059927,2589272,1419,3510,1459,37861409,32832606,5021733,1390,4012,1668,0
265758437,263170454,2581604,1398,3523,1458,37901659,32876194,5018360,1374,4039,1692,0
265861364,263280914,2574081,1412,3515,1442,37941824,32919864,5014869,1403,4002,1686,0
265964314,263391402,2566541,1432,3500,1439,37982004,32963481,5011459,1392,3984,1688,0
266067386,263501821,2559229,1427,3489,1420,38022088,33006935,5008088,1395,3962,1708,0
266170509,263612348,2551828,1418,3473,1442,38062231,33050447,5004750,1381,3951,1702,0
266273690,263723075,2544306,1396,3479,1434,38102381,33094153,5001207,1355,3955,1711,0
266376901,263833753,2536829,1401,3487,1431,38142538,33137748,4997829,1357,3928,1676,0
266480192,263944608,2529265,1394,3488,1437,38182812,33181150,4994701,1361,3937,1663,0
266583545,264055374,2521847,1382,3489,1453,38222956,33224787,4991228,1355,3915,1671,0
266686920,264165996,2514640,1384,3480,1420,38262963,33268314,4987708,1340,3943,1658,0
266790380,264276619,2507520,1401,3444,1396,38303070,33311562,4984533,1336,3974,1665,0
266893899,264387346,2500331,1400,3429,1393,38343159,33355168,4981054,1354,3957,1626,0
266997508,264498256,2493063,1382,3411,1396,38383230,33398584,4977708,1337,3996,1605,0
267101160,264609210,2485768,1369,3423,1390,38423320,33441930,4974480,1300,4016,1594,0
267204871,264720127,2478557,1395,3406,1386,38463466,33485135,4971440,1292,4021,1578,0
267308669,264831248,2471270,1377,3404,1370,38503645,33528241,4968487,1295,4030,1592,0
267412552,264942529,2463945,1344,3365,1369,38543727,33571587,4965251,1294,4018,1577,0
267516466,265053743,2456653,1347,3357,1366,38583797,33615141,4961777,1326,4014,1539,0
267620377,265164936,2449394,1340,3351,1356,38623920,33658334,4958677,1336,4003,1570,0
267724384,265276070,2442259,1319,3374,1362,38664093,33701427,4955739,1331,4033,1563,0
267828507,265387284,2435195,1291,3369,1368,38704245,33744844,4952435,1360,4024,1582,0
267932650,265498475,2428160,1322,3329,1364,38744197,33787897,4949354,1367,4019,1560,0
268036912,265609777,2421139,1306,3325,1365,38784332,33831058,4946360,1343,4005,1566,0
268141270,265721232,2414088,1311,3269,1370,38824506,33874238,4943308,1347,4024,1589,0
268245665,265832722,2406982,1303,3289,1369,38864617,33917221,4940398,1370,4022,1606,0
268350106,265944171,2400001,1310,3274,1350,38904744,33960288,4937458,1384,4001,1613,0
268454622,266055542,2393159,1327,3255,1339,38944745,34003476,4934317,1379,3955,1618,0
268559118,266167050,2386160,1317,3248,1343,38984751,34046532,4931284,1374,3913,1648,0
268663722,266278638,2379219,1325,3212,1328,39024879,34089644,4928312,1374,3901,1648,0
268768406,266390326,2372215,1321,3206,1338,39065032,34132781,4925327,1378,3917,1629,0
268873199,266502051,2365333,1318,3182,1315,39104990,34175879,4922160,1386,3945,1620,0
268978041,266613665,2358584,1325,3163,1304,39144979,34218893,4919177,1395,3890,1624,0
269082953,266725410,2351767,1308,3169,1299,39185113,34261926,4916264,1386,3902,1635,0
269187845,266837216,2344868,1301,3170,1290,39225252,34304788,4913525,1373,3923,1643,0
269292810,266949146,2337925,1318,3153,1268,39265207,34347697,4910606,1378,3902,1624,0
269397828,267060990,2331138,1298,3142,1260,39305309,34390619,4907779,1366,3945,1600,0
269502918,267173077,2324179,1288,3124,1250,39345375,34433605,4904814,1383,3978,1595,0
269608110,267284928,2317545,1266,3108,1263,39385426,34476549,4901929,1377,3978,1593,0
269713356,267396952,2310766,1273,3107,1258,39425453,34519419,4899099,1374,3964,1597,0
269818670,267509185,2303880,1254,3076,1275,39465521,34562173,4896401,1380,3965,1602,0
269923988,267621189,2297216,1241,3067,1275,39505695,34605317,4893422,1383,3970,1603,0
270029471,267733326,2290530,1251,3097,1267,39545637,34648045,4890627,1358,3978,1629,0
270135054,267845531,2283944,1229,3097,1253,39585684,34690777,4887896,1382,3977,1652,0
270240689,267957858,2277274,1240,3069,1248,39625707,34733413,4885286,1378,3978,1652,0
270346354,268070304,2270509,1204,3081,1256,39665616,34776165,4882441,1379,4000,1631,0
270452023,268182679,2263827,1202,3067,1248,39705557,34818874,4879669,1398,4008,1608,0
270557879,268295211,2257174,1213,3036,1245,39745519,34861619,4876876,1408,3996,1620,0
270663745,268407636,2250632,1202,3021,1254,39785558,34904551,4874008,1388,3992,1619,0
270769674,268520210,2244013,1196,3001,1254,39825606,34947385,4871215,1411,3992,1603,0
270875586,268632660,2237464,1218,2980,1264,39865745,34990049,4868697,1416,3983,1600,0
270981533,268745192,2230907,1206,2967,1261,39905765,35032501,4866243,1422,4010,1589,0
271087599,268857769,2224416,1189,2970,1255,39945738,35075097,4863601,1410,4026,1604,0
271193718,268970311,2218009,1202,2961,1235,39985879,35117710,4861119,1426,4021,1603,0
271299941,269083051,2211498,1219,2943,1230,40025923,35160065,4858809,1419,4020,1610,0
271406203,269195776,2205038,1200,2961,1228,40065884,35202498,4856351,1423,4017,1595,0
271512551,269308545,2198657,1197,2915,1237,40105955,35244912,4853971,1437,4029,1606,0
271618954,269421464,2192149,1192,2915,1234,40146036,35287357,4851643,1421,3997,1618,0
271725451,269534436,2185680,1201,2928,1206,40185989,35329947,4849033,1414,3997,1598,0
271831945,269647331,2179280,1204,2926,1204,40225950,35372235,4846729,1388,4009,1589,0
271938602,269760364,2172925,1184,2924,1205,40265988,35414738,4844282,1407,3980,1581,0
272045237,269873452,2166499,1156,2920,1210,40306020,35457198,4841834,1416,3990,1582,0
272151930,269986586,2160063,1166,2920,1195,40346092,35499610,4839502,1420,3989,1571,0
272258708,270099671,2153791,1149,2901,1196,40386035,35541893,4837142,1429,3989,1582,0
272365523,270212815,2147451,1149,2907,1201,40426119,35584074,4835056,1429,3980,1580,0
272472381,270326103,2141031,1143,2907,1197,40466134,35626380,4832807,1408,3957,1582,0
272579303,270439207,2134867,1130,2882,1217,40506120,35668860,4830268,1405,3993,1594,0
272686396,270552469,2128676,1146,2879,1226,40546124,35711327,4827841,1379,3974,1603,0
272793427,270665821,2122381,1127,2885,1213,40586163,35753767,4825449,1386,3948,1613,0
272900613,270779248,2116184,1113,2866,1202,40626301,35795988,4823350,1410,3930,1623,0
273007812,270892530,2110121,1133,2848,1180,40666263,35838203,4821113,1403,3923,1621,0
273115069,271006177,2103749,1133,2832,1178,40706303,35880535,4818829,1388,3945,1606,0
273222356,271119634,2097574,1139,2828,1181,40746334,35922627,4816761,1410,3932,1604,0
273329739,271233219,2091391,1161,2784,1184,40786399,35965116,4814340,1400,3927,1616,0
273437230,271346962,2085162,1146,2786,1174,40826488,36007378,4812218,1405,3894,1593,0
273544762,271460594,2079036,1130,2812,1190,40866500,36049616,4809982,1409,3907,1586,0
273652338,271574183,2073025,1135,2807,1188,40906639,36091858,4807911,1373,3902,1595,0
273759972,271687781,2067077,1143,2799,1172,40946698,36134043,4805811,1360,3880,1604,0
273867669,271801408,2061112,1150,2816,1183,40986877,36176148,4803843,1379,3900,1607,0
273975447,271915032,2055290,1153,2810,1162,41026966,36218405,4801683,1362,3913,1603,0
274083373,272028924,2049355,1156,2774,1164,41066963,36260605,4799480,1354,3909,1615,0
274191292,272142959,2043277,1144,2750,1162,41107093,36302807,4797398,1392,3887,1609,0
274299298,272257040,2037215,1146,2739,1158,41147180,36344639,4795633,1390,3908,1610,0
274407353,272371168,2031177,1137,2702,1169,41187197,36387055,4793236,1389,3905,1612,0
274515474,272485188,2025286,1132,2716,1152,41227257,36429309,4791026,1397,3930,1595,0
274623649,272599317,2019387,1108,2707,1130,41267148,36471394,4788800,1421,3920,1613,0
