"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092990,245944648,4139380,1940,4978,2044,31440618,25549706,5883954,1137,4156,1665,0
250186081,246050141,4126971,1933,4958,2078,31481311,25598080,5876179,1179,4172,1701,0
250279119,246155536,4114615,1944,4952,2072,31522060,25646807,5868150,1178,4208,1717,0
250372275,246261154,4102104,1917,5018,2082,31562654,25695075,5860401,1228,4225,1725,0
250465519,246366892,4089587,1917,5031,2092,31603402,25743417,5852810,1233,4238,1704,0
250558792,246472627,4077108,1934,5021,2102,31644004,25791863,5844961,1255,4241,1684,0
250652137,246578252,4064870,1948,4964,2103,31684579,25840159,5837220,1248,4248,1704,0
250745531,246683955,4052576,1927,4964,2109,31725319,25888447,5829641,1263,4260,1708,0
250839076,246789633,4040475,1921,4949,2098,31766006,25936723,5822069,1276,4262,1676,0
250932565,246895056,4028480,1956,4972,2101,31806677,25984824,5814569,1303,4279,1702,0
251026153,247000676,4016495,1925,4964,2093,31847273,26032945,5806984,1286,4314,1744,0
251119775,247106240,4004536,1912,4984,2103,31888003,26081098,5799517,1313,4322,1753,0
251213445,247211547,3992867,1920,5009,2102,31928715,26129273,5792030,1334,4349,1729,0
251307201,247317281,3980934,1922,4980,2084,31969379,26177193,5784740,1349,4356,1741,0
251400956,247422973,3968950,1914,5053,2066,32010006,26225257,5777306,1365,4346,1732,0
251494799,247528530,3957249,1941,5022,2057,32050501,26273281,5769789,1344,4363,1724,0
251588746,247634335,3945432,1939,4968,2072,32091154,26321143,5762587,1376,4346,1702,0
251682677,247740257,3933450,1925,4966,2079,32131844,26369164,5755241,1386,4355,1698,0
251776756,247845939,3921829,1941,4981,2066,32172405,26416676,5748263,1390,4365,1711,0
251870931,247951615,3910343,1971,4961,2041,32213079,26464350,5741300,1387,4338,1704,0
251965094,248057327,3898789,1961,4977,2040,32253650,26512303,5733850,1398,4358,1741,0
252059331,248163212,3887193,1947,4960,2019,32294219,26560077,5726636,1401,4385,1720,0
252153693,248268993,3875751,1968,4967,2014,32334794,26607702,5719611,1414,4353,1714,0
252248105,248374706,3864457,1980,4949,2013,32375325,26655212,5712611,1408,4362,1732,0
252342493,248480427,3853167,1950,4941,2008,32415866,26702946,5705421,1396,4372,1731,0
252436950,248586318,3841783,1944,4897,2008,32456357,26750698,5698156,1397,4362,1744,0
252531516,248692295,3830410,1937,4890,1984,32496981,26798339,5691182,1379,4335,1746,0
252626124,248798265,3819060,1955,4850,1994,32537508,26845721,5684337,1367,4332,1751,0
252720761,248904254,3807736,1935,4849,1987,32578079,26892930,5677703,1378,4342,1726,0
252815415,249010299,3796370,1949,4814,1983,32618784,26940107,5671203,1388,4369,1717,0
252910192,249116206,3785250,1962,4783,1991,32659332,26987197,5664623,1401,4387,1724,0
253005121,249222172,3774188,1971,4786,2004,32700006,27034779,5657709,1389,4395,1734,0
253100022,249328573,3762694,1946,4803,2006,32740558,27081955,5651046,1407,4417,1733,0
253195011,249434627,3751644,1931,4816,1993,32781181,27129363,5644275,1397,4457,1689,0
253290009,249540731,3740517,1935,4856,1970,32821585,27176600,5637441,1395,4454,1695,0
253385136,249647067,3729347,1918,4830,1974,32862223,27223521,5631168,1415,4443,1676,0
253480295,249753063,3718511,1934,4804,1983,32902698,27270640,5624539,1438,4418,1663,0
253575511,249859388,3707432,1929,4771,1991,32943213,27317606,5618070,1436,4420,1681,0
253670784,249965745,3696331,1926,4792,1990,32983799,27364646,5611620,1427,4413,1693,0
253766146,250071808,3685666,1912,4775,1985,33024186,27411677,5604989,1396,4416,1708,0
253861586,250178221,3674728,1898,4768,1971,33064656,27458499,5598616,1407,4428,1706,0
253957019,250284617,3663754,1895,4775,1978,33105118,27505582,5592037,1384,4420,1695,0
254052586,250390890,3653085,1884,4746,1981,33145594,27552826,5585209,1390,4441,1728,0
254148186,250497356,3642192,1903,4731,2004,33186025,27599647,5578834,1413,4424,1707,0
254243836,250603828,3631352,1911,4732,2013,33226549,27646395,5572612,1430,4401,1711,0
254339568,250710280,3620640,1913,4727,2008,33267050,27693445,5566112,1424,4337,1732,0
254435321,250816850,3609853,1912,4713,1993,33307456,27740421,5559545,1440,4326,1724,0
254531192,250923589,3599040,1865,4697,2001,33347989,27787173,5553300,1439,4315,1762,0
254627118,251030058,3588486,1863,4704,2007,33388372,27833649,5547214,1468,4288,1753,0
254723046,251136248,3578207,1867,4719,2005,33428939,27880104,5541375,1468,4227,1765,0
254819043,251242771,3567682,1882,4697,2011,33469413,27926749,5535198,1461,4225,1780,0
254915055,251349589,3556920,1861,4686,1999,33509850,27973521,5528880,1418,4231,1800,0
255011229,251456048,3546629,1870,4693,1989,33550265,28019832,5522996,1432,4241,1764,0
255107498,251562794,3536223,1853,4677,1951,33590704,28066120,5517138,1437,4246,1763,0
255203689,251669452,3525778,1881,4653,1925,33631229,28112798,5511024,1418,4236,1753,0
255299940,251776163,3515373,1865,4636,1903,33671675,28159262,5505015,1453,4223,1722,0
255396365,251882974,3504992,1863,4650,1886,33712188,28205462,5499383,1454,4184,1705,0
255492823,251989722,3494708,1865,4633,1895,33752605,28251855,5493365,1472,4202,1711,0
255589311,252096506,3484431,1843,4623,1908,33793015,28298177,5487429,1451,4224,1734,0
255685878,252203248,3474260,1849,4620,1901,33833433,28344289,5481761,1449,4210,1724,0
255782536,252310259,3463974,1830,4578,1895,33873891,28390676,5475796,1443,4240,1736,0
255879261,252416975,3453959,1842,4569,1916,33914314,28436866,5469982,1462,4266,1738,0
255976079,252523996,3443814,1831,4544,1894,33954758,28483061,5464235,1448,4277,1737,0
256072938,252630879,3433822,1833,4519,1885,33995166,28529081,5458625,1451,4282,1727,0
256169809,252737917,3423694,1804,4524,1870,34035657,28575151,5453037,1447,4279,1743,0
256266750,252845064,3413538,1760,4553,1835,34076126,28621452,5447256,1435,4266,1717,0
256363735,252952131,3403459,1761,4538,1846,34116440,28667686,5441344,1442,4252,1716,0
256460734,253059152,3393451,1777,4532,1822,34156864,28713779,5435653,1458,4254,1720,0
256557883,253166309,3383482,1777,4505,1810,34197218,28759820,5429992,1447,4238,1721,0
256655049,253273283,3373712,1782,4481,1791,34237628,28806017,5424206,1441,4229,1735,0
256752371,253380479,3363841,1793,4461,1797,34278046,28852135,5418466,1437,4259,1749,0
256849673,253487613,3353977,1794,4484,1805,34318515,28898394,5412666,1437,4259,1759,0
256947017,253594914,3344075,1778,4453,1797,34358837,28943891,5407512,1449,4254,1731,0
257044403,253702050,3334365,1786,4417,1785,34399400,28989791,5402178,1427,4262,1742,0
257141904,253809565,3324350,1783,4417,1789,34439763,29035800,5396535,1407,4282,1739,0
257239495,253916921,3314618,1798,4390,1768,34480105,29081712,5390946,1393,4313,1741,0
257337155,254024325,3304851,1779,4422,1778,34520437,29127454,5385587,1414,4265,1717,0
257434883,254131748,3295157,1778,4433,1767,34560895,29173110,5380372,1419,4259,1735,0
257532642,254239035,3285626,1770,4447,1764,34601253,29218616,5375202,1435,4272,1728,0
257630499,254346403,3276205,1750,4375,1766,34641570,29264344,5369787,1427,4276,1736,0
257728317,254453878,3266541,1750,4380,1768,34681910,29310075,5364368,1439,4278,1750,0
257826183,254561374,3256936,1747,4387,1739,34722220,29355722,5359035,1425,4273,1765,0
257924149,254669210,3247134,1736,4346,1723,34762624,29401365,5353791,1423,4288,1757,0
258022177,254776733,3237655,1751,4311,1727,34802990,29446998,5348529,1426,4300,1737,0
