"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093012,245944737,4139344,1944,4939,2048,31440604,25549561,5884087,1114,4132,1710,0
250186035,246050134,4126929,1963,4963,2046,31481254,25598079,5876158,1129,4141,1747,0
250279132,246155836,4114337,1957,4992,2010,31521986,25646559,5868329,1163,4193,1742,0
250372288,246261429,4101943,1918,4999,1999,31562766,25695101,5860485,1205,4224,1751,0
250465478,246366929,4089623,1927,5005,1994,31603433,25743647,5852594,1202,4239,1751,0
250558801,246472746,4077121,1917,5011,2006,31644122,25792034,5844885,1228,4211,1764,0
250652147,246578333,4064892,1943,4985,1994,31684781,25840372,5837163,1238,4244,1764,0
250745557,246684109,4052522,1955,4970,2001,31725509,25888528,5829723,1263,4233,1762,0
250839050,246789468,4040635,1942,5004,2001,31766186,25936755,5822143,1265,4247,1776,0
250932542,246894759,4028789,1924,5059,2011,31806959,25984920,5814738,1278,4243,1780,0
251026119,247000327,4016828,1934,5003,2027,31847579,26033102,5807200,1286,4208,1783,0
251119715,247106136,4004658,1929,4987,2005,31888174,26081227,5799621,1303,4244,1779,0
251213439,247211435,3993104,1946,4955,1999,31928794,26129110,5792355,1284,4288,1757,0
251307176,247317132,3981151,1937,4937,2019,31969433,26177001,5785114,1323,4266,1729,0
251400987,247422806,3969332,1917,4929,2003,32010160,26225096,5777746,1320,4280,1718,0
251494909,247528328,3957752,1937,4893,1999,32050720,26273036,5770388,1336,4263,1697,0
251588900,247634119,3945971,1939,4866,2005,32091455,26320890,5763218,1363,4282,1702,0
251682905,247739733,3934344,1955,4859,2014,32131904,26368876,5755703,1352,4273,1700,0
251776910,247845566,3922559,1920,4873,1992,32172507,26416429,5748697,1363,4301,1717,0
251870951,247951560,3910617,1924,4888,1962,32213178,26464227,5741559,1360,4307,1725,0
251965215,248057189,3899219,1919,4920,1968,32253821,26512023,5734372,1364,4334,1728,0
252059573,248163068,3887692,1932,4915,1966,32294453,26559728,5727246,1361,4364,1754,0
252153923,248268710,3876355,1939,4943,1976,32334997,26607249,5720268,1391,4374,1715,0
252248267,248374523,3864911,1940,4897,1996,32375660,26654691,5713487,1401,4365,1716,0
252342658,248480338,3853461,1981,4892,1986,32416312,26702212,5706579,1430,4393,1698,0
252437134,248586134,3842134,1973,4881,2012,32456871,26749837,5699505,1447,4393,1689,0
252531643,248692008,3830777,1947,4864,2047,32497454,26797491,5692379,1447,4419,1718,0
252626248,248797966,3819429,1935,4872,2046,32538032,26844944,5685500,1439,4435,1714,0
252720890,248904086,3807989,1926,4858,2031,32578672,26892270,5678821,1442,4430,1709,0
252815593,249010145,3796682,1896,4841,2029,32619308,26939775,5671970,1420,4431,1712,0
252910378,249115960,3785721,1853,4811,2033,32659798,26987081,5665160,1430,4419,1708,0
253005344,249222071,3774577,1859,4834,2003,32700372,27034283,5658553,1421,4403,1712,0
253100243,249328252,3763364,1839,4795,1993,32740882,27081509,5651837,1417,4403,1716,0
253195245,249434387,3752210,1849,4829,1970,32781363,27128941,5644855,1425,4424,1718,0
253290302,249540578,3741080,1866,4807,1971,32821906,27176071,5638301,1469,4356,1709,0
253385430,249646786,3729976,1852,4823,1993,32862567,27223073,5631974,1466,4338,1716,0
253480628,249752951,3719055,1854,4786,1982,32903090,27270043,5625504,1476,4323,1744,0
253575871,249859178,3708111,1844,4760,1978,32943590,27317114,5618904,1473,4337,1762,0
253671089,249965437,3697094,1817,4774,1967,32984082,27364265,5612208,1463,4373,1773,0
253766424,250071710,3686217,1801,4741,1955,33024596,27411257,5605753,1443,4383,1760,0
253861821,250178109,3675199,1797,4773,1943,33065095,27458000,5599473,1465,4400,1757,0
253957310,250284459,3664353,1805,4759,1934,33105616,27504909,5593098,1440,4401,1768,0
254052875,250390785,3653588,1831,4749,1922,33146072,27551841,5586602,1441,4398,1790,0
254148460,250497271,3642680,1819,4763,1927,33186511,27598700,5580173,1461,4388,1789,0
254244103,250603831,3631805,1826,4726,1915,33227090,27645501,5573932,1485,4385,1787,0
254339850,250710168,3621183,1813,4749,1937,33267536,27692468,5567438,1476,4363,1791,0
254435631,250816416,3610706,1809,4753,1947,33308030,27739082,5561313,1480,4367,1788,0
254531439,250922881,3600057,1798,4767,1936,33348526,27785749,5555101,1474,4405,1797,0
254627317,251029451,3589334,1816,4792,1924,33389086,27832620,5548829,1451,4383,1803,0
254723314,251135927,3578856,1797,4824,1910,33429593,27879353,5542617,1433,4404,1786,0
254819369,251242537,3568283,1837,4809,1903,33470152,27926372,5536121,1444,4386,1829,0
254915404,251348965,3557911,1846,4797,1885,33510497,27973094,5529813,1425,4358,1807,0
255011526,251455563,3547509,1851,4740,1863,33551055,28019435,5523989,1430,4404,1797,0
255107740,251562177,3537112,1875,4721,1855,33591556,28065765,5518187,1453,4371,1780,0
255204062,251669028,3526631,1858,4703,1842,33631988,28112325,5512054,1452,4374,1783,0
255300379,251775723,3516276,1862,4691,1827,33672500,28158824,5506122,1433,4342,1779,0
255396821,251882339,3506137,1879,4667,1799,33713012,28205090,5500338,1434,4352,1798,0
255493217,251989258,3495643,1869,4637,1810,33753471,28251858,5494069,1422,4353,1769,0
255589707,252096034,3485392,1832,4628,1821,33793865,28298259,5488051,1421,4358,1776,0
255686349,252202881,3475205,1837,4616,1810,33834275,28344664,5482043,1445,4349,1774,0
255782966,252309759,3464982,1812,4587,1826,33874733,28391020,5476136,1447,4363,1767,0
255879642,252416547,3454861,1822,4581,1831,33915089,28437120,5470396,1456,4366,1751,0
255976455,252523573,3444706,1815,4555,1806,33955518,28483404,5464532,1464,4373,1745,0
256073250,252630512,3434605,1804,4516,1813,33995952,28529588,5458798,1471,4369,1726,0
256170142,252737262,3424715,1816,4518,1831,34036473,28575927,5452966,1457,4360,1763,0
256267101,252844256,3414695,1816,4507,1827,34076774,28622155,5447071,1447,4340,1761,0
256364082,252951388,3404600,1823,4451,1820,34117139,28668115,5441465,1438,4327,1794,0
256461154,253058519,3394555,1812,4452,1816,34157651,28714151,5435914,1441,4347,1798,0
256558214,253165706,3384419,1799,4477,1813,34198060,28760163,5430320,1438,4329,1810,0
256655372,253272931,3374357,1802,4471,1811,34238471,28805998,5424891,1445,4300,1837,0
256752696,253380203,3364460,1818,4429,1786,34278985,28851893,5419482,1452,4339,1819,0
256849893,253487525,3354379,1794,4414,1781,34319387,28897726,5414090,1442,4310,1819,0
256947322,253594723,3344635,1805,4406,1753,34359699,28943600,5408530,1447,4307,1815,0
257044706,253701951,3334812,1792,4398,1753,34399968,28989522,5402952,1422,4284,1788,0
257142273,253809064,3325255,1782,4419,1753,34440243,29035502,5397231,1422,4299,1789,0
257239874,253916364,3315560,1789,4415,1746,34480552,29081271,5391759,1430,4300,1792,0
257337486,254023754,3305829,1802,4375,1726,34520921,29127229,5386187,1421,4288,1796,0
257435201,254131293,3295997,1801,4384,1726,34561271,29172989,5380765,1426,4303,1788,0
257532940,254238660,3286378,1761,4391,1750,34601640,29218581,5375581,1432,4268,1778,0
257630779,254346157,3276750,1772,4379,1721,34642041,29264341,5370247,1418,4287,1748,0
257728607,254453768,3266962,1772,4386,1719,34682255,29310104,5364729,1423,4248,1751,0
257826537,254561506,3257213,1756,4339,1723,34722542,29355722,5359386,1408,4271,1755,0
257924471,254669227,3247465,1710,4320,1749,34762959,29401320,5354192,1405,4281,1761,0
258022529,254777124,3237621,1689,4329,1766,34803389,29446981,5348986,1407,4261,1754,0
258120622,254884716,3228151,1684,4309,1762,34843840,29492589,5343826,1423,4241,1761,0
258218774,254992296,3218723,1707,4289,1759,34884080,29537952,5338702,1432,4237,1757,0
258317056,255099965,3209306,1702,4338,1745,34924357,29583440,5333496,1413,4216,1792,0
258415365,255207642,3199901,1719,4344,1759,34964667,29628948,5328314,1413,4196,1796,0
