"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092917,245944878,4139085,1944,4966,2044,31440704,25549888,5883856,1170,4120,1670,0
250185907,246050249,4126667,1966,4978,2047,31481370,25598480,5875924,1170,4116,1680,0
250279027,246155794,4114266,1943,4968,2056,31522074,25647046,5868020,1173,4165,1670,0
250372103,246261312,4101813,1947,4977,2054,31562698,25695432,5860263,1199,4136,1668,0
250465368,246366948,4089469,1920,4979,2052,31603474,25743793,5852636,1225,4144,1676,0
250558647,246472424,4077283,1912,4979,2049,31644154,25792243,5844850,1214,4167,1680,0
250651933,246577909,4065082,1948,4939,2055,31684918,25840795,5837046,1238,4160,1679,0
250745277,246683416,4052954,1959,4899,2049,31725555,25888983,5829467,1270,4168,1667,0
250838700,246788972,4040859,1968,4860,2041,31766155,25937254,5821759,1280,4164,1698,0
250932210,246894663,4028665,1973,4869,2040,31806928,25985571,5814198,1298,4166,1695,0
251025809,247000424,4016518,1954,4841,2072,31847506,26033666,5806617,1327,4195,1701,0
251119402,247106090,4004409,1963,4870,2070,31888340,26081768,5799302,1341,4215,1714,0
251213021,247211681,3992421,1949,4908,2062,31929062,26129867,5791914,1312,4227,1742,0
251306824,247317206,3980707,1945,4891,2075,31969658,26177936,5784424,1326,4232,1740,0
251400610,247422872,3968857,1945,4860,2076,32010164,26225856,5776996,1350,4255,1707,0
251494500,247528432,3957176,1948,4855,2089,32050755,26273942,5769473,1358,4245,1737,0
251588494,247634294,3945277,1951,4865,2107,32091364,26321740,5762279,1352,4249,1744,0
251682418,247740096,3933402,1951,4877,2092,32132036,26369866,5754829,1360,4237,1744,0
251776520,247845992,3921583,1963,4894,2088,32172551,26417608,5747572,1346,4286,1739,0
251870676,247951884,3909888,1954,4863,2087,32213219,26465292,5740506,1377,4312,1732,0
251964889,248057774,3898230,1945,4854,2086,32253765,26513113,5733253,1373,4309,1717,0
252059128,248163615,3886666,1955,4827,2065,32294232,26560841,5725986,1378,4314,1713,0
252153402,248269658,3874908,1930,4837,2069,32334876,26608578,5718878,1387,4298,1735,0
252247780,248375927,3862997,1923,4846,2087,32375515,26656171,5711927,1402,4300,1715,0
252342174,248481902,3851428,1895,4863,2086,32416181,26703656,5705079,1416,4319,1711,0
252436570,248587819,3839946,1879,4835,2091,32456728,26751012,5698213,1413,4364,1726,0
252531089,248693584,3828666,1900,4852,2087,32497375,26798561,5691335,1402,4333,1744,0
252625723,248799655,3817266,1873,4846,2083,32538000,26846069,5684438,1417,4327,1749,0
252720412,248905856,3805781,1842,4872,2061,32578520,26893289,5677755,1412,4316,1748,0
252815142,249012002,3794324,1854,4895,2067,32619064,26940583,5671024,1424,4285,1748,0
252909922,249117929,3783192,1853,4884,2064,32659540,26988037,5664019,1426,4313,1745,0
253004767,249223964,3772037,1898,4848,2020,32700011,27035429,5657118,1437,4286,1741,0
253099714,249330192,3760739,1904,4848,2031,32740651,27082601,5650588,1451,4292,1719,0
253194653,249436195,3749681,1908,4825,2044,32781201,27129919,5643832,1460,4283,1707,0
253289695,249542211,3738747,1897,4810,2030,32821642,27177079,5637078,1475,4317,1693,0
253384748,249648640,3727362,1897,4808,2041,32862205,27224117,5630613,1466,4329,1680,0
253479854,249754845,3716274,1870,4830,2035,32902689,27271209,5624006,1468,4329,1677,0
253575040,249860996,3705333,1893,4767,2051,32943286,27318459,5617320,1466,4351,1690,0
253670336,249967154,3694477,1897,4783,2025,32983888,27365414,5610968,1467,4326,1713,0
253765672,250073505,3683466,1894,4769,2038,33024296,27412264,5604546,1478,4304,1704,0
253861035,250179807,3672535,1878,4772,2043,33064791,27459089,5598176,1490,4320,1716,0
253956494,250286222,3661604,1875,4755,2038,33105317,27506086,5591695,1486,4314,1736,0
254051987,250392567,3650758,1891,4753,2018,33145796,27552991,5585280,1498,4310,1717,0
254147554,250498931,3639999,1890,4720,2014,33186288,27599636,5579107,1510,4293,1742,0
254243183,250605308,3629283,1916,4695,1981,33226808,27646417,5572865,1512,4273,1741,0
254338873,250711867,3618476,1924,4654,1952,33267425,27693178,5566708,1492,4291,1756,0
254434626,250818260,3607839,1921,4645,1961,33307977,27739799,5560641,1472,4299,1766,0
254530513,250924826,3597181,1886,4662,1958,33348594,27786644,5554431,1484,4281,1754,0
254626430,251031556,3586345,1876,4689,1964,33389003,27833271,5548210,1480,4289,1753,0
254722372,251138082,3575781,1858,4696,1955,33429559,27880110,5541944,1468,4297,1740,0
254818379,251244654,3565260,1853,4695,1917,33469891,27926834,5535533,1455,4301,1768,0
254914496,251351347,3554696,1851,4688,1914,33510421,27973113,5529746,1448,4332,1782,0
255010637,251457813,3544400,1827,4674,1923,33550841,28019653,5523645,1437,4320,1786,0
255106792,251564565,3533837,1829,4633,1928,33591293,28066108,5517634,1419,4342,1790,0
255203058,251671285,3523404,1815,4620,1934,33631770,28112700,5511545,1423,4311,1791,0
255299365,251777919,3513106,1824,4597,1919,33672125,28158975,5505614,1411,4338,1787,0
255395675,251884747,3502632,1837,4552,1907,33712603,28205220,5499845,1439,4334,1765,0
255492142,251991659,3492233,1802,4540,1908,33752982,28251567,5493851,1456,4335,1773,0
255588671,252098367,3482085,1829,4487,1903,33793444,28298038,5487796,1464,4357,1789,0
255685302,252205308,3471773,1828,4475,1918,33833836,28344416,5481835,1466,4344,1775,0
255781895,252312286,3461429,1827,4471,1882,33874294,28390899,5475839,1453,4332,1771,0
255878626,252419457,3451007,1816,4455,1891,33914758,28437272,5469985,1443,4317,1741,0
255975370,252526523,3440732,1821,4412,1882,33955176,28483525,5464130,1456,4323,1742,0
256072211,252633581,3430568,1796,4377,1889,33995630,28529602,5458470,1471,4318,1769,0
256169102,252740725,3420313,1798,4374,1892,34036060,28575766,5452731,1479,4312,1772,0
256266066,252847867,3410176,1786,4379,1858,34076584,28621828,5447199,1496,4280,1781,0
256363019,252954993,3400028,1787,4390,1821,34116952,28667765,5441677,1472,4286,1752,0
256460126,253061924,3390195,1790,4391,1826,34157277,28713815,5435952,1463,4296,1751,0
256557197,253168954,3380227,1787,4400,1829,34197583,28759978,5430098,1461,4297,1749,0
256654414,253275998,3370463,1763,4366,1824,34238000,28805715,5424738,1459,4338,1750,0
