"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093023,245944712,4139368,1954,4928,2061,31440661,25549418,5884269,1147,4110,1717,0
250186095,246050208,4126935,1955,4933,2064,31481236,25597727,5876533,1173,4125,1678,0
250279169,246155556,4114631,1955,4958,2069,31521829,25646071,5868762,1214,4092,1690,0
250372306,246260918,4102390,1965,4950,2083,31562417,25694772,5860613,1231,4114,1687,0
250465553,246366464,4090153,1968,4925,2043,31603029,25742857,5853125,1214,4136,1697,0
250558891,246471820,4078096,1974,4956,2045,31643770,25791414,5845304,1238,4107,1707,0
250652164,246577337,4065868,1981,4947,2031,31684387,25839806,5837506,1248,4122,1705,0
250745600,246682950,4053687,1960,4991,2012,31725136,25887965,5830114,1240,4119,1698,0
250839080,246788459,4041631,1943,5011,2036,31765787,25936226,5822444,1240,4177,1700,0
250932522,246893825,4029742,1944,4979,2032,31806387,25984257,5814976,1266,4188,1700,0
251026157,246999480,4017726,1938,5016,1997,31847012,26032215,5807621,1288,4194,1694,0
251119828,247105348,4005524,1947,5007,2002,31887620,26080389,5800039,1309,4198,1685,0
251213503,247210963,3993555,1955,5030,2000,31928316,26128217,5792917,1299,4205,1678,0
251307229,247316450,3981793,1954,5024,2008,31969005,26176126,5785668,1322,4222,1667,0
251401103,247422044,3970096,1971,4984,2008,32009629,26223840,5778553,1325,4209,1702,0
251494946,247527685,3958268,1979,5007,2007,32050272,26271744,5771272,1334,4225,1697,0
251588862,247633410,3946414,1982,5032,2024,32090823,26319667,5763877,1332,4226,1721,0
251682791,247739209,3934555,1978,5039,2010,32131407,26367581,5756523,1332,4230,1741,0
251776784,247844863,3922923,1970,5003,2025,32172036,26415435,5749304,1327,4222,1748,0
251870916,247950469,3911449,1977,4987,2034,32212657,26463189,5742122,1344,4251,1751,0
251965196,248056301,3899884,1983,5016,2012,32253293,26511026,5734890,1348,4282,1747,0
252059428,248161740,3888629,2001,5053,2005,32293804,26558767,5727633,1358,4304,1742,0
252153748,248267651,3877066,1970,5079,1982,32334428,26606248,5720779,1362,4295,1744,0
252248153,248373628,3865548,1974,5017,1986,32375067,26653783,5713873,1369,4280,1762,0
252342595,248479341,3854279,1984,5008,1983,32415587,26701610,5706516,1361,4355,1745,0
252437065,248585175,3842938,1971,5014,1967,32456177,26749305,5699407,1371,4342,1752,0
252531706,248691014,3831736,1996,4989,1971,32496846,26796590,5692731,1389,4370,1766,0
252626361,248796774,3820630,1982,5001,1974,32537422,26843876,5685981,1392,4384,1789,0
252721057,248902644,3809466,1971,4997,1979,32577915,26891205,5679157,1415,4319,1819,0
252815726,249008632,3798132,1994,4991,1977,32618437,26938658,5672189,1413,4350,1827,0
252910468,249114439,3787094,2020,4963,1952,32658993,26985893,5665521,1430,4317,1832,0
253005305,249220472,3775875,2039,4984,1935,32699525,27033098,5658833,1423,4347,1824,0
253100216,249326603,3764693,2000,4977,1943,32740126,27080214,5652317,1451,4330,1814,0
253195198,249432637,3753655,2018,4956,1932,32780648,27127556,5645486,1447,4329,1830,0
253290235,249538798,3742578,2002,4904,1953,32821111,27174803,5638733,1438,4316,1821,0
253385332,249645055,3731431,2006,4892,1948,32861762,27221968,5632196,1427,4323,1848,0
253480497,249751153,3720514,2009,4864,1957,32902270,27269333,5625399,1425,4260,1853,0
253575758,249857269,3709691,1998,4816,1984,32942779,27316351,5618921,1397,4247,1863,0
253671024,249963561,3698684,1988,4793,1998,32983276,27363461,5612282,1416,4262,1855,0
253766365,250069907,3687691,1974,4807,1986,33023844,27410601,5605729,1426,4254,1834,0
253861810,250176316,3676765,1949,4813,1967,33064408,27457629,5599230,1420,4284,1845,0
253957285,250282818,3665750,1918,4827,1972,33104978,27504840,5592597,1416,4253,1872,0
254052820,250389092,3655048,1910,4802,1968,33145396,27551707,5586194,1427,4230,1838,0
254148398,250495512,3644242,1910,4781,1953,33185910,27598363,5580012,1427,4270,1838,0
254244105,250602124,3633409,1889,4722,1961,33226437,27644977,5573913,1421,4308,1818,0
254339835,250708745,3622528,1864,4754,1944,33266953,27691942,5567492,1417,4315,1787,0
254435601,250815094,3611936,1867,4761,1943,33307492,27738617,5561389,1429,4287,1770,0
254531447,250921466,3601429,1877,4730,1945,33348026,27785205,5555301,1436,4308,1776,0
254627274,251027968,3590744,1857,4759,1946,33388561,27832418,5548656,1435,4276,1776,0
254723218,251134605,3580037,1840,4773,1963,33429059,27879051,5542535,1437,4237,1799,0
254819212,251241302,3569366,1838,4797,1909,33469582,27925611,5536454,1430,4286,1801,0
254915352,251347902,3558908,1838,4796,1908,33510101,27972228,5530336,1422,4297,1818,0
255011499,251454458,3548532,1837,4785,1887,33550527,28018665,5524347,1410,4295,1810,0
255107724,251561160,3538069,1846,4769,1880,33591032,28065151,5518314,1397,4339,1831,0
255203999,251667833,3527674,1871,4742,1879,33631512,28111420,5512500,1415,4347,1830,0
255300324,251774625,3517229,1856,4727,1887,33672035,28157848,5506605,1405,4372,1805,0
255396679,251881372,3506897,1848,4686,1876,33712390,28204049,5500771,1403,4372,1795,0
255493096,251988120,3496627,1867,4623,1859,33752812,28250329,5494870,1431,4359,1823,0
255589600,252094876,3486361,1852,4637,1874,33793378,28296850,5488916,1436,4363,1813,0
255686193,252201752,3476149,1858,4597,1837,33833706,28343087,5482993,1447,4368,1811,0
255782929,252308559,3466091,1836,4626,1817,33874101,28389283,5477231,1469,4317,1801,0
255879648,252415482,3455918,1853,4592,1803,33914599,28435528,5471497,1468,4303,1803,0
255976406,252522266,3445868,1857,4624,1791,33954795,28481712,5465505,1448,4331,1799,0
256073152,252629332,3435563,1839,4632,1786,33995214,28527921,5459757,1438,4330,1768,0
256169993,252736589,3425171,1827,4651,1755,34035590,28574007,5454033,1441,4341,1768,0
256266903,252843406,3415283,1819,4630,1765,34076093,28620023,5448538,1435,4333,1764,0
256363885,252950653,3405072,1816,4582,1762,34116463,28666052,5442869,1430,4340,1772,0
256460895,253057665,3395091,1794,4586,1759,34156950,28712234,5437167,1440,4330,1779,0
256558061,253164788,3385135,1802,4587,1749,34197270,28758226,5431532,1434,4307,1771,0
256655281,253272053,3375065,1811,4564,1788,34237708,28804133,5426045,1433,4322,1775,0
256752547,253379169,3365180,1802,4598,1798,34278051,28850146,5420405,1460,4281,1759,0
256849886,253486365,3355352,1771,4594,1804,34318335,28896188,5414659,1410,4310,1768,0
256947298,253593760,3345417,1774,4538,1809,34358731,28942226,5409036,1417,4272,1780,0
257044796,253700888,3335793,1780,4531,1804,34399149,28988308,5403420,1397,4241,1783,0
257142348,253808142,3326147,1811,4454,1794,34439577,29034331,5397828,1386,4249,1783,0
257239882,253915366,3316461,1833,4432,1790,34479873,29080115,5392283,1402,4271,1802,0
257337534,254022799,3306724,1824,4409,1778,34520184,29125822,5386890,1399,4257,1816,0
257435233,254130073,3297153,1814,4417,1776,34560615,29171563,5381559,1395,4272,1826,0
257532951,254237392,3287548,1800,4432,1779,34601037,29217330,5376201,1393,4276,1837,0
257630739,254344925,3277859,1769,4398,1788,34641396,29262988,5370902,1420,4247,1839,0
257728645,254452575,3268104,1746,4432,1788,34681761,29308686,5365609,1421,4211,1834,0
257826616,254560039,3258610,1745,4435,1787,34721963,29354510,5360010,1420,4234,1789,0
257924637,254667650,3248996,1743,4447,1801,34762219,29400105,5354692,1426,4232,1764,0
258022695,254775214,3239507,1760,4411,1803,34802630,29445640,5349551,1433,4248,1758,0
258120736,254882902,3229920,1758,4357,1799,34843043,29491277,5344364,1436,4240,1726,0
258218915,254990552,3220481,1767,4333,1782,34883303,29536721,5339164,1431,4231,1756,0
258317165,255098222,3211109,1748,4309,1777,34923703,29582102,5334186,1428,4239,1748,0
258415471,255205987,3201666,1730,4316,1772,34963966,29627728,5328795,1442,4230,1771,0
258513884,255313650,3192425,1728,4293,1788,35004170,29673104,5323669,1414,4230,1753,0
258612250,255421421,3183067,1710,4261,1791,35044545,29718783,5318386,1411,4196,1769,0
258710688,255529148,3173775,1746,4235,1784,35084957,29764065,5313506,1400,4225,1761,0
258809239,255637086,3164469,1745,4177,1762,35125206,29809211,5308614,1401,4228,1752,0
258907844,255744972,3155188,1746,4199,1739,35165481,29854510,5303594,1417,4208,1752,0
259006458,255852891,3145944,1738,4158,1727,35205761,29899922,5298450,1418,4221,1750,0
259105239,255960797,3136864,1717,4151,1710,35246083,29945327,5293421,1381,4188,1766,0
259204027,256068707,3127736,1699,4174,1711,35286247,29990392,5288513,1391,4183,1768,0
259302832,256176642,3118617,1700,4154,1719,35326635,30035434,5283887,1397,4167,1750,0
259401777,256284563,3109664,1688,4146,1716,35366987,30080689,5278959,1383,4200,1756,0
259500757,256392654,3100556,1668,4164,1715,35407291,30125890,5274082,1388,4200,1731,0
259599793,256500859,3091425,1653,4132,1724,35447629,30171096,5269219,1374,4206,1734,0
259698931,256609071,3082345,1635,4157,1723,35488045,30216329,5264457,1382,4186,1691,0
259798107,256717527,3073117,1647,4133,1683,35528312,30261495,5259554,1416,4191,1656,0
259897337,256825857,3064044,1636,4120,1680,35568706,30306596,5254836,1438,4210,1626,0
259996590,256934038,3055115,1637,4123,1677,35608841,30351687,5249880,1436,4203,1635,0
260095968,257042332,3046194,1660,4109,1673,35649209,30396500,5245427,1435,4208,1639,0
260195393,257150667,3037283,1671,4096,1676,35689412,30441434,5240691,1444,4202,1641,0
260294815,257258981,3028436,1667,4067,1664,35729638,30486160,5236164,1455,4188,1671,0
260394366,257367409,3019596,1671,4032,1658,35769880,30531145,5231375,1485,4200,1675,0
260493939,257475874,3010747,1645,4034,1639,35810122,30576017,5226749,1470,4195,1691,0
260593606,257584414,3001910,1616,4016,1650,35850317,30620691,5222218,1466,4231,1711,0
260693329,257693091,2992962,1595,4032,1649,35890546,30665346,5217742,1464,4251,1743,0
260793110,257801656,2984197,1587,4025,1645,35930741,30710118,5213148,1482,4274,1719,0
260892974,257910153,2975631,1583,3978,1629,35970988,30755123,5208372,1478,4300,1715,0
260992924,258018890,2966896,1591,3924,1623,36011186,30799891,5203836,1488,4269,1702,0
261092833,258127671,2958068,1589,3915,1590,36051425,30844590,5199354,1495,4267,1719,0
261192900,258236799,2949029,1563,3913,1596,36091698,30889253,5194976,1511,4240,1718,0
261293038,258345723,2940259,1544,3926,1586,36131946,30933804,5190672,1508,4229,1733,0
261393219,258454533,2931674,1522,3922,1568,36172126,30978353,5186283,1478,4271,1741,0
261493419,258563317,2923097,1535,3904,1566,36212359,31023223,5181709,1458,4219,1750,0
261593753,258672243,2914543,1521,3879,1567,36252547,31067769,5177446,1447,4154,1731,0
261694094,258780926,2906201,1538,3875,1554,36292745,31111968,5173453,1444,4122,1758,0
261794544,258889771,2897805,1523,3884,1561,36333009,31156524,5169211,1436,4096,1742,0
261894954,258998936,2889058,1512,3874,1574,36373228,31201015,5164951,1439,4092,1731,0
261995472,259108057,2880450,1515,3877,1573,36413359,31245294,5160814,1419,4097,1735,0
262096084,259217040,2872066,1535,3874,1569,36453527,31289521,5156814,1409,4060,1723,0
262196741,259326282,2863510,1526,3855,1568,36493843,31333867,5152761,1399,4076,1740,0
262297459,259435298,2855251,1520,3825,1565,36534051,31378347,5148486,1411,4086,1721,0
262398244,259544391,2846951,1512,3779,1611,36574193,31422807,5144216,1395,4085,1690,0
262499075,259653682,2838553,1481,3766,1593,36614482,31467177,5140153,1392,4076,1684,0
262599997,259762936,2830209,1490,3758,1604,36654665,31511706,5135808,1395,4086,1670,0
262700975,259872217,2821912,1478,3760,1608,36694822,31555844,5131831,1395,4079,1673,0
262802024,259981684,2813511,1485,3744,1600,36734983,31599694,5128089,1412,4105,1683,0
262903079,260091073,2805165,1497,3743,1601,36775237,31644061,5124009,1412,4087,1668,0
263004317,260200548,2796951,1481,3727,1610,36815393,31688367,5119885,1367,4102,1672,0
263105540,260310020,2788738,1484,3692,1606,36855601,31732402,5116067,1354,4109,1669,0
263206830,260419399,2780634,1482,3707,1608,36895793,31776444,5112209,1361,4127,1652,0
263308211,260528828,2772621,1478,3692,1592,36935999,31820412,5108447,1377,4099,1664,0
263409591,260638473,2764384,1495,3667,1572,36976223,31864331,5104771,1382,4092,1647,0
263511058,260748101,2756264,1496,3655,1542,37016459,31908483,5100873,1386,4095,1622,0
263612581,260857758,2748135,1487,3649,1552,37056522,31952635,5096804,1411,4053,1619,0
263714189,260967517,2740032,1468,3616,1556,37096642,31996849,5092757,1416,4012,1608,0
263815811,261077241,2731946,1452,3612,1560,37136766,32040998,5088746,1385,4020,1617,0
263917606,261187026,2723982,1454,3581,1563,37176938,32084997,5084865,1411,4045,1620,0
264019416,261296789,2716031,1436,3591,1569,37217147,32128802,5081267,1425,4035,1618,0
264121345,261406808,2707948,1424,3603,1562,37257370,32172979,5077311,1406,4056,1618,0
264223232,261516645,2699996,1428,3618,1545,37297495,32217063,5073355,1426,4038,1613,0
264325135,261626540,2692072,1441,3567,1515,37337686,32260653,5069924,1428,4083,1598,0
264427138,261736447,2684209,1440,3530,1512,37378024,32304586,5066352,1416,4063,1607,0
264529232,261846246,2676498,1450,3528,1510,37418179,32348637,5062433,1409,4087,1613,0
264631424,261956294,2668654,1429,3534,1513,37458216,32392751,5058341,1396,4110,1618,0
264733670,262066440,2660793,1431,3516,1490,37498373,32436622,5054643,1415,4092,1601,0
264836020,262176378,2653203,1438,3520,1481,37538620,32480325,5051201,1412,4068,1614,0
264938363,262286537,2645388,1433,3530,1475,37578841,32524106,5047656,1413,4041,1625,0
265040728,262396648,2637697,1415,3501,1467,37619023,32567730,5044196,1427,4047,1623,0
265143193,262506919,2629899,1409,3510,1456,37659181,32611598,5040459,1424,4074,1626,0
265245695,262617187,2622132,1389,3527,1460,37699311,32655440,5036765,1416,4091,1599,0
265348284,262727526,2614403,1395,3502,1458,37739380,32699104,5033214,1423,4052,1587,0
265450977,262838024,2606592,1378,3500,1483,37779543,32742769,5029677,1411,4078,1608,0
265553727,262948484,2598905,1370,3489,1479,37819661,32786414,5026145,1402,4084,1616,0
265656505,263058840,2591324,1368,3508,1465,37859797,32829993,5022743,1389,4039,1633,0
265759374,263169249,2583810,1374,3491,1450,37899865,32873742,5019056,1387,4035,1645,0
265862297,263279706,2576303,1371,3469,1448,37939929,32917555,5015338,1363,4043,1630,0
265965283,263390150,2568859,1383,3485,1406,37980120,32960978,5012087,1368,4064,1623,0
266068306,263500633,2561409,1390,3473,1401,38020247,33004747,5008505,1359,4024,1612,0
266171386,263611263,2553856,1380,3489,1398,38060364,33048170,5005159,1373,4051,1611,0
266274576,263721768,2546541,1380,3461,1426,38100417,33091531,5001860,1372,4045,1609,0
266377734,263832481,2539048,1341,3452,1412,38140549,33134968,4998553,1360,4062,1606,0
266481040,263943269,2531560,1339,3452,1420,38180737,33178425,4995271,1389,4054,1598,0
266584415,264054138,2524089,1347,3418,1423,38220846,33221706,4992068,1391,4073,1608,0
266687811,264165174,2516490,1334,3398,1415,38261103,33264981,4989048,1400,4062,1612,0
266791292,264276070,2509098,1327,3403,1394,38301258,33308573,4985666,1396,4038,1585,0
266894785,264387013,2501736,1323,3325,1388,38341318,33352029,4982327,1381,4005,1576,0
266998370,264497865,2494533,1294,3313,1365,38381498,33395292,4979211,1387,4010,1598,0
267101998,264608778,2487276,1297,3280,1367,38421680,33438563,4976101,1390,4043,1583,0
267205731,264719810,2479993,1301,3274,1353,38461761,33482005,4972765,1388,4028,1575,0
267309508,264830782,2472814,1298,3250,1364,38501864,33525483,4969400,1392,4037,1552,0
267413343,264941886,2465535,1293,3261,1368,38542032,33568677,4966377,1415,4015,1548,0
267517262,265052925,2458396,1290,3266,1385,38582203,33611886,4963343,1394,4021,1559,0
267621215,265164264,2451066,1302,3220,1363,38622300,33655261,4960060,1392,4043,1544,0
267725263,265275461,2443971,1302,3182,1347,38662299,33698808,4956488,1372,4053,1578,0
267829349,265386765,2436782,1273,3192,1337,38702371,33742031,4953330,1380,4037,1593,0
267933489,265497996,2429686,1284,3198,1325,38742489,33785247,4950231,1402,4056,1553,0
268037755,265609344,2422621,1290,3195,1305,38782644,33828582,4947026,1390,4068,1578,0
268141983,265720772,2415442,1295,3161,1313,38822716,33871495,4944200,1393,4079,1549,0
268246368,265832204,2408414,1306,3154,1290,38862903,33914494,4941390,1404,4063,1552,0
268350784,265943741,2401305,1288,3139,1311,38903064,33957723,4938291,1416,4071,1563,0
268455266,266055410,2394168,1264,3124,1300,38943215,34000767,4935392,1411,4057,1588,0
268559785,266167028,2387075,1259,3123,1300,38983294,34043732,4932454,1431,4084,1593,0
268664350,266278662,2380034,1269,3100,1285,39023362,34086779,4929495,1427,4065,1596,0
268769032,266390306,2373069,1289,3096,1272,39063346,34129630,4926631,1430,4029,1626,0
268873817,266502151,2366077,1274,3068,1247,39103415,34172636,4923682,1407,4064,1626,0
268978603,266613974,2359032,1262,3079,1256,39143547,34215666,4920786,1412,4054,1629,0
269083452,266725868,2352015,1255,3060,1254,39183515,34258590,4917811,1420,4061,1633,0
269188434,266837654,2345229,1239,3052,1260,39223521,34301604,4914825,1415,4037,1640,0
269293469,266949551,2338357,1225,3058,1278,39263707,34344514,4912086,1414,4059,1634,0
269398492,267061446,2331479,1226,3053,1288,39303819,34387436,4909285,1400,4051,1647,0
269503573,267173456,2324597,1222,3023,1275,39343757,34430270,4906406,1370,4051,1660,0
269608767,267285522,2317731,1223,3029,1262,39383845,34473091,4903654,1387,4057,1656,0
269713979,267397710,2310767,1208,3055,1239,39423897,34515881,4900934,1387,4062,1633,0
269819319,267509559,2304254,1218,3057,1231,39464011,34558780,4898136,1397,4064,1634,0
269924709,267621779,2297421,1225,3065,1219,39503979,34601554,4895350,1402,4045,1628,0
270030178,267734042,2290672,1217,3026,1221,39543993,34644314,4892611,1441,3994,1633,0
270135687,267846182,2284076,1207,3018,1204,39584100,34687311,4889691,1455,4000,1643,0
270241313,267958411,2277450,1197,3043,1212,39624011,34730039,4886907,1440,4004,1621,0
270346996,268070686,2270891,1176,3029,1214,39664051,34772825,4884175,1426,4014,1611,0
270452725,268183132,2264201,1161,3026,1205,39704078,34815574,4881528,1423,3977,1576,0
270558505,268295494,2257621,1163,3015,1212,39744005,34858481,4878576,1404,3977,1567,0
270664299,268407959,2250949,1175,3027,1189,39783969,34901181,4875840,1399,3995,1554,0
270770310,268520571,2244373,1172,3005,1189,39823922,34943834,4873128,1406,3982,1572,0
270876272,268633002,2237927,1172,2999,1172,39863969,34986720,4870341,1398,3954,1556,0
270982324,268745689,2231299,1171,2981,1184,39904019,35029488,4867633,1387,3961,1550,0
271088382,268858425,2224654,1146,2965,1192,39944127,35071900,4865308,1396,3976,1547,0
271194453,268970996,2218133,1158,2962,1204,39984140,35114277,4862959,1387,3971,1546,0
271300663,269083719,2211629,1167,2955,1193,40024098,35156763,4860433,1385,3968,1549,0
271406915,269196343,2205292,1186,2925,1169,40064218,35199553,4857727,1400,3972,1566,0
271513260,269309185,2198821,1169,2917,1168,40104310,35242035,4855352,1377,3983,1563,0
271619642,269422066,2192348,1168,2899,1161,40144254,35284509,4852839,1355,3991,1560,0
271726127,269535004,2185930,1137,2889,1167,40184306,35327052,4850335,1367,3981,1571,0
271832652,269647959,2179498,1151,2891,1153,40224396,35369513,4848024,1355,3942,1562,0
271939261,269761050,2173020,1144,2902,1145,40264345,35412085,4845391,1364,3960,1545,0
272045858,269874107,2166586,1138,2885,1142,40304314,35454472,4843013,1359,3936,1534,0
272152626,269987158,2160328,1161,2844,1135,40344355,35497030,4840494,1386,3920,1525,0
272259386,270100365,2153925,1177,2796,1123,40384397,35539486,4838072,1384,3938,1517,0
272366247,270213690,2147485,1177,2772,1123,40424407,35581877,4835736,1381,3895,1518,0
272473190,270326907,2141200,1171,2782,1130,40464355,35624077,4833427,1388,3939,1524,0
272580136,270440048,2135003,1158,2781,1146,40504390,35666315,4831233,1378,3943,1521,0
272687121,270553420,2128639,1159,2769,1134,40544394,35708651,4828934,1363,3917,1529,0
272794175,270666755,2122398,1151,2752,1119,40584390,35751190,4826354,1356,3957,1533,0
272901358,270780125,2116204,1167,2753,1109,40624391,35793564,4823972,1358,3957,1540,0
273008534,270893557,2109958,1163,2753,1103,40664429,35836140,4821476,1338,3939,1536,0
273115855,271007040,2103831,1148,2738,1098,40704537,35878422,4819316,1351,3930,1518,0
273223234,271120444,2097781,1168,2745,1096,40744441,35920670,4816992,1346,3926,1507,0
273330612,271234126,2091473,1158,2738,1117,40784502,35963065,4814707,1348,3898,1484,0
273438031,271347753,2085289,1149,2723,1117,40824519,36005183,4812619,1360,3858,1499,0
273545565,271461515,2079095,1130,2710,1115,40864572,36047495,4810361,1367,3844,1505,0
273653193,271575370,2072895,1121,2703,1104,40904597,36089784,4808104,1368,3835,1506,0
273760852,271689036,2066858,1112,2734,1112,40944635,36131897,4805983,1378,3862,1515,0
