"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092943,245945030,4139004,1942,4905,2062,31440748,25549515,5884264,1121,4144,1704,0
250185961,246050439,4126662,1946,4889,2025,31481403,25598104,5876295,1140,4165,1699,0
250279089,246155830,4114414,1932,4889,2024,31522017,25646421,5868567,1164,4170,1695,0
250372235,246261472,4101921,1941,4890,2011,31562829,25694837,5860887,1219,4184,1702,0
250465411,246366857,4089688,1942,4911,2013,31603448,25743273,5853038,1238,4197,1702,0
250558719,246472248,4077564,1926,4952,2029,31644059,25791217,5845626,1234,4266,1716,0
250652077,246577878,4065292,1938,4925,2044,31684735,25839700,5837834,1251,4222,1728,0
250745428,246683374,4053153,1928,4936,2037,31725410,25887778,5830372,1268,4263,1729,0
250838875,246788651,4041306,1926,4936,2056,31766148,25935990,5822879,1277,4272,1730,0
250932446,246894264,4029276,1931,4932,2043,31806827,25983977,5815546,1278,4272,1754,0
251026078,246999906,4017241,1939,4926,2066,31847455,26031792,5808305,1302,4278,1778,0
251119713,247105541,4005219,1932,4936,2085,31888021,26079821,5800764,1319,4333,1784,0
251213394,247211347,3993174,1927,4894,2052,31928690,26127871,5793372,1328,4327,1792,0
251307119,247316959,3981322,1890,4914,2034,31969326,26175931,5785956,1360,4296,1783,0
251400942,247422553,3969520,1911,4914,2044,32009989,26223936,5778654,1346,4268,1785,0
251494922,247528304,3957718,1920,4940,2040,32050714,26271915,5771359,1350,4293,1797,0
251588809,247633890,3945982,1931,4968,2038,32091366,26320011,5763890,1376,4310,1779,0
251682788,247739659,3934218,1920,4973,2018,32131982,26367554,5756993,1355,4319,1761,0
251776844,247845329,3922601,1928,4975,2011,32172723,26415225,5750037,1371,4301,1789,0
251870970,247951085,3910916,1930,5001,2038,32213342,26463394,5742466,1353,4328,1801,0
251965102,248056916,3899232,1931,5002,2021,32253995,26511232,5735278,1371,4304,1810,0
252059423,248162639,3887866,1952,4960,2006,32294666,26558828,5728290,1388,4344,1816,0
252153716,248268288,3876508,1941,4961,2018,32335327,26606391,5721381,1399,4333,1823,0
252248144,248374075,3865184,1955,4908,2022,32375886,26654026,5714302,1407,4319,1832,0
252342506,248480052,3853614,1944,4884,2012,32416446,26701718,5707122,1403,4350,1853,0
252436883,248586035,3842013,1941,4889,2005,32457013,26749230,5700165,1413,4343,1862,0
252531400,248692053,3830510,1949,4877,2011,32497612,26796702,5693303,1408,4380,1819,0
252626017,248798083,3819108,1944,4866,2016,32538208,26843965,5686609,1420,4396,1818,0
252720695,248904124,3807749,1946,4861,2015,32578744,26891286,5679827,1426,4390,1815,0
252815460,249010176,3796478,1921,4865,2020,32619231,26938691,5672900,1433,4414,1793,0
252910231,249116433,3785010,1915,4856,2017,32659901,26985998,5666246,1448,4411,1798,0
253005148,249222421,3773908,1941,4868,2010,32700410,27033427,5659335,1467,4367,1814,0
253100121,249328412,3762885,1956,4876,1992,32740908,27080643,5652625,1467,4369,1804,0
253195098,249434482,3751790,1948,4880,1998,32781436,27127789,5645973,1482,4377,1815,0
253290117,249540774,3740541,1913,4887,2002,32822036,27175056,5639325,1473,4403,1779,0
253385263,249646959,3729525,1898,4884,1997,32862613,27222222,5632743,1491,4405,1752,0
253480423,249753212,3718432,1876,4915,1988,32903236,27269511,5626061,1492,4406,1766,0
253575625,249859231,3707656,1892,4880,1966,32943670,27316514,5619526,1490,4386,1754,0
253670922,249965446,3696712,1895,4898,1971,32984170,27363431,5613135,1470,4386,1748,0
253766316,250071846,3685702,1877,4919,1972,33024700,27410093,5606967,1464,4417,1759,0
253861716,250178091,3674863,1916,4871,1975,33065222,27457001,5600530,1468,4449,1774,0
253957219,250284357,3664108,1913,4880,1961,33105776,27503796,5594337,1460,4436,1747,0
254052770,250390627,3653393,1903,4879,1968,33146305,27550587,5588080,1468,4407,1763,0
254148284,250497095,3642517,1877,4848,1947,33186831,27597825,5581381,1469,4409,1747,0
254243913,250603587,3631661,1877,4847,1941,33227334,27644470,5575259,1482,4352,1771,0
254339650,250710146,3620856,1895,4816,1937,33267870,27691332,5568905,1468,4415,1750,0
254435470,250816573,3610258,1892,4786,1961,33308380,27738081,5562666,1473,4374,1786,0
254531326,250922992,3599715,1876,4786,1957,33348850,27784595,5556643,1473,4367,1772,0
254627243,251029738,3588951,1874,4726,1954,33389400,27831305,5550468,1451,4368,1808,0
254723175,251136298,3578365,1863,4714,1935,33429952,27877956,5544349,1486,4335,1826,0
254819262,251242908,3567816,1841,4752,1945,33470439,27924520,5538247,1462,4370,1840,0
254915343,251349561,3557302,1828,4719,1933,33510854,27970911,5532281,1457,4364,1841,0
255011482,251456170,3546828,1842,4704,1938,33551312,28017602,5526107,1448,4306,1849,0
255107671,251562823,3536379,1835,4689,1945,33591878,28064221,5520083,1441,4293,1840,0
255203924,251669473,3525999,1838,4664,1950,33632293,28110651,5514030,1434,4334,1844,0
255300204,251776356,3515425,1832,4653,1938,33672856,28157048,5508144,1429,4377,1858,0
